#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_546_pilon_pilon	18.9357	67722	0.0000	100.0000	67722	138	145	0.6502	19	4.14
contig_1521_pilon_pilon	27.0251	16643	0.0000	100.0000	16643	63	70	0.6762	26	9.66
contig_4131_pilon_pilon	6.3955	12470	0.0000	99.1981	12370	33	24	0.6769	6	2.59
contig_6210_pilon_pilon	16.6692	16689	0.0000	100.0000	16689	22	43	0.6520	17	4.45
contig_1861_pilon_pilon	14.7206	11387	0.0000	100.0000	11387	37	32	0.6245	16	6.87
contig_366_pilon_pilon	36.0177	71084	0.0000	100.0000	71084	306	302	0.6599	24	40.26
contig_2686_pilon_pilon	10.1849	44002	0.0000	99.2137	43656	66	72	0.6491	11	5.39
contig_2588_pilon_pilon	13.5190	33213	0.0000	100.0000	33213	79	77	0.6286	12	6.00
contig_2345_pilon_pilon	10.5816	7197	0.0000	100.0000	7197	15	22	0.6414	10	4.04
contig_5423_pilon_pilon	14.3101	10959	0.0000	100.0000	10959	23	25	0.6651	15	3.77
contig_2343_pilon_pilon	2.4703	4601	0.0000	100.0000	4601	2	5	0.6906	3	0.84
contig_2735_pilon_pilon	6.4252	13644	0.0000	99.5016	13576	24	22	0.6407	7	2.88
contig_7043_pilon_pilon	10.3761	36392	0.0000	100.0000	36392	103	48	0.6580	9	3.94
contig_48_pilon_pilon	20.4503	49769	0.0000	100.0000	49769	149	176	0.6472	20	6.56
contig_1340_pilon_pilon	27.3150	27047	0.0000	100.0000	27047	40	81	0.6668	29	8.44
contig_6587_pilon_pilon	4.3869	7001	0.0000	99.7000	6980	8	19	0.6445	4	1.87
contig_6949_pilon_pilon	18.6074	32850	0.0000	100.0000	32850	63	71	0.6502	17	8.15
contig_581_pilon_pilon	25.9529	35254	0.0000	100.0000	35254	95	114	0.6203	26	6.46
contig_431_pilon_pilon	29.3843	300088	0.0000	100.0000	300088	1235	1192	0.6587	24	22.91
contig_836_pilon_pilon	29.1342	95066	0.0000	100.0000	95066	241	242	0.6634	29	9.18
contig_3243_pilon_pilon	14.0542	27170	0.0000	100.0000	27170	82	97	0.6503	11	9.20
contig_4607_pilon_pilon	33.1645	93069	0.0000	100.0000	93069	345	297	0.6746	31	13.00
contig_2186_pilon_pilon	2.8246	5792	0.0000	100.0000	5792	3	4	0.6087	3	0.78
contig_5994_pilon_pilon	4.5260	9493	0.0000	98.7464	9374	24	17	0.6087	4	1.70
contig_3273_pilon_pilon	13.7689	28975	0.0000	99.8619	28935	73	86	0.6348	11	8.05
contig_5062_pilon_pilon	11.4954	29939	0.0000	100.0000	29939	54	80	0.6619	10	6.09
contig_5301_pilon_pilon	2.5862	4865	0.0000	93.9568	4571	0	4	0.7484	2	1.15
contig_4184_pilon_pilon	9.4842	14342	0.0000	100.0000	14342	16	26	0.6597	10	2.59
contig_304_pilon_pilon	18.8887	92404	0.0000	100.0000	92404	215	217	0.6514	18	5.58
contig_6467_pilon_pilon	21.4471	25724	0.0000	100.0000	25724	75	67	0.6531	21	7.32
contig_4953_pilon_pilon	10.7411	26134	0.0000	100.0000	26134	54	54	0.6622	10	3.45
contig_1634_pilon_pilon	27.4806	39748	0.0000	100.0000	39748	174	123	0.6671	27	9.19
contig_6336_pilon_pilon	15.0647	28753	0.0000	100.0000	28753	55	71	0.6603	17	6.06
contig_4657_pilon_pilon	30.9642	3015	0.0000	100.0000	3015	17	22	0.6809	30	3.26
contig_5348_pilon_pilon	12.1601	15036	0.0000	100.0000	15036	40	34	0.6389	12	3.62
contig_3160_pilon_pilon	5.8427	7150	0.0000	100.0000	7150	11	10	0.6571	5	3.25
contig_3693_pilon_pilon	8.4562	13792	0.0000	100.0000	13792	25	32	0.6486	8	2.44
contig_5933_pilon_pilon	6.4325	6396	0.0000	99.9062	6390	9	18	0.6757	6	2.59
contig_2498_pilon_pilon	31.6582	292296	0.0000	100.0000	292296	1037	1024	0.6724	29	17.73
contig_518_pilon_pilon	3.7697	3343	0.0000	90.2184	3016	12	9	0.7473	2	3.23
contig_1728_pilon_pilon	1.9583	7138	0.0000	99.5517	7106	2	10	0.6173	2	1.07
contig_5322_pilon_pilon	16.5910	26052	0.0000	100.0000	26052	57	47	0.6522	17	4.77
contig_4231_pilon_pilon	11.2596	26230	0.0000	100.0000	26230	37	53	0.6566	11	2.21
contig_3792_pilon_pilon	25.7063	18183	0.0000	100.0000	18183	83	94	0.6421	25	10.24
contig_1884_pilon_pilon	49.8097	89654	0.0000	100.0000	89654	505	546	0.6822	36	42.47
contig_2767_pilon_pilon	3.1637	3464	0.0000	95.4099	3305	6	5	0.6267	3	1.19
contig_6765_pilon_pilon	8.8634	19143	0.0000	100.0000	19143	30	36	0.6551	8	2.92
contig_6208_pilon_pilon	5.6506	11255	0.0000	100.0000	11255	10	15	0.6591	5	1.85
contig_6983_pilon_pilon	25.8371	98040	0.0000	100.0000	98040	333	315	0.6552	22	15.45
contig_1084_pilon_pilon	21.0928	257973	0.0000	100.0000	257973	706	746	0.6522	19	12.75
contig_3527_pilon_pilon	1.4201	7600	0.0000	67.5263	5132	8	10	0.6848	1	1.25
contig_4178_pilon_pilon	11.1901	1136	0.0000	100.0000	1136	9	3	0.6323	12	1.00
contig_1002_pilon_pilon	29.1363	109163	0.0000	100.0000	109163	406	468	0.7215	29	9.68
contig_5390_pilon_pilon	25.0444	46164	0.0000	100.0000	46164	143	120	0.6628	22	10.41
contig_4299_pilon_pilon	4.2324	8284	0.0000	100.0000	8284	24	8	0.6365	4	1.97
contig_5387_pilon_pilon	32.7537	133168	0.0000	100.0000	133168	476	514	0.6532	29	17.24
contig_7063_pilon_pilon	4.4884	6399	0.0000	99.9531	6396	11	9	0.6487	4	1.69
contig_2181_pilon_pilon	19.9933	7171	0.0000	100.0000	7171	25	45	0.6567	18	6.20
contig_1395_pilon_pilon	39.0473	89989	0.0000	100.0000	89989	303	343	0.6567	38	9.84
contig_572_pilon_pilon	22.1014	134995	0.0000	100.0000	134995	351	396	0.6521	20	12.23
contig_3202_pilon_pilon	3.2947	7619	0.0000	100.0000	7619	9	6	0.6555	3	0.94
contig_5592_pilon_pilon	20.0902	41062	0.0000	99.6834	40932	77	72	0.6490	20	8.75
contig_3431_pilon_pilon	37.3412	15616	0.0000	100.0000	15616	123	127	0.6282	34	9.66
contig_4414_pilon_pilon	6.5516	9232	0.0000	100.0000	9232	18	26	0.6719	6	3.31
contig_6293_pilon_pilon	12.2368	11172	0.0000	100.0000	11172	34	25	0.6382	13	4.27
contig_7003_pilon_pilon	6.2437	8676	0.0000	95.7008	8303	30	24	0.6026	6	4.00
contig_6122_pilon_pilon	5.7357	16850	0.0000	96.3086	16228	28	14	0.6663	6	2.62
contig_1190_pilon_pilon	5.2292	5738	0.0000	98.7626	5667	18	22	0.6822	3	4.87
contig_1328_pilon_pilon	10.4654	43554	0.0000	100.0000	43554	61	66	0.6605	10	5.35
contig_4000_pilon_pilon	22.7703	14313	0.0000	100.0000	14313	35	38	0.6327	23	4.51
contig_6332_pilon_pilon	19.9837	42552	0.0000	100.0000	42552	105	97	0.6379	20	5.89
contig_5727_pilon_pilon	16.9588	32968	0.0000	100.0000	32968	84	87	0.6636	17	6.44
contig_4298_pilon_pilon	36.8318	41088	0.0000	100.0000	41088	103	108	0.6722	35	11.99
contig_6747_pilon_pilon	14.5123	6650	0.0000	100.0000	6650	35	21	0.6274	11	7.46
contig_1458_pilon_pilon	20.6875	86834	0.0000	100.0000	86834	220	195	0.6530	23	10.69
contig_4494_pilon_pilon	12.2533	13220	0.0000	100.0000	13220	44	45	0.6319	9	7.68
contig_1335_pilon_pilon	35.6820	63315	0.0000	100.0000	63315	257	194	0.6681	37	8.04
contig_210_pilon_pilon	18.6180	52661	0.0000	100.0000	52661	150	152	0.6452	18	7.15
contig_1890_pilon_pilon	26.5055	88107	0.0000	100.0000	88107	303	338	0.6813	24	13.41
contig_6340_pilon_pilon	5.5200	5886	0.0000	97.5195	5740	9	6	0.6729	5	3.42
contig_544_pilon_pilon	30.6997	61416	0.0000	100.0000	61416	206	239	0.6547	31	11.05
contig_4985_pilon_pilon	2.1933	1459	0.0000	100.0000	1459	5	2	0.6131	2	1.17
contig_2152_pilon_pilon	6.2686	24395	0.0000	100.0000	24395	32	43	0.6760	6	2.06
contig_1614_pilon_pilon	26.0226	50092	0.0000	100.0000	50092	150	213	0.6686	25	9.84
contig_751_pilon_pilon	16.0859	23180	0.0000	100.0000	23180	62	81	0.6744	15	8.87
contig_1187_pilon_pilon	19.1697	60871	0.0000	100.0000	60871	136	137	0.6663	18	5.70
contig_6516_pilon_pilon	3.8436	11859	0.0000	97.8076	11599	18	16	0.6515	3	1.67
contig_6386_pilon_pilon	2.1771	3596	0.0000	96.1346	3457	1	8	0.6313	2	1.11
contig_3991_pilon_pilon	2.0787	6726	0.0000	99.4499	6689	5	5	0.6434	2	0.68
contig_2488_pilon_pilon	20.5443	44407	0.0000	100.0000	44407	107	111	0.6704	20	7.99
contig_1828_pilon_pilon	26.5703	59429	0.0000	100.0000	59429	179	173	0.6443	24	8.70
contig_5612_pilon_pilon	5.2079	10357	0.0000	89.0123	9219	12	8	0.6598	7	3.11
contig_2008_pilon_pilon	27.7389	194389	0.0000	100.0000	194389	523	464	0.6515	28	11.09
contig_657_pilon_pilon	58.5984	50894	0.0000	100.0000	50894	503	478	0.6396	19	102.76
contig_2453_pilon_pilon	6.2691	5433	0.0000	94.6254	5141	16	16	0.6754	3	5.24
contig_1235_pilon_pilon	36.1965	31353	0.0000	100.0000	31353	188	202	0.6203	17	39.80
contig_7096_pilon_pilon	2.9579	3087	0.0000	93.4564	2885	2	4	0.6008	3	1.17
contig_2627_pilon_pilon	3.1734	4211	0.0000	99.0264	4170	13	7	0.6703	3	1.44
contig_7079_pilon_pilon	25.4346	14964	0.0000	100.0000	14964	46	46	0.6722	27	5.65
contig_6750_pilon_pilon	5.1661	14410	0.0000	95.7391	13796	26	10	0.6266	6	2.21
contig_6013_pilon_pilon	15.4307	14274	0.0000	97.7442	13952	85	33	0.5837	15	8.40
contig_6078_pilon_pilon	1.3612	4576	0.0000	63.7456	2917	2	6	0.7115	2	1.10
contig_6184_pilon_pilon	16.9000	16648	0.0000	100.0000	16648	52	56	0.6381	15	8.01
contig_1355_pilon_pilon	8.3152	11980	0.0000	99.3322	11900	36	40	0.5694	6	5.73
contig_5370_pilon_pilon	20.8939	39465	0.0000	100.0000	39465	89	110	0.6566	20	4.99
contig_3623_pilon_pilon	4.9340	3225	0.0000	100.0000	3225	6	7	0.7261	4	2.89
contig_5590_pilon_pilon	1.7004	3248	0.0000	73.1835	2377	3	1	0.7047	1	1.44
contig_2018_pilon_pilon	21.6720	275584	0.0000	100.0000	275584	650	647	0.6573	21	6.79
contig_536_pilon_pilon	6.8671	25027	0.0000	100.0000	25027	24	23	0.6638	7	2.01
contig_373_pilon_pilon	20.3495	249040	0.0000	100.0000	249040	743	650	0.6510	19	10.04
contig_2032_pilon_pilon	19.1537	8030	0.0000	100.0000	8030	21	30	0.6303	18	2.15
contig_117_pilon_pilon	25.7331	86765	0.0000	100.0000	86765	206	218	0.6578	29	11.39
contig_4516_pilon_pilon	14.1072	16807	0.0000	100.0000	16807	57	55	0.6294	15	6.07
contig_2916_pilon_pilon	17.1371	23075	0.0000	100.0000	23075	67	46	0.6655	17	6.63
contig_874_pilon_pilon	18.6898	269920	0.0000	100.0000	269920	634	677	0.6516	18	6.54
contig_3663_pilon_pilon	6.6935	14477	0.0000	97.7965	14158	18	30	0.6554	7	4.03
contig_3649_pilon_pilon	7.9720	14736	0.0000	100.0000	14736	22	21	0.6580	8	2.66
contig_2592_pilon_pilon	30.5840	20354	0.0000	100.0000	20354	66	88	0.6224	29	7.98
contig_535_pilon_pilon	22.0592	117193	0.0000	100.0000	117193	300	294	0.6490	22	5.74
contig_4793_pilon_pilon	7.5169	22049	0.0000	99.1564	21863	18	32	0.6603	8	3.46
contig_3421_pilon_pilon	36.4810	145011	0.0000	100.0000	145011	628	630	0.6470	38	10.51
contig_5041_pilon_pilon	5.0700	5383	0.0000	100.0000	5383	12	10	0.6585	5	1.78
contig_26_pilon_pilon	22.3529	110475	0.0000	100.0000	110475	248	251	0.6370	22	8.23
contig_1027_pilon_pilon	12.3973	8677	0.0000	100.0000	8677	31	25	0.6236	12	4.99
contig_5700_pilon_pilon	3.6257	5274	0.0000	100.0000	5274	7	12	0.6141	4	1.96
contig_888_pilon_pilon	26.8192	118150	0.0000	100.0000	118150	406	408	0.6587	20	20.59
contig_3270_pilon_pilon	5.3889	8116	0.0000	100.0000	8116	18	19	0.6198	5	1.81
contig_5023_pilon_pilon	2.6869	8711	0.0000	91.1721	7942	4	11	0.6935	2	1.42
contig_582_pilon_pilon	2.2851	5776	0.0000	88.4176	5107	4	9	0.6241	2	1.55
contig_3231_pilon_pilon	9.3478	10834	0.0000	100.0000	10834	18	22	0.6212	9	1.86
contig_5143_pilon_pilon	9.6432	8282	0.0000	99.9879	8281	22	22	0.7019	10	2.71
contig_4632_pilon_pilon	14.5421	17304	0.0000	100.0000	17304	48	66	0.6272	14	4.21
contig_5625_pilon_pilon	8.0492	5056	0.0000	90.1701	4559	24	16	0.6856	3	9.47
contig_3407_pilon_pilon	14.5734	10108	0.0000	100.0000	10108	37	40	0.6519	16	4.53
contig_6347_pilon_pilon	10.5587	13757	0.0000	100.0000	13757	28	15	0.6606	11	3.22
contig_4312_pilon_pilon	5.3457	5242	0.0000	100.0000	5242	18	6	0.6365	5	2.37
contig_268_pilon_pilon	28.9093	84038	0.0000	100.0000	84038	238	284	0.6593	26	15.96
contig_6611_pilon_pilon	9.5901	11073	0.0000	100.0000	11073	25	25	0.6598	9	2.78
contig_2443_pilon_pilon	3.7802	11630	0.0000	99.5787	11581	5	16	0.6560	4	1.16
contig_1325_pilon_pilon	22.2349	151980	0.0000	100.0000	151980	312	332	0.6522	20	9.84
contig_6552_pilon_pilon	3.6147	8051	0.0000	100.0000	8051	15	4	0.6554	4	1.36
contig_4613_pilon_pilon	34.8312	40923	0.0000	100.0000	40923	222	206	0.6670	32	10.86
contig_728_pilon_pilon	12.2347	13071	0.0000	100.0000	13071	26	20	0.6058	11	4.21
contig_6198_pilon_pilon	11.4098	24515	0.0000	100.0000	24515	53	34	0.6533	10	4.38
contig_2527_pilon_pilon	5.0453	3070	0.0000	97.1336	2982	6	6	0.6755	6	2.67
contig_3190_pilon_pilon	36.5359	159823	0.0000	100.0000	159823	500	576	0.6558	37	8.50
contig_2179_pilon_pilon	34.1204	61277	0.0000	100.0000	61277	262	249	0.6433	33	10.75
contig_6054_pilon_pilon	2.6944	4964	0.0000	100.0000	4964	4	6	0.6421	2	0.93
contig_211_pilon_pilon	20.2051	28201	0.0000	100.0000	28201	72	71	0.6620	16	10.95
contig_3153_pilon_pilon	4.1640	11475	0.0000	99.9651	11471	16	5	0.6524	4	2.01
contig_4565_pilon_pilon	25.7762	66072	0.0000	100.0000	66072	189	191	0.6555	26	7.55
contig_1461_pilon_pilon	23.5470	137707	0.0000	99.9470	137634	525	482	0.6469	16	25.99
contig_3641_pilon_pilon	13.1665	14581	0.0000	100.0000	14581	70	62	0.6722	7	14.05
contig_677_pilon_pilon	28.3445	213637	0.0000	100.0000	213637	660	718	0.6448	27	7.96
contig_5242_pilon_pilon	4.8296	11030	0.0000	100.0000	11030	17	8	0.6267	5	1.33
contig_2601_pilon_pilon	29.5099	16961	0.0000	100.0000	16961	59	49	0.6679	30	6.31
contig_4990_pilon_pilon	5.4700	15924	0.0000	97.4943	15525	23	15	0.6500	6	2.19
contig_5481_pilon_pilon	2.0701	3838	0.0000	96.6649	3710	9	6	0.6005	2	1.10
contig_2895_pilon_pilon	8.2384	6544	0.0000	100.0000	6544	16	19	0.6775	8	2.39
contig_28_pilon_pilon	19.1702	236039	0.0000	100.0000	236039	554	500	0.6596	19	6.72
contig_2712_pilon_pilon	17.6958	109501	0.0000	100.0000	109501	283	266	0.6521	16	7.65
contig_5419_pilon_pilon	3.0563	5700	0.0000	94.6842	5397	8	11	0.6841	3	1.75
contig_2661_pilon_pilon	12.0032	35281	0.0000	99.9830	35275	68	61	0.6189	12	5.65
contig_3931_pilon_pilon	17.3485	27914	0.0000	100.0000	27914	115	97	0.6936	14	14.26
contig_4247_pilon_pilon	4.3338	5438	0.0000	100.0000	5438	7	10	0.6383	4	1.77
contig_1364_pilon_pilon	8.2547	15200	0.0000	100.0000	15200	24	23	0.6676	9	3.19
contig_4221_pilon_pilon	4.1562	6833	0.0000	94.9949	6491	11	12	0.6770	4	2.67
contig_6065_pilon_pilon	5.6471	12517	0.0000	96.0294	12020	12	16	0.6550	4	3.75
contig_4097_pilon_pilon	8.8784	5847	0.0000	98.9225	5784	27	23	0.6126	4	10.05
contig_4781_pilon_pilon	11.5315	37343	0.0000	98.0398	36611	62	58	0.6409	11	5.39
contig_1527_pilon_pilon	8.5970	7849	0.0000	100.0000	7849	22	15	0.6514	9	5.12
contig_598_pilon_pilon	25.9978	155994	0.0000	100.0000	155994	515	438	0.6535	24	11.08
contig_999_pilon_pilon	9.2203	1988	0.0000	100.0000	1988	5	20	0.4925	9	3.58
contig_3492_pilon_pilon	16.9238	75060	0.0000	100.0000	75060	193	225	0.6414	16	5.62
contig_3290_pilon_pilon	9.1150	10163	0.0000	100.0000	10163	17	11	0.6358	10	3.64
contig_6944_pilon_pilon	7.9702	23199	0.0000	100.0000	23199	51	32	0.6445	7	2.74
contig_2852_pilon_pilon	4.6273	3220	0.0000	100.0000	3220	7	9	0.6754	4	1.63
contig_1346_pilon_pilon	4.8614	20292	0.0000	98.3195	19951	28	29	0.6706	4	2.02
contig_2027_pilon_pilon	27.4336	130381	0.0000	100.0000	130381	375	376	0.6565	31	9.24
contig_4437_pilon_pilon	8.7884	24258	0.0000	100.0000	24258	35	34	0.6361	8	3.44
contig_6846_pilon_pilon	3.1006	7219	0.0000	100.0000	7219	12	12	0.6332	3	1.47
contig_695_pilon_pilon	21.7901	226485	0.0000	100.0000	226485	528	590	0.6591	20	6.65
contig_2823_pilon_pilon	4.5144	3832	0.0000	100.0000	3832	9	4	0.6397	5	1.19
contig_3543_pilon_pilon	7.3902	29965	0.0000	98.6384	29557	43	36	0.6509	7	2.73
contig_7128_pilon_pilon	28.9411	65383	0.0000	100.0000	65383	216	196	0.6310	31	8.00
contig_3193_pilon_pilon	17.7041	9703	0.0000	100.0000	9703	26	22	0.6696	17	2.72
contig_4929_pilon_pilon	13.6766	18868	0.0000	99.8516	18840	75	77	0.6567	11	11.89
contig_2352_pilon_pilon	21.4934	61709	0.0000	100.0000	61709	161	163	0.6572	19	9.68
contig_19_pilon_pilon	22.5940	218375	0.0000	100.0000	218375	645	649	0.6566	21	11.03
contig_1378_pilon_pilon	23.7549	70639	0.0000	100.0000	70639	220	189	0.6622	23	8.28
contig_3200_pilon_pilon	37.9323	280842	0.0000	100.0000	280842	906	968	0.6460	36	14.73
contig_4481_pilon_pilon	6.5339	7992	0.0000	100.0000	7992	11	15	0.6199	6	3.05
contig_948_pilon_pilon	19.1793	29210	0.0000	100.0000	29210	66	87	0.6797	17	5.62
contig_2943_pilon_pilon	10.9694	19392	0.0000	100.0000	19392	80	63	0.6557	8	8.02
contig_3209_pilon_pilon	3.3243	5643	0.0000	92.1141	5198	6	3	0.6166	3	1.70
contig_1838_pilon_pilon	25.8506	69437	0.0000	100.0000	69437	181	184	0.6666	23	10.42
contig_1601_pilon_pilon	19.5169	119477	0.0000	100.0000	119477	254	284	0.6548	19	6.75
contig_2158_pilon_pilon	4.1770	4611	0.0000	95.2939	4394	7	5	0.6347	4	1.77
contig_1660_pilon_pilon	9.0602	15375	0.0000	100.0000	15375	18	40	0.6987	9	4.29
contig_2070_pilon_pilon	20.5376	38668	0.0000	100.0000	38668	123	127	0.6526	21	5.45
contig_5386_pilon_pilon	9.2425	6539	0.0000	94.6322	6188	31	35	0.6460	4	10.29
contig_1537_pilon_pilon	6.0762	5548	0.0000	99.8198	5538	4	7	0.6727	6	2.01
contig_3378_pilon_pilon	6.3262	4718	0.0000	100.0000	4718	17	8	0.6830	5	3.27
contig_4563_pilon_pilon	29.4754	50720	0.0000	100.0000	50720	137	118	0.6752	32	10.10
contig_669_pilon_pilon	30.1629	65178	0.0000	100.0000	65178	224	233	0.6532	32	9.74
contig_869_pilon_pilon	21.6444	107823	0.0000	100.0000	107823	291	277	0.6586	24	10.49
contig_2354_pilon_pilon	17.5321	29773	0.0000	100.0000	29773	77	68	0.6393	17	3.98
contig_957_pilon_pilon	21.2681	490998	0.0000	100.0000	490998	1297	1293	0.6556	20	8.15
contig_4820_pilon_pilon	24.8067	25205	0.0000	100.0000	25205	41	56	0.6812	27	8.85
contig_5538_pilon_pilon	12.1663	7199	0.0000	94.5548	6807	17	19	0.6416	14	5.22
contig_4570_pilon_pilon	9.1303	34001	0.0000	100.0000	34001	57	61	0.6335	9	5.40
contig_1280_pilon_pilon	28.4497	26248	0.0000	100.0000	26248	158	127	0.6307	24	12.71
contig_4930_pilon_pilon	10.3287	11319	0.0000	100.0000	11319	32	22	0.6567	10	2.58
contig_1452_pilon_pilon	32.2502	148364	0.0000	100.0000	148364	461	615	0.6813	23	28.74
contig_4115_pilon_pilon	21.6257	28192	0.0000	100.0000	28192	63	58	0.6426	22	6.62
contig_1664_pilon_pilon	3.3720	5196	0.0000	85.9122	4464	4	17	0.6388	4	2.15
contig_4361_pilon_pilon	16.5865	16242	0.0000	100.0000	16242	48	50	0.6156	17	6.16
contig_1136_pilon_pilon	23.7451	41170	0.0000	100.0000	41170	114	111	0.6413	24	8.75
contig_1056_pilon_pilon	44.2305	71173	0.0000	100.0000	71173	345	315	0.6204	50	17.57
contig_2883_pilon_pilon	17.8884	21470	0.0000	99.9953	21469	67	52	0.6419	18	3.20
contig_2238_pilon_pilon	20.1189	72596	0.0000	100.0000	72596	161	157	0.6558	20	5.42
contig_5319_pilon_pilon	6.5612	6777	0.0000	100.0000	6777	21	19	0.6783	5	4.34
contig_694_pilon_pilon	5.9828	30695	0.0000	100.0000	30695	26	35	0.6737	6	2.59
contig_1612_pilon_pilon	4.5924	6514	0.0000	99.9846	6513	17	12	0.6211	4	1.76
contig_5551_pilon_pilon	11.8071	12044	0.0000	100.0000	12044	25	13	0.6679	12	2.15
contig_6450_pilon_pilon	8.5206	10122	0.0000	100.0000	10122	27	29	0.6490	9	4.24
contig_1586_pilon_pilon	43.0985	489091	0.0000	100.0000	489091	2158	2138	0.6520	43	9.69
contig_3973_pilon_pilon	11.7080	11564	0.0000	100.0000	11564	47	33	0.6563	11	4.41
contig_761_pilon_pilon	5.2089	16895	0.0000	98.1474	16582	27	27	0.6399	5	2.42
contig_22_pilon_pilon	28.8595	228763	0.0000	100.0000	228763	837	868	0.6501	25	14.05
contig_3821_pilon_pilon	4.0933	3934	0.0000	90.1118	3545	13	4	0.6649	4	3.06
contig_6396_pilon_pilon	32.0968	407660	0.0000	100.0000	407660	1208	1159	0.6710	33	8.70
contig_4090_pilon_pilon	14.6017	6495	0.0000	100.0000	6495	29	28	0.6961	15	4.13
contig_2506_pilon_pilon	3.7166	8580	0.0000	86.4452	7417	13	12	0.6395	3	3.32
contig_2029_pilon_pilon	9.4123	5321	0.0000	100.0000	5321	9	15	0.6488	10	3.65
contig_3205_pilon_pilon	4.0415	8239	0.0000	92.3170	7606	10	14	0.6271	4	2.10
contig_2335_pilon_pilon	31.0733	320613	0.0000	100.0000	320613	1015	999	0.6491	31	10.64
contig_4176_pilon_pilon	2.3609	5899	0.0000	98.9490	5837	3	5	0.6808	2	0.76
contig_6031_pilon_pilon	8.6445	12114	0.0000	100.0000	12114	22	20	0.6541	9	2.25
contig_1119_pilon_pilon	11.8652	12282	0.0000	100.0000	12282	45	46	0.6430	11	6.12
contig_3972_pilon_pilon	21.9105	27490	0.0000	100.0000	27490	61	53	0.6594	22	6.69
contig_4166_pilon_pilon	8.3292	12333	0.0000	100.0000	12333	23	31	0.6388	8	2.69
contig_7134_pilon_pilon	36.0197	17882	0.0000	100.0000	17882	128	131	0.6358	33	8.68
contig_6569_pilon_pilon	3.6296	12265	0.0000	98.6302	12097	17	24	0.6447	2	2.77
contig_2283_pilon_pilon	3.0784	6315	0.0000	98.4165	6215	6	4	0.6513	2	1.32
contig_1762_pilon_pilon	18.8309	42339	0.0000	100.0000	42339	85	82	0.6281	20	5.89
contig_1363_pilon_pilon	9.7059	17876	0.0000	96.5484	17259	34	39	0.6796	10	5.04
contig_5899_pilon_pilon	9.0850	29889	0.0000	100.0000	29889	73	82	0.6566	7	7.00
contig_4123_pilon_pilon	21.8387	11419	0.0000	100.0000	11419	60	45	0.6609	20	8.18
contig_6915_pilon_pilon	12.6852	33436	0.0000	100.0000	33436	94	67	0.6705	13	3.89
contig_3584_pilon_pilon	100.1738	2353	0.0000	100.0000	2353	68	56	0.6501	102	6.42
contig_4731_pilon_pilon	14.1643	21747	0.0000	100.0000	21747	56	48	0.6551	13	7.59
contig_6933_pilon_pilon	20.5823	12175	0.0000	100.0000	12175	51	46	0.6213	20	9.08
contig_1973_pilon_pilon	14.8593	21043	0.0000	100.0000	21043	39	44	0.6492	14	3.84
contig_3285_pilon_pilon	3.5632	7289	0.0000	86.1984	6283	4	3	0.6566	4	1.73
contig_6741_pilon_pilon	54.8882	5160	0.0000	90.3101	4660	83	105	0.5824	61	42.80
contig_4907_pilon_pilon	6.9966	8878	0.0000	99.9662	8875	17	16	0.6251	7	3.09
contig_2736_pilon_pilon	14.9311	13853	0.0000	100.0000	13853	47	36	0.6272	15	5.36
contig_6195_pilon_pilon	6.3274	34167	0.0000	98.4049	33622	44	41	0.6330	6	3.20
contig_1482_pilon_pilon	10.2284	18201	0.0000	100.0000	18201	42	22	0.5844	10	3.95
contig_5999_pilon_pilon	13.1393	41783	0.0000	99.9976	41782	85	100	0.6664	12	4.76
contig_2077_pilon_pilon	30.0729	313064	0.0000	100.0000	313064	970	1030	0.6548	31	8.87
contig_459_pilon_pilon	14.7323	45125	0.0000	100.0000	45125	122	132	0.6616	15	6.30
contig_1115_pilon_pilon	8.4526	9418	0.0000	100.0000	9418	26	19	0.6682	8	2.39
contig_2300_pilon_pilon	15.0517	49144	0.0000	100.0000	49144	112	132	0.6346	14	6.37
contig_6779_pilon_pilon	5.7521	17730	0.0000	96.1591	17049	20	27	0.6190	6	3.15
contig_739_pilon_pilon	15.4536	14939	0.0000	100.0000	14939	34	44	0.6370	15	3.83
contig_34_pilon_pilon	21.1361	453820	0.0000	100.0000	453820	1214	1150	0.6555	18	10.54
contig_2885_pilon_pilon	21.2170	35740	0.0000	100.0000	35740	124	106	0.6536	20	5.21
contig_2327_pilon_pilon	14.6568	8860	0.0000	100.0000	8860	29	19	0.6596	15	1.80
contig_684_pilon_pilon	33.3718	84026	0.0000	97.2270	81696	330	341	0.6448	28	17.38
contig_712_pilon_pilon	30.8107	87581	0.0000	100.0000	87581	265	303	0.6630	30	11.14
contig_6493_pilon_pilon	4.2526	9933	0.0000	88.4325	8784	10	16	0.6409	5	2.45
contig_1438_pilon_pilon	27.7730	24757	0.0000	100.0000	24757	65	87	0.6696	28	6.58
contig_4293_pilon_pilon	13.8685	19744	0.0000	100.0000	19744	34	39	0.6351	15	5.25
contig_5925_pilon_pilon	3.4203	9167	0.0000	93.8911	8607	11	16	0.5994	3	1.67
contig_6780_pilon_pilon	9.0282	9242	0.0000	99.5997	9205	38	27	0.6465	7	7.16
contig_515_pilon_pilon	21.7896	236858	0.0000	100.0000	236858	627	575	0.6511	20	10.05
contig_2634_pilon_pilon	10.2568	5923	0.0000	100.0000	5923	21	19	0.6559	9	2.07
