#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_3986_pilon_pilon	11.0312	3756	0.0000	99.7338	3746	27	45	0.6489	6	10.54
contig_5612_pilon_pilon	43.7663	21607	0.0000	100.0000	21607	244	243	0.6681	44	5.68
contig_4414_pilon_pilon	6.8639	1381	0.0000	76.7560	1060	11	9	0.6873	5	5.80
contig_3686_pilon_pilon	50.9102	123091	0.0000	100.0000	123091	1836	1748	0.6561	45	22.97
contig_4035_pilon_pilon	45.8256	107902	0.0000	100.0000	107902	1272	1275	0.6520	46	11.84
contig_723_pilon_pilon	4.8272	3189	0.0000	96.7701	3086	8	15	0.6649	3	3.53
contig_5232_pilon_pilon	31.8252	1493	0.0000	100.0000	1493	25	33	0.6330	32	6.95
contig_2564_pilon_pilon	2.2218	2872	0.0000	99.8259	2867	1	5	0.5840	2	1.29
contig_2798_pilon_pilon	40.3057	4265	0.0000	100.0000	4265	65	49	0.6889	39	4.78
contig_2949_pilon_pilon	4.1045	2364	0.0000	97.2927	2300	10	5	0.6619	4	2.33
contig_1066_pilon_pilon	38.7868	3851	0.0000	100.0000	3851	51	66	0.6426	43	16.88
contig_1051_pilon_pilon	29.4593	1413	0.0000	100.0000	1413	20	24	0.6408	30	3.88
contig_4191_pilon_pilon	47.1525	48638	0.0000	100.0000	48638	620	671	0.6454	43	24.08
contig_2175_pilon_pilon	36.5329	4873	0.0000	100.0000	4873	53	57	0.6433	38	4.66
contig_4392_pilon_pilon	55.5535	75218	0.0000	100.0000	75218	1322	1552	0.6846	48	42.56
contig_2694_pilon_pilon	56.9641	247261	0.0000	100.0000	247261	4049	4003	0.6685	48	25.98
contig_2527_pilon_pilon	2.8204	3390	0.0000	100.0000	3390	8	6	0.6602	3	0.88
contig_2468_pilon_pilon	2.4482	2392	0.0000	99.2893	2375	1	7	0.6518	2	1.06
contig_2280_pilon_pilon	2.7915	1655	0.0000	90.4532	1497	5	1	0.6976	3	1.47
contig_2955_pilon_pilon	58.1480	349250	0.0000	100.0000	349250	6406	6125	0.6546	46	41.83
contig_1477_pilon_pilon	55.4817	111831	0.0000	100.0000	111831	1632	1600	0.6492	46	36.29
contig_1283_pilon_pilon	59.0673	675766	0.0000	100.0000	675766	11658	11540	0.6579	44	55.58
contig_4020_pilon_pilon	51.1802	276287	0.0000	100.0000	276287	3563	3658	0.6484	47	17.78
contig_5554_pilon_pilon	35.6944	19435	0.0000	100.0000	19435	195	155	0.6591	35	8.32
contig_3111_pilon_pilon	4.8467	1911	0.0000	100.0000	1911	7	9	0.6734	5	2.05
contig_4666_pilon_pilon	75.4570	5449	0.0000	100.0000	5449	207	168	0.6471	63	35.09
contig_2533_pilon_pilon	50.1649	51398	0.0000	99.5681	51176	853	924	0.6405	44	25.17
contig_3642_pilon_pilon	40.2676	2881	0.0000	100.0000	2881	50	40	0.6246	42	4.13
contig_4853_pilon_pilon	145.2757	19339	0.0000	100.0000	19339	1052	641	0.7928	154	51.90
contig_4886_pilon_pilon	0.8952	935	0.0000	89.5187	837	2	0	0.6075	1	0.31
contig_1263_pilon_pilon	50.0199	1708	0.0000	100.0000	1708	55	53	0.6481	52	6.79
contig_5398_pilon_pilon	34.2707	6209	0.0000	100.0000	6209	78	63	0.6845	34	10.93
contig_2034_pilon_pilon	4.4744	841	0.0000	100.0000	841	2	6	0.6458	5	1.67
contig_2430_pilon_pilon	60.5751	105022	0.0000	100.0000	105022	1979	1874	0.6558	48	41.67
contig_3292_pilon_pilon	52.0397	578415	0.0000	100.0000	578415	8569	8498	0.6516	44	39.25
contig_5482_pilon_pilon	8.9779	5922	0.0000	100.0000	5922	29	36	0.6343	9	3.52
contig_2598_pilon_pilon	51.9475	388682	0.0000	100.0000	388682	5568	5677	0.6541	46	25.85
contig_3557_pilon_pilon	299.1117	2570	0.0000	100.0000	2570	526	377	0.7619	343	198.64
contig_3783_pilon_pilon	14.4830	3302	0.0000	93.9128	3101	27	27	0.6719	2	15.32
contig_3533_pilon_pilon	2.4536	2006	0.0000	93.9182	1884	7	4	0.6957	2	1.14
contig_1947_pilon_pilon	60.6377	115686	0.0000	100.0000	115686	2104	2153	0.6491	48	38.92
contig_1719_pilon_pilon	8.3033	3406	0.0000	99.9706	3405	17	16	0.6879	9	3.87
contig_4898_pilon_pilon	85.3702	18647	0.0000	100.0000	18647	483	438	0.6794	92	28.55
contig_4524_pilon_pilon	42.0485	2266	0.0000	100.0000	2266	47	34	0.6311	42	3.61
contig_2085_pilon_pilon	5.4285	2763	0.0000	94.1368	2601	10	7	0.6187	6	2.96
contig_1270_pilon_pilon	6.1998	3934	0.0000	97.0513	3818	13	18	0.6652	5	4.40
contig_3300_pilon_pilon	53.3971	133259	0.0000	100.0000	133259	2111	2127	0.6538	47	26.12
contig_3732_pilon_pilon	58.4653	98553	0.0000	100.0000	98553	1643	1639	0.6561	45	47.65
contig_1073_pilon_pilon	4.3125	1773	0.0000	93.6830	1661	4	9	0.6537	3	2.60
contig_1447_pilon_pilon	46.9920	202512	0.0000	100.0000	202512	2687	2818	0.6420	42	30.82
contig_904_pilon_pilon	9.0237	3420	0.0000	98.7135	3376	23	23	0.6300	8	6.36
contig_2152_pilon_pilon	50.2101	2885	0.0000	100.0000	2885	63	60	0.6696	49	5.65
contig_2684_pilon_pilon	62.4029	35857	0.0000	100.0000	35857	678	620	0.6436	48	39.26
contig_5388_pilon_pilon	28.1064	6738	0.0000	99.9555	6735	112	61	0.6898	28	8.93
contig_2488_pilon_pilon	54.6171	4338	0.0000	100.0000	4338	87	61	0.6173	53	5.42
contig_3974_pilon_pilon	13.8853	4247	0.0000	99.7881	4238	61	38	0.6723	7	16.83
contig_1960_pilon_pilon	14.4594	4948	0.0000	100.0000	4948	29	32	0.6046	16	4.26
contig_4142_pilon_pilon	49.8787	69327	0.0000	100.0000	69327	921	1006	0.6500	45	24.65
contig_5605_pilon_pilon	1.0305	2167	0.0000	72.6350	1574	0	3	0.5906	1	0.90
contig_3227_pilon_pilon	42.4060	2884	0.0000	100.0000	2884	43	50	0.7012	41	5.40
contig_3162_pilon_pilon	8.2122	2879	0.0000	99.6179	2868	22	2	0.6530	9	5.18
contig_4372_pilon_pilon	85.6617	42689	0.0000	100.0000	42689	982	996	0.6187	47	86.31
contig_3793_pilon_pilon	34.3671	1008	0.0000	100.0000	1008	24	23	0.6300	35	1.52
contig_2192_pilon_pilon	55.4722	1925	0.0000	100.0000	1925	79	54	0.6364	57	9.01
contig_1173_pilon_pilon	35.2273	4066	0.0000	100.0000	4066	64	57	0.6613	37	6.83
contig_2275_pilon_pilon	51.8998	238381	0.0000	100.0000	238381	3636	3501	0.6518	45	28.82
contig_2268_pilon_pilon	11.9866	3049	0.0000	100.0000	3049	17	13	0.6470	13	4.28
contig_3938_pilon_pilon	5.5428	2218	0.0000	100.0000	2218	17	10	0.6242	4	4.30
contig_2850_pilon_pilon	1.7420	1345	0.0000	97.9182	1317	2	2	0.5814	2	0.78
contig_4660_pilon_pilon	52.1787	27075	0.0000	100.0000	27075	411	403	0.6637	49	19.64
contig_4694_pilon_pilon	12.2058	3363	0.0000	97.7401	3287	28	24	0.7024	10	10.02
contig_2999_pilon_pilon	1.5990	768	0.0000	85.1563	654	2	1	0.6004	2	0.77
contig_4642_pilon_pilon	52.9473	151978	0.0000	100.0000	151978	2324	2240	0.6644	44	36.93
contig_5377_pilon_pilon	1.5134	1716	0.0000	94.5804	1623	2	3	0.7050	2	0.60
contig_4488_pilon_pilon	29.5634	5699	0.0000	100.0000	5699	66	60	0.6710	34	9.66
contig_3652_pilon_pilon	10.1242	3253	0.0000	99.7233	3244	11	21	0.6618	11	5.05
contig_4377_pilon_pilon	43.1244	54173	0.0000	100.0000	54173	672	675	0.6434	43	10.65
contig_3981_pilon_pilon	347.0162	57540	0.0000	100.0000	57540	9547	5429	0.7331	51	1024.41
contig_2569_pilon_pilon	66.2440	102158	0.0000	100.0000	102158	1915	1925	0.6559	45	59.36
contig_3360_pilon_pilon	1.8758	2078	0.0000	98.8932	2055	1	5	0.6151	2	0.50
contig_581_pilon_pilon	17.7458	1255	0.0000	100.0000	1255	30	11	0.5694	17	6.56
contig_3857_pilon_pilon	39.6931	3542	0.0000	100.0000	3542	59	54	0.6982	39	8.42
contig_2059_pilon_pilon	6.7039	2634	0.0000	100.0000	2634	11	13	0.6064	6	2.73
contig_3930_pilon_pilon	6.9743	3229	0.0000	100.0000	3229	9	12	0.5558	7	2.94
contig_3353_pilon_pilon	6.1387	2949	0.0000	100.0000	2949	15	13	0.6609	6	2.39
contig_1237_pilon_pilon	50.8237	83143	0.0000	100.0000	83143	1209	1273	0.6471	46	19.89
contig_1152_pilon_pilon	64.1926	342335	0.0000	100.0000	342335	6171	6327	0.6562	47	65.98
contig_2234_pilon_pilon	53.6286	156662	0.0000	100.0000	156662	2393	2416	0.6414	44	41.14
contig_3910_pilon_pilon	41.6206	3034	0.0000	100.0000	3034	45	51	0.6400	40	4.59
contig_4331_pilon_pilon	25.8445	12755	0.0000	100.0000	12755	120	116	0.6430	27	10.20
contig_4670_pilon_pilon	67.5204	8321	0.0000	100.0000	8321	219	196	0.6847	57	47.47
contig_1411_pilon_pilon	4.1784	2276	0.0000	100.0000	2276	2	12	0.6599	4	1.44
contig_3040_pilon_pilon	46.1782	239343	0.0000	100.0000	239343	3228	3244	0.6457	42	19.39
contig_2055_pilon_pilon	4.3022	2876	0.0000	93.2893	2683	7	9	0.6144	5	2.43
contig_1221_pilon_pilon	965.1874	28555	0.0000	100.0000	28555	3956	5265	0.4781	43	2465.50
contig_1939_pilon_pilon	1.1471	1897	0.0000	78.9141	1497	1	2	0.5760	1	0.74
contig_4441_pilon_pilon	45.0303	35969	0.0000	100.0000	35969	434	412	0.6591	46	9.53
contig_153_pilon_pilon	75.0175	134311	0.0000	100.0000	134311	3035	3092	0.6521	49	57.13
contig_2201_pilon_pilon	51.1461	64911	0.0000	100.0000	64911	1024	970	0.6375	46	20.43
contig_2535_pilon_pilon	30.3980	3543	0.0000	100.0000	3543	38	43	0.6707	31	5.95
contig_5589_pilon_pilon	4.2047	2408	0.0000	84.4269	2033	8	8	0.5587	3	3.84
contig_1627_pilon_pilon	7.5563	2903	0.0000	99.9311	2901	29	15	0.5738	9	3.88
contig_32_pilon_pilon	58.9326	396896	0.0000	100.0000	396896	6378	6372	0.6431	47	43.04
contig_1508_pilon_pilon	9.6726	4038	0.0000	100.0000	4038	24	11	0.6606	9	4.42
contig_3926_pilon_pilon	3.3289	2578	0.0000	98.5260	2540	5	6	0.7098	3	2.01
contig_2529_pilon_pilon	36.0767	3169	0.0000	100.0000	3169	30	52	0.5936	35	3.58
contig_3945_pilon_pilon	32.6926	927	0.0000	100.0000	927	26	27	0.6778	37	11.34
contig_845_pilon_pilon	0.9100	800	0.0000	91.0000	728	1	0	0.6156	1	0.29
contig_2631_pilon_pilon	18.5056	4308	0.0000	100.0000	4308	28	39	0.5835	20	6.38
contig_4959_pilon_pilon	20.3849	11638	0.0000	99.5446	11585	74	105	0.6229	20	11.36
contig_1177_pilon_pilon	42.6192	2831	0.0000	100.0000	2831	59	54	0.6239	42	5.26
contig_3672_pilon_pilon	3.0422	2369	0.0000	100.0000	2369	6	4	0.6058	3	0.96
contig_4637_pilon_pilon	73.8218	16879	0.0000	100.0000	16879	442	428	0.6418	53	50.73
contig_593_pilon_pilon	11.3574	4068	0.0000	100.0000	4068	24	25	0.6516	11	5.02
contig_3485_pilon_pilon	55.9502	3899	0.0000	100.0000	3899	101	87	0.6487	53	10.17
contig_522_pilon_pilon	61.8156	615005	0.0000	99.9189	614506	10892	10969	0.6547	49	41.92
contig_5638_pilon_pilon	37.2774	13664	0.0000	100.0000	13664	173	165	0.6388	39	14.14
contig_1950_pilon_pilon	54.6486	333920	0.0000	99.9587	333782	5329	5329	0.6544	46	31.06
contig_4334_pilon_pilon	74.2829	117520	0.0000	100.0000	117520	2693	2821	0.6984	60	43.98
contig_5561_pilon_pilon	4.4566	2895	0.0000	95.6131	2768	9	8	0.6436	4	3.28
contig_2147_pilon_pilon	1.7958	1342	0.0000	95.0820	1276	2	4	0.6354	1	1.27
contig_1406_pilon_pilon	77.4763	514470	0.0000	100.0000	514470	10715	10718	0.6518	48	92.08
contig_456_pilon_pilon	76.6152	237318	0.0000	99.8921	237062	5371	5090	0.6526	47	94.13
contig_2356_pilon_pilon	75.1998	149777	0.0000	100.0000	149777	3304	3264	0.6456	46	78.76
contig_2956_pilon_pilon	2.9405	1378	0.0000	99.2017	1367	4	2	0.6351	3	1.11
contig_3759_pilon_pilon	8.3312	3270	0.0000	100.0000	3270	12	13	0.6308	7	3.27
contig_2926_pilon_pilon	62.3632	106941	0.0000	100.0000	106941	1830	1837	0.6593	51	33.68
contig_4271_pilon_pilon	68.8696	14252	0.0000	100.0000	14252	264	259	0.6414	74	20.32
contig_3942_pilon_pilon	6.2920	1822	0.0000	96.5423	1759	8	6	0.6189	6	3.22
contig_2939_pilon_pilon	1.1008	1379	0.0000	80.3481	1108	3	2	0.6507	1	0.80
contig_3769_pilon_pilon	53.3444	15064	0.0000	100.0000	15064	253	314	0.6483	48	18.32
contig_4008_pilon_pilon	44.2464	5025	0.0000	100.0000	5025	72	73	0.6305	44	3.31
contig_4033_pilon_pilon	20.3809	7505	0.0000	99.8801	7496	54	38	0.6933	23	7.57
contig_5123_pilon_pilon	12.0809	927	0.0000	100.0000	927	11	12	0.6009	12	3.05
contig_1658_pilon_pilon	32.7280	1610	0.0000	100.0000	1610	31	31	0.6112	37	8.27
contig_4169_pilon_pilon	3.5055	2564	0.0000	97.4259	2498	8	9	0.6540	1	3.95
contig_3180_pilon_pilon	38.7433	3482	0.0000	100.0000	3482	55	41	0.6130	39	3.04
contig_3690_pilon_pilon	40.7660	846	0.0000	100.0000	846	20	32	0.6718	43	4.83
contig_2288_pilon_pilon	39.4130	2196	0.0000	100.0000	2196	44	41	0.6882	39	3.17
contig_2045_pilon_pilon	54.0919	162005	0.0000	100.0000	162005	2786	2816	0.6406	48	24.55
contig_3664_pilon_pilon	31.4520	2166	0.0000	100.0000	2166	35	35	0.5856	28	10.80
contig_3156_pilon_pilon	5.9605	1546	0.0000	100.0000	1546	5	7	0.6202	6	2.07
contig_548_pilon_pilon	44.3836	3923	0.0000	100.0000	3923	51	60	0.6130	43	4.10
contig_2068_pilon_pilon	56.9096	258768	0.0000	100.0000	258768	4139	4085	0.6509	48	38.37
contig_1967_pilon_pilon	42.3808	8199	0.0000	100.0000	8199	112	99	0.6452	41	6.98
contig_1304_pilon_pilon	230.2874	268270	0.0000	100.0000	268270	17715	11411	0.7279	46	974.03
contig_3861_pilon_pilon	3.2424	1844	0.0000	100.0000	1844	2	8	0.6111	4	1.02
contig_3933_pilon_pilon	13.3234	2576	0.0000	98.2531	2531	12	22	0.6762	14	5.54
contig_159_pilon_pilon	12.5411	3112	0.0000	100.0000	3112	23	23	0.6800	12	4.54
contig_3294_pilon_pilon	9.7956	3831	0.0000	99.6085	3816	22	17	0.6841	10	4.23
contig_2303_pilon_pilon	53.4846	142939	0.0000	100.0000	142939	2310	2219	0.6456	47	25.46
contig_1892_pilon_pilon	14.9866	4618	0.0000	99.7835	4608	53	20	0.6546	16	4.68
contig_1753_pilon_pilon	62.4966	133736	0.0000	100.0000	133736	2498	2479	0.6536	43	67.41
contig_3797_pilon_pilon	12.9357	4367	0.0000	97.7788	4270	21	27	0.6631	13	6.22
contig_4707_pilon_pilon	81.8520	1892	0.0000	100.0000	1892	102	78	0.6459	84	9.90
contig_3393_pilon_pilon	35.1251	4726	0.0000	100.0000	4726	56	59	0.6423	35	3.02
contig_964_pilon_pilon	60.4716	164622	0.0000	100.0000	164622	2868	2815	0.6518	48	42.95
contig_5597_pilon_pilon	3.2112	4289	0.0000	95.5934	4100	10	13	0.6114	3	1.63
contig_5600_pilon_pilon	49.4683	2998	0.0000	100.0000	2998	62	46	0.6157	50	4.60
contig_4626_pilon_pilon	43.8118	19195	0.0000	99.9844	19192	204	213	0.6392	43	10.87
contig_3113_pilon_pilon	6.5561	1721	0.0000	96.1650	1655	8	12	0.5901	7	3.52
contig_2105_pilon_pilon	40.1460	2301	0.0000	100.0000	2301	38	35	0.6570	40	2.81
contig_1768_pilon_pilon	14.3893	4416	0.0000	98.7319	4360	33	30	0.6433	15	6.33
contig_2780_pilon_pilon	35.3107	1992	0.0000	99.5482	1983	30	31	0.6355	35	5.11
contig_4652_pilon_pilon	45.6360	11414	0.0000	100.0000	11414	154	142	0.6554	45	6.14
contig_5136_pilon_pilon	66.8568	16530	0.0000	100.0000	16530	288	288	0.6361	69	11.36
contig_3633_pilon_pilon	48.6358	4593	0.0000	100.0000	4593	75	81	0.6401	47	7.60
contig_3025_pilon_pilon	21.7348	792	0.0000	100.0000	792	12	13	0.5945	23	2.20
contig_1702_pilon_pilon	1.2146	2367	0.0000	83.4812	1976	2	3	0.6295	1	0.71
contig_2864_pilon_pilon	12.2382	3744	0.0000	99.6795	3732	27	24	0.6853	13	4.15
contig_1180_pilon_pilon	50.3885	250091	0.0000	99.9908	250068	3547	3523	0.6523	46	21.19
contig_3898_pilon_pilon	7.0107	3844	0.0000	93.6524	3600	13	21	0.6715	8	3.98
contig_1713_pilon_pilon	79.3441	299883	0.0000	100.0000	299883	7325	6559	0.6518	51	73.40
contig_1643_pilon_pilon	8.2035	1823	0.0000	100.0000	1823	9	11	0.5694	8	2.84
contig_1750_pilon_pilon	41.1379	24709	0.0000	100.0000	24709	330	307	0.6436	41	10.67
contig_2408_pilon_pilon	4.9854	2883	0.0000	97.2945	2805	12	6	0.6827	4	3.45
contig_4353_pilon_pilon	11.0235	8305	0.0000	99.7833	8287	51	35	0.6180	11	5.11
contig_2235_pilon_pilon	3.2498	3274	0.0000	98.3506	3220	5	13	0.6200	2	3.49
contig_4432_pilon_pilon	67.2321	45883	0.0000	100.0000	45883	907	909	0.6180	44	61.12
contig_4029_pilon_pilon	88.7554	4424	0.0000	100.0000	4424	116	151	0.6686	99	26.52
contig_4039_pilon_pilon	5.2702	1932	0.0000	99.9482	1931	5	10	0.6369	5	2.70
contig_2991_pilon_pilon	47.1912	228672	0.0000	100.0000	228672	2804	2915	0.6510	46	11.86
contig_3264_pilon_pilon	8.2886	2772	0.0000	99.4228	2756	12	14	0.7286	8	5.04
contig_4218_pilon_pilon	2.0829	1037	0.0000	99.5178	1032	5	1	0.6264	2	0.82
contig_3475_pilon_pilon	56.6220	176744	0.0000	100.0000	176744	2962	3118	0.6477	44	34.95
contig_2013_pilon_pilon	54.0693	453975	0.0000	100.0000	453975	6553	6422	0.6512	47	37.16
contig_3486_pilon_pilon	49.7369	2330	0.0000	100.0000	2330	44	61	0.6178	52	5.74
contig_3410_pilon_pilon	15.0841	4944	0.0000	99.9798	4943	52	52	0.6085	10	13.83
contig_625_pilon_pilon	55.5419	204690	0.0000	100.0000	204690	3130	3191	0.6521	48	27.65
contig_818_pilon_pilon	10.1448	3177	0.0000	100.0000	3177	21	9	0.6171	10	6.66
contig_4708_pilon_pilon	149.5459	3609	0.0000	100.0000	3609	178	186	0.6092	154	12.25
contig_4525_pilon_pilon	16.1878	3925	0.0000	100.0000	3925	38	22	0.5519	17	8.72
contig_2729_pilon_pilon	8.8584	3313	0.0000	98.4002	3260	20	11	0.7172	10	4.32
contig_1883_pilon_pilon	91.1851	286973	0.0000	100.0000	286973	7725	6787	0.6640	46	153.83
contig_3309_pilon_pilon	57.7793	289774	0.0000	100.0000	289774	4924	4906	0.6561	46	41.84
contig_249_pilon_pilon	52.5788	153138	0.0000	100.0000	153138	2330	2337	0.6476	46	28.37
contig_3515_pilon_pilon	2.0206	3055	0.0000	99.5745	3042	7	4	0.6353	2	1.36
contig_3535_pilon_pilon	42.4530	1874	0.0000	100.0000	1874	49	41	0.6510	40	9.67
contig_4483_pilon_pilon	90.4703	40990	0.0000	100.0000	40990	1313	1227	0.6450	63	58.44
contig_3177_pilon_pilon	2.4757	3172	0.0000	85.8134	2722	6	4	0.6174	1	2.54
contig_3120_pilon_pilon	83.9144	4382	0.0000	100.0000	4382	128	112	0.6077	84	5.08
contig_1873_pilon_pilon	7.9040	3135	0.0000	100.0000	3135	13	9	0.6043	8	2.43
contig_1993_pilon_pilon	25.1088	2510	0.0000	100.0000	2510	47	37	0.6700	27	8.42
contig_3321_pilon_pilon	42.0924	3496	0.0000	100.0000	3496	68	50	0.6146	45	7.57
contig_976_pilon_pilon	0.8003	691	0.0000	80.0289	553	0	1	0.6924	1	0.40
contig_2154_pilon_pilon	49.9293	4001	0.0000	100.0000	4001	61	73	0.6320	52	6.17
contig_5267_pilon_pilon	4.6499	3842	0.0000	97.1890	3734	12	8	0.6988	3	3.26
contig_2043_pilon_pilon	5.1469	1770	0.0000	90.7345	1606	8	9	0.6800	5	2.94
contig_582_pilon_pilon	9.4041	2168	0.0000	99.2620	2152	8	10	0.6141	10	3.35
contig_2685_pilon_pilon	42.3231	1368	0.0000	100.0000	1368	37	37	0.6431	47	14.74
contig_2120_pilon_pilon	13.0544	4617	0.0000	100.0000	4617	31	28	0.6225	12	6.75
contig_2971_pilon_pilon	1.7986	1802	0.0000	94.4506	1702	0	5	0.6430	1	1.22
contig_986_pilon_pilon	6.4672	1203	0.0000	100.0000	1203	12	2	0.6548	7	2.26
contig_2653_pilon_pilon	50.4675	109964	0.0000	100.0000	109964	1519	1581	0.6577	45	29.29
contig_3484_pilon_pilon	58.2791	85423	0.0000	100.0000	85423	1475	1379	0.6615	44	48.34
contig_4085_pilon_pilon	463.5773	5602	0.0000	100.0000	5602	816	797	0.6635	506	114.59
contig_4170_pilon_pilon	264.4277	123761	0.0000	100.0000	123761	7367	8960	0.7855	53	571.11
contig_1613_pilon_pilon	61.7185	331852	0.0000	100.0000	331852	5700	5739	0.6537	48	46.38
contig_1034_pilon_pilon	1.0891	786	0.0000	90.3308	710	1	2	0.6412	1	0.53
contig_1694_pilon_pilon	7.7756	4371	0.0000	98.0554	4286	16	15	0.6576	9	4.34
contig_3015_pilon_pilon	1.5146	3212	0.0000	95.1432	3056	2	3	0.6404	1	0.74
contig_4413_pilon_pilon	49.3700	173946	0.0000	100.0000	173946	2198	2236	0.6505	47	15.25
contig_3790_pilon_pilon	43.2185	74599	0.0000	100.0000	74599	832	799	0.6421	42	10.63
contig_2812_pilon_pilon	54.4366	251850	0.0000	100.0000	251850	3795	3851	0.6766	46	29.56
contig_2274_pilon_pilon	46.1177	2506	0.0000	100.0000	2506	45	44	0.6184	46	6.00
contig_3051_pilon_pilon	56.7060	421726	0.0000	100.0000	421726	7253	6880	0.6584	47	39.35
contig_1616_pilon_pilon	2.2330	2343	0.0000	97.3111	2280	5	5	0.6978	2	1.09
contig_4229_pilon_pilon	73.0464	46821	0.0000	100.0000	46821	876	931	0.6384	65	38.62
contig_4504_pilon_pilon	47.4618	68671	0.0000	100.0000	68671	1017	1025	0.6605	42	19.10
contig_3651_pilon_pilon	3.0760	1657	0.0000	95.6548	1585	1	9	0.6451	3	1.23
contig_3500_pilon_pilon	57.7520	298418	0.0000	100.0000	298418	5392	5452	0.6537	45	44.07
contig_2001_pilon_pilon	47.3021	1546	0.0000	100.0000	1546	39	32	0.6616	48	2.48
contig_3830_pilon_pilon	11.3142	2470	0.0000	100.0000	2470	14	15	0.6145	14	5.15
contig_3473_pilon_pilon	33.5141	4871	0.0000	100.0000	4871	59	65	0.6517	36	7.95
contig_4631_pilon_pilon	45.7366	29697	0.0000	100.0000	29697	407	393	0.6500	44	9.79
contig_4891_pilon_pilon	27.1806	2115	0.0000	100.0000	2115	48	35	0.6903	33	17.67
contig_3146_pilon_pilon	5.1540	2961	0.0000	99.7974	2955	14	3	0.6149	6	2.67
contig_2252_pilon_pilon	75.6090	418117	0.0000	100.0000	418117	8882	9071	0.6525	45	118.81
contig_439_pilon_pilon	57.7710	802809	0.0000	100.0000	802809	13379	13065	0.6554	47	42.24
contig_4376_pilon_pilon	128.0093	5054	0.0000	100.0000	5054	158	736	0.6836	72	143.78
contig_4065_pilon_pilon	54.0671	35065	0.0000	100.0000	35065	576	600	0.7097	51	20.38
contig_2655_pilon_pilon	38.6451	1378	0.0000	100.0000	1378	28	30	0.5978	39	3.63
contig_1751_pilon_pilon	38.1057	530	0.0000	100.0000	530	19	23	0.6626	39	2.80
contig_2749_pilon_pilon	8.4296	3694	0.0000	99.2691	3667	16	13	0.6357	9	3.86
contig_3164_pilon_pilon	5.8915	1539	0.0000	99.2203	1527	9	6	0.5712	5	3.68
contig_3869_pilon_pilon	5.5010	2407	0.0000	85.5837	2060	13	14	0.6798	3	5.53
contig_2568_pilon_pilon	5.2405	2187	0.0000	99.6799	2180	5	10	0.6136	5	2.15
contig_3324_pilon_pilon	6.5738	1931	0.0000	100.0000	1931	8	8	0.5175	7	2.11
contig_4380_pilon_pilon	36.7688	34691	0.0000	100.0000	34691	356	326	0.6512	40	15.76
contig_2619_pilon_pilon	56.5455	782193	0.0000	100.0000	782193	12381	12735	0.6542	46	58.69
contig_2278_pilon_pilon	2.6575	2464	0.0000	92.0455	2268	8	5	0.6099	3	1.34
contig_4291_pilon_pilon	1.0471	1061	0.0000	84.6371	898	3	0	0.6174	1	0.59
contig_4613_pilon_pilon	46.7442	3198	0.0000	100.0000	3198	59	59	0.6132	48	7.45
contig_1219_pilon_pilon	38.6010	2732	0.0000	100.0000	2732	39	44	0.6447	41	10.66
contig_1291_pilon_pilon	2.3466	1529	0.0000	91.4323	1398	1	6	0.5775	3	1.15
contig_3882_pilon_pilon	47.9749	3226	0.0000	100.0000	3226	51	65	0.6496	47	7.25
contig_5626_pilon_pilon	51.1184	14069	0.0000	100.0000	14069	181	171	0.6400	51	5.76
contig_4657_pilon_pilon	65.2426	65772	0.0000	100.0000	65772	1354	1407	0.6567	48	56.60
contig_1786_pilon_pilon	56.1549	475771	0.0000	100.0000	475771	7798	7531	0.6577	48	32.26
contig_4557_pilon_pilon	129.3571	59577	0.0000	100.0000	59577	1684	2835	0.7348	60	157.31
contig_1264_pilon_pilon	34.3555	2495	0.0000	100.0000	2495	52	33	0.6450	34	4.71
contig_597_pilon_pilon	65.0504	176664	0.0000	100.0000	176664	2865	2884	0.6546	47	74.88
contig_9_pilon_pilon	53.6759	455918	0.0000	99.9118	455516	7214	7323	0.6471	44	33.94
contig_5212_pilon_pilon	4.1067	834	0.0000	100.0000	834	8	6	0.6517	3	1.95
contig_3271_pilon_pilon	14.6407	4545	0.0000	100.0000	4545	35	26	0.6338	16	6.08
contig_3423_pilon_pilon	41.2826	38465	0.0000	100.0000	38465	435	402	0.6468	41	6.61
contig_3021_pilon_pilon	85.1760	123105	0.0000	100.0000	123105	3110	3237	0.6642	48	113.65
contig_3224_pilon_pilon	37.8768	1161	0.0000	100.0000	1161	22	26	0.6216	37	3.32
contig_2983_pilon_pilon	49.5712	137756	0.0000	99.8875	137601	2032	2105	0.6550	46	19.55
contig_4382_pilon_pilon	52.0090	88268	0.0000	100.0000	88268	1412	1357	0.6496	47	22.44
contig_3795_pilon_pilon	7.8397	4796	0.0000	99.2702	4761	16	23	0.6096	6	5.93
contig_4645_pilon_pilon	27.7186	2150	0.0000	100.0000	2150	33	28	0.6000	28	7.15
contig_3108_pilon_pilon	47.8039	153864	0.0000	100.0000	153864	1976	1987	0.6449	43	22.89
contig_3692_pilon_pilon	50.2084	459929	0.0000	99.8948	459445	6423	6255	0.6539	45	41.36
contig_4804_pilon_pilon	38.0502	8374	0.0000	100.0000	8374	85	105	0.6746	40	7.55
contig_2467_pilon_pilon	51.5519	372290	0.0000	100.0000	372290	5451	5568	0.6443	44	30.08
