#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_11922_pilon_pilon	16.2139	75063	0.0000	100.0000	75063	159	195	0.6588	17	5.66
contig_4685_pilon_pilon	126.0127	20541	0.0000	100.0000	20541	461	435	0.6896	101	58.27
contig_1099_pilon_pilon	15.2707	113129	0.0000	99.7958	112898	293	244	0.6651	15	7.17
contig_5437_pilon_pilon	8.6717	23442	0.0000	100.0000	23442	50	53	0.6414	9	4.92
contig_9118_pilon_pilon	3.7585	5867	0.0000	99.5057	5838	14	13	0.5969	2	3.34
contig_6457_pilon_pilon	1.4387	6725	0.0000	87.4052	5878	7	6	0.7276	1	1.12
contig_16173_pilon_pilon	17.2741	32052	0.0000	100.0000	32052	108	94	0.6351	18	6.06
contig_14463_pilon_pilon	10.5846	8486	0.0000	100.0000	8486	24	27	0.6491	11	4.80
contig_6351_pilon_pilon	8.3069	14187	0.0000	100.0000	14187	33	27	0.6290	8	3.16
contig_11163_pilon_pilon	3.3727	2777	0.0000	100.0000	2777	1	13	0.6440	3	1.04
contig_1737_pilon_pilon	2.7371	1936	0.0000	99.9483	1935	5	3	0.6579	2	1.14
contig_7289_pilon_pilon	3.2412	12036	0.0000	98.9199	11906	7	15	0.6320	3	1.66
contig_9775_pilon_pilon	9.2907	13843	0.0000	100.0000	13843	36	31	0.6486	9	2.21
contig_3205_pilon_pilon	19.3167	136711	0.0000	100.0000	136711	457	493	0.6451	18	7.83
contig_4170_pilon_pilon	23.3413	63002	0.0000	100.0000	63002	213	187	0.6465	22	7.70
contig_5514_pilon_pilon	11.8256	17660	0.0000	100.0000	17660	40	25	0.6623	11	3.39
contig_1280_pilon_pilon	7.3991	4668	0.0000	100.0000	4668	9	9	0.6532	7	1.79
contig_14180_pilon_pilon	6.1861	5595	0.0000	100.0000	5595	10	7	0.6392	6	1.38
contig_12484_pilon_pilon	8.0854	21087	0.0000	100.0000	21087	28	27	0.6565	8	2.19
contig_12131_pilon_pilon	4.4599	3718	0.0000	100.0000	3718	8	4	0.6660	4	1.24
contig_12290_pilon_pilon	24.5886	73664	0.0000	100.0000	73664	200	202	0.6540	27	7.65
contig_15521_pilon_pilon	4.0700	6876	0.0000	99.6510	6852	11	11	0.6541	3	2.85
contig_1168_pilon_pilon	20.7952	210790	0.0000	100.0000	210790	792	765	0.6536	11	27.05
contig_4728_pilon_pilon	22.4061	180951	0.0000	100.0000	180951	656	677	0.6439	13	37.34
contig_10949_pilon_pilon	2.6734	2073	0.0000	100.0000	2073	9	2	0.6660	1	2.43
contig_6783_pilon_pilon	15.9376	16942	0.0000	100.0000	16942	51	44	0.6435	16	2.39
contig_12947_pilon_pilon	17.1167	51467	0.0000	100.0000	51467	151	153	0.6528	15	6.27
contig_3472_pilon_pilon	17.8298	211686	0.0000	100.0000	211686	648	613	0.6478	17	9.33
contig_2641_pilon_pilon	22.9588	156989	0.0000	100.0000	156989	551	607	0.6476	22	10.61
contig_2934_pilon_pilon	13.1420	139027	0.0000	100.0000	139027	314	324	0.6412	12	5.21
contig_10126_pilon_pilon	13.0099	47687	0.0000	100.0000	47687	122	130	0.6585	12	5.04
contig_4576_pilon_pilon	19.8832	27987	0.0000	100.0000	27987	120	131	0.6559	15	12.46
contig_7638_pilon_pilon	0.8557	1774	0.0000	85.5693	1518	0	1	0.7166	1	0.35
contig_12818_pilon_pilon	1.5164	2556	0.0000	93.0751	2379	2	2	0.6588	1	0.78
contig_6929_pilon_pilon	3.8044	8368	0.0000	100.0000	8368	16	12	0.6444	4	1.95
contig_15045_pilon_pilon	0.7154	2266	0.0000	68.0494	1542	2	0	0.6352	1	0.52
contig_11230_pilon_pilon	2.0448	2835	0.0000	94.2857	2673	4	1	0.6904	2	0.91
contig_7480_pilon_pilon	4.0011	4756	0.0000	99.7477	4744	9	12	0.6043	4	1.92
contig_11919_pilon_pilon	10.8180	4468	0.0000	100.0000	4468	10	11	0.6646	11	3.25
contig_6148_pilon_pilon	8.8395	34943	0.0000	100.0000	34943	55	53	0.6689	8	3.92
contig_12330_pilon_pilon	2.7905	9151	0.0000	96.8091	8859	9	13	0.7225	2	1.64
contig_9039_pilon_pilon	3.6528	6965	0.0000	100.0000	6965	7	10	0.5796	4	0.90
contig_14615_pilon_pilon	7.7540	3732	0.0000	100.0000	3732	13	8	0.5569	7	2.11
contig_16488_pilon_pilon	14.2960	13298	0.0000	100.0000	13298	22	23	0.6586	15	2.51
contig_7030_pilon_pilon	12.7627	33611	0.0000	100.0000	33611	65	78	0.6726	14	5.91
contig_10279_pilon_pilon	10.2317	11318	0.0000	100.0000	11318	18	14	0.6407	12	4.06
contig_6538_pilon_pilon	13.6243	181541	0.0000	100.0000	181541	453	458	0.6574	13	6.15
contig_5186_pilon_pilon	15.1948	11738	0.0000	100.0000	11738	27	35	0.6832	15	2.85
contig_3420_pilon_pilon	19.7362	33686	0.0000	100.0000	33686	109	118	0.6320	20	5.33
contig_5007_pilon_pilon	14.8589	28924	0.0000	100.0000	28924	87	80	0.6664	13	7.25
contig_3661_pilon_pilon	8.4211	12554	0.0000	100.0000	12554	34	30	0.5953	8	5.47
contig_5262_pilon_pilon	12.7626	33408	0.0000	100.0000	33408	102	101	0.6285	12	6.21
contig_11215_pilon_pilon	3.4542	9350	0.0000	100.0000	9350	11	9	0.6397	3	1.14
contig_3231_pilon_pilon	14.4129	70928	0.0000	100.0000	70928	180	194	0.6626	13	4.54
contig_13566_pilon_pilon	3.5841	4003	0.0000	100.0000	4003	4	4	0.6190	4	1.89
contig_12399_pilon_pilon	11.2411	20746	0.0000	100.0000	20746	47	47	0.6454	11	3.34
contig_6318_pilon_pilon	16.0309	35753	0.0000	100.0000	35753	108	111	0.6387	15	4.65
contig_4461_pilon_pilon	18.5105	114457	0.0000	99.6933	114106	370	361	0.6551	16	13.18
contig_6303_pilon_pilon	11.3694	35499	0.0000	100.0000	35499	110	88	0.6484	11	4.59
contig_9683_pilon_pilon	2.0229	6980	0.0000	100.0000	6980	11	5	0.5108	2	0.86
contig_452_pilon_pilon	10.4306	29629	0.0000	100.0000	29629	61	50	0.6712	8	7.59
contig_5406_pilon_pilon	15.8739	17069	0.0000	100.0000	17069	37	41	0.6293	17	5.16
contig_2837_pilon_pilon	40.5576	78812	0.0000	100.0000	78812	589	584	0.6247	14	72.81
contig_16862_pilon_pilon	9.5182	6698	0.0000	100.0000	6698	18	18	0.6395	8	4.71
contig_3528_pilon_pilon	27.7194	127993	0.0000	100.0000	127993	576	514	0.6526	27	12.21
contig_8857_pilon_pilon	4.3365	3120	0.0000	100.0000	3120	5	5	0.6332	4	0.78
contig_7101_pilon_pilon	1.4342	4551	0.0000	91.0569	4144	1	3	0.6382	2	0.65
contig_2368_pilon_pilon	13.8882	68152	0.0000	100.0000	68152	152	165	0.6499	14	3.70
contig_6270_pilon_pilon	7.3721	5284	0.0000	100.0000	5284	13	9	0.6204	7	1.67
contig_14638_pilon_pilon	7.5737	14638	0.0000	99.8839	14621	30	24	0.6755	7	3.61
contig_4290_pilon_pilon	9.7150	17287	0.0000	100.0000	17287	36	39	0.6101	10	5.11
contig_12670_pilon_pilon	5.0283	6173	0.0000	100.0000	6173	5	5	0.6307	5	1.88
contig_14406_pilon_pilon	1.5367	4496	0.0000	88.0338	3958	2	3	0.6719	1	0.91
contig_13983_pilon_pilon	3.3640	33380	0.0000	96.2522	32129	33	51	0.6566	3	2.40
contig_1296_pilon_pilon	8.2921	24006	0.0000	100.0000	24006	43	56	0.6374	8	5.47
contig_10335_pilon_pilon	2.7792	10992	0.0000	90.8479	9986	11	10	0.6330	3	1.63
contig_10537_pilon_pilon	3.0188	35078	0.0000	97.8876	34337	31	28	0.6266	3	1.76
contig_10983_pilon_pilon	4.2036	2559	0.0000	100.0000	2559	3	6	0.5832	4	0.84
contig_10524_pilon_pilon	9.8606	4406	0.0000	100.0000	4406	16	20	0.5959	12	4.77
contig_12551_pilon_pilon	1.5406	2473	0.0000	94.2580	2331	4	3	0.6258	2	0.74
contig_669_pilon_pilon	7.6456	2215	0.0000	100.0000	2215	7	6	0.6123	9	2.34
contig_4308_pilon_pilon	14.8506	4511	0.0000	100.0000	4511	21	19	0.6396	14	2.21
contig_13255_pilon_pilon	1.4744	3609	0.0000	94.4029	3407	5	3	0.6528	1	0.74
contig_12051_pilon_pilon	3.7317	4574	0.0000	100.0000	4574	8	3	0.6002	3	1.72
contig_15962_pilon_pilon	8.3864	19356	0.0000	97.9128	18952	31	31	0.6428	7	7.06
contig_6222_pilon_pilon	20.5016	92457	0.0000	100.0000	92457	265	269	0.6497	20	5.38
contig_8620_pilon_pilon	24.3287	48612	0.0000	100.0000	48612	193	190	0.6486	23	7.53
contig_11815_pilon_pilon	2.9812	3822	0.0000	94.4532	3610	5	7	0.6195	3	1.42
contig_9253_pilon_pilon	13.7434	127508	0.0000	100.0000	127508	366	247	0.6788	13	5.36
contig_2659_pilon_pilon	16.9337	119248	0.0000	100.0000	119248	372	397	0.6643	15	8.87
contig_15330_pilon_pilon	3.1777	3775	0.0000	100.0000	3775	3	5	0.5960	3	1.09
contig_15328_pilon_pilon	1.9536	4832	0.0000	98.6134	4765	3	9	0.6892	2	0.81
contig_12263_pilon_pilon	5.9314	2215	0.0000	100.0000	2215	4	9	0.6661	6	0.70
contig_15873_pilon_pilon	21.8825	90753	0.0000	100.0000	90753	254	231	0.6573	22	5.28
contig_8638_pilon_pilon	3.5047	3963	0.0000	100.0000	3963	6	10	0.6089	3	1.86
contig_8270_pilon_pilon	63.6540	6951	0.0000	100.0000	6951	14	505	0.7298	14	136.82
contig_5338_pilon_pilon	1.9849	2784	0.0000	100.0000	2784	5	6	0.7890	2	0.90
contig_2193_pilon_pilon	22.3897	365542	0.0000	100.0000	365542	1318	1291	0.6594	20	13.88
contig_3441_pilon_pilon	14.1161	21887	0.0000	100.0000	21887	50	54	0.6696	11	7.38
contig_5065_pilon_pilon	6.0306	9971	0.0000	100.0000	9971	30	23	0.6414	4	4.28
contig_7311_pilon_pilon	6.6446	2397	0.0000	100.0000	2397	5	7	0.5903	7	0.77
contig_4915_pilon_pilon	20.3304	37456	0.0000	100.0000	37456	150	163	0.6567	18	12.72
contig_15749_pilon_pilon	2.8411	8324	0.0000	97.2609	8096	17	16	0.5962	2	2.51
contig_5257_pilon_pilon	6.7418	18527	0.0000	98.1486	18184	37	38	0.6732	3	6.51
contig_16500_pilon_pilon	2.7809	2761	0.0000	100.0000	2761	2	4	0.6304	3	0.42
contig_2398_pilon_pilon	8.2067	3837	0.0000	100.0000	3837	5	9	0.6812	9	1.43
contig_4679_pilon_pilon	6.1102	14925	0.0000	99.6985	14880	28	37	0.6397	5	4.19
contig_11232_pilon_pilon	7.8329	5445	0.0000	100.0000	5445	19	21	0.6311	8	2.94
contig_12146_pilon_pilon	2.7849	6987	0.0000	95.8637	6698	7	7	0.6831	3	1.14
contig_4199_pilon_pilon	18.0184	117297	0.0000	99.9974	117294	361	346	0.6526	17	7.26
contig_10305_pilon_pilon	6.9436	15103	0.0000	100.0000	15103	23	24	0.6439	6	2.98
contig_2217_pilon_pilon	15.2042	67980	0.0000	100.0000	67980	173	162	0.6561	15	5.88
contig_5526_pilon_pilon	11.6765	47542	0.0000	100.0000	47542	73	91	0.6546	12	6.07
contig_4386_pilon_pilon	19.9140	68630	0.0000	100.0000	68630	324	323	0.6602	13	25.10
contig_5147_pilon_pilon	25.7295	22631	0.0000	100.0000	22631	112	140	0.6385	20	12.76
contig_9218_pilon_pilon	10.3384	9998	0.0000	100.0000	9998	35	26	0.6590	7	6.73
contig_3121_pilon_pilon	21.8359	209524	0.0000	100.0000	209524	835	795	0.6617	16	22.21
contig_5717_pilon_pilon	32.8445	52404	0.0000	100.0000	52404	341	342	0.6334	9	57.07
contig_8444_pilon_pilon	3.0728	2900	0.0000	99.2069	2877	6	4	0.6890	3	1.00
contig_3607_pilon_pilon	14.7224	112622	0.0000	100.0000	112622	343	296	0.6714	13	6.71
contig_1028_pilon_pilon	16.4598	117720	0.0000	100.0000	117720	326	383	0.6461	15	7.56
contig_12580_pilon_pilon	1.1923	3681	0.0000	90.8720	3345	2	2	0.6287	1	0.64
contig_9664_pilon_pilon	8.5150	12624	0.0000	100.0000	12624	23	23	0.6626	9	1.71
contig_16350_pilon_pilon	9.8370	28117	0.0000	99.9929	28115	45	48	0.6458	7	6.50
contig_4960_pilon_pilon	16.0946	92917	0.0000	100.0000	92917	270	284	0.6625	15	8.23
contig_6154_pilon_pilon	5.6243	11012	0.0000	100.0000	11012	14	14	0.6553	5	2.36
contig_8724_pilon_pilon	14.3205	16906	0.0000	100.0000	16906	54	35	0.6493	14	2.07
contig_5300_pilon_pilon	8.6670	29432	0.0000	100.0000	29432	72	48	0.6645	8	4.03
contig_13667_pilon_pilon	3.6288	5113	0.0000	100.0000	5113	6	10	0.5807	4	0.91
contig_5382_pilon_pilon	9.2616	12509	0.0000	98.9048	12372	20	39	0.6438	10	4.40
contig_7237_pilon_pilon	10.7245	27429	0.0000	100.0000	27429	68	74	0.6542	10	5.50
contig_12976_pilon_pilon	94.9364	4859	0.0000	100.0000	4859	6	592	0.7311	15	182.44
contig_772_pilon_pilon	10.2989	3443	0.0000	100.0000	3443	11	6	0.6688	9	1.93
contig_8844_pilon_pilon	2.7068	10793	0.0000	98.2581	10605	7	18	0.6294	2	1.51
contig_4592_pilon_pilon	24.9562	36719	0.0000	100.0000	36719	121	136	0.6377	24	5.84
contig_8910_pilon_pilon	3.5270	10353	0.0000	98.3483	10182	11	13	0.6302	4	1.37
contig_8475_pilon_pilon	9.0969	3850	0.0000	100.0000	3850	15	10	0.6317	9	3.04
contig_6116_pilon_pilon	3.7917	6120	0.0000	100.0000	6120	8	13	0.6378	4	1.57
contig_4135_pilon_pilon	23.7762	56738	0.0000	100.0000	56738	192	204	0.6505	23	8.82
contig_5363_pilon_pilon	11.1557	24969	0.0000	98.7905	24667	71	57	0.6426	8	8.56
contig_13330_pilon_pilon	41.4638	22264	0.0000	100.0000	22264	189	146	0.6574	36	35.86
contig_15493_pilon_pilon	6.5028	9353	0.0000	99.1019	9269	18	20	0.6381	6	2.29
contig_10892_pilon_pilon	11.0065	5497	0.0000	100.0000	5497	16	24	0.6380	11	2.74
contig_3034_pilon_pilon	17.0648	147716	0.0000	100.0000	147716	398	372	0.6531	17	5.60
contig_6317_pilon_pilon	7.7523	3205	0.0000	100.0000	3205	12	15	0.6600	9	2.72
contig_8502_pilon_pilon	9.2182	6215	0.0000	100.0000	6215	17	17	0.6347	8	4.14
contig_3716_pilon_pilon	21.6177	88909	0.0000	100.0000	88909	342	373	0.6519	19	12.94
contig_10485_pilon_pilon	10.8451	11133	0.0000	100.0000	11133	25	28	0.6343	11	3.43
contig_16667_pilon_pilon	4.9862	4714	0.0000	100.0000	4714	5	7	0.6500	5	1.66
contig_12433_pilon_pilon	1.6451	4027	0.0000	94.3382	3799	1	2	0.5694	2	0.74
contig_10388_pilon_pilon	2.4825	4319	0.0000	95.9250	4143	5	3	0.6631	2	1.21
contig_5474_pilon_pilon	8.4412	8047	0.0000	100.0000	8047	13	40	0.6512	8	6.49
contig_15357_pilon_pilon	18.7198	19931	0.0000	100.0000	19931	56	69	0.6352	19	6.38
contig_13347_pilon_pilon	5.5202	2374	0.0000	100.0000	2374	5	8	0.6289	6	1.73
contig_7198_pilon_pilon	14.4165	27455	0.0000	100.0000	27455	53	50	0.6617	16	6.38
contig_5048_pilon_pilon	11.6671	13554	0.0000	100.0000	13554	42	29	0.6410	12	3.60
contig_4996_pilon_pilon	13.0135	108963	0.0000	100.0000	108963	268	280	0.6580	12	5.03
contig_1739_pilon_pilon	14.1700	165595	0.0000	100.0000	165595	492	504	0.6402	12	8.84
contig_7793_pilon_pilon	14.0052	30263	0.0000	100.0000	30263	63	59	0.6525	15	5.49
contig_9773_pilon_pilon	1.7310	4543	0.0000	94.0788	4274	0	6	0.6433	2	0.93
contig_3358_pilon_pilon	17.2055	15042	0.0000	100.0000	15042	71	50	0.6192	16	6.15
contig_7192_pilon_pilon	1.1419	2291	0.0000	81.2309	1861	2	4	0.6668	1	0.84
contig_7343_pilon_pilon	3.1575	6341	0.0000	97.1771	6162	10	12	0.6522	3	2.30
contig_4939_pilon_pilon	14.7970	28452	0.0000	100.0000	28452	71	81	0.6514	15	8.34
contig_5463_pilon_pilon	13.1141	48263	0.0000	100.0000	48263	141	161	0.6375	10	12.16
contig_15818_pilon_pilon	24.8586	76306	0.0000	100.0000	76306	310	292	0.6538	21	24.03
contig_12010_pilon_pilon	7.9419	12822	0.0000	99.9922	12821	25	24	0.6402	7	3.63
contig_3556_pilon_pilon	18.4214	38060	0.0000	100.0000	38060	113	102	0.6616	18	5.65
contig_16896_pilon_pilon	11.1456	15003	0.0000	100.0000	15003	36	39	0.6557	11	2.42
contig_7195_pilon_pilon	2.7011	13403	0.0000	94.0760	12609	14	18	0.6692	2	1.71
contig_4241_pilon_pilon	11.0079	57238	0.0000	99.3082	56842	104	157	0.6425	11	4.70
contig_2772_pilon_pilon	19.1842	17851	0.0000	100.0000	17851	64	82	0.6752	14	10.24
contig_4336_pilon_pilon	17.7786	70932	0.0000	100.0000	70932	230	207	0.6581	16	9.84
contig_15581_pilon_pilon	16.8413	23857	0.0000	100.0000	23857	79	69	0.6575	17	5.14
contig_4820_pilon_pilon	14.7479	53105	0.0000	100.0000	53105	138	120	0.6448	14	6.69
contig_9194_pilon_pilon	1.2870	3153	0.0000	69.6162	2195	2	1	0.6962	2	0.93
contig_6516_pilon_pilon	9.9007	10801	0.0000	100.0000	10801	28	22	0.6390	9	3.82
contig_12899_pilon_pilon	1.5200	3306	0.0000	88.2940	2919	0	3	0.6409	2	0.72
contig_3409_pilon_pilon	11.5113	105053	0.0000	100.0000	105053	237	253	0.6399	11	4.94
contig_6957_pilon_pilon	8.0449	3719	0.0000	99.9462	3717	15	9	0.6226	8	2.34
contig_2721_pilon_pilon	20.6074	67630	0.0000	98.8541	66855	232	255	0.6462	15	16.06
contig_3428_pilon_pilon	9.1090	20709	0.0000	100.0000	20709	35	25	0.6504	9	2.62
contig_3209_pilon_pilon	12.5744	97775	0.0000	100.0000	97775	235	196	0.6465	13	4.24
contig_7470_pilon_pilon	10.2680	10545	0.0000	100.0000	10545	24	30	0.6121	10	3.10
contig_1645_pilon_pilon	2.7418	3590	0.0000	100.0000	3590	7	5	0.6855	3	1.36
contig_8865_pilon_pilon	7.5209	13009	0.0000	99.8232	12986	36	22	0.6692	5	8.56
contig_4805_pilon_pilon	21.8268	67545	0.0000	100.0000	67545	274	226	0.6485	20	10.89
contig_13146_pilon_pilon	13.6746	19294	0.0000	100.0000	19294	54	66	0.6117	14	4.20
contig_7978_pilon_pilon	16.1395	45333	0.0000	100.0000	45333	125	133	0.6623	16	6.40
contig_1759_pilon_pilon	36.6152	167372	0.0000	100.0000	167372	917	984	0.6656	20	44.05
contig_1069_pilon_pilon	24.7809	240950	0.0000	100.0000	240950	863	807	0.6575	23	9.81
contig_5499_pilon_pilon	17.0104	54229	0.0000	98.1560	53229	134	174	0.6500	15	9.43
contig_1942_pilon_pilon	21.2232	133762	0.0000	100.0000	133762	536	506	0.6619	14	24.73
contig_13162_pilon_pilon	10.6007	4796	0.0000	100.0000	4796	16	16	0.6520	10	2.17
contig_15009_pilon_pilon	0.9895	2763	0.0000	77.4520	2140	2	1	0.6251	1	0.66
contig_4354_pilon_pilon	22.3532	57699	0.0000	100.0000	57699	173	199	0.6542	23	4.39
contig_6520_pilon_pilon	3.0982	5103	0.0000	96.9234	4946	7	5	0.7047	3	1.72
contig_5710_pilon_pilon	22.1470	28385	0.0000	100.0000	28385	81	91	0.6549	23	6.17
contig_3177_pilon_pilon	22.5113	18551	0.0000	100.0000	18551	94	76	0.6652	17	13.18
contig_5772_pilon_pilon	19.4643	149706	0.0000	100.0000	149706	544	541	0.6561	16	12.98
contig_2413_pilon_pilon	18.6334	144254	0.0000	100.0000	144254	491	487	0.6683	13	16.87
contig_3109_pilon_pilon	28.5695	110770	0.0000	100.0000	110770	547	536	0.6733	27	14.56
contig_16888_pilon_pilon	2.0837	3036	0.0000	97.8261	2970	8	3	0.6810	2	1.11
contig_5123_pilon_pilon	12.0617	9489	0.0000	100.0000	9489	18	17	0.6489	12	2.14
contig_9386_pilon_pilon	17.8057	12701	0.0000	100.0000	12701	42	35	0.6355	18	2.75
contig_16259_pilon_pilon	16.6901	35320	0.0000	100.0000	35320	95	87	0.6660	14	8.66
contig_12825_pilon_pilon	9.6244	82749	0.0000	100.0000	82749	150	135	0.6479	9	4.54
contig_10499_pilon_pilon	9.5327	13408	0.0000	100.0000	13408	32	36	0.6413	11	3.57
contig_11187_pilon_pilon	3.0849	4580	0.0000	91.3319	4183	8	6	0.6609	3	2.34
contig_7366_pilon_pilon	24.0810	52275	0.0000	100.0000	52275	131	185	0.6539	24	4.42
contig_15473_pilon_pilon	6.5402	11096	0.0000	95.4308	10589	26	16	0.6613	6	4.18
contig_9618_pilon_pilon	2.7266	5760	0.0000	99.2708	5718	5	11	0.6539	2	1.24
contig_7326_pilon_pilon	9.4633	15230	0.0000	99.4025	15139	33	30	0.6507	9	4.88
contig_7402_pilon_pilon	10.2963	67607	0.0000	99.9926	67602	147	119	0.6472	11	5.81
contig_14973_pilon_pilon	11.4430	10903	0.0000	100.0000	10903	36	24	0.6565	10	5.39
contig_2518_pilon_pilon	14.7822	15443	0.0000	100.0000	15443	45	51	0.6570	16	5.67
contig_9222_pilon_pilon	6.7776	7326	0.0000	100.0000	7326	11	19	0.6247	6	1.82
contig_3259_pilon_pilon	26.4314	59100	0.0000	100.0000	59100	229	255	0.6429	26	10.17
contig_7531_pilon_pilon	5.5593	6464	0.0000	100.0000	6464	18	18	0.6175	4	3.62
contig_11453_pilon_pilon	4.5575	10361	0.0000	94.8654	9829	17	16	0.6169	5	1.97
contig_15802_pilon_pilon	18.5459	16473	0.0000	100.0000	16473	58	63	0.6386	19	3.35
contig_16253_pilon_pilon	10.7915	27844	0.0000	100.0000	27844	48	67	0.6430	10	4.33
contig_11821_pilon_pilon	5.5037	6319	0.0000	99.8734	6311	12	8	0.6327	6	2.32
contig_5128_pilon_pilon	21.3365	34910	0.0000	100.0000	34910	115	102	0.6525	21	5.44
contig_4153_pilon_pilon	7.5872	21045	0.0000	100.0000	21045	38	34	0.6372	7	3.23
contig_14723_pilon_pilon	18.7722	33836	0.0000	100.0000	33836	96	91	0.6520	20	5.41
contig_14127_pilon_pilon	2.6927	5288	0.0000	96.6339	5110	14	13	0.7202	2	2.49
contig_16029_pilon_pilon	19.2891	40134	0.0000	99.9975	40133	119	115	0.6499	20	5.80
contig_10607_pilon_pilon	14.6913	27327	0.0000	100.0000	27327	68	81	0.6487	12	7.45
contig_5393_pilon_pilon	31.5578	7804	0.0000	100.0000	7804	28	46	0.6394	32	3.18
contig_4785_pilon_pilon	14.1492	35494	0.0000	100.0000	35494	80	104	0.6803	14	5.01
contig_8558_pilon_pilon	4.8763	9448	0.0000	100.0000	9448	13	20	0.6304	4	2.22
contig_11011_pilon_pilon	4.9552	7925	0.0000	100.0000	7925	12	14	0.6573	5	1.26
contig_3912_pilon_pilon	13.9935	65399	0.0000	99.9235	65349	165	156	0.6685	13	6.50
contig_5154_pilon_pilon	14.8076	15326	0.0000	100.0000	15326	38	51	0.6657	16	3.33
contig_8096_pilon_pilon	13.1430	32109	0.0000	100.0000	32109	72	44	0.6590	14	4.08
contig_15959_pilon_pilon	23.2425	18380	0.0000	100.0000	18380	82	83	0.6417	25	11.18
contig_16288_pilon_pilon	19.0559	32430	0.0000	100.0000	32430	91	113	0.6418	15	15.17
contig_9197_pilon_pilon	2.0317	10047	0.0000	88.4742	8889	10	3	0.6051	1	1.94
contig_6108_pilon_pilon	19.3791	160001	0.0000	99.9975	159997	533	513	0.6521	20	7.84
contig_1584_pilon_pilon	16.0885	67371	0.0000	100.0000	67371	203	190	0.6513	15	6.82
contig_10576_pilon_pilon	24.0410	39814	0.0000	100.0000	39814	134	127	0.6834	24	5.79
contig_2256_pilon_pilon	50.6431	187832	0.0000	100.0000	187832	1306	1349	0.6733	16	63.29
contig_4671_pilon_pilon	10.3599	54109	0.0000	100.0000	54109	119	145	0.6447	11	6.37
contig_8186_pilon_pilon	5.6778	6807	0.0000	98.6778	6717	24	15	0.6520	3	5.82
contig_4245_pilon_pilon	14.0755	27164	0.0000	100.0000	27164	115	124	0.6895	12	7.99
contig_8175_pilon_pilon	14.7097	29576	0.0000	100.0000	29576	80	98	0.6481	14	5.90
contig_16139_pilon_pilon	7.2748	13085	0.0000	99.6561	13040	38	26	0.6313	6	3.32
contig_5347_pilon_pilon	21.1830	182773	0.0000	100.0000	182773	598	606	0.6544	20	13.03
contig_9408_pilon_pilon	11.6044	7364	0.0000	100.0000	7364	17	20	0.6120	12	2.10
contig_12980_pilon_pilon	0.4654	1620	0.0000	46.5432	754	0	2	0.6102	0	0.50
contig_5026_pilon_pilon	11.8162	56649	0.0000	100.0000	56649	136	120	0.6725	12	3.76
contig_15947_pilon_pilon	8.8216	19961	0.0000	100.0000	19961	32	34	0.6626	8	4.16
contig_5196_pilon_pilon	10.9943	12626	0.0000	100.0000	12626	26	26	0.6576	11	2.27
contig_4525_pilon_pilon	16.7415	103454	0.0000	100.0000	103454	248	271	0.6381	17	5.25
contig_2810_pilon_pilon	19.3203	142209	0.0000	100.0000	142209	465	472	0.6823	18	8.03
contig_856_pilon_pilon	2.7765	528	0.0000	100.0000	528	2	2	0.6285	3	0.81
contig_2257_pilon_pilon	17.2443	208004	0.0000	100.0000	208004	587	622	0.6580	15	10.05
contig_15069_pilon_pilon	1.4440	4428	0.0000	95.8220	4243	5	2	0.6448	1	0.69
contig_10600_pilon_pilon	10.5475	20862	0.0000	100.0000	20862	56	53	0.6370	10	3.41
contig_11192_pilon_pilon	12.5121	37064	0.0000	99.9919	37061	67	67	0.6521	13	2.74
contig_8541_pilon_pilon	10.7470	65208	0.0000	100.0000	65208	107	112	0.7018	11	4.03
contig_2712_pilon_pilon	16.7555	107957	0.0000	100.0000	107957	378	331	0.5330	16	16.60
contig_5783_pilon_pilon	8.0302	11724	0.0000	100.0000	11724	22	18	0.6768	8	2.18
contig_6272_pilon_pilon	6.0650	11823	0.0000	99.8985	11811	16	18	0.6290	7	2.57
contig_6407_pilon_pilon	1.5439	4479	0.0000	79.7276	3571	2	2	0.6604	2	0.84
contig_2671_pilon_pilon	13.2615	35243	0.0000	100.0000	35243	86	88	0.6432	13	3.52
contig_13663_pilon_pilon	1.2062	2851	0.0000	79.2704	2260	3	3	0.6166	1	0.89
contig_4551_pilon_pilon	13.1954	56598	0.0000	100.0000	56598	116	122	0.6388	13	4.00
contig_7944_pilon_pilon	7.7879	14887	0.0000	100.0000	14887	41	31	0.6267	8	3.73
contig_13900_pilon_pilon	3.9398	5399	0.0000	100.0000	5399	8	4	0.6137	4	1.08
contig_11975_pilon_pilon	5.4190	2482	0.0000	100.0000	2482	8	4	0.6615	5	1.44
contig_5631_pilon_pilon	13.1987	43561	0.0000	100.0000	43561	117	97	0.6541	12	4.06
contig_1394_pilon_pilon	25.3277	69069	0.0000	100.0000	69069	377	365	0.6526	23	12.37
contig_10111_pilon_pilon	1.9587	5952	0.0000	89.7009	5339	4	7	0.6119	2	1.10
contig_14584_pilon_pilon	16.1012	8007	0.0000	100.0000	8007	13	27	0.6587	16	1.67
contig_3692_pilon_pilon	11.8959	35703	0.0000	100.0000	35703	76	79	0.6467	11	4.42
contig_3135_pilon_pilon	16.2449	39625	0.0000	100.0000	39625	121	108	0.6377	16	6.89
