#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_9105_pilon_pilon	39.4459	26220	0.0000	100.0000	26220	197	218	0.6400	39	6.97
contig_7086_pilon_pilon	7.3423	3301	0.0000	99.9091	3298	12	14	0.6637	8	3.16
contig_11123_pilon_pilon	42.4614	40365	0.0000	100.0000	40365	362	339	0.6747	40	9.45
contig_2974_pilon_pilon	16.0970	2154	0.0000	100.0000	2154	16	23	0.6081	17	3.84
contig_10481_pilon_pilon	29.3401	6290	0.0000	100.0000	6290	51	52	0.6128	27	7.78
contig_591_pilon_pilon	157.8531	37721	0.0000	100.0000	37721	1162	1112	0.6642	59	153.71
contig_4231_pilon_pilon	20.0830	4832	0.0000	100.0000	4832	24	29	0.6718	20	5.12
contig_5257_pilon_pilon	57.2074	73890	0.0000	100.0000	73890	898	909	0.6817	56	14.80
contig_7569_pilon_pilon	5.5634	1443	0.0000	100.0000	1443	2	6	0.6562	5	1.01
contig_8335_pilon_pilon	15.3740	3270	0.0000	100.0000	3270	24	12	0.6137	16	4.54
contig_9211_pilon_pilon	29.4383	2416	0.0000	100.0000	2416	31	30	0.6500	30	3.23
contig_8918_pilon_pilon	11.7523	4663	0.0000	99.4210	4636	27	24	0.6624	11	8.22
contig_4752_pilon_pilon	55.3065	30835	0.0000	100.0000	30835	376	291	0.6422	57	17.33
contig_8144_pilon_pilon	56.2479	12570	0.0000	100.0000	12570	151	146	0.6454	60	12.51
contig_9442_pilon_pilon	31.7853	10496	0.0000	100.0000	10496	77	100	0.6626	33	10.15
contig_5085_pilon_pilon	13.3679	3555	0.0000	100.0000	3555	22	23	0.6299	14	6.07
contig_1590_pilon_pilon	33.4210	7803	0.0000	100.0000	7803	57	50	0.6706	33	4.90
contig_3916_pilon_pilon	2.2727	2923	0.0000	78.8573	2305	1	8	0.6379	3	1.41
contig_3870_pilon_pilon	9.2692	6385	0.0000	98.5435	6292	19	17	0.6485	10	3.53
contig_6341_pilon_pilon	14.0163	5095	0.0000	100.0000	5095	30	15	0.6458	16	3.59
contig_3458_pilon_pilon	41.7521	5245	0.0000	100.0000	5245	69	64	0.6478	35	18.22
contig_6445_pilon_pilon	32.3306	10768	0.0000	99.8700	10754	78	81	0.7005	35	9.97
contig_6719_pilon_pilon	53.9356	3631	0.0000	100.0000	3631	78	62	0.6450	49	13.14
contig_9096_pilon_pilon	39.4604	22369	0.0000	100.0000	22369	203	226	0.6315	39	4.87
contig_9792_pilon_pilon	36.4574	23022	0.0000	99.9913	23020	162	178	0.6442	34	13.23
contig_303_pilon_pilon	28.5840	25985	0.0000	100.0000	25985	135	150	0.6583	31	11.48
contig_5959_pilon_pilon	10.0092	8789	0.0000	100.0000	8789	28	26	0.6593	9	6.58
contig_7513_pilon_pilon	70.6209	23144	0.0000	100.0000	23144	369	343	0.6613	68	21.78
contig_7818_pilon_pilon	76.4489	21837	0.0000	100.0000	21837	301	294	0.6379	78	14.96
contig_9569_pilon_pilon	27.6924	3218	0.0000	100.0000	3218	45	43	0.6562	30	9.32
contig_7869_pilon_pilon	57.1307	103901	0.0000	100.0000	103901	1010	1015	0.6699	57	16.16
contig_4345_pilon_pilon	38.6570	3682	0.0000	100.0000	3682	35	43	0.6400	39	7.57
contig_3582_pilon_pilon	61.2559	4377	0.0000	100.0000	4377	75	60	0.6825	62	7.57
contig_5193_pilon_pilon	64.7060	13906	0.0000	100.0000	13906	170	170	0.6638	64	21.42
contig_2848_pilon_pilon	43.2733	26198	0.0000	100.0000	26198	230	261	0.6510	39	12.22
contig_1915_pilon_pilon	26.8013	1701	0.0000	100.0000	1701	19	34	0.5898	27	3.17
contig_1117_pilon_pilon	40.5445	81639	0.0000	100.0000	81639	718	667	0.6635	37	15.50
contig_5229_pilon_pilon	45.8898	3376	0.0000	100.0000	3376	68	44	0.6438	45	11.92
contig_741_pilon_pilon	37.9340	39010	0.0000	100.0000	39010	278	285	0.6608	37	19.61
contig_5762_pilon_pilon	14.5788	8304	0.0000	96.2789	7995	36	42	0.6429	13	9.51
contig_8585_pilon_pilon	16.9438	11355	0.0000	100.0000	11355	46	81	0.6587	17	6.89
contig_6551_pilon_pilon	41.5310	10623	0.0000	100.0000	10623	83	106	0.6745	42	5.43
contig_1173_pilon_pilon	56.0659	21006	0.0000	100.0000	21006	282	228	0.6457	52	16.65
contig_7320_pilon_pilon	75.6986	57446	0.0000	100.0000	57446	659	646	0.6764	77	13.12
contig_11406_pilon_pilon	84.3943	18521	0.0000	100.0000	18521	313	297	0.6628	85	11.04
contig_5863_pilon_pilon	37.9883	7374	0.0000	100.0000	7374	73	77	0.6507	33	18.28
contig_7554_pilon_pilon	27.7910	8908	0.0000	100.0000	8908	70	46	0.6543	27	8.66
contig_2825_pilon_pilon	69.2700	182516	0.0000	100.0000	182516	2346	2457	0.6703	65	28.22
contig_6773_pilon_pilon	24.9776	1337	0.0000	100.0000	1337	20	30	0.6051	22	9.52
contig_6736_pilon_pilon	25.1879	12804	0.0000	100.0000	12804	70	76	0.6370	26	7.42
contig_7557_pilon_pilon	55.8528	2513	0.0000	100.0000	2513	53	68	0.6335	58	5.98
contig_8664_pilon_pilon	3.7032	1287	0.0000	92.9293	1196	3	3	0.5957	5	1.86
contig_2361_pilon_pilon	88.6146	25457	0.0000	100.0000	25457	455	478	0.6653	79	34.82
contig_8366_pilon_pilon	64.0388	215426	0.0000	100.0000	215426	2180	2268	0.6723	68	17.57
contig_8611_pilon_pilon	18.5206	10929	0.0000	100.0000	10929	49	53	0.6786	18	6.81
contig_6904_pilon_pilon	18.3568	4782	0.0000	100.0000	4782	23	44	0.6631	19	5.09
contig_2351_pilon_pilon	46.4596	108700	0.0000	100.0000	108700	983	974	0.6552	45	15.56
contig_8869_pilon_pilon	33.4258	3779	0.0000	100.0000	3779	40	39	0.6537	35	4.01
contig_7729_pilon_pilon	5.2671	3766	0.0000	99.9734	3765	10	12	0.7658	5	1.49
contig_5516_pilon_pilon	6.8221	2091	0.0000	96.1263	2010	15	9	0.6220	7	2.82
contig_2826_pilon_pilon	60.4078	6461	0.0000	100.0000	6461	101	120	0.6276	62	11.22
contig_7411_pilon_pilon	29.1828	5147	0.0000	100.0000	5147	36	35	0.6150	31	5.93
contig_912_pilon_pilon	59.8930	228919	0.0000	100.0000	228919	2335	2449	0.6662	62	16.18
contig_598_pilon_pilon	46.3202	125571	0.0000	100.0000	125571	1153	1124	0.6572	45	11.18
contig_3689_pilon_pilon	38.3390	9493	0.0000	100.0000	9493	85	85	0.6576	37	7.41
contig_945_pilon_pilon	47.6403	24619	0.0000	100.0000	24619	299	287	0.6711	46	14.08
contig_1917_pilon_pilon	51.0357	58481	0.0000	100.0000	58481	669	659	0.6676	45	23.68
contig_4846_pilon_pilon	36.8886	10312	0.0000	100.0000	10312	105	107	0.6253	34	11.30
contig_3923_pilon_pilon	43.8475	5969	0.0000	100.0000	5969	64	67	0.6678	45	9.59
contig_594_pilon_pilon	28.2887	35327	0.0000	100.0000	35327	261	281	0.6693	27	15.76
contig_1398_pilon_pilon	43.6967	39806	0.0000	99.8191	39734	305	351	0.6556	46	17.86
contig_7268_pilon_pilon	31.6389	4315	0.0000	100.0000	4315	44	42	0.6691	32	3.10
contig_4371_pilon_pilon	47.6867	11056	0.0000	100.0000	11056	128	112	0.6557	47	6.28
contig_10972_pilon_pilon	9.2518	4750	0.0000	100.0000	4750	9	22	0.6396	10	4.92
contig_769_pilon_pilon	79.5858	60243	0.0000	100.0000	60243	1018	957	0.6922	76	18.10
contig_7675_pilon_pilon	13.5541	2922	0.0000	100.0000	2922	17	20	0.6551	15	5.40
contig_7231_pilon_pilon	8.8052	1514	0.0000	100.0000	1514	11	13	0.6138	5	5.86
contig_7810_pilon_pilon	40.5192	5560	0.0000	100.0000	5560	66	74	0.6348	40	14.21
contig_479_pilon_pilon	52.0638	16169	0.0000	100.0000	16169	205	202	0.6619	48	20.97
contig_8362_pilon_pilon	17.9298	7406	0.0000	100.0000	7406	33	54	0.6614	19	5.79
contig_9830_pilon_pilon	33.6965	4343	0.0000	100.0000	4343	42	49	0.6424	33	2.51
contig_7361_pilon_pilon	5.5621	7072	0.0000	100.0000	7072	17	19	0.6630	5	2.58
contig_1124_pilon_pilon	41.5020	24813	0.0000	100.0000	24813	210	183	0.6487	44	15.46
contig_7766_pilon_pilon	6.6664	4419	0.0000	99.1401	4381	16	9	0.6344	6	4.99
contig_2920_pilon_pilon	31.8481	9185	0.0000	100.0000	9185	64	62	0.6464	33	8.57
contig_3294_pilon_pilon	42.6907	34557	0.0000	100.0000	34557	288	321	0.6638	42	8.65
contig_10670_pilon_pilon	41.0205	2437	0.0000	100.0000	2437	34	46	0.6236	42	6.22
contig_9164_pilon_pilon	7.4533	3033	0.0000	100.0000	3033	6	14	0.6417	9	2.92
contig_4611_pilon_pilon	57.5180	2361	0.0000	100.0000	2361	68	76	0.7344	56	22.75
contig_5603_pilon_pilon	37.1056	14339	0.0000	100.0000	14339	112	104	0.6444	37	4.73
contig_1439_pilon_pilon	24.0479	13434	0.0000	100.0000	13434	84	79	0.6373	26	7.20
contig_4529_pilon_pilon	37.9284	8085	0.0000	100.0000	8085	62	75	0.6280	38	6.25
contig_10289_pilon_pilon	20.1367	7952	0.0000	100.0000	7952	49	40	0.6481	20	12.87
contig_11134_pilon_pilon	32.7794	8781	0.0000	100.0000	8781	70	60	0.6493	34	4.08
contig_1517_pilon_pilon	6.0587	4482	0.0000	99.7323	4470	13	16	0.6187	6	4.46
contig_1685_pilon_pilon	20.9175	5903	0.0000	100.0000	5903	37	34	0.6258	22	6.74
contig_8050_pilon_pilon	18.8597	4774	0.0000	100.0000	4774	20	35	0.6070	21	6.63
contig_3894_pilon_pilon	18.4581	8350	0.0000	100.0000	8350	41	37	0.6343	18	4.49
contig_1992_pilon_pilon	44.7265	14086	0.0000	100.0000	14086	154	173	0.6732	46	8.21
contig_5608_pilon_pilon	75.5928	13111	0.0000	100.0000	13111	224	236	0.6555	75	14.08
contig_2105_pilon_pilon	19.1587	7291	0.0000	100.0000	7291	37	43	0.6373	18	6.41
contig_3193_pilon_pilon	3.9002	2155	0.0000	98.3295	2119	5	4	0.5297	3	2.29
contig_2501_pilon_pilon	5.3881	2667	0.0000	100.0000	2667	7	8	0.5869	5	2.12
contig_7122_pilon_pilon	30.9652	47279	0.0000	100.0000	47279	260	281	0.6612	29	9.80
contig_6368_pilon_pilon	52.3006	26188	0.0000	100.0000	26188	252	223	0.6516	54	15.45
contig_1384_pilon_pilon	52.8140	48353	0.0000	100.0000	48353	482	499	0.6541	47	21.44
contig_4494_pilon_pilon	45.6118	9313	0.0000	100.0000	9313	75	80	0.6468	49	9.32
contig_4930_pilon_pilon	23.0047	8912	0.0000	100.0000	8912	54	56	0.6437	23	9.83
contig_9628_pilon_pilon	20.2849	3061	0.0000	100.0000	3061	32	27	0.6389	20	4.86
contig_4493_pilon_pilon	22.9066	21340	0.0000	100.0000	21340	92	77	0.6539	21	10.80
contig_4211_pilon_pilon	20.4945	17401	0.0000	99.8736	17379	87	86	0.6520	19	8.14
contig_5586_pilon_pilon	7.1058	4621	0.0000	100.0000	4621	14	8	0.6661	7	3.78
contig_1248_pilon_pilon	51.3644	151869	0.0000	100.0000	151869	1432	1407	0.6729	48	15.18
contig_5554_pilon_pilon	37.2649	13203	0.0000	100.0000	13203	109	107	0.7126	37	6.16
contig_9388_pilon_pilon	43.6031	47728	0.0000	100.0000	47728	414	432	0.6599	40	14.59
contig_7727_pilon_pilon	39.2977	15182	0.0000	100.0000	15182	99	144	0.6516	39	5.49
contig_2343_pilon_pilon	39.3541	8792	0.0000	100.0000	8792	81	92	0.6679	40	8.50
contig_1907_pilon_pilon	31.3431	10011	0.0000	100.0000	10011	79	78	0.6599	31	5.79
contig_2451_pilon_pilon	41.0746	89125	0.0000	100.0000	89125	705	633	0.6680	40	8.46
contig_1209_pilon_pilon	31.8477	7425	0.0000	100.0000	7425	61	66	0.6448	32	6.34
contig_3433_pilon_pilon	40.6712	23152	0.0000	100.0000	23152	190	204	0.6556	39	12.27
contig_9085_pilon_pilon	31.3653	14057	0.0000	100.0000	14057	94	82	0.6527	32	9.86
contig_11176_pilon_pilon	21.0464	9850	0.0000	97.1878	9573	40	46	0.6475	26	11.93
contig_7400_pilon_pilon	55.2910	4990	0.0000	100.0000	4990	95	80	0.6576	57	8.72
contig_11354_pilon_pilon	36.8893	4897	0.0000	100.0000	4897	65	63	0.6563	37	9.30
contig_9832_pilon_pilon	24.3861	1971	0.0000	100.0000	1971	33	33	0.6131	21	9.05
contig_51_pilon_pilon	64.7374	23660	0.0000	100.0000	23660	327	298	0.6303	66	10.61
contig_3268_pilon_pilon	26.0492	11129	0.0000	100.0000	11129	62	63	0.7142	27	9.60
contig_1251_pilon_pilon	22.1572	11630	0.0000	99.9484	11624	76	66	0.6369	24	9.25
contig_2925_pilon_pilon	14.8935	1746	0.0000	100.0000	1746	16	10	0.6479	14	4.09
contig_1905_pilon_pilon	17.5696	4477	0.0000	100.0000	4477	35	33	0.6933	18	3.91
contig_2658_pilon_pilon	5.9118	5836	0.0000	98.3208	5738	11	23	0.6573	6	2.53
contig_2498_pilon_pilon	5.6810	1840	0.0000	100.0000	1840	5	6	0.6314	8	2.95
contig_9799_pilon_pilon	42.6204	46815	0.0000	100.0000	46815	390	396	0.6683	42	16.29
contig_3480_pilon_pilon	48.6335	36294	0.0000	100.0000	36294	374	404	0.6893	47	12.01
contig_1964_pilon_pilon	6.5700	3063	0.0000	100.0000	3063	5	9	0.6259	7	1.99
contig_4945_pilon_pilon	50.2246	21296	0.0000	100.0000	21296	177	178	0.6573	51	8.51
contig_6664_pilon_pilon	60.8477	2909	0.0000	100.0000	2909	72	66	0.6125	59	7.58
contig_353_pilon_pilon	61.1347	117994	0.0000	100.0000	117994	1447	1444	0.6725	53	22.95
contig_10273_pilon_pilon	38.9443	34428	0.0000	100.0000	34428	273	271	0.6635	40	6.94
contig_1183_pilon_pilon	6.8830	7426	0.0000	99.9327	7421	25	30	0.6397	6	4.21
contig_4764_pilon_pilon	1.9814	3879	0.0000	97.2931	3774	6	1	0.6111	2	1.11
contig_1129_pilon_pilon	39.0257	17350	0.0000	100.0000	17350	161	119	0.6615	40	10.28
contig_1157_pilon_pilon	26.5455	4570	0.0000	100.0000	4570	37	37	0.6513	26	4.51
contig_6389_pilon_pilon	6.2161	5105	0.0000	97.7865	4992	13	11	0.6684	6	2.45
contig_7069_pilon_pilon	3.3570	1773	0.0000	99.3796	1762	4	1	0.6450	3	0.72
contig_2939_pilon_pilon	21.0705	4523	0.0000	100.0000	4523	28	34	0.6615	23	5.44
contig_5414_pilon_pilon	27.1865	22671	0.0000	100.0000	22671	118	127	0.6495	29	7.95
contig_1813_pilon_pilon	53.2761	177163	0.0000	100.0000	177163	2082	1716	0.6590	40	54.79
contig_5857_pilon_pilon	39.8868	7192	0.0000	100.0000	7192	92	109	0.6539	41	9.62
contig_8423_pilon_pilon	2.1414	3126	0.0000	86.9482	2718	5	7	0.6251	2	1.52
contig_671_pilon_pilon	44.9830	47439	0.0000	100.0000	47439	477	430	0.6548	42	10.70
contig_4841_pilon_pilon	7.9305	6835	0.0000	100.0000	6835	13	14	0.7151	8	2.35
contig_6871_pilon_pilon	26.9154	18709	0.0000	100.0000	18709	118	98	0.6397	29	9.42
contig_9072_pilon_pilon	71.8815	13859	0.0000	100.0000	13859	197	200	0.6582	71	6.41
contig_4663_pilon_pilon	42.2550	15005	0.0000	100.0000	15005	136	142	0.6689	44	11.38
contig_3246_pilon_pilon	64.7270	8919	0.0000	100.0000	8919	133	120	0.5999	67	13.78
contig_6553_pilon_pilon	12.1932	6972	0.0000	100.0000	6972	31	29	0.6564	14	5.26
contig_8351_pilon_pilon	8.6975	4840	0.0000	99.1736	4800	9	12	0.6458	7	5.28
contig_6705_pilon_pilon	1.7345	1533	0.0000	100.0000	1533	0	5	0.6373	2	0.67
contig_182_pilon_pilon	1.6643	718	0.0000	96.1003	690	2	0	0.5823	2	0.55
contig_10128_pilon_pilon	10.8307	5712	0.0000	100.0000	5712	23	17	0.6280	12	4.54
contig_5040_pilon_pilon	35.3955	10473	0.0000	100.0000	10473	91	82	0.6637	34	8.87
contig_351_pilon_pilon	102.5034	13183	0.0000	100.0000	13183	224	225	0.6832	110	21.81
contig_10447_pilon_pilon	24.2896	2825	0.0000	100.0000	2825	11	36	0.6550	27	6.82
contig_6672_pilon_pilon	71.9122	4895	0.0000	100.0000	4895	96	96	0.6742	72	10.70
contig_9700_pilon_pilon	28.2769	13763	0.0000	100.0000	13763	93	102	0.6647	24	14.42
contig_2592_pilon_pilon	44.5617	10258	0.0000	100.0000	10258	116	96	0.6449	44	9.75
contig_4152_pilon_pilon	34.3483	10622	0.0000	100.0000	10622	83	79	0.6426	35	6.03
contig_1656_pilon_pilon	12.2812	2123	0.0000	100.0000	2123	17	16	0.5978	12	4.46
contig_10563_pilon_pilon	66.3168	5976	0.0000	100.0000	5976	105	126	0.6409	57	19.97
contig_6273_pilon_pilon	33.3119	4239	0.0000	100.0000	4239	44	48	0.6674	34	5.06
contig_6306_pilon_pilon	4.2380	1857	0.0000	100.0000	1857	4	7	0.6240	4	1.27
contig_5354_pilon_pilon	56.2498	10164	0.0000	100.0000	10164	140	116	0.6558	57	8.69
contig_55_pilon_pilon	4.0955	2837	0.0000	99.9648	2836	8	7	0.6757	4	1.54
contig_3203_pilon_pilon	28.0303	10046	0.0000	100.0000	10046	93	76	0.6503	29	10.90
contig_5063_pilon_pilon	37.5058	12642	0.0000	100.0000	12642	105	102	0.6429	38	4.28
contig_7872_pilon_pilon	42.2979	9721	0.0000	100.0000	9721	85	98	0.6794	39	12.93
contig_5945_pilon_pilon	1.9642	5197	0.0000	88.4356	4596	4	7	0.6933	1	1.56
contig_8036_pilon_pilon	35.5361	10747	0.0000	100.0000	10747	74	85	0.6633	32	12.11
contig_1184_pilon_pilon	60.0812	15761	0.0000	100.0000	15761	214	205	0.6643	56	21.47
contig_7373_pilon_pilon	66.3567	9090	0.0000	100.0000	9090	123	118	0.6555	68	7.14
contig_5224_pilon_pilon	21.0291	6879	0.0000	100.0000	6879	39	38	0.6415	20	7.94
contig_469_pilon_pilon	69.4468	41989	0.0000	100.0000	41989	576	510	0.6810	47	44.26
contig_6396_pilon_pilon	1.0663	1583	0.0000	92.3563	1462	1	1	0.5463	1	0.46
contig_10544_pilon_pilon	71.4778	2727	0.0000	100.0000	2727	58	69	0.6510	73	4.65
contig_8000_pilon_pilon	27.9407	9096	0.0000	100.0000	9096	76	68	0.6600	29	10.85
contig_9056_pilon_pilon	33.0818	6764	0.0000	100.0000	6764	47	57	0.6691	34	4.38
contig_10035_pilon_pilon	29.3498	2627	0.0000	100.0000	2627	35	26	0.6583	29	9.61
contig_2515_pilon_pilon	69.1842	55051	0.0000	100.0000	55051	742	742	0.6648	61	32.48
contig_8806_pilon_pilon	16.8582	3513	0.0000	100.0000	3513	21	19	0.6210	18	4.56
contig_3992_pilon_pilon	28.2995	11499	0.0000	100.0000	11499	93	88	0.6539	27	4.73
contig_11184_pilon_pilon	65.6536	2347	0.0000	100.0000	2347	76	66	0.6690	61	14.03
contig_11012_pilon_pilon	24.9411	12436	0.0000	100.0000	12436	77	78	0.6459	26	7.88
contig_11388_pilon_pilon	38.4070	8833	0.0000	100.0000	8833	81	82	0.6667	39	10.84
contig_8136_pilon_pilon	14.6414	1729	0.0000	100.0000	1729	14	16	0.6416	15	3.37
contig_7359_pilon_pilon	37.8521	7226	0.0000	100.0000	7226	59	79	0.6399	34	14.04
contig_4684_pilon_pilon	24.3557	12239	0.0000	100.0000	12239	69	67	0.6576	24	10.32
contig_1411_pilon_pilon	23.5377	19664	0.0000	100.0000	19664	119	97	0.6564	22	6.99
contig_2913_pilon_pilon	29.2973	15784	0.0000	100.0000	15784	99	76	0.6527	31	5.69
contig_6806_pilon_pilon	23.9515	3116	0.0000	99.9679	3115	25	35	0.6209	24	7.28
contig_11396_pilon_pilon	74.6577	34104	0.0000	100.0000	34104	472	427	0.6415	74	15.34
contig_6283_pilon_pilon	22.7924	15272	0.0000	100.0000	15272	73	92	0.6336	25	8.32
contig_6471_pilon_pilon	44.3770	11473	0.0000	100.0000	11473	124	137	0.6600	45	10.16
contig_9373_pilon_pilon	20.4326	10428	0.0000	100.0000	10428	55	45	0.6279	20	9.57
contig_2219_pilon_pilon	42.3157	43862	0.0000	100.0000	43862	344	356	0.6654	40	11.84
contig_442_pilon_pilon	25.0428	20284	0.0000	100.0000	20284	114	77	0.6556	25	9.57
contig_10151_pilon_pilon	32.6622	4731	0.0000	100.0000	4731	43	49	0.6201	30	6.88
contig_1189_pilon_pilon	59.3693	25118	0.0000	100.0000	25118	296	324	0.6607	61	12.74
contig_3756_pilon_pilon	68.5927	51192	0.0000	100.0000	51192	602	594	0.6715	70	13.18
contig_5617_pilon_pilon	21.2314	4171	0.0000	100.0000	4171	25	30	0.6539	22	8.56
contig_6232_pilon_pilon	7.0795	6141	0.0000	96.9549	5954	5	15	0.6200	7	3.70
contig_7625_pilon_pilon	8.8693	3473	0.0000	100.0000	3473	16	9	0.6458	8	2.90
contig_7169_pilon_pilon	58.2212	6465	0.0000	99.9691	6463	94	113	0.6442	55	9.97
contig_2930_pilon_pilon	20.0426	8992	0.0000	100.0000	8992	52	63	0.6347	22	8.97
contig_6742_pilon_pilon	45.9029	16152	0.0000	100.0000	16152	176	163	0.6691	46	10.73
contig_4585_pilon_pilon	50.8369	15128	0.0000	100.0000	15128	174	140	0.6695	52	13.53
contig_5753_pilon_pilon	5.5650	2009	0.0000	100.0000	2009	6	10	0.6687	5	2.91
contig_10924_pilon_pilon	7.7929	2844	0.0000	100.0000	2844	11	10	0.5974	8	3.23
contig_3406_pilon_pilon	106.6000	115792	0.0000	100.0000	115792	2192	2185	0.6759	103	28.20
contig_260_pilon_pilon	46.7989	146923	0.0000	100.0000	146923	1431	1385	0.6632	40	27.03
contig_2904_pilon_pilon	22.0478	13272	0.0000	97.9355	12998	58	71	0.6573	23	7.47
contig_880_pilon_pilon	31.9208	32213	0.0000	100.0000	32213	251	183	0.6915	28	19.50
contig_8593_pilon_pilon	32.4902	8505	0.0000	100.0000	8505	64	63	0.6603	34	6.49
contig_11222_pilon_pilon	39.2054	25095	0.0000	100.0000	25095	179	171	0.6757	38	26.45
contig_4834_pilon_pilon	42.9629	51832	0.0000	100.0000	51832	459	450	0.6617	42	10.18
contig_7092_pilon_pilon	9.0148	3170	0.0000	100.0000	3170	12	11	0.6186	10	3.07
contig_6576_pilon_pilon	55.3680	41257	0.0000	100.0000	41257	356	347	0.6838	58	18.23
contig_3699_pilon_pilon	17.5417	5525	0.0000	100.0000	5525	25	24	0.5807	20	8.13
contig_7037_pilon_pilon	15.4619	8342	0.0000	100.0000	8342	28	36	0.6501	15	6.56
contig_8938_pilon_pilon	33.4353	7264	0.0000	100.0000	7264	53	59	0.6838	36	10.47
contig_8325_pilon_pilon	24.5882	3186	0.0000	100.0000	3186	26	24	0.6454	27	8.02
contig_11167_pilon_pilon	37.7388	8785	0.0000	100.0000	8785	67	80	0.7256	44	12.84
contig_3287_pilon_pilon	5.5124	2705	0.0000	100.0000	2705	8	7	0.5988	5	2.63
contig_3547_pilon_pilon	53.0416	35914	0.0000	100.0000	35914	366	393	0.6830	58	17.01
contig_667_pilon_pilon	138.1223	36562	0.0000	100.0000	36562	898	967	0.7137	73	150.90
contig_6834_pilon_pilon	26.5612	5524	0.0000	100.0000	5524	46	38	0.6416	27	6.69
contig_2084_pilon_pilon	34.3331	10586	0.0000	100.0000	10586	103	126	0.6656	35	5.70
contig_9967_pilon_pilon	51.9459	40922	0.0000	100.0000	40922	427	471	0.7005	44	21.71
contig_4524_pilon_pilon	3.6794	2155	0.0000	100.0000	2155	11	17	0.6716	2	4.91
contig_5720_pilon_pilon	50.5639	68395	0.0000	100.0000	68395	626	618	0.6692	45	21.94
contig_3341_pilon_pilon	11.7184	5628	0.0000	100.0000	5628	27	18	0.6387	12	6.98
contig_8969_pilon_pilon	5.0049	5057	0.0000	99.9605	5055	14	6	0.6918	5	1.69
contig_5266_pilon_pilon	29.2500	10038	0.0000	100.0000	10038	79	79	0.6606	32	12.80
contig_7288_pilon_pilon	31.7133	10346	0.0000	100.0000	10346	82	69	0.6374	30	11.82
contig_3625_pilon_pilon	33.1915	28203	0.0000	100.0000	28203	195	217	0.6720	33	9.30
contig_8755_pilon_pilon	70.0377	12367	0.0000	100.0000	12367	191	174	0.6410	70	9.52
contig_3938_pilon_pilon	38.3201	9026	0.0000	100.0000	9026	77	81	0.6702	40	10.09
contig_11389_pilon_pilon	40.0762	11841	0.0000	100.0000	11841	119	90	0.6515	41	5.49
contig_5851_pilon_pilon	58.4790	167660	0.0000	100.0000	167660	1659	1648	0.6679	60	17.43
contig_1477_pilon_pilon	56.5548	31449	0.0000	100.0000	31449	402	418	0.6606	41	37.32
contig_8338_pilon_pilon	57.8536	101634	0.0000	100.0000	101634	1068	1128	0.6608	56	18.77
contig_7917_pilon_pilon	45.6566	11559	0.0000	100.0000	11559	121	111	0.6414	46	6.30
contig_2674_pilon_pilon	18.6126	3844	0.0000	98.7513	3796	22	28	0.6140	20	5.31
contig_3611_pilon_pilon	6.0346	2894	0.0000	100.0000	2894	7	11	0.6435	5	3.12
contig_7133_pilon_pilon	33.5926	35240	0.0000	100.0000	35240	273	253	0.6525	35	10.88
contig_6883_pilon_pilon	16.3524	2588	0.0000	100.0000	2588	14	17	0.6670	17	3.30
contig_11166_pilon_pilon	12.5530	4537	0.0000	100.0000	4537	18	19	0.6652	14	4.87
contig_3809_pilon_pilon	40.8107	9825	0.0000	100.0000	9825	102	93	0.6782	41	10.47
contig_4691_pilon_pilon	1.4690	3488	0.0000	92.6606	3232	4	2	0.6638	1	0.89
contig_306_pilon_pilon	26.1253	33682	0.0000	99.6734	33572	185	242	0.6582	18	22.51
contig_7670_pilon_pilon	1.5482	1297	0.0000	75.7903	983	1	3	0.6698	1	1.20
contig_9248_pilon_pilon	4.6913	2054	0.0000	96.3973	1980	7	3	0.6951	5	2.94
contig_151_pilon_pilon	79.2742	4788	0.0000	100.0000	4788	95	98	0.6391	77	14.99
contig_1663_pilon_pilon	18.9956	3891	0.0000	100.0000	3891	24	22	0.6330	20	5.42
contig_9381_pilon_pilon	35.0260	6734	0.0000	100.0000	6734	61	72	0.6460	32	10.22
contig_5811_pilon_pilon	22.5697	1822	0.0000	100.0000	1822	34	23	0.6223	19	7.49
contig_10879_pilon_pilon	44.4650	7393	0.0000	100.0000	7393	78	77	0.6590	43	8.74
contig_82_pilon_pilon	84.7196	47251	0.0000	100.0000	47251	899	933	0.6738	61	61.21
contig_5704_pilon_pilon	37.8104	34773	0.0000	100.0000	34773	267	281	0.6404	37	15.40
contig_8029_pilon_pilon	29.8478	24021	0.0000	100.0000	24021	172	160	0.6501	29	8.32
contig_7902_pilon_pilon	44.9777	11952	0.0000	100.0000	11952	97	127	0.6544	42	12.49
contig_3824_pilon_pilon	1.5374	2996	0.0000	97.6302	2925	0	5	0.7024	2	0.59
contig_8962_pilon_pilon	53.5613	20923	0.0000	100.0000	20923	254	259	0.6990	54	14.60
contig_2759_pilon_pilon	32.1668	13673	0.0000	100.0000	13673	100	105	0.6379	31	6.87
contig_9312_pilon_pilon	4.6935	4300	0.0000	97.0465	4173	8	6	0.6564	4	2.46
contig_669_pilon_pilon	24.9894	23116	0.0000	100.0000	23116	124	148	0.6605	28	13.50
contig_5376_pilon_pilon	1.9339	2767	0.0000	90.8204	2513	0	4	0.6559	2	0.89
