#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_3357_pilon_pilon_1	37.6884	2956	0.0000	99.7970	2950	44	36	0.6555	39	5.40
contig_4401_pilon_pilon_1	6.6110	3247	0.0000	86.9110	2822	15	8	0.6123	3	6.33
contig_2186_pilon_pilon_1	5.3177	1511	0.0000	100.0000	1511	11	9	0.5567	4	2.45
contig_3705_pilon_pilon_1	4.1992	2375	0.0000	96.5895	2294	8	11	0.6190	4	2.16
contig_2996_pilon_pilon_1	92.3578	113395	0.0000	100.0000	113395	2872	2936	0.6627	46	132.25
contig_940_pilon_pilon_1	54.0059	534484	0.0000	99.9845	534401	8102	8861	0.6634	45	86.06
contig_1068_pilon_pilon_1	43.3950	38480	0.0000	100.0000	38480	449	475	0.6503	42	10.74
contig_584_pilon_pilon_1	35.4788	2970	0.0000	100.0000	2970	40	61	0.6505	34	6.52
contig_3071_pilon_pilon_1	103.5293	212325	0.0000	100.0000	212325	6482	6438	0.6752	46	178.21
contig_2891_pilon_pilon_1	1.5428	2369	0.0000	88.8138	2104	5	5	0.6413	1	1.03
contig_4181_pilon_pilon_1	57.0859	51483	0.0000	100.0000	51483	827	737	0.6401	48	27.33
contig_4231_pilon_pilon_1	92.3248	21977	0.0000	100.0000	21977	901	885	0.6573	51	75.49
contig_5444_pilon_pilon_1	7.5956	2505	0.0000	94.3713	2364	15	20	0.6334	5	6.50
contig_2531_pilon_pilon_1	93.7872	31557	0.0000	100.0000	31557	830	1002	0.6303	51	72.19
contig_1740_pilon_pilon_1	35.5663	7868	0.0000	100.0000	7868	72	77	0.6556	38	9.24
contig_4636_pilon_pilon_1	56.2730	47164	0.0000	100.0000	47164	811	830	0.6338	48	27.16
contig_2502_pilon_pilon_1	48.0820	10433	0.0000	100.0000	10433	136	132	0.6659	51	7.54
contig_2279_pilon_pilon_1	7.2702	3949	0.0000	96.2269	3800	13	18	0.6102	7	2.93
contig_4322_pilon_pilon_1	61.9583	77207	0.0000	100.0000	77207	1427	1504	0.6596	53	31.61
contig_4573_pilon_pilon_1	46.7427	3646	0.0000	100.0000	3646	74	78	0.6583	45	9.19
contig_2216_pilon_pilon_1	57.6332	211422	0.0000	99.8964	211203	4065	4501	0.6612	45	62.80
contig_2469_pilon_pilon_1	1.1525	2361	0.0000	93.5620	2209	2	1	0.6654	1	0.51
contig_2510_pilon_pilon_1	43.5604	2691	0.0000	100.0000	2691	35	48	0.6253	44	5.01
contig_1577_pilon_pilon_1	5.2425	2190	0.0000	96.6210	2116	5	8	0.6756	5	3.20
contig_1998_pilon_pilon_1	1.9716	1512	0.0000	100.0000	1512	3	4	0.6881	1	1.11
contig_3363_pilon_pilon_1	46.0842	2956	0.0000	100.0000	2956	71	60	0.6900	46	4.94
contig_3780_pilon_pilon_1	866.8536	2978	0.0000	97.9852	2918	32967	10867	0.4216	4	5993.82
contig_3477_pilon_pilon_1	5.6557	1365	0.0000	92.8938	1268	10	6	0.7427	5	3.43
contig_1063_pilon_pilon_1	4.3282	1624	0.0000	99.1379	1610	5	19	0.6466	3	3.25
contig_3144_pilon_pilon_1	2.6320	1057	0.0000	100.0000	1057	2	2	0.6516	3	0.99
contig_5524_pilon_pilon_1	48.9140	4791	0.0000	100.0000	4791	82	76	0.6391	51	6.35
contig_4245_pilon_pilon_1	74.8469	164768	0.0000	100.0000	164768	3355	3229	0.6414	47	86.54
contig_3932_pilon_pilon_1	30.9589	4716	0.0000	95.8863	4522	63	57	0.7024	35	24.30
contig_1705_pilon_pilon_1	61.9265	354677	0.0000	100.0000	354677	6419	6443	0.6551	48	52.43
contig_1905_pilon_pilon_1	37.8264	4637	0.0000	100.0000	4637	71	56	0.6312	38	4.91
contig_1116_pilon_pilon_1	2.6180	2482	0.0000	99.1136	2460	3	7	0.5888	2	1.35
contig_3946_pilon_pilon_1	49.8245	3676	0.0000	100.0000	3676	62	57	0.6522	51	6.80
contig_2898_pilon_pilon_1	14.1949	4638	0.0000	99.1591	4599	39	25	0.6063	14	6.53
contig_3980_pilon_pilon_1	54.3183	1725	0.0000	100.0000	1725	44	48	0.6291	54	2.77
contig_3986_pilon_pilon_1	11.0415	3756	0.0000	99.7338	3746	28	45	0.6492	6	10.60
contig_5612_pilon_pilon_1	43.7571	21607	0.0000	100.0000	21607	244	244	0.6681	44	5.71
contig_4414_pilon_pilon_1	6.8639	1381	0.0000	76.7560	1060	11	9	0.6873	5	5.80
contig_3686_pilon_pilon_1	51.0210	123091	0.0000	100.0000	123091	1840	1779	0.6559	45	23.30
contig_4035_pilon_pilon_1	45.9262	107902	0.0000	100.0000	107902	1287	1289	0.6520	46	11.88
contig_723_pilon_pilon_1	4.8272	3189	0.0000	96.7701	3086	8	15	0.6649	3	3.53
contig_5232_pilon_pilon_1	32.1092	1493	0.0000	100.0000	1493	25	35	0.6319	33	6.90
contig_2564_pilon_pilon_1	2.2218	2872	0.0000	99.8259	2867	1	5	0.5840	2	1.29
contig_2798_pilon_pilon_1	40.3057	4265	0.0000	100.0000	4265	65	49	0.6889	39	4.78
contig_2949_pilon_pilon_1	4.1045	2364	0.0000	97.2927	2300	10	5	0.6619	4	2.33
contig_1066_pilon_pilon_1	38.7868	3851	0.0000	100.0000	3851	51	66	0.6426	43	16.88
contig_1051_pilon_pilon_1	29.6808	1413	0.0000	100.0000	1413	20	24	0.6436	30	4.06
contig_4191_pilon_pilon_1	47.1665	48638	0.0000	100.0000	48638	617	680	0.6452	43	24.10
contig_2175_pilon_pilon_1	36.5329	4873	0.0000	100.0000	4873	53	57	0.6433	38	4.66
contig_4392_pilon_pilon_1	60.0394	75218	0.0000	100.0000	75218	1326	2045	0.6863	48	80.96
contig_2694_pilon_pilon_1	57.2399	247261	0.0000	100.0000	247261	4090	4051	0.6686	48	26.08
contig_2527_pilon_pilon_1	2.8204	3390	0.0000	100.0000	3390	8	6	0.6602	3	0.88
contig_2468_pilon_pilon_1	2.4482	2392	0.0000	99.2893	2375	1	7	0.6518	2	1.06
contig_2280_pilon_pilon_1	2.7915	1655	0.0000	90.4532	1497	5	1	0.6976	3	1.47
contig_2955_pilon_pilon_1	58.2003	349250	0.0000	100.0000	349250	6414	6168	0.6551	46	41.72
contig_1477_pilon_pilon_1	55.6503	111831	0.0000	100.0000	111831	1654	1613	0.6489	46	36.45
contig_1283_pilon_pilon_1	59.1661	675766	0.0000	100.0000	675766	11724	11612	0.6578	44	55.65
contig_4020_pilon_pilon_1	51.2644	276287	0.0000	100.0000	276287	3589	3679	0.6485	47	17.87
contig_5554_pilon_pilon_1	35.7357	19435	0.0000	100.0000	19435	200	156	0.6591	35	8.32
contig_3111_pilon_pilon_1	4.7096	1911	0.0000	100.0000	1911	6	7	0.6755	5	2.00
contig_4666_pilon_pilon_1	80.0602	5449	0.0000	100.0000	5449	230	188	0.6444	63	40.15
contig_2533_pilon_pilon_1	51.4244	51398	0.0000	99.5681	51176	939	959	0.6408	44	26.47
contig_3642_pilon_pilon_1	40.3412	2881	0.0000	100.0000	2881	51	40	0.6245	42	4.21
contig_4853_pilon_pilon_1	145.0636	19339	0.0000	100.0000	19339	1049	639	0.7928	154	52.14
contig_4886_pilon_pilon_1	0.8952	935	0.0000	89.5187	837	2	0	0.6075	1	0.31
contig_1263_pilon_pilon_1	49.7810	1708	0.0000	100.0000	1708	51	53	0.6485	52	7.48
contig_5398_pilon_pilon_1	34.2707	6209	0.0000	100.0000	6209	78	63	0.6845	34	10.89
contig_2034_pilon_pilon_1	4.4744	841	0.0000	100.0000	841	2	6	0.6458	5	1.67
contig_2430_pilon_pilon_1	60.8441	105022	0.0000	100.0000	105022	2015	1885	0.6557	49	41.55
contig_3292_pilon_pilon_1	52.2376	578415	0.0000	100.0000	578415	8631	8589	0.6514	44	39.07
contig_5482_pilon_pilon_1	8.9703	5922	0.0000	100.0000	5922	30	34	0.6343	9	3.54
contig_2598_pilon_pilon_1	52.0848	388682	0.0000	100.0000	388682	5628	5725	0.6541	46	25.94
contig_3557_pilon_pilon_1	301.5537	2570	0.0000	100.0000	2570	531	378	0.7611	348	200.50
contig_3783_pilon_pilon_1	15.3601	3302	0.0000	93.9128	3101	30	27	0.6731	2	16.28
contig_3533_pilon_pilon_1	2.4536	2006	0.0000	93.9182	1884	7	4	0.6957	2	1.14
contig_1947_pilon_pilon_1	60.9799	115686	0.0000	100.0000	115686	2112	2170	0.6492	48	39.43
contig_1719_pilon_pilon_1	8.3033	3406	0.0000	99.9706	3405	17	16	0.6885	9	3.87
contig_4524_pilon_pilon_1	42.1743	2266	0.0000	100.0000	2266	48	34	0.6311	42	3.53
contig_2085_pilon_pilon_1	5.4285	2763	0.0000	94.1368	2601	10	7	0.6187	6	2.96
contig_1270_pilon_pilon_1	6.2331	3934	0.0000	97.0513	3818	14	19	0.6628	4	4.45
contig_3300_pilon_pilon_1	54.1435	133259	0.0000	100.0000	133259	2208	2196	0.6536	47	26.74
contig_3732_pilon_pilon_1	58.7422	98553	0.0000	100.0000	98553	1653	1655	0.6560	45	47.90
contig_1073_pilon_pilon_1	4.0243	1773	0.0000	93.6830	1661	3	9	0.6537	3	2.79
contig_1447_pilon_pilon_1	47.4204	202512	0.0000	100.0000	202512	2714	2860	0.6420	42	31.23
contig_904_pilon_pilon_1	9.0237	3420	0.0000	98.7135	3376	23	23	0.6300	8	6.36
contig_2152_pilon_pilon_1	53.7802	2885	0.0000	100.0000	2885	75	73	0.6671	49	12.07
contig_2684_pilon_pilon_1	62.4220	35857	0.0000	100.0000	35857	676	624	0.6436	48	39.15
contig_5388_pilon_pilon_1	27.9669	6738	0.0000	99.9555	6735	111	60	0.6899	28	8.96
contig_2488_pilon_pilon_1	54.5463	4338	0.0000	100.0000	4338	86	61	0.6173	53	5.32
contig_3974_pilon_pilon_1	14.3417	4247	0.0000	99.7881	4238	62	40	0.6717	7	17.59
contig_1960_pilon_pilon_1	14.5447	4948	0.0000	100.0000	4948	29	34	0.6029	16	4.15
contig_4142_pilon_pilon_1	50.3311	69327	0.0000	100.0000	69327	937	1025	0.6500	45	24.92
contig_5605_pilon_pilon_1	1.0305	2167	0.0000	72.6350	1574	0	3	0.5906	1	0.90
contig_3227_pilon_pilon_1	42.4060	2884	0.0000	100.0000	2884	43	50	0.7012	41	5.40
contig_3162_pilon_pilon_1	8.2122	2879	0.0000	99.6179	2868	22	2	0.6530	9	5.18
contig_4372_pilon_pilon_1	85.9465	42689	0.0000	100.0000	42689	986	993	0.6187	47	86.85
contig_3793_pilon_pilon_1	34.3671	1008	0.0000	100.0000	1008	24	23	0.6300	35	1.52
contig_2192_pilon_pilon_1	55.6868	1925	0.0000	100.0000	1925	78	55	0.6368	57	9.27
contig_1173_pilon_pilon_1	36.6085	4066	0.0000	100.0000	4066	67	61	0.6612	37	8.36
contig_2275_pilon_pilon_1	52.1247	238381	0.0000	100.0000	238381	3680	3527	0.6519	45	29.92
contig_2268_pilon_pilon_1	11.9278	3049	0.0000	100.0000	3049	16	14	0.6470	13	4.20
contig_3938_pilon_pilon_1	5.5428	2218	0.0000	100.0000	2218	17	10	0.6242	4	4.30
contig_2850_pilon_pilon_1	1.7420	1345	0.0000	97.9182	1317	2	2	0.6478	2	0.78
contig_4660_pilon_pilon_1	52.3096	27075	0.0000	100.0000	27075	413	402	0.6637	48	20.06
contig_4694_pilon_pilon_1	12.2058	3363	0.0000	97.7401	3287	28	24	0.7024	10	10.02
contig_2999_pilon_pilon_1	1.5990	768	0.0000	85.1563	654	2	1	0.6004	2	0.77
contig_4642_pilon_pilon_1	54.0809	151978	0.0000	100.0000	151978	2403	2338	0.6646	44	38.32
contig_5377_pilon_pilon_1	1.5134	1716	0.0000	94.5804	1623	2	3	0.7050	2	0.60
contig_4488_pilon_pilon_1	29.5004	5699	0.0000	100.0000	5699	64	60	0.6705	34	9.59
contig_3652_pilon_pilon_1	10.1242	3253	0.0000	99.7233	3244	11	21	0.6627	11	5.05
contig_4377_pilon_pilon_1	43.2293	54173	0.0000	100.0000	54173	675	696	0.6435	43	10.73
contig_3981_pilon_pilon_1	346.9770	57540	0.0000	100.0000	57540	9569	5456	0.7332	51	1022.21
contig_2569_pilon_pilon_1	66.2872	102158	0.0000	100.0000	102158	1927	1919	0.6560	45	59.35
contig_3360_pilon_pilon_1	1.8758	2078	0.0000	98.8932	2055	1	5	0.6151	2	0.50
contig_581_pilon_pilon_1	17.7458	1255	0.0000	100.0000	1255	30	11	0.5694	17	6.56
contig_3857_pilon_pilon_1	39.6589	3542	0.0000	100.0000	3542	59	53	0.6982	39	8.46
contig_2059_pilon_pilon_1	6.7039	2634	0.0000	100.0000	2634	11	13	0.6064	6	2.73
contig_3930_pilon_pilon_1	6.8820	3229	0.0000	100.0000	3229	9	11	0.5558	7	2.85
contig_3353_pilon_pilon_1	6.0234	2949	0.0000	100.0000	2949	15	13	0.6609	6	2.35
contig_1237_pilon_pilon_1	50.8048	83143	0.0000	100.0000	83143	1209	1278	0.6470	46	19.75
contig_1152_pilon_pilon_1	64.7831	342335	0.0000	100.0000	342335	6304	6405	0.6562	47	67.63
contig_2234_pilon_pilon_1	53.8293	156662	0.0000	100.0000	156662	2428	2430	0.6414	44	41.67
contig_3910_pilon_pilon_1	41.6206	3034	0.0000	100.0000	3034	45	51	0.6400	40	4.59
contig_4331_pilon_pilon_1	26.1095	12755	0.0000	100.0000	12755	124	123	0.6444	27	10.29
contig_4670_pilon_pilon_1	68.3591	8321	0.0000	100.0000	8321	222	207	0.6825	57	48.22
contig_1411_pilon_pilon_1	4.3366	2276	0.0000	100.0000	2276	4	13	0.6562	4	1.46
contig_3040_pilon_pilon_1	46.3524	239343	0.0000	100.0000	239343	3275	3268	0.6452	42	19.70
contig_2055_pilon_pilon_1	4.3022	2876	0.0000	93.2893	2683	7	9	0.6144	5	2.43
contig_1221_pilon_pilon_1	969.1121	28555	0.0000	100.0000	28555	4033	5321	0.4778	43	2475.92
contig_1939_pilon_pilon_1	1.1471	1897	0.0000	78.9141	1497	1	2	0.5760	1	0.74
contig_153_pilon_pilon_1	75.6530	134311	0.0000	100.0000	134311	3085	3140	0.6521	50	58.00
contig_2201_pilon_pilon_1	51.3550	64911	0.0000	100.0000	64911	1041	974	0.6375	46	21.13
contig_2535_pilon_pilon_1	30.3172	3543	0.0000	100.0000	3543	36	44	0.6709	31	5.88
contig_5589_pilon_pilon_1	4.2047	2408	0.0000	84.4269	2033	8	8	0.5587	3	3.84
contig_1627_pilon_pilon_1	7.6159	2903	0.0000	99.9311	2901	28	16	0.5947	9	3.91
contig_32_pilon_pilon_1	60.7492	396896	0.0000	100.0000	396896	6544	6616	0.6429	47	48.36
contig_1508_pilon_pilon_1	9.9027	4038	0.0000	100.0000	4038	26	13	0.6606	9	4.29
contig_3926_pilon_pilon_1	3.3289	2578	0.0000	98.5260	2540	5	6	0.7098	3	2.01
contig_2529_pilon_pilon_1	36.1893	3169	0.0000	100.0000	3169	30	53	0.5936	36	3.59
contig_3945_pilon_pilon_1	33.1413	927	0.0000	100.0000	927	26	27	0.6778	37	11.39
contig_845_pilon_pilon_1	0.9100	800	0.0000	91.0000	728	1	0	0.6156	1	0.29
contig_2631_pilon_pilon_1	18.5281	4308	0.0000	100.0000	4308	29	39	0.5831	20	6.41
contig_4959_pilon_pilon_1	20.5059	11638	0.0000	99.5446	11585	78	112	0.6177	20	11.52
contig_1177_pilon_pilon_1	42.5521	2831	0.0000	100.0000	2831	59	54	0.6239	42	5.29
contig_3672_pilon_pilon_1	2.8358	2369	0.0000	100.0000	2369	6	3	0.6141	3	0.81
contig_4637_pilon_pilon_1	74.1862	16879	0.0000	100.0000	16879	441	437	0.6419	53	51.53
contig_593_pilon_pilon_1	11.3845	4068	0.0000	100.0000	4068	23	26	0.6515	11	5.09
contig_3485_pilon_pilon_1	56.0793	3899	0.0000	100.0000	3899	101	88	0.6487	53	10.07
contig_522_pilon_pilon_1	62.4656	615005	0.0000	99.9189	614506	11095	11189	0.6545	49	43.15
contig_5638_pilon_pilon_1	37.1317	13664	0.0000	100.0000	13664	177	158	0.6390	39	14.01
contig_1950_pilon_pilon_1	55.5020	333920	0.0000	99.9587	333782	5425	5391	0.6544	46	34.09
contig_5561_pilon_pilon_1	4.4566	2895	0.0000	95.6131	2768	9	8	0.6436	4	3.28
contig_2147_pilon_pilon_1	1.7958	1342	0.0000	95.0820	1276	2	4	0.6354	1	1.27
contig_1406_pilon_pilon_1	79.2918	514470	0.0000	100.0000	514470	10939	10963	0.6535	48	97.70
contig_456_pilon_pilon_1	79.1570	237318	0.0000	99.8921	237062	5528	5309	0.6526	47	102.38
contig_2356_pilon_pilon_1	78.7588	149777	0.0000	100.0000	149777	3541	3487	0.6497	46	91.52
contig_2956_pilon_pilon_1	2.9405	1378	0.0000	99.2017	1367	4	2	0.6351	3	1.11
contig_3759_pilon_pilon_1	9.0327	3270	0.0000	100.0000	3270	15	17	0.6363	7	4.16
contig_2926_pilon_pilon_1	64.5251	106941	0.0000	100.0000	106941	1918	1903	0.6588	51	39.04
contig_4271_pilon_pilon_1	68.8741	14252	0.0000	100.0000	14252	265	259	0.6415	74	20.30
contig_3942_pilon_pilon_1	6.2920	1822	0.0000	96.5423	1759	8	6	0.6189	6	3.22
contig_2939_pilon_pilon_1	1.1008	1379	0.0000	80.3481	1108	3	2	0.6497	1	0.80
contig_3769_pilon_pilon_1	53.7631	15064	0.0000	100.0000	15064	264	326	0.6483	49	18.08
contig_4008_pilon_pilon_1	44.2997	5025	0.0000	100.0000	5025	75	72	0.6303	44	3.30
contig_4033_pilon_pilon_1	20.4172	7505	0.0000	99.8801	7496	55	38	0.6926	23	7.52
contig_5123_pilon_pilon_1	12.0809	927	0.0000	100.0000	927	11	12	0.6009	12	3.05
contig_1658_pilon_pilon_1	32.6870	1610	0.0000	100.0000	1610	34	30	0.6107	37	8.27
contig_4169_pilon_pilon_1	3.5055	2564	0.0000	97.4259	2498	8	9	0.6540	1	3.95
contig_3180_pilon_pilon_1	38.7542	3482	0.0000	100.0000	3482	55	41	0.6225	39	3.10
contig_3690_pilon_pilon_1	40.3759	846	0.0000	100.0000	846	20	31	0.6718	43	5.05
contig_2288_pilon_pilon_1	39.7819	2196	0.0000	100.0000	2196	45	41	0.6882	40	3.05
contig_2045_pilon_pilon_1	54.2688	162005	0.0000	100.0000	162005	2843	2832	0.6404	48	24.56
contig_3664_pilon_pilon_1	31.4640	2166	0.0000	100.0000	2166	33	36	0.5853	28	9.09
contig_3156_pilon_pilon_1	5.9605	1546	0.0000	100.0000	1546	5	7	0.6202	6	2.07
contig_548_pilon_pilon_1	44.3836	3923	0.0000	100.0000	3923	51	60	0.6130	43	4.10
contig_2068_pilon_pilon_1	56.9628	258768	0.0000	100.0000	258768	4153	4112	0.6508	48	38.33
contig_1967_pilon_pilon_1	42.0057	8199	0.0000	100.0000	8199	106	98	0.6452	41	6.37
contig_1304_pilon_pilon_1	230.6828	268270	0.0000	100.0000	268270	17746	11442	0.7279	46	974.54
contig_3861_pilon_pilon_1	3.1215	1844	0.0000	100.0000	1844	0	8	0.6111	3	0.96
contig_3933_pilon_pilon_1	13.6304	2576	0.0000	98.2531	2531	12	23	0.6759	14	5.74
contig_159_pilon_pilon_1	12.5974	3112	0.0000	100.0000	3112	24	23	0.6697	12	4.53
contig_3294_pilon_pilon_1	9.7956	3831	0.0000	99.6085	3816	22	17	0.6841	10	4.23
contig_2303_pilon_pilon_1	53.4603	142939	0.0000	100.0000	142939	2326	2215	0.6456	47	25.34
contig_1892_pilon_pilon_1	14.9649	4618	0.0000	99.7835	4608	53	20	0.6563	16	4.61
contig_1753_pilon_pilon_1	64.0403	133736	0.0000	100.0000	133736	2590	2571	0.6540	43	72.67
contig_3797_pilon_pilon_1	12.9357	4367	0.0000	97.7788	4270	21	27	0.6689	13	6.22
contig_4707_pilon_pilon_1	114.7637	1892	0.0000	100.0000	1892	136	128	0.6441	114	14.20
contig_3393_pilon_pilon_1	35.2112	4726	0.0000	100.0000	4726	56	60	0.6423	35	3.14
contig_964_pilon_pilon_1	62.7634	164622	0.0000	100.0000	164622	3018	2984	0.6518	49	48.61
contig_5597_pilon_pilon_1	3.1560	4289	0.0000	95.5934	4100	9	13	0.6114	3	1.65
contig_5600_pilon_pilon_1	49.7235	2998	0.0000	100.0000	2998	62	47	0.6157	50	4.54
contig_3113_pilon_pilon_1	6.3876	1721	0.0000	96.1650	1655	8	11	0.5901	7	3.32
contig_2105_pilon_pilon_1	39.9909	2301	0.0000	100.0000	2301	38	34	0.6568	40	3.02
contig_1768_pilon_pilon_1	14.6338	4416	0.0000	98.7319	4360	35	30	0.6402	15	6.10
contig_2780_pilon_pilon_1	35.1370	1992	0.0000	99.5482	1983	29	29	0.6355	35	4.85
contig_4652_pilon_pilon_1	45.6456	11414	0.0000	100.0000	11414	155	142	0.6554	45	6.13
contig_3633_pilon_pilon_1	48.7797	4593	0.0000	100.0000	4593	78	81	0.6402	47	7.72
contig_3025_pilon_pilon_1	21.8182	792	0.0000	100.0000	792	11	14	0.5942	23	2.29
contig_1702_pilon_pilon_1	1.2146	2367	0.0000	83.4812	1976	2	3	0.6295	1	0.71
contig_2864_pilon_pilon_1	12.2687	3744	0.0000	99.6795	3732	27	25	0.6850	13	4.13
contig_1180_pilon_pilon_1	50.5861	250091	0.0000	99.9908	250068	3558	3572	0.6523	46	21.92
contig_3898_pilon_pilon_1	7.0107	3844	0.0000	93.6524	3600	13	21	0.6715	8	3.98
contig_1713_pilon_pilon_1	79.8241	299883	0.0000	100.0000	299883	7453	6598	0.6517	51	74.08
contig_1643_pilon_pilon_1	8.2035	1823	0.0000	100.0000	1823	9	11	0.5720	8	2.84
contig_1750_pilon_pilon_1	41.1484	24709	0.0000	100.0000	24709	329	311	0.6436	40	10.66
contig_2408_pilon_pilon_1	4.9854	2883	0.0000	97.2945	2805	12	6	0.6827	4	3.45
contig_4353_pilon_pilon_1	10.9868	8305	0.0000	99.7833	8287	51	35	0.6149	11	5.14
contig_2235_pilon_pilon_1	3.1268	3274	0.0000	98.3506	3220	5	12	0.6200	2	3.20
contig_4432_pilon_pilon_1	71.8515	45883	0.0000	100.0000	45883	963	988	0.6167	44	68.35
contig_4029_pilon_pilon_1	88.2864	4424	0.0000	100.0000	4424	119	148	0.6684	100	27.21
contig_4039_pilon_pilon_1	5.2702	1932	0.0000	99.9482	1931	5	10	0.6369	5	2.70
contig_2991_pilon_pilon_1	47.4942	228672	0.0000	100.0000	228672	2866	2971	0.6510	46	12.04
contig_3264_pilon_pilon_1	8.2886	2772	0.0000	99.4228	2756	12	14	0.7303	8	5.04
contig_4218_pilon_pilon_1	2.0829	1037	0.0000	99.5178	1032	5	1	0.6264	2	0.82
contig_3475_pilon_pilon_1	56.8471	176744	0.0000	100.0000	176744	3043	3158	0.6476	44	35.02
contig_2013_pilon_pilon_1	54.4006	453975	0.0000	100.0000	453975	6681	6529	0.6511	47	37.57
contig_3486_pilon_pilon_1	49.3485	2330	0.0000	100.0000	2330	41	60	0.6180	51	5.72
contig_3410_pilon_pilon_1	15.1944	4944	0.0000	99.9798	4943	53	54	0.6083	10	13.87
contig_625_pilon_pilon_1	55.6901	204690	0.0000	100.0000	204690	3140	3201	0.6521	49	27.84
contig_818_pilon_pilon_1	10.1448	3177	0.0000	100.0000	3177	21	9	0.6171	10	6.66
contig_4708_pilon_pilon_1	149.6043	3609	0.0000	100.0000	3609	179	186	0.6093	154	12.21
contig_4525_pilon_pilon_1	16.3707	3925	0.0000	100.0000	3925	40	22	0.5582	17	8.98
contig_2729_pilon_pilon_1	8.8584	3313	0.0000	98.4002	3260	20	11	0.7172	10	4.32
contig_1883_pilon_pilon_1	93.9615	286973	0.0000	100.0000	286973	8040	7052	0.6634	47	161.40
contig_3309_pilon_pilon_1	59.7596	289774	0.0000	100.0000	289774	5105	5084	0.6562	46	47.63
contig_249_pilon_pilon_1	52.7307	153138	0.0000	100.0000	153138	2350	2382	0.6476	46	28.26
contig_3515_pilon_pilon_1	2.0746	3055	0.0000	99.5745	3042	7	5	0.6367	2	1.34
contig_3535_pilon_pilon_1	42.0438	1874	0.0000	100.0000	1874	47	41	0.6510	40	9.24
contig_4483_pilon_pilon_1	90.0807	40990	0.0000	100.0000	40990	1297	1208	0.6461	63	57.93
contig_3177_pilon_pilon_1	2.4757	3172	0.0000	85.8134	2722	6	4	0.6174	1	2.54
contig_3120_pilon_pilon_1	84.0297	4382	0.0000	100.0000	4382	129	111	0.6077	84	5.17
contig_1873_pilon_pilon_1	7.9040	3135	0.0000	100.0000	3135	13	9	0.6026	8	2.43
contig_1993_pilon_pilon_1	26.6506	2510	0.0000	100.0000	2510	53	39	0.6699	30	9.39
contig_3321_pilon_pilon_1	42.2217	3496	0.0000	100.0000	3496	70	51	0.6146	45	7.70
contig_976_pilon_pilon_1	0.8003	691	0.0000	80.0289	553	0	1	0.6924	1	0.40
contig_2154_pilon_pilon_1	50.0205	4001	0.0000	100.0000	4001	61	74	0.6320	52	6.07
contig_5267_pilon_pilon_1	4.6499	3842	0.0000	97.1890	3734	12	8	0.6988	3	3.26
contig_2043_pilon_pilon_1	5.1469	1770	0.0000	90.7345	1606	8	9	0.6800	5	2.94
contig_582_pilon_pilon_1	9.4041	2168	0.0000	99.2620	2152	8	10	0.6141	10	3.35
contig_2685_pilon_pilon_1	43.5921	1368	0.0000	100.0000	1368	38	38	0.6431	49	15.30
contig_2120_pilon_pilon_1	14.0399	4617	0.0000	100.0000	4617	39	32	0.6162	12	8.63
contig_2971_pilon_pilon_1	1.7986	1802	0.0000	94.4506	1702	0	5	0.6430	1	1.22
contig_986_pilon_pilon_1	6.4672	1203	0.0000	100.0000	1203	12	2	0.6548	7	2.26
contig_2653_pilon_pilon_1	50.6334	109964	0.0000	100.0000	109964	1542	1580	0.6576	45	29.57
contig_3484_pilon_pilon_1	58.3064	85423	0.0000	100.0000	85423	1474	1380	0.6615	44	48.32
contig_4085_pilon_pilon_1	463.5580	5602	0.0000	100.0000	5602	812	799	0.6635	505	114.57
contig_4170_pilon_pilon_1	264.1728	123761	0.0000	100.0000	123761	7369	8960	0.7855	53	571.09
contig_1613_pilon_pilon_1	60.0212	308331	0.0000	100.0000	308331	5200	5292	0.6598	48	46.67
contig_1034_pilon_pilon_1	1.0293	786	0.0000	85.3690	671	3	0	0.6412	1	0.57
contig_1694_pilon_pilon_1	7.8598	4371	0.0000	98.0554	4286	17	15	0.6576	9	4.39
contig_3015_pilon_pilon_1	1.4471	3212	0.0000	95.1432	3056	1	3	0.6404	1	0.74
contig_4413_pilon_pilon_1	47.6290	148619	0.0000	100.0000	148619	1820	1805	0.6446	46	14.66
contig_3790_pilon_pilon_1	43.3869	74599	0.0000	100.0000	74599	843	816	0.6422	43	10.75
contig_2812_pilon_pilon_1	56.0545	251850	0.0000	100.0000	251850	3970	4076	0.6766	46	30.73
contig_2274_pilon_pilon_1	46.4374	2506	0.0000	100.0000	2506	47	45	0.6184	46	6.07
contig_3051_pilon_pilon_1	57.0927	421726	0.0000	100.0000	421726	7315	6971	0.6589	47	39.43
contig_1616_pilon_pilon_1	2.2330	2343	0.0000	97.3111	2280	5	5	0.7065	2	1.09
contig_4229_pilon_pilon_1	77.9523	46821	0.0000	100.0000	46821	961	1003	0.6403	69	45.61
contig_4504_pilon_pilon_1	47.6819	68671	0.0000	100.0000	68671	1045	1039	0.6605	42	19.01
contig_3651_pilon_pilon_1	3.0760	1657	0.0000	95.6548	1585	1	9	0.6451	3	1.23
contig_3500_pilon_pilon_1	57.8759	298418	0.0000	100.0000	298418	5430	5485	0.6536	45	44.12
contig_2001_pilon_pilon_1	47.1585	1546	0.0000	100.0000	1546	38	32	0.6616	48	2.61
