#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_810_pilon_pilon_1	24.4199	521891	0.0000	100.0000	521891	2610	2503	0.6429	21	12.61
contig_13_pilon_pilon_1	42.5825	792978	0.0000	100.0000	792978	6078	5983	0.6510	35	32.54
contig_3828_pilon_pilon_1	3.3145	13404	0.0000	94.4047	12654	18	19	0.6447	3	3.14
contig_2785_pilon_pilon_1	35.3134	100047	0.0000	100.0000	100047	344	397	0.6715	35	10.37
contig_856_pilon_pilon_1	39.3444	328232	0.0000	100.0000	328232	2139	2061	0.6565	34	20.52
contig_6200_pilon_pilon_1	7.4587	7754	0.0000	100.0000	7754	26	19	0.6488	5	5.06
contig_5748_pilon_pilon_1	5.1176	3342	0.0000	99.9102	3339	13	16	0.6394	5	1.88
contig_3027_pilon_pilon_1	30.2947	133853	0.0000	100.0000	133853	539	609	0.6488	30	9.54
contig_3139_pilon_pilon_1	35.3414	60074	0.0000	100.0000	60074	272	308	0.6706	34	11.61
contig_4015_pilon_pilon_1	3.9360	11478	0.0000	99.9826	11476	11	22	0.6841	2	3.24
contig_4156_pilon_pilon_1	3.3312	10098	0.0000	98.9503	9992	12	10	0.6643	3	1.31
contig_554_pilon_pilon_1	16.1147	12160	0.0000	100.0000	12160	63	76	0.6119	13	9.88
contig_3714_pilon_pilon_1	3.0138	10688	0.0000	98.9521	10576	17	25	0.6375	2	2.79
contig_4402_pilon_pilon_1	6.0403	8686	0.0000	100.0000	8686	22	14	0.6451	6	2.23
contig_6179_pilon_pilon_1	4.6589	4838	0.0000	100.0000	4838	7	6	0.6789	5	1.54
contig_3337_pilon_pilon_1	33.2155	35393	0.0000	100.0000	35393	143	162	0.6430	32	8.25
contig_6375_pilon_pilon_1	26.9188	45060	0.0000	100.0000	45060	202	176	0.6341	27	8.62
contig_3113_pilon_pilon_1	11.6353	7844	0.0000	99.9108	7837	29	28	0.6267	12	5.47
contig_1689_pilon_pilon_1	3.6306	3847	0.0000	87.3928	3362	5	15	0.6732	4	2.16
contig_4805_pilon_pilon_1	5.0752	4161	0.0000	98.4379	4096	28	29	0.6265	1	11.36
contig_6231_pilon_pilon_1	3.2259	5724	0.0000	100.0000	5724	11	12	0.6147	3	1.82
contig_4442_pilon_pilon_1	10.1481	10086	0.0000	100.0000	10086	17	27	0.6610	11	2.74
contig_474_pilon_pilon_1	29.0274	31926	0.0000	100.0000	31926	130	100	0.6825	28	6.91
contig_5297_pilon_pilon_1	2.8003	13655	0.0000	90.4797	12355	22	14	0.6395	2	1.92
contig_5699_pilon_pilon_1	5.3649	12871	0.0000	95.4161	12281	21	31	0.6595	4	4.55
contig_5076_pilon_pilon_1	6.8784	11238	0.0000	99.7597	11211	19	18	0.6761	7	2.54
contig_4665_pilon_pilon_1	11.1119	16079	0.0000	100.0000	16079	48	30	0.6247	11	4.29
contig_6655_pilon_pilon_1	39.2742	112294	0.0000	100.0000	112294	426	423	0.6620	40	10.18
contig_6971_pilon_pilon_1	4.9180	10082	0.0000	94.3860	9516	17	10	0.6424	5	2.51
contig_4694_pilon_pilon_1	19.0422	13425	0.0000	100.0000	13425	67	63	0.6427	16	9.20
contig_5385_pilon_pilon_1	7.5906	9760	0.0000	100.0000	9760	31	26	0.6231	7	5.41
contig_7384_pilon_pilon_1	43.9660	36925	0.0000	100.0000	36925	301	299	0.6600	42	12.00
contig_249_pilon_pilon_1	35.9354	715838	0.0000	100.0000	715838	4253	4515	0.6537	34	15.43
contig_21_pilon_pilon_1	4.6106	11794	0.0000	100.0000	11794	16	14	0.6382	5	1.59
contig_3627_pilon_pilon_1	6.2834	4062	0.0000	100.0000	4062	7	7	0.6761	7	1.88
contig_6496_pilon_pilon_1	3.0208	3898	0.0000	97.2550	3791	17	11	0.6387	2	2.74
contig_2101_pilon_pilon_1	11.5693	3803	0.0000	100.0000	3803	22	35	0.6644	9	7.34
contig_1475_pilon_pilon_1	45.0124	70536	0.0000	100.0000	70536	357	331	0.6581	39	19.83
contig_6223_pilon_pilon_1	5.4339	4056	0.0000	100.0000	4056	10	12	0.6790	6	2.76
contig_5305_pilon_pilon_1	7.0465	2431	0.0000	100.0000	2431	9	12	0.6341	7	1.73
contig_5695_pilon_pilon_1	4.1972	12439	0.0000	96.5512	12010	19	24	0.6386	3	2.55
contig_5570_pilon_pilon_1	28.0074	75903	0.0000	100.0000	75903	346	333	0.6619	27	11.65
contig_7209_pilon_pilon_1	8.6374	21006	0.0000	100.0000	21006	32	47	0.6525	8	2.78
contig_4477_pilon_pilon_1	8.4018	11079	0.0000	100.0000	11079	17	17	0.6358	9	3.04
contig_918_pilon_pilon_1	65.7821	85822	0.0000	100.0000	85822	851	800	0.6601	37	53.80
contig_786_pilon_pilon_1	42.4059	217075	0.0000	100.0000	217075	1443	1584	0.6502	40	14.05
contig_3515_pilon_pilon_1	4.0889	5780	0.0000	97.8893	5658	12	13	0.6549	4	1.98
contig_2352_pilon_pilon_1	2.9343	5844	0.0000	97.1081	5675	6	8	0.6613	3	1.40
contig_2504_pilon_pilon_1	36.6300	51703	0.0000	100.0000	51703	256	281	0.6633	35	15.41
contig_2131_pilon_pilon_1	34.2991	18149	0.0000	100.0000	18149	172	161	0.6488	30	15.15
contig_6858_pilon_pilon_1	1.7193	8335	0.0000	89.6941	7476	4	12	0.6494	2	0.85
contig_2417_pilon_pilon_1	11.0743	16096	0.0000	100.0000	16096	48	51	0.6478	10	7.91
contig_2537_pilon_pilon_1	4.9037	5246	0.0000	94.9867	4983	13	23	0.6512	2	6.79
contig_1670_pilon_pilon_1	5.2658	9231	0.0000	78.1714	7216	41	27	0.6563	1	11.03
contig_2508_pilon_pilon_1	34.7804	145745	0.0000	100.0000	145745	786	780	0.6527	33	16.66
contig_2669_pilon_pilon_1	10.2638	12655	0.0000	100.0000	12655	28	16	0.6589	11	5.11
contig_2956_pilon_pilon_1	32.9097	69143	0.0000	100.0000	69143	259	250	0.6449	36	10.38
contig_3931_pilon_pilon_1	93.7907	7959	0.0000	100.0000	7959	790	45	0.7079	13	197.35
contig_2124_pilon_pilon_1	18.8664	17334	0.0000	100.0000	17334	59	66	0.6563	18	3.90
contig_4585_pilon_pilon_1	37.4121	67661	0.0000	100.0000	67661	357	435	0.6642	35	13.87
contig_6839_pilon_pilon_1	37.0521	5834	0.0000	100.0000	5834	78	64	0.6463	23	22.51
contig_4005_pilon_pilon_1	3.8429	4188	0.0000	95.7498	4010	9	10	0.5889	4	2.72
contig_5156_pilon_pilon_1	19.4403	16042	0.0000	100.0000	16042	64	60	0.6419	18	7.25
contig_253_pilon_pilon_1	37.2011	569687	0.0000	100.0000	569687	3708	3918	0.6488	34	17.90
contig_3209_pilon_pilon_1	35.6186	84948	0.0000	100.0000	84948	398	484	0.6541	34	13.51
contig_1512_pilon_pilon_1	6.1465	10387	0.0000	100.0000	10387	20	26	0.6228	6	2.36
contig_6789_pilon_pilon_1	1.9007	6141	0.0000	99.3161	6099	6	7	0.6487	2	0.63
contig_1500_pilon_pilon_1	29.0133	73285	0.0000	100.0000	73285	271	268	0.6634	29	7.90
contig_2146_pilon_pilon_1	33.8360	45596	0.0000	100.0000	45596	234	237	0.6560	35	10.31
contig_1298_pilon_pilon_1	38.5024	82684	0.0000	100.0000	82684	540	464	0.6674	37	9.32
contig_575_pilon_pilon_1	32.9664	123090	0.0000	100.0000	123090	507	532	0.6536	32	8.69
contig_308_pilon_pilon_1	32.3148	18481	0.0000	100.0000	18481	148	105	0.6257	13	39.06
contig_5726_pilon_pilon_1	3.6182	9044	0.0000	99.5577	9004	4	9	0.6752	3	1.29
contig_3415_pilon_pilon_1	3.2202	8887	0.0000	98.0983	8718	25	8	0.6543	2	3.29
contig_1337_pilon_pilon_1	9.2276	19107	0.0000	100.0000	19107	66	57	0.6390	7	6.83
contig_5935_pilon_pilon_1	11.0541	10772	0.0000	100.0000	10772	25	31	0.6374	10	3.99
contig_3583_pilon_pilon_1	10.5534	10558	0.0000	100.0000	10558	44	45	0.6513	7	10.25
contig_430_pilon_pilon_1	47.4588	63227	0.0000	100.0000	63227	464	462	0.6750	41	32.59
contig_4100_pilon_pilon_1	16.5693	14153	0.0000	100.0000	14153	38	61	0.6596	16	5.07
contig_470_pilon_pilon_1	2.2118	3314	0.0000	96.9221	3212	7	3	0.6377	2	1.84
contig_6302_pilon_pilon_1	3.1053	12154	0.0000	95.0222	11549	18	19	0.6721	3	2.49
contig_2174_pilon_pilon_1	15.6659	20926	0.0000	100.0000	20926	78	59	0.6580	13	9.20
contig_1018_pilon_pilon_1	26.6734	7397	0.0000	100.0000	7397	43	48	0.6961	21	16.61
contig_1061_pilon_pilon_1	40.5445	118956	0.0000	100.0000	118956	913	938	0.6596	32	28.31
contig_2668_pilon_pilon_1	21.2817	20447	0.0000	100.0000	20447	69	61	0.6315	19	6.17
contig_423_pilon_pilon_1	34.6202	122021	0.0000	100.0000	122021	751	811	0.6336	31	12.38
contig_6573_pilon_pilon_1	3.8108	11258	0.0000	95.5765	10760	19	12	0.6632	4	1.63
contig_284_pilon_pilon_1	42.6842	423458	0.0000	100.0000	423458	2819	2807	0.6624	37	21.93
contig_3189_pilon_pilon_1	2.6030	9842	0.0000	94.8384	9334	7	8	0.6754	2	1.54
contig_2675_pilon_pilon_1	43.5029	27128	0.0000	100.0000	27128	237	227	0.6738	39	13.05
contig_3947_pilon_pilon_1	2.1702	10710	0.0000	91.3539	9784	19	17	0.5911	2	1.87
contig_3501_pilon_pilon_1	1.8602	6360	0.0000	95.1887	6054	6	8	0.6564	2	1.22
contig_6048_pilon_pilon_1	2.1264	2904	0.0000	100.0000	2904	1	3	0.6102	2	1.00
contig_1250_pilon_pilon_1	37.3788	174156	0.0000	100.0000	174156	924	907	0.6574	36	12.50
contig_6515_pilon_pilon_1	6.3008	8257	0.0000	99.9394	8252	18	13	0.6949	7	2.66
contig_700_pilon_pilon_1	21.4814	15427	0.0000	100.0000	15427	91	72	0.6870	19	12.86
contig_2038_pilon_pilon_1	39.3670	284312	0.0000	100.0000	284312	1662	1466	0.6035	36	16.01
contig_5016_pilon_pilon_1	16.3346	19245	0.0000	100.0000	19245	63	49	0.6501	12	7.92
contig_2661_pilon_pilon_1	2.0903	4842	0.0000	85.9356	4161	6	4	0.7011	2	1.26
contig_6397_pilon_pilon_1	2.3313	5771	0.0000	99.9307	5767	3	5	0.6126	2	1.58
contig_6964_pilon_pilon_1	19.7007	24618	0.0000	100.0000	24618	71	71	0.6467	20	5.41
contig_6554_pilon_pilon_1	14.5779	20398	0.0000	100.0000	20398	58	61	0.6089	15	4.43
contig_4345_pilon_pilon_1	8.2048	13513	0.0000	100.0000	13513	21	25	0.6835	8	2.95
contig_3203_pilon_pilon_1	7.3337	5891	0.0000	80.6824	4753	27	32	0.6472	3	9.50
contig_6183_pilon_pilon_1	17.5900	16492	0.0000	100.0000	16492	50	41	0.6428	18	4.29
contig_7075_pilon_pilon_1	6.1006	14364	0.0000	100.0000	14364	49	34	0.6425	5	3.72
contig_3478_pilon_pilon_1	8.1890	15443	0.0000	99.9935	15442	51	51	0.6363	8	6.38
contig_2054_pilon_pilon_1	129.0137	27058	0.0000	100.0000	27058	421	413	0.6235	128	63.56
contig_7319_pilon_pilon_1	12.6401	9552	0.0000	100.0000	9552	39	40	0.6207	7	16.39
contig_1844_pilon_pilon_1	31.7119	174032	0.0000	100.0000	174032	1190	1222	0.6435	30	11.51
contig_2938_pilon_pilon_1	2.3541	4406	0.0000	92.4194	4072	5	3	0.6554	3	0.91
contig_600_pilon_pilon_1	17.9573	16097	0.0000	100.0000	16097	70	72	0.6475	14	10.08
contig_6297_pilon_pilon_1	7.8781	3471	0.0000	100.0000	3471	8	12	0.6435	8	1.41
contig_6844_pilon_pilon_1	25.8254	71014	0.0000	100.0000	71014	213	244	0.6521	26	5.77
contig_2949_pilon_pilon_1	4.8880	9934	0.0000	100.0000	9934	15	14	0.6351	5	1.73
contig_804_pilon_pilon_1	60.9416	90149	0.0000	100.0000	90149	650	745	0.7017	68	31.04
contig_3366_pilon_pilon_1	5.9372	9652	0.0000	94.4260	9114	32	24	0.6393	5	4.05
contig_6745_pilon_pilon_1	2.8960	10220	0.0000	94.9119	9700	25	14	0.6793	2	2.78
contig_4172_pilon_pilon_1	27.0622	6771	0.0000	100.0000	6771	54	58	0.6350	30	14.09
contig_5143_pilon_pilon_1	8.8726	13404	0.0000	100.0000	13404	21	29	0.6469	9	2.64
contig_7015_pilon_pilon_1	28.1868	43845	0.0000	100.0000	43845	142	220	0.6490	29	10.90
contig_523_pilon_pilon_1	5.2307	12185	0.0000	99.9097	12174	23	26	0.6386	6	2.76
contig_4310_pilon_pilon_1	16.9705	21632	0.0000	100.0000	21632	92	74	0.6636	14	12.15
contig_5400_pilon_pilon_1	31.8586	110069	0.0000	100.0000	110069	574	589	0.6536	32	8.60
contig_6379_pilon_pilon_1	19.6106	19561	0.0000	100.0000	19561	81	106	0.6735	18	5.39
contig_4563_pilon_pilon_1	6.9116	6573	0.0000	100.0000	6573	24	23	0.6413	4	7.82
contig_312_pilon_pilon_1	57.7797	463920	0.0000	100.0000	463920	3274	3264	0.6542	39	64.81
contig_806_pilon_pilon_1	42.4863	200818	0.0000	100.0000	200818	1403	1479	0.6560	37	23.08
contig_7232_pilon_pilon_1	0.9973	4834	0.0000	84.9193	4105	2	2	0.6738	1	0.55
contig_1371_pilon_pilon_1	38.2600	108007	0.0000	100.0000	108007	473	464	0.6473	38	11.33
contig_5890_pilon_pilon_1	7.8957	12730	0.0000	100.0000	12730	19	18	0.6444	8	4.42
contig_5355_pilon_pilon_1	1.2936	3007	0.0000	90.9212	2734	1	2	0.7134	1	0.62
contig_2754_pilon_pilon_1	45.2306	51490	0.0000	99.9359	51457	346	416	0.6558	42	17.38
contig_95_pilon_pilon_1	65.1065	69628	0.0000	100.0000	69628	624	577	0.6654	37	59.63
contig_6698_pilon_pilon_1	2.3202	3142	0.0000	96.5309	3033	3	5	0.6067	2	0.97
contig_6753_pilon_pilon_1	3.4594	4410	0.0000	99.9546	4408	14	10	0.6399	2	3.41
contig_4244_pilon_pilon_1	1.1004	3964	0.0000	98.8143	3917	0	3	0.6263	1	0.34
contig_4760_pilon_pilon_1	23.8239	31544	0.0000	100.0000	31544	151	134	0.6480	23	8.71
contig_6463_pilon_pilon_1	34.3294	21577	0.0000	100.0000	21577	153	122	0.6664	19	27.06
contig_1999_pilon_pilon_1	9.6093	10893	0.0000	99.9908	10892	24	22	0.6477	10	5.32
contig_4608_pilon_pilon_1	2.2565	15713	0.0000	98.4344	15467	23	21	0.6553	1	2.58
contig_6616_pilon_pilon_1	16.9284	7191	0.0000	100.0000	7191	67	64	0.6340	10	16.16
contig_4158_pilon_pilon_1	10.9767	8254	0.0000	100.0000	8254	16	11	0.6347	11	1.82
contig_2841_pilon_pilon_1	23.4500	40190	0.0000	100.0000	40190	178	169	0.6747	21	12.30
contig_1925_pilon_pilon_1	6.8678	4401	0.0000	100.0000	4401	11	15	0.6359	6	4.29
contig_3471_pilon_pilon_1	5.9624	12239	0.0000	98.3495	12037	26	22	0.6916	5	3.51
contig_369_pilon_pilon_1	38.4969	107988	0.0000	100.0000	107988	812	829	0.6530	37	24.64
contig_7166_pilon_pilon_1	15.6406	18610	0.0000	100.0000	18610	68	71	0.6378	15	5.50
contig_1105_pilon_pilon_1	48.0012	8906	0.0000	100.0000	8906	81	94	0.6377	41	13.25
contig_7183_pilon_pilon_1	1.2145	6106	0.0000	100.0000	6106	2	2	0.6603	1	0.41
contig_5429_pilon_pilon_1	33.5390	19242	0.0000	100.0000	19242	150	153	0.6687	17	28.12
contig_2604_pilon_pilon_1	5.3836	4599	0.0000	100.0000	4599	9	9	0.6842	5	1.68
contig_153_pilon_pilon_1	57.2931	208370	0.0000	100.0000	208370	1573	1659	0.6881	37	72.40
contig_4989_pilon_pilon_1	7.0961	5172	0.0000	100.0000	5172	20	13	0.5950	6	3.33
contig_926_pilon_pilon_1	11.8133	9010	0.0000	100.0000	9010	27	32	0.6327	11	2.75
contig_4355_pilon_pilon_1	3.1557	3801	0.0000	95.7380	3639	5	5	0.6537	3	1.24
contig_5360_pilon_pilon_1	4.1243	11419	0.0000	96.6722	11039	14	12	0.6411	4	1.92
contig_3393_pilon_pilon_1	10.6492	2443	0.0000	99.7544	2437	15	28	0.6247	12	6.70
contig_620_pilon_pilon_1	3.3800	6173	0.0000	100.0000	6173	14	7	0.6540	3	1.04
contig_2073_pilon_pilon_1	17.8469	14196	0.0000	100.0000	14196	73	68	0.6212	13	14.30
contig_6147_pilon_pilon_1	32.7805	161842	0.0000	100.0000	161842	839	806	0.6604	31	12.50
contig_5804_pilon_pilon_1	9.6229	6687	0.0000	100.0000	6687	25	27	0.6374	8	5.00
contig_794_pilon_pilon_1	36.6736	246064	0.0000	100.0000	246064	1482	1468	0.6599	31	29.20
contig_5966_pilon_pilon_1	1.7230	2372	0.0000	75.4216	1789	3	3	0.7244	1	1.46
contig_6138_pilon_pilon_1	15.0785	4256	0.0000	100.0000	4256	19	17	0.6440	14	3.51
contig_246_pilon_pilon_1	6.6763	6080	0.0000	99.3257	6039	16	22	0.6693	6	3.63
contig_4851_pilon_pilon_1	32.1917	143092	0.0000	100.0000	143092	551	526	0.6671	32	7.17
contig_7095_pilon_pilon_1	1.5599	2790	0.0000	99.9642	2789	2	4	0.7029	2	0.61
contig_4271_pilon_pilon_1	3.7907	9624	0.0000	96.5503	9292	16	33	0.6253	3	3.34
contig_3639_pilon_pilon_1	35.7142	59868	0.0000	100.0000	59868	223	223	0.6509	36	6.49
contig_3582_pilon_pilon_1	3.8922	7180	0.0000	100.0000	7180	9	16	0.6366	3	1.84
contig_5141_pilon_pilon_1	7.6328	5256	0.0000	100.0000	5256	12	12	0.6764	8	2.85
contig_5267_pilon_pilon_1	36.7229	46740	0.0000	100.0000	46740	240	219	0.6675	35	12.60
contig_1577_pilon_pilon_1	1.9643	2658	0.0000	90.7073	2411	3	7	0.6218	2	1.39
contig_7071_pilon_pilon_1	2.8662	4343	0.0000	99.9309	4340	7	5	0.6776	3	1.31
contig_3949_pilon_pilon_1	2.1406	5427	0.0000	90.6025	4917	5	3	0.6790	2	0.91
contig_4634_pilon_pilon_1	34.7054	205363	0.0000	100.0000	205363	1098	1123	0.6643	33	12.50
contig_4750_pilon_pilon_1	13.7078	11162	0.0000	100.0000	11162	38	47	0.6893	14	6.01
contig_4582_pilon_pilon_1	7.0959	5860	0.0000	99.9659	5858	10	16	0.6424	7	1.19
contig_6464_pilon_pilon_1	24.8199	47021	0.0000	100.0000	47021	150	136	0.6780	25	7.63
contig_5813_pilon_pilon_1	5.1750	9452	0.0000	95.7046	9046	12	6	0.6748	5	2.93
contig_1635_pilon_pilon_1	28.1244	49392	0.0000	100.0000	49392	148	190	0.6630	29	8.91
contig_2790_pilon_pilon_1	2.6351	4412	0.0000	99.2747	4380	6	10	0.5844	3	1.29
contig_298_pilon_pilon_1	35.1024	44472	0.0000	100.0000	44472	289	277	0.6565	23	25.03
contig_3745_pilon_pilon_1	4.7996	14978	0.0000	98.8183	14801	33	36	0.6766	4	3.22
contig_2233_pilon_pilon_1	37.2806	123358	0.0000	100.0000	123358	500	529	0.6565	36	11.59
contig_251_pilon_pilon_1	26.2790	49959	0.0000	100.0000	49959	202	162	0.6630	28	7.10
contig_1934_pilon_pilon_1	9.9981	20197	0.0000	100.0000	20197	26	36	0.6508	10	3.56
contig_2997_pilon_pilon_1	11.0385	14440	0.0000	100.0000	14440	61	52	0.6147	11	5.13
contig_217_pilon_pilon_1	37.5212	232551	0.0000	100.0000	232551	1292	1340	0.6637	37	14.21
contig_352_pilon_pilon_1	4.6084	8251	0.0000	97.9760	8084	12	8	0.6913	4	2.52
contig_4239_pilon_pilon_1	3.6877	6894	0.0000	100.0000	6894	13	11	0.6210	4	1.56
contig_7303_pilon_pilon_1	2.8943	14650	0.0000	99.1468	14525	14	11	0.6678	3	1.50
contig_3017_pilon_pilon_1	13.4019	9507	0.0000	100.0000	9507	43	46	0.6201	13	4.97
contig_142_pilon_pilon_1	34.1634	96288	0.0000	100.0000	96288	441	417	0.6575	33	7.08
contig_5301_pilon_pilon_1	4.6076	8356	0.0000	100.0000	8356	14	13	0.6416	4	1.82
contig_1161_pilon_pilon_1	7.8057	7060	0.0000	100.0000	7060	32	26	0.6384	7	4.86
contig_6372_pilon_pilon_1	2.4029	4006	0.0000	71.4928	2864	7	12	0.6433	1	3.08
contig_659_pilon_pilon_1	2.9372	7807	0.0000	98.2708	7672	8	9	0.6483	3	1.17
contig_6105_pilon_pilon_1	10.1508	19306	0.0000	100.0000	19306	46	54	0.6417	10	4.63
contig_725_pilon_pilon_1	40.3067	216650	0.0000	100.0000	216650	1671	1955	0.6429	34	24.08
contig_1915_pilon_pilon_1	32.3512	192519	0.0000	100.0000	192519	759	763	0.6630	31	9.03
contig_3629_pilon_pilon_1	6.8721	6959	0.0000	99.9713	6957	24	24	0.6654	6	3.72
contig_5744_pilon_pilon_1	13.1852	11088	0.0000	100.0000	11088	27	23	0.6818	15	5.60
contig_3534_pilon_pilon_1	10.7599	5714	0.0000	100.0000	5714	20	15	0.6586	10	3.05
contig_3093_pilon_pilon_1	31.8757	218734	0.0000	100.0000	218734	723	779	0.6559	33	7.59
contig_155_pilon_pilon_1	4.7629	5530	0.0000	100.0000	5530	14	21	0.6739	3	3.07
contig_4520_pilon_pilon_1	13.0495	5437	0.0000	100.0000	5437	8	16	0.6351	14	2.32
contig_6588_pilon_pilon_1	10.8433	16845	0.0000	100.0000	16845	66	66	0.6474	7	9.13
contig_55_pilon_pilon_1	37.1961	181003	0.0000	100.0000	181003	1155	1161	0.6562	36	13.21
contig_2156_pilon_pilon_1	28.0870	60895	0.0000	100.0000	60895	323	367	0.6576	29	13.39
contig_1520_pilon_pilon_1	35.6998	250910	0.0000	100.0000	250910	1140	1041	0.6564	35	12.43
contig_2592_pilon_pilon_1	26.2211	30954	0.0000	100.0000	30954	105	76	0.6529	26	8.26
contig_5516_pilon_pilon_1	8.0241	12432	0.0000	99.9678	12428	23	29	0.6625	8	2.95
contig_5763_pilon_pilon_1	31.0001	35827	0.0000	100.0000	35827	138	112	0.6653	31	5.89
contig_4709_pilon_pilon_1	7.4643	4672	0.0000	100.0000	4672	18	17	0.6308	7	3.46
contig_1564_pilon_pilon_1	16.4725	10672	0.0000	100.0000	10672	56	72	0.6333	12	8.31
contig_2971_pilon_pilon_1	44.6175	129790	0.0000	100.0000	129790	998	965	0.6557	33	33.94
contig_5435_pilon_pilon_1	33.2970	75790	0.0000	100.0000	75790	281	275	0.6687	33	10.56
contig_3088_pilon_pilon_1	13.0644	13905	0.0000	100.0000	13905	64	61	0.6535	10	7.53
contig_4127_pilon_pilon_1	8.3313	4709	0.0000	100.0000	4709	13	17	0.6619	4	5.96
contig_4085_pilon_pilon_1	6.0449	2873	0.0000	100.0000	2873	8	13	0.6765	5	2.84
contig_5293_pilon_pilon_1	8.3323	13791	0.0000	98.7166	13614	38	61	0.6393	5	8.71
contig_3827_pilon_pilon_1	10.4627	12224	0.0000	100.0000	12224	51	38	0.6391	8	9.46
contig_325_pilon_pilon_1	34.4501	119652	0.0000	100.0000	119652	539	546	0.6536	32	15.88
contig_1516_pilon_pilon_1	34.9934	7427	0.0000	100.0000	7427	38	40	0.6302	35	4.16
contig_4487_pilon_pilon_1	40.1841	79254	0.0000	100.0000	79254	439	509	0.6511	39	13.76
contig_5532_pilon_pilon_1	22.9142	22424	0.0000	100.0000	22424	72	77	0.6659	23	3.57
contig_5851_pilon_pilon_1	6.5232	20398	0.0000	94.5534	19287	29	51	0.6704	7	4.33
contig_4349_pilon_pilon_1	34.7328	123628	0.0000	100.0000	123628	579	571	0.6553	33	8.74
contig_1044_pilon_pilon_1	2.0335	8746	0.0000	87.3428	7639	11	9	0.6445	2	1.39
contig_3672_pilon_pilon_1	3.5724	10312	0.0000	99.8545	10297	23	22	0.6872	3	3.28
contig_5061_pilon_pilon_1	2.1725	5745	0.0000	79.6345	4575	7	7	0.6678	2	1.72
contig_1987_pilon_pilon_1	7.8933	7695	0.0000	100.0000	7695	21	41	0.6415	8	3.11
contig_160_pilon_pilon_1	44.0720	756047	0.0000	100.0000	756047	4247	4381	0.6609	38	23.85
contig_1461_pilon_pilon_1	14.1617	6464	0.0000	100.0000	6464	32	28	0.6628	14	2.60
contig_1600_pilon_pilon_1	3.0458	11011	0.0000	99.3461	10939	24	18	0.6600	2	2.13
contig_4753_pilon_pilon_1	34.4056	74829	0.0000	100.0000	74829	382	374	0.6427	33	12.26
contig_1211_pilon_pilon_1	11.7517	10164	0.0000	100.0000	10164	44	47	0.6332	7	13.71
contig_799_pilon_pilon_1	50.7297	235816	0.0000	100.0000	235816	2019	1973	0.6542	41	32.11
contig_3611_pilon_pilon_1	29.6633	63144	0.0000	100.0000	63144	366	329	0.6445	30	11.77
contig_4147_pilon_pilon_1	2.3364	8704	0.0000	99.9655	8701	11	5	0.6496	2	1.24
contig_5331_pilon_pilon_1	10.3081	10729	0.0000	100.0000	10729	48	58	0.6893	5	10.88
contig_3799_pilon_pilon_1	4.8626	7193	0.0000	96.7051	6956	28	17	0.6242	4	2.54
contig_342_pilon_pilon_1	23.7268	14088	0.0000	100.0000	14088	88	108	0.6413	18	14.08
contig_2648_pilon_pilon_1	14.5056	16647	0.0000	100.0000	16647	62	59	0.6665	13	9.37
contig_1675_pilon_pilon_1	7.3282	6087	0.0000	95.9586	5841	18	20	0.6400	4	6.67
contig_4630_pilon_pilon_1	3.3621	3692	0.0000	100.0000	3692	4	4	0.6317	2	1.86
contig_4314_pilon_pilon_1	32.6870	142102	0.0000	100.0000	142102	745	656	0.6323	32	10.73
contig_343_pilon_pilon_1	10.4772	13956	0.0000	99.1831	13842	33	38	0.6545	6	9.48
contig_4303_pilon_pilon_1	33.7268	128759	0.0000	100.0000	128759	668	727	0.6510	34	12.35
contig_5262_pilon_pilon_1	4.8709	6524	0.0000	100.0000	6524	10	11	0.6613	5	2.02
contig_6317_pilon_pilon_1	28.9054	87259	0.0000	100.0000	87259	344	369	0.6442	30	11.60
contig_5665_pilon_pilon_1	6.9329	11775	0.0000	98.8960	11645	22	17	0.6666	8	3.85
contig_6074_pilon_pilon_1	2.6936	7439	0.0000	97.8223	7277	6	7	0.7160	3	1.47
contig_6378_pilon_pilon_1	9.1619	18011	0.0000	100.0000	18011	83	70	0.6594	8	10.82
contig_5139_pilon_pilon_1	38.2146	203390	0.0000	100.0000	203390	1201	1193	0.6538	35	20.83
contig_7381_pilon_pilon_1	2.8884	6559	0.0000	90.6236	5944	38	38	0.2934	1	8.35
contig_4453_pilon_pilon_1	8.0668	10087	0.0000	100.0000	10087	27	20	0.6588	8	3.14
contig_2743_pilon_pilon_1	3.0490	4714	0.0000	99.4909	4690	11	8	0.6183	3	1.89
contig_5770_pilon_pilon_1	3.2440	16247	0.0000	99.0768	16097	19	21	0.6461	3	1.84
contig_4728_pilon_pilon_1	6.1159	9036	0.0000	95.2191	8604	15	13	0.6728	6	2.89
contig_3850_pilon_pilon_1	40.3537	2652	0.0000	100.0000	2652	26	59	0.6735	40	5.25
contig_6103_pilon_pilon_1	26.7089	56848	0.0000	100.0000	56848	172	208	0.6529	26	9.05
contig_7063_pilon_pilon_1	5.8419	12197	0.0000	100.0000	12197	18	22	0.6434	6	2.62
contig_3777_pilon_pilon_1	5.8705	10646	0.0000	100.0000	10646	34	28	0.6587	5	5.04
contig_5100_pilon_pilon_1	7.6241	12748	0.0000	100.0000	12748	35	24	0.6516	8	3.22
