#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_16873_pilon_pilon_1	31.0917	5570	0.0000	100.0000	5570	36	38	0.6572	32	7.74
contig_2187_pilon_pilon_1	16.3574	20599	0.0000	100.0000	20599	95	107	0.6340	14	15.27
contig_16279_pilon_pilon_1	14.3187	42310	0.0000	100.0000	42310	157	172	0.6400	12	12.38
contig_11526_pilon_pilon_1	2.8365	9697	0.0000	96.3081	9339	22	15	0.6470	2	2.26
contig_17944_pilon_pilon_1	1.4989	2828	0.0000	66.1245	1870	6	5	0.6760	1	2.06
contig_4679_pilon_pilon_1	7.4510	4381	0.0000	100.0000	4381	20	19	0.6483	7	2.85
contig_8747_pilon_pilon_1	29.1467	14160	0.0000	100.0000	14160	127	112	0.6223	13	39.02
contig_9381_pilon_pilon_1	14.2604	28815	0.0000	99.9896	28812	64	76	0.6637	15	6.18
contig_7159_pilon_pilon_1	18.7867	24790	0.0000	100.0000	24790	67	62	0.6522	18	4.62
contig_16655_pilon_pilon_1	5.9528	3731	0.0000	100.0000	3731	6	12	0.6337	6	1.22
contig_9371_pilon_pilon_1	8.0801	5894	0.0000	100.0000	5894	19	13	0.6628	8	3.42
contig_6642_pilon_pilon_1	17.3547	59323	0.0000	99.1588	58824	201	224	0.6635	17	6.04
contig_5292_pilon_pilon_1	10.7461	16331	0.0000	94.6727	15461	54	39	0.6512	10	5.24
contig_5365_pilon_pilon_1	17.0052	5197	0.0000	100.0000	5197	20	22	0.6423	17	1.76
contig_7155_pilon_pilon_1	30.4518	78826	0.0000	100.0000	78826	558	509	0.6521	24	23.90
contig_14750_pilon_pilon_1	3.9487	3391	0.0000	99.7346	3382	10	19	0.6427	2	4.19
contig_4622_pilon_pilon_1	20.4418	143886	0.0000	100.0000	143886	587	602	0.5556	20	9.97
contig_16131_pilon_pilon_1	7.3637	4144	0.0000	100.0000	4144	6	23	0.6698	8	5.10
contig_2843_pilon_pilon_1	15.9219	62293	0.0000	100.0000	62293	237	240	0.6577	14	8.86
contig_12523_pilon_pilon_1	4.5039	10051	0.0000	100.0000	10051	27	28	0.6326	3	3.06
contig_8861_pilon_pilon_1	14.3634	9295	0.0000	100.0000	9295	29	32	0.6286	12	7.29
contig_10617_pilon_pilon_1	1.6516	1814	0.0000	99.6692	1808	4	3	0.6542	1	0.84
contig_10975_pilon_pilon_1	1.0840	6223	0.0000	85.5375	5323	7	6	0.6290	1	0.70
contig_6667_pilon_pilon_1	11.6463	10374	0.0000	99.5469	10327	36	35	0.6370	11	5.76
contig_16674_pilon_pilon_1	25.4494	3832	0.0000	100.0000	3832	65	42	0.6492	12	23.69
contig_695_pilon_pilon_1	16.9103	3989	0.0000	100.0000	3989	22	27	0.6423	16	3.79
contig_16558_pilon_pilon_1	13.4590	10085	0.0000	100.0000	10085	76	55	0.6619	12	7.74
contig_6433_pilon_pilon_1	16.8266	8535	0.0000	100.0000	8535	29	20	0.6847	17	2.78
contig_7344_pilon_pilon_1	172.1923	19262	0.0000	100.0000	19262	406	664	0.8034	179	104.77
contig_15994_pilon_pilon_1	4.1005	3534	0.0000	100.0000	3534	7	6	0.6302	4	1.28
contig_7937_pilon_pilon_1	10.0463	13763	0.0000	100.0000	13763	35	18	0.6607	8	4.25
contig_10346_pilon_pilon_1	10.3851	6411	0.0000	100.0000	6411	33	21	0.6008	10	4.35
contig_17946_pilon_pilon_1	3.5594	5728	0.0000	100.0000	5728	12	8	0.6414	3	1.60
contig_9716_pilon_pilon_1	23.6703	139562	0.0000	100.0000	139562	698	657	0.6378	22	13.07
contig_8052_pilon_pilon_1	18.0076	14217	0.0000	100.0000	14217	50	40	0.6171	9	13.38
contig_16893_pilon_pilon_1	12.2261	20254	0.0000	100.0000	20254	57	62	0.6398	11	3.98
contig_9556_pilon_pilon_1	3.9712	3053	0.0000	100.0000	3053	4	5	0.6743	4	0.99
contig_13433_pilon_pilon_1	1.3206	2230	0.0000	70.8520	1580	1	4	0.6983	2	0.98
contig_14679_pilon_pilon_1	7.6026	7555	0.0000	100.0000	7555	18	8	0.6712	8	1.39
contig_4490_pilon_pilon_1	7.9114	15036	0.0000	100.0000	15036	26	24	0.6536	8	3.78
contig_6164_pilon_pilon_1	11.0281	6866	0.0000	100.0000	6866	24	20	0.5899	11	3.19
contig_12962_pilon_pilon_1	3.5180	4232	0.0000	98.4641	4167	6	5	0.6648	4	1.42
contig_13634_pilon_pilon_1	6.9990	6185	0.0000	100.0000	6185	14	16	0.6813	7	1.56
contig_4866_pilon_pilon_1	18.4529	65952	0.0000	100.0000	65952	236	244	0.6760	18	7.33
contig_5340_pilon_pilon_1	8.6409	1671	0.0000	100.0000	1671	10	10	0.6365	9	2.08
contig_18060_pilon_pilon_1	8.5405	15625	0.0000	100.0000	15625	37	47	0.6604	7	5.93
contig_18113_pilon_pilon_1	7.1793	15494	0.0000	99.5740	15428	12	17	0.6631	7	3.85
contig_1099_pilon_pilon_1	14.8978	39557	0.0000	100.0000	39557	135	149	0.6407	12	8.87
contig_13693_pilon_pilon_1	5.0359	4545	0.0000	98.7019	4486	20	4	0.6266	4	2.63
contig_8603_pilon_pilon_1	6.8144	11255	0.0000	100.0000	11255	14	15	0.6428	7	2.48
contig_9479_pilon_pilon_1	8.6269	11022	0.0000	99.5554	10973	30	29	0.6489	8	2.68
contig_14070_pilon_pilon_1	7.7539	15534	0.0000	100.0000	15534	21	30	0.6678	8	1.44
contig_6786_pilon_pilon_1	42.6145	207298	0.0000	100.0000	207298	1846	1932	0.6557	33	31.08
contig_11335_pilon_pilon_1	15.9265	18744	0.0000	100.0000	18744	155	34	0.7048	13	14.38
contig_7647_pilon_pilon_1	6.3648	3701	0.0000	100.0000	3701	11	13	0.6548	6	2.01
contig_12542_pilon_pilon_1	7.2170	1811	0.0000	99.8896	1809	17	6	0.6154	3	5.41
contig_3181_pilon_pilon_1	44.2572	125768	0.0000	100.0000	125768	1258	1285	0.6575	22	64.12
contig_7598_pilon_pilon_1	13.7294	4386	0.0000	100.0000	4386	34	27	0.6743	10	9.42
contig_9032_pilon_pilon_1	11.0281	9643	0.0000	100.0000	9643	33	21	0.6229	13	7.12
contig_5608_pilon_pilon_1	23.1122	56845	0.0000	100.0000	56845	311	271	0.6623	21	10.12
contig_8643_pilon_pilon_1	11.5998	3346	0.0000	100.0000	3346	18	8	0.6562	13	3.30
contig_6308_pilon_pilon_1	14.6900	40838	0.0000	100.0000	40838	163	100	0.6466	15	6.13
contig_4810_pilon_pilon_1	6.9388	16286	0.0000	100.0000	16286	32	28	0.6317	7	2.76
contig_8655_pilon_pilon_1	6.1475	18318	0.0000	92.9905	17034	21	28	0.6639	7	2.85
contig_6386_pilon_pilon_1	10.0735	1959	0.0000	100.0000	1959	15	19	0.5958	9	5.25
contig_6502_pilon_pilon_1	14.0407	8100	0.0000	100.0000	8100	27	32	0.6923	12	7.44
contig_11683_pilon_pilon_1	5.9223	16349	0.0000	95.6022	15630	36	34	0.6867	6	3.51
contig_7737_pilon_pilon_1	12.4964	10026	0.0000	100.0000	10026	30	29	0.6382	10	6.27
contig_15095_pilon_pilon_1	6.1911	28588	0.0000	100.0000	28588	53	73	0.6500	6	4.14
contig_17601_pilon_pilon_1	16.7994	22264	0.0000	100.0000	22264	73	58	0.6264	17	4.27
contig_9959_pilon_pilon_1	16.1254	8691	0.0000	100.0000	8691	24	34	0.6214	15	4.56
contig_4739_pilon_pilon_1	19.0723	64912	0.0000	100.0000	64912	265	218	0.6514	16	9.91
contig_15071_pilon_pilon_1	6.7871	12740	0.0000	100.0000	12740	32	24	0.6676	7	2.98
contig_1453_pilon_pilon_1	5.2955	1993	0.0000	100.0000	1993	7	6	0.6504	5	1.17
contig_8327_pilon_pilon_1	13.2127	14995	0.0000	100.0000	14995	66	64	0.6619	14	9.43
contig_5793_pilon_pilon_1	16.3925	13196	0.0000	100.0000	13196	69	64	0.6446	15	5.32
contig_16908_pilon_pilon_1	9.6941	17358	0.0000	100.0000	17358	35	57	0.6629	10	4.68
contig_18324_pilon_pilon_1	4.0019	5758	0.0000	100.0000	5758	14	14	0.6495	4	1.50
contig_6704_pilon_pilon_1	21.7270	69289	0.0000	100.0000	69289	287	334	0.6682	18	13.47
contig_13519_pilon_pilon_1	10.4211	10650	0.0000	100.0000	10650	42	45	0.6374	10	3.08
contig_13744_pilon_pilon_1	27.5301	4282	0.0000	100.0000	4282	62	50	0.6112	12	22.81
contig_1302_pilon_pilon_1	29.2941	2608	0.0000	100.0000	2608	25	23	0.6256	30	2.41
contig_4516_pilon_pilon_1	32.6189	123843	0.0000	100.0000	123843	779	691	0.6649	19	35.81
contig_18240_pilon_pilon_1	12.7730	6920	0.0000	100.0000	6920	37	41	0.6046	11	5.69
contig_15670_pilon_pilon_1	19.8226	8764	0.0000	99.9658	8761	53	158	0.6555	11	25.15
contig_8588_pilon_pilon_1	17.2911	11683	0.0000	100.0000	11683	69	65	0.6269	14	10.71
contig_17826_pilon_pilon_1	6.6502	10661	0.0000	100.0000	10661	32	21	0.6463	7	1.98
contig_13175_pilon_pilon_1	13.8708	40430	0.0000	100.0000	40430	128	150	0.6392	14	8.11
contig_6204_pilon_pilon_1	68.4714	107437	0.0000	100.0000	107437	1316	1412	0.6664	26	123.03
contig_7389_pilon_pilon_1	16.4009	45150	0.0000	100.0000	45150	135	148	0.6499	16	8.20
contig_11195_pilon_pilon_1	5.4922	2438	0.0000	94.0525	2293	4	3	0.5784	6	1.97
contig_13031_pilon_pilon_1	11.1687	4233	0.0000	100.0000	4233	19	43	0.6962	5	10.98
contig_1555_pilon_pilon_1	18.2714	152345	0.0000	100.0000	152345	741	616	0.6617	14	22.09
contig_17607_pilon_pilon_1	8.8268	4406	0.0000	100.0000	4406	18	24	0.6163	8	4.92
contig_2027_pilon_pilon_1	21.5186	1421	0.0000	100.0000	1421	16	18	0.6295	21	2.50
contig_10890_pilon_pilon_1	6.6241	5161	0.0000	99.9612	5159	23	18	0.6443	5	4.87
contig_15672_pilon_pilon_1	8.6519	10237	0.0000	100.0000	10237	12	34	0.6448	8	3.32
contig_13416_pilon_pilon_1	7.3623	8089	0.0000	100.0000	8089	20	30	0.6144	7	3.00
contig_4629_pilon_pilon_1	13.6253	4590	0.0000	100.0000	4590	18	30	0.6849	10	7.70
contig_14446_pilon_pilon_1	7.5281	9874	0.0000	100.0000	9874	28	15	0.6440	9	4.28
contig_7231_pilon_pilon_1	20.8408	13374	0.0000	100.0000	13374	67	92	0.6632	22	7.29
contig_14036_pilon_pilon_1	3.8084	2349	0.0000	100.0000	2349	5	5	0.6265	3	1.30
contig_16211_pilon_pilon_1	7.2705	2370	0.0000	85.7384	2032	56	18	0.5401	1	13.13
contig_11182_pilon_pilon_1	3.9750	2875	0.0000	100.0000	2875	5	9	0.5847	4	1.38
contig_13081_pilon_pilon_1	2.7351	4669	0.0000	93.0178	4343	7	7	0.6412	2	2.53
contig_9494_pilon_pilon_1	13.3508	8025	0.0000	100.0000	8025	17	22	0.6593	13	3.92
contig_7440_pilon_pilon_1	3.7066	3279	0.0000	99.8475	3274	13	3	0.6276	3	2.35
contig_18293_pilon_pilon_1	1.5580	5450	0.0000	76.2569	4156	2	11	0.6710	1	1.34
contig_11285_pilon_pilon_1	17.9239	8608	0.0000	100.0000	8608	34	34	0.6436	18	2.86
contig_13894_pilon_pilon_1	7.2885	3272	0.0000	100.0000	3272	10	9	0.6444	7	1.83
contig_16556_pilon_pilon_1	8.7098	4956	0.0000	79.4794	3939	16	30	0.6472	7	9.84
contig_684_pilon_pilon_1	13.1845	13206	0.0000	100.0000	13206	37	49	0.6436	12	5.63
contig_8354_pilon_pilon_1	17.6920	17574	0.0000	100.0000	17574	45	131	0.6488	15	9.75
contig_8472_pilon_pilon_1	6.4861	19866	0.0000	99.9849	19863	17	43	0.6564	6	4.81
contig_13160_pilon_pilon_1	5.4661	1562	0.0000	85.2113	1331	7	9	0.6594	3	4.59
contig_790_pilon_pilon_1	20.2602	3455	0.0000	100.0000	3455	17	20	0.6479	19	3.36
contig_5562_pilon_pilon_1	16.8861	21947	0.0000	100.0000	21947	81	68	0.6528	20	9.91
contig_15734_pilon_pilon_1	8.8498	4952	0.0000	100.0000	4952	10	12	0.5310	8	3.24
contig_9099_pilon_pilon_1	28.7897	36442	0.0000	100.0000	36442	211	221	0.6547	29	13.48
contig_8501_pilon_pilon_1	18.6906	6819	0.0000	100.0000	6819	30	29	0.6505	20	3.64
contig_10257_pilon_pilon_1	4.8412	2512	0.0000	99.9204	2510	7	2	0.6336	6	1.57
contig_13864_pilon_pilon_1	6.5613	11608	0.0000	100.0000	11608	22	23	0.6226	7	1.67
contig_8917_pilon_pilon_1	20.2372	81012	0.0000	100.0000	81012	291	317	0.6447	19	10.39
contig_7491_pilon_pilon_1	11.7213	31270	0.0000	100.0000	31270	84	118	0.6638	11	4.90
contig_4832_pilon_pilon_1	47.1479	61492	0.0000	99.9984	61491	557	647	0.6727	19	40.32
contig_4618_pilon_pilon_1	22.1409	98536	0.0000	100.0000	98536	506	494	0.6648	21	10.54
contig_995_pilon_pilon_1	5.2083	3342	0.0000	100.0000	3342	7	8	0.6691	5	1.42
contig_17806_pilon_pilon_1	8.0291	9762	0.0000	100.0000	9762	21	33	0.6452	10	3.76
contig_11153_pilon_pilon_1	6.7732	4757	0.0000	100.0000	4757	13	15	0.6517	7	2.43
contig_13417_pilon_pilon_1	8.2123	1795	0.0000	100.0000	1795	18	2	0.6093	5	6.00
contig_5112_pilon_pilon_1	13.5562	17389	0.0000	100.0000	17389	46	70	0.6682	12	7.94
contig_13151_pilon_pilon_1	1.0762	1641	0.0000	90.1889	1480	2	2	0.5821	1	0.52
contig_10625_pilon_pilon_1	17.9166	5383	0.0000	100.0000	5383	26	33	0.6449	19	4.62
contig_15090_pilon_pilon_1	1.0600	3700	0.0000	61.2162	2265	3	4	0.6460	1	1.16
contig_14738_pilon_pilon_1	4.5289	3836	0.0000	99.8957	3832	12	13	0.6582	4	2.54
contig_4448_pilon_pilon_1	23.7873	192892	0.0000	100.0000	192892	1208	1107	0.6535	20	18.37
contig_5378_pilon_pilon_1	12.6006	17077	0.0000	100.0000	17077	52	56	0.6374	12	2.88
contig_10072_pilon_pilon_1	1.0355	3943	0.0000	85.7469	3381	3	4	0.6557	1	0.66
contig_9763_pilon_pilon_1	18.1454	24915	0.0000	100.0000	24915	85	79	0.6506	18	5.07
contig_17965_pilon_pilon_1	18.4563	41867	0.0000	100.0000	41867	183	157	0.6407	19	6.97
contig_3729_pilon_pilon_1	14.0165	1336	0.0000	100.0000	1336	4	14	0.6569	15	2.52
contig_13972_pilon_pilon_1	2.2487	2553	0.0000	94.9080	2423	6	3	0.6106	2	1.02
contig_12699_pilon_pilon_1	3.5746	3867	0.0000	99.6380	3853	7	3	0.6574	3	1.60
contig_16432_pilon_pilon_1	15.3362	57652	0.0000	100.0000	57652	224	205	0.6506	10	19.58
contig_11871_pilon_pilon_1	2.1664	5235	0.0000	94.8615	4966	9	13	0.6586	2	1.52
contig_4524_pilon_pilon_1	30.4692	97901	0.0000	100.0000	97901	635	700	0.6429	22	29.51
contig_15461_pilon_pilon_1	7.5133	3809	0.0000	100.0000	3809	27	14	0.6340	4	6.12
contig_11534_pilon_pilon_1	12.0145	49570	0.0000	100.0000	49570	90	92	0.6514	11	6.04
contig_8550_pilon_pilon_1	14.0487	20491	0.0000	100.0000	20491	43	54	0.6361	15	3.35
contig_4885_pilon_pilon_1	15.9906	50223	0.0000	100.0000	50223	184	181	0.6477	14	6.96
contig_16614_pilon_pilon_1	11.5437	7776	0.0000	99.7428	7756	106	37	0.5438	6	11.23
contig_15255_pilon_pilon_1	1.7668	1874	0.0000	90.8218	1702	3	2	0.6355	2	0.96
contig_9404_pilon_pilon_1	16.5867	5834	0.0000	100.0000	5834	48	63	0.4747	8	21.63
contig_3294_pilon_pilon_1	8.4523	46130	0.0000	100.0000	46130	82	107	0.6408	8	4.75
contig_13484_pilon_pilon_1	17.6443	4673	0.0000	100.0000	4673	18	23	0.6500	16	4.55
contig_3265_pilon_pilon_1	17.6350	4112	0.0000	100.0000	4112	31	36	0.6476	18	3.86
contig_4822_pilon_pilon_1	21.9323	109409	0.0000	100.0000	109409	480	479	0.6355	21	8.50
contig_4776_pilon_pilon_1	8.7850	8042	0.0000	100.0000	8042	20	17	0.6606	9	2.70
contig_12675_pilon_pilon_1	4.3133	16284	0.0000	99.7114	16237	18	19	0.6250	4	1.20
contig_14105_pilon_pilon_1	114.6415	2594	0.0000	61.4880	1595	792	217	0.4649	1	183.37
contig_2817_pilon_pilon_1	9.9702	2856	0.0000	100.0000	2856	5	16	0.6807	10	1.08
contig_1365_pilon_pilon_1	17.0132	22810	0.0000	99.9123	22790	80	97	0.6623	17	9.94
contig_7849_pilon_pilon_1	29.7388	101504	0.0000	100.0000	101504	484	525	0.6569	26	13.27
contig_5798_pilon_pilon_1	22.5781	35767	0.0000	100.0000	35767	185	216	0.6836	17	19.60
contig_5870_pilon_pilon_1	20.3234	75816	0.0000	100.0000	75816	363	398	0.6516	19	14.89
contig_17250_pilon_pilon_1	19.8077	56070	0.0000	100.0000	56070	201	194	0.6509	21	9.95
contig_18395_pilon_pilon_1	6.9310	4684	0.0000	99.9360	4681	16	18	0.7197	4	5.01
contig_5119_pilon_pilon_1	63.3505	27237	0.0000	100.0000	27237	352	352	0.6502	23	68.01
contig_7018_pilon_pilon_1	1.9135	4002	0.0000	99.8751	3997	4	2	0.6719	2	0.85
contig_16679_pilon_pilon_1	23.1354	8767	0.0000	100.0000	8767	103	101	0.6513	10	25.74
contig_3349_pilon_pilon_1	5.2200	6450	0.0000	98.4496	6350	18	16	0.7003	4	2.64
contig_7696_pilon_pilon_1	10.2716	9377	0.0000	100.0000	9377	30	26	0.6577	10	2.84
contig_6149_pilon_pilon_1	2.7260	11346	0.0000	98.5634	11183	10	19	0.6689	2	1.84
contig_3384_pilon_pilon_1	1.9978	4926	0.0000	88.1851	4344	1	7	0.6378	2	0.99
contig_13429_pilon_pilon_1	9.6900	1774	0.0000	100.0000	1774	7	18	0.6093	8	4.93
contig_2191_pilon_pilon_1	19.3454	163347	0.0000	100.0000	163347	676	592	0.6506	18	10.10
contig_7316_pilon_pilon_1	19.2464	34497	0.0000	100.0000	34497	113	99	0.6363	21	8.31
contig_5146_pilon_pilon_1	22.7434	72648	0.0000	100.0000	72648	348	324	0.6674	21	10.58
contig_7465_pilon_pilon_1	18.9773	52785	0.0000	100.0000	52785	154	140	0.6425	19	5.25
contig_8348_pilon_pilon_1	10.5790	7337	0.0000	100.0000	7337	20	15	0.6617	11	1.68
contig_9902_pilon_pilon_1	17.0550	33173	0.0000	100.0000	33173	86	108	0.6515	17	4.81
contig_3817_pilon_pilon_1	4.0558	1632	0.0000	100.0000	1632	3	6	0.6414	4	1.16
contig_16135_pilon_pilon_1	5.1550	3090	0.0000	100.0000	3090	5	7	0.6241	5	1.86
contig_9914_pilon_pilon_1	18.4564	31890	0.0000	100.0000	31890	121	106	0.6220	12	13.12
contig_13211_pilon_pilon_1	2.7057	4414	0.0000	100.0000	4414	6	7	0.7003	3	0.97
contig_14108_pilon_pilon_1	5.4354	15176	0.0000	96.7053	14676	29	20	0.6545	4	3.68
contig_18520_pilon_pilon_1	16.6079	13120	0.0000	100.0000	13120	44	46	0.6338	17	4.15
contig_1067_pilon_pilon_1	2.2868	2364	0.0000	95.9391	2268	5	6	0.5527	2	1.13
contig_13013_pilon_pilon_1	3.6803	4629	0.0000	99.3951	4601	17	6	0.6657	3	1.98
contig_3395_pilon_pilon_1	4.3089	3668	0.0000	93.8113	3441	18	3	0.6342	3	3.14
contig_14136_pilon_pilon_1	26.7102	20188	0.0000	100.0000	20188	72	77	0.6553	28	5.44
contig_4575_pilon_pilon_1	26.0845	50352	0.0000	100.0000	50352	328	297	0.6840	14	28.84
contig_13017_pilon_pilon_1	32.6717	59301	0.0000	100.0000	59301	335	339	0.6457	32	13.96
contig_11854_pilon_pilon_1	7.8932	6697	0.0000	100.0000	6697	12	19	0.6457	8	1.88
contig_12051_pilon_pilon_1	3.1842	8647	0.0000	99.7803	8628	19	12	0.6735	2	2.15
contig_16925_pilon_pilon_1	16.9961	3600	0.0000	100.0000	3600	17	17	0.6412	17	2.38
contig_721_pilon_pilon_1	9.9608	4695	0.0000	100.0000	4695	31	24	0.6632	9	5.34
contig_6603_pilon_pilon_1	28.2185	14949	0.0000	100.0000	14949	129	131	0.6569	26	13.25
contig_4435_pilon_pilon_1	42.3926	99993	0.0000	100.0000	99993	870	838	0.6674	29	41.76
contig_10546_pilon_pilon_1	6.1216	13562	0.0000	100.0000	13562	55	27	0.6292	5	3.70
contig_6297_pilon_pilon_1	26.7391	61873	0.0000	100.0000	61873	427	392	0.6333	24	14.76
contig_12300_pilon_pilon_1	35.4443	35299	0.0000	100.0000	35299	191	181	0.6501	36	7.65
contig_16039_pilon_pilon_1	7.0309	6177	0.0000	100.0000	6177	7	14	0.6420	7	1.87
contig_12645_pilon_pilon_1	3.6320	1527	0.0000	100.0000	1527	7	2	0.5982	3	1.64
contig_1830_pilon_pilon_1	4.2734	2604	0.0000	95.0845	2476	7	8	0.6510	5	2.38
contig_2677_pilon_pilon_1	19.7800	3073	0.0000	100.0000	3073	26	26	0.6846	17	7.31
contig_6544_pilon_pilon_1	16.2273	13808	0.0000	100.0000	13808	48	39	0.6288	17	4.47
contig_13273_pilon_pilon_1	14.1758	27549	0.0000	99.9819	27544	81	75	0.6485	14	7.28
contig_9130_pilon_pilon_1	4.7653	4665	0.0000	100.0000	4665	9	9	0.6510	5	1.62
contig_13265_pilon_pilon_1	2.8539	6974	0.0000	100.0000	6974	7	7	0.6977	3	1.08
contig_2422_pilon_pilon_1	13.4816	4209	0.0000	100.0000	4209	28	9	0.6411	12	4.26
contig_17265_pilon_pilon_1	22.6517	15117	0.0000	100.0000	15117	66	81	0.6545	22	8.99
contig_10872_pilon_pilon_1	2.5688	10422	0.0000	97.9850	10212	8	11	0.6206	2	1.34
contig_10347_pilon_pilon_1	4.0246	10682	0.0000	94.8231	10129	13	14	0.6708	4	2.25
contig_2991_pilon_pilon_1	56.9743	140822	0.0000	100.0000	140822	1309	1422	0.6499	24	117.39
contig_8407_pilon_pilon_1	36.0123	99746	0.0000	100.0000	99746	696	720	0.6645	23	34.21
contig_11914_pilon_pilon_1	23.7937	14520	0.0000	100.0000	14520	85	81	0.6486	25	15.75
contig_15304_pilon_pilon_1	3.9200	5740	0.0000	100.0000	5740	17	19	0.6339	3	4.02
contig_2700_pilon_pilon_1	8.4657	2364	0.0000	99.8731	2361	22	14	0.6054	3	8.73
contig_17630_pilon_pilon_1	9.6770	19904	0.0000	100.0000	19904	34	36	0.6576	10	4.01
contig_731_pilon_pilon_1	26.8387	10822	0.0000	100.0000	10822	67	59	0.6474	24	6.87
contig_14288_pilon_pilon_1	1.1389	2887	0.0000	82.4039	2379	4	2	0.6785	1	0.69
contig_8091_pilon_pilon_1	16.0298	33854	0.0000	100.0000	33854	124	113	0.6455	14	9.46
contig_7468_pilon_pilon_1	21.2730	12413	0.0000	100.0000	12413	46	55	0.6531	20	6.34
contig_13726_pilon_pilon_1	19.6341	54202	0.0000	100.0000	54202	253	250	0.6533	19	12.25
contig_8017_pilon_pilon_1	11.4975	27988	0.0000	100.0000	27988	71	67	0.6841	10	6.60
contig_5131_pilon_pilon_1	17.4939	225603	0.0000	100.0000	225603	826	781	0.6354	16	8.91
contig_6123_pilon_pilon_1	23.6810	19414	0.0000	100.0000	19414	122	114	0.6477	22	6.65
contig_4976_pilon_pilon_1	13.5336	19464	0.0000	100.0000	19464	57	53	0.6439	13	3.45
contig_5267_pilon_pilon_1	18.3104	32801	0.0000	100.0000	32801	151	160	0.6572	19	9.22
contig_15763_pilon_pilon_1	2.6727	2863	0.0000	100.0000	2863	7	8	0.6436	2	1.57
contig_4391_pilon_pilon_1	27.2787	158096	0.0000	100.0000	158096	867	824	0.6552	22	23.01
contig_17093_pilon_pilon_1	28.1036	128081	0.0000	100.0000	128081	746	724	0.6513	21	26.11
contig_18152_pilon_pilon_1	1.4821	3109	0.0000	80.5404	2504	7	0	0.6609	2	1.04
contig_15866_pilon_pilon_1	9.2645	5040	0.0000	100.0000	5040	26	28	0.6124	9	3.93
contig_4944_pilon_pilon_1	28.2649	118168	0.0000	100.0000	118168	615	684	0.6601	22	18.58
contig_8430_pilon_pilon_1	4.9698	5163	0.0000	100.0000	5163	6	3	0.6560	6	1.61
contig_12119_pilon_pilon_1	3.2193	12266	0.0000	98.7282	12110	8	6	0.6639	3	1.87
contig_18155_pilon_pilon_1	7.2869	8350	0.0000	97.9042	8175	26	16	0.5653	8	3.51
contig_4863_pilon_pilon_1	28.3220	134693	0.0000	100.0000	134693	655	632	0.6722	22	18.75
contig_16237_pilon_pilon_1	6.1683	5425	0.0000	100.0000	5425	8	25	0.6511	5	2.87
contig_3344_pilon_pilon_1	44.7216	131710	0.0000	100.0000	131710	1172	1110	0.6592	18	106.57
contig_4815_pilon_pilon_1	12.8224	23842	0.0000	100.0000	23842	134	109	0.6625	10	9.53
contig_7433_pilon_pilon_1	18.5881	60543	0.0000	100.0000	60543	227	398	0.6599	17	8.53
contig_11708_pilon_pilon_1	13.4351	10861	0.0000	100.0000	10861	28	33	0.6665	12	3.93
contig_4495_pilon_pilon_1	18.6195	58174	0.0000	100.0000	58174	265	243	0.6533	18	9.97
contig_17672_pilon_pilon_1	20.7638	17078	0.0000	100.0000	17078	60	69	0.6772	25	9.41
contig_8223_pilon_pilon_1	6.8984	21910	0.0000	99.8129	21869	33	27	0.6672	7	3.56
contig_17408_pilon_pilon_1	15.4400	25252	0.0000	100.0000	25252	75	67	0.6570	16	4.17
contig_9390_pilon_pilon_1	14.8087	9962	0.0000	100.0000	9962	46	45	0.6572	16	7.53
contig_10574_pilon_pilon_1	2.1135	2422	0.0000	98.9678	2397	4	6	0.6848	2	1.06
contig_15868_pilon_pilon_1	2.3575	3007	0.0000	99.0023	2977	5	6	0.7239	2	1.24
contig_6806_pilon_pilon_1	18.4355	47056	0.0000	100.0000	47056	207	175	0.6519	16	9.90
contig_14627_pilon_pilon_1	3.2441	7738	0.0000	90.8633	7031	11	19	0.6514	3	2.75
contig_13238_pilon_pilon_1	8.0663	5252	0.0000	100.0000	5252	14	19	0.6919	7	2.90
contig_13556_pilon_pilon_1	10.8587	6171	0.0000	100.0000	6171	18	22	0.5979	8	5.42
contig_7448_pilon_pilon_1	30.1433	91145	0.0000	100.0000	91145	544	506	0.6342	15	41.99
contig_17759_pilon_pilon_1	11.7955	12914	0.0000	100.0000	12914	27	24	0.6600	13	4.29
contig_2604_pilon_pilon_1	34.1407	109082	0.0000	100.0000	109082	745	769	0.6683	24	31.83
contig_2298_pilon_pilon_1	17.2767	17919	0.0000	100.0000	17919	80	73	0.6398	17	6.75
contig_7335_pilon_pilon_1	60.4585	67183	0.0000	100.0000	67183	752	837	0.6760	19	82.94
contig_2771_pilon_pilon_1	10.4701	31935	0.0000	100.0000	31935	99	94	0.6816	9	7.58
contig_3579_pilon_pilon_1	4.2239	3622	0.0000	100.0000	3622	8	6	0.6957	4	1.04
contig_3955_pilon_pilon_1	20.6067	247638	0.0000	100.0000	247638	935	977	0.6419	16	13.01
contig_5609_pilon_pilon_1	20.6074	57320	0.0000	100.0000	57320	278	283	0.6495	10	21.82
contig_14967_pilon_pilon_1	5.5416	3366	0.0000	99.8812	3362	12	15	0.6528	5	3.28
contig_18261_pilon_pilon_1	3.1633	9398	0.0000	98.9679	9301	14	16	0.6381	3	1.57
