#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_27132_pilon_pilon_1	316.8492	10117	0.0000	100.0000	10117	1435	1588	0.6572	114	352.06
contig_20796_pilon_pilon_1	109.4274	19019	0.0000	99.9895	19017	1095	1126	0.6545	110	47.08
contig_32379_pilon_pilon_1	47.1721	8063	0.0000	100.0000	8063	202	205	0.6616	33	31.02
contig_32647_pilon_pilon_1	58.8017	22065	0.0000	100.0000	22065	702	646	0.6676	54	21.37
contig_29134_pilon_pilon_1	132.5831	50494	0.0000	100.0000	50494	2553	2530	0.6500	127	63.81
contig_25094_pilon_pilon_1	195.9621	10554	0.0000	100.0000	10554	1304	1341	0.6694	53	355.10
contig_25064_pilon_pilon_1	91.4236	11068	0.0000	100.0000	11068	574	573	0.6566	91	33.74
contig_54393_pilon_pilon_1	62.8163	3163	0.0000	100.0000	3163	146	170	0.6242	55	26.17
contig_22985_pilon_pilon_1	237.5902	60393	0.0000	100.0000	60393	6213	6440	0.6605	147	350.10
contig_33789_pilon_pilon_1	4.1248	809	0.0000	99.2583	803	10	5	0.6900	4	2.28
contig_48214_pilon_pilon_1	4.3657	752	0.0000	95.6117	719	6	6	0.7187	3	2.86
contig_20321_pilon_pilon_1	152.8834	10618	0.0000	100.0000	10618	601	601	0.6653	157	23.90
contig_19478_pilon_pilon_1	175.8977	140203	0.0000	100.0000	140203	10304	10786	0.6597	140	146.57
contig_22274_pilon_pilon_1	42.1555	3113	0.0000	100.0000	3113	81	75	0.6503	39	17.03
contig_43103_pilon_pilon_1	28.0523	1684	0.0000	100.0000	1684	35	35	0.6005	30	6.94
contig_52907_pilon_pilon_1	72.1649	10917	0.0000	99.6519	10879	379	393	0.6761	77	28.61
contig_48104_pilon_pilon_1	72.1483	5787	0.0000	100.0000	5787	199	186	0.6717	74	29.30
contig_22407_pilon_pilon_1	80.7907	4128	0.0000	100.0000	4128	165	173	0.6566	89	22.01
contig_19813_pilon_pilon_1	82.0456	6157	0.0000	99.9838	6156	235	191	0.6311	92	33.92
contig_29435_pilon_pilon_1	73.2061	3745	0.0000	100.0000	3745	111	103	0.6335	84	22.38
contig_30504_pilon_pilon_1	69.4021	5342	0.0000	100.0000	5342	218	216	0.6470	72	16.92
contig_23481_pilon_pilon_1	623.3014	23182	0.0000	100.0000	23182	5842	5463	0.6303	172	749.65
contig_21375_pilon_pilon_1	44.1218	3300	0.0000	98.0303	3235	62	90	0.6706	52	18.59
contig_15346_pilon_pilon_1	217.9492	1770	0.0000	100.0000	1770	409	402	0.6774	37	223.21
contig_50906_pilon_pilon_1	53.5693	7151	0.0000	100.0000	7151	237	284	0.6271	49	15.96
contig_23011_pilon_pilon_1	70.5990	20371	0.0000	99.6956	20309	840	814	0.6557	67	33.67
contig_13702_pilon_pilon_1	10.8068	1061	0.0000	97.0782	1030	11	23	0.7027	10	6.15
contig_31020_pilon_pilon_1	127.3441	4304	0.0000	100.0000	4304	432	244	0.6588	143	50.06
contig_12766_pilon_pilon_1	17.0837	1051	0.0000	100.0000	1051	11	24	0.7203	17	4.03
contig_39075_pilon_pilon_1	69.9176	4197	0.0000	100.0000	4197	195	245	0.6801	64	34.80
contig_34942_pilon_pilon_1	101.0101	9663	0.0000	100.0000	9663	400	381	0.6734	104	39.71
contig_49682_pilon_pilon_1	40.4953	7908	0.0000	97.7744	7732	169	184	0.6443	51	26.78
contig_30123_pilon_pilon_1	122.5352	13611	0.0000	100.0000	13611	1190	1048	0.6710	28	258.82
contig_43272_pilon_pilon_1	84.2130	3826	0.0000	100.0000	3826	192	201	0.6335	96	26.96
contig_21234_pilon_pilon_1	43.3423	3380	0.0000	98.6095	3333	152	161	0.6575	38	21.01
contig_41066_pilon_pilon_1	153.2741	26216	0.0000	100.0000	26216	2106	2020	0.6478	114	142.74
contig_39522_pilon_pilon_1	155.7285	13179	0.0000	100.0000	13179	1080	1172	0.6352	67	251.96
contig_35484_pilon_pilon_1	32.7226	3299	0.0000	100.0000	3299	42	47	0.6586	32	4.60
contig_22333_pilon_pilon_1	307.7520	5605	0.0000	100.0000	5605	1296	1267	0.6395	298	210.97
contig_37338_pilon_pilon_1	4.1777	2048	0.0000	94.8242	1942	10	12	0.6590	4	2.29
contig_30705_pilon_pilon_1	101.4349	14558	0.0000	100.0000	14558	620	630	0.6409	109	36.22
contig_24694_pilon_pilon_1	213.2594	5196	0.0000	100.0000	5196	767	820	0.7105	81	182.52
contig_43205_pilon_pilon_1	44.3847	5064	0.0000	100.0000	5064	50	70	0.6733	46	9.44
contig_24876_pilon_pilon_1	109.1795	97925	0.0000	100.0000	97925	4606	4851	0.6717	97	69.86
contig_30478_pilon_pilon_1	115.3764	30104	0.0000	100.0000	30104	2468	2463	0.6588	62	175.97
contig_15070_pilon_pilon_1	3.1632	907	0.0000	99.2282	900	2	5	0.6899	2	1.63
contig_51455_pilon_pilon_1	24.6419	620	0.0000	100.0000	620	18	18	0.6516	24	2.79
contig_49102_pilon_pilon_1	45.1879	10014	0.0000	98.7917	9893	210	178	0.6807	48	27.73
contig_19979_pilon_pilon_1	116.0609	6505	0.0000	99.4312	6468	489	492	0.6162	107	51.73
contig_56608_pilon_pilon_1	130.0815	4072	0.0000	100.0000	4072	259	218	0.6652	132	12.67
contig_24644_pilon_pilon_1	36.4586	3897	0.0000	100.0000	3897	102	101	0.6401	34	21.53
contig_27926_pilon_pilon_1	85.5425	21117	0.0000	99.5501	21022	675	740	0.6736	86	43.47
contig_47627_pilon_pilon_1	89.3901	8085	0.0000	100.0000	8085	523	507	0.6454	96	50.40
contig_30017_pilon_pilon_1	83.6256	4583	0.0000	100.0000	4583	142	149	0.6395	87	19.89
contig_48174_pilon_pilon_1	17.1748	3758	0.0000	100.0000	3758	37	53	0.5954	16	8.26
contig_36262_pilon_pilon_1	94.0266	18125	0.0000	100.0000	18125	1101	1017	0.6723	83	55.40
contig_31686_pilon_pilon_1	38.6888	1311	0.0000	100.0000	1311	105	41	0.6053	7	48.28
contig_25718_pilon_pilon_1	59.2450	10509	0.0000	100.0000	10509	359	340	0.6329	50	42.31
contig_46069_pilon_pilon_1	77.0254	4014	0.0000	100.0000	4014	191	168	0.6719	64	35.18
contig_37030_pilon_pilon_1	70.9568	29787	0.0000	100.0000	29787	1269	1217	0.6329	52	51.55
contig_13469_pilon_pilon_1	41.8340	1307	0.0000	100.0000	1307	43	44	0.6939	38	19.00
contig_25266_pilon_pilon_1	151.1887	12160	0.0000	100.0000	12160	1405	1290	0.6483	102	173.29
contig_34200_pilon_pilon_1	149.7466	8421	0.0000	100.0000	8421	674	683	0.6502	125	95.97
contig_42767_pilon_pilon_1	61.5148	5509	0.0000	100.0000	5509	191	221	0.6697	60	23.74
contig_41447_pilon_pilon_1	100.7100	13043	0.0000	100.0000	13043	547	608	0.6490	108	52.99
contig_41284_pilon_pilon_1	97.8666	10282	0.0000	100.0000	10282	483	468	0.6539	97	30.26
contig_15377_pilon_pilon_1	216.6117	10923	0.0000	100.0000	10923	1793	1756	0.6424	71	348.18
contig_20869_pilon_pilon_1	125.3677	4460	0.0000	99.1480	4422	320	333	0.6317	106	61.20
contig_27997_pilon_pilon_1	67.8816	11462	0.0000	100.0000	11462	594	602	0.6268	44	64.34
contig_24656_pilon_pilon_1	68.3195	11070	0.0000	100.0000	11070	419	398	0.6552	62	25.33
contig_59531_pilon_pilon_1	1606.5985	3106	0.0000	100.0000	3106	8053	69	0.2122	59	2258.79
contig_30160_pilon_pilon_1	156.6879	27834	0.0000	100.0000	27834	2046	1909	0.6661	117	136.33
contig_25037_pilon_pilon_1	72.6902	6347	0.0000	99.9842	6346	252	291	0.6302	73	39.63
contig_22223_pilon_pilon_1	126.2743	14228	0.0000	100.0000	14228	1329	1330	0.6609	77	125.64
contig_33457_pilon_pilon_1	156.3221	981	0.0000	100.0000	981	141	128	0.6552	176	50.98
contig_19980_pilon_pilon_1	121.6297	23194	0.0000	100.0000	23194	1450	1781	0.6503	115	71.44
contig_25921_pilon_pilon_1	90.4789	26022	0.0000	100.0000	26022	1430	1393	0.6504	87	48.76
contig_21332_pilon_pilon_1	136.8769	3614	0.0000	100.0000	3614	233	254	0.6841	135	11.89
contig_4746_pilon_pilon_1	128.0708	1865	0.0000	100.0000	1865	144	175	0.6963	120	50.88
contig_52800_pilon_pilon_1	4.8336	673	0.0000	100.0000	673	4	5	0.5631	5	1.54
contig_20619_pilon_pilon_1	104.3699	4177	0.0000	100.0000	4177	259	325	0.6241	78	54.89
contig_40027_pilon_pilon_1	120.0393	1120	0.0000	100.0000	1120	94	113	0.6023	121	6.16
contig_24888_pilon_pilon_1	183.7268	14280	0.0000	100.0000	14280	2006	1839	0.6693	98	165.25
contig_22457_pilon_pilon_1	206.7767	87800	0.0000	100.0000	87800	7126	7242	0.6650	174	142.26
contig_26130_pilon_pilon_1	80.0848	16372	0.0000	100.0000	16372	749	749	0.6313	85	43.37
contig_33827_pilon_pilon_1	84.8735	4476	0.0000	100.0000	4476	152	154	0.6528	95	40.31
contig_33134_pilon_pilon_1	68.9550	14746	0.0000	100.0000	14746	649	664	0.6184	58	38.84
contig_46776_pilon_pilon_1	107.6169	4907	0.0000	100.0000	4907	170	188	0.6661	105	48.96
contig_55938_pilon_pilon_1	56.0259	3086	0.0000	100.0000	3086	63	88	0.6505	55	17.01
contig_40981_pilon_pilon_1	15.4303	653	0.0000	100.0000	653	20	17	0.5415	10	9.89
contig_35031_pilon_pilon_1	37.3245	4829	0.0000	99.2959	4795	132	151	0.6272	19	45.47
contig_43992_pilon_pilon_1	106.6793	11523	0.0000	100.0000	11523	795	769	0.6287	94	49.96
contig_57126_pilon_pilon_1	148.4216	14362	0.0000	100.0000	14362	805	816	0.6724	157	29.94
contig_28549_pilon_pilon_1	75.1175	32217	0.0000	100.0000	32217	1455	1362	0.6355	27	88.60
contig_26771_pilon_pilon_1	87.8985	13971	0.0000	100.0000	13971	768	784	0.6537	83	46.60
contig_33916_pilon_pilon_1	54.2100	5134	0.0000	100.0000	5134	237	219	0.6598	38	46.98
contig_39696_pilon_pilon_1	60.5472	4625	0.0000	100.0000	4625	185	189	0.6420	65	26.38
contig_10309_pilon_pilon_1	60.7602	2740	0.0000	100.0000	2740	158	187	0.6098	49	42.29
contig_20875_pilon_pilon_1	100.5742	15169	0.0000	100.0000	15169	1180	1153	0.6194	75	67.55
contig_51983_pilon_pilon_1	1.5082	1838	0.0000	50.7617	933	2	2	0.6700	2	1.65
contig_52909_pilon_pilon_1	26.7366	2293	0.0000	99.8692	2290	28	47	0.7245	28	9.28
contig_31506_pilon_pilon_1	89.0470	5548	0.0000	99.9820	5547	276	263	0.6417	90	24.78
contig_20279_pilon_pilon_1	92.3392	25163	0.0000	100.0000	25163	970	972	0.6714	89	48.63
contig_57049_pilon_pilon_1	87.3207	5263	0.0000	100.0000	5263	368	417	0.6226	56	67.44
contig_36134_pilon_pilon_1	129.0578	13433	0.0000	100.0000	13433	710	662	0.6786	149	43.25
contig_37140_pilon_pilon_1	133.2018	10043	0.0000	100.0000	10043	901	1015	0.6255	91	104.17
contig_24610_pilon_pilon_1	110.3849	90494	0.0000	100.0000	90494	4105	4197	0.6790	103	67.82
contig_27596_pilon_pilon_1	110.3676	14017	0.0000	100.0000	14017	1045	1010	0.6210	97	78.33
contig_57065_pilon_pilon_1	157.1696	7133	0.0000	100.0000	7133	431	430	0.6496	156	13.59
contig_25777_pilon_pilon_1	176.5012	8610	0.0000	100.0000	8610	942	945	0.6490	149	102.68
contig_38864_pilon_pilon_1	36.0246	1341	0.0000	100.0000	1341	35	50	0.6140	42	11.14
contig_51097_pilon_pilon_1	62.0402	20077	0.0000	100.0000	20077	655	643	0.6483	50	31.99
contig_18302_pilon_pilon_1	53.2405	10011	0.0000	100.0000	10011	268	313	0.6530	47	20.64
contig_53089_pilon_pilon_1	103.0817	10932	0.0000	100.0000	10932	709	787	0.6395	67	88.58
contig_48352_pilon_pilon_1	4.0286	1295	0.0000	100.0000	1295	5	3	0.6142	4	1.03
contig_46227_pilon_pilon_1	50.0322	14808	0.0000	100.0000	14808	321	360	0.6456	42	21.76
contig_27876_pilon_pilon_1	187.4822	11647	0.0000	100.0000	11647	1243	1210	0.6390	91	232.60
contig_23426_pilon_pilon_1	53.8067	4579	0.0000	100.0000	4579	193	182	0.6887	51	30.39
contig_51251_pilon_pilon_1	110.0458	15039	0.0000	100.0000	15039	1063	1114	0.6472	94	101.32
contig_48230_pilon_pilon_1	8.2495	3723	0.0000	93.3387	3475	26	11	0.6252	8	3.79
contig_35947_pilon_pilon_1	83.3762	3171	0.0000	98.9278	3137	264	209	0.6373	15	105.18
contig_1109_pilon_pilon_1	27.6786	1391	0.0000	100.0000	1391	33	40	0.7184	33	11.84
contig_40641_pilon_pilon_1	47.3241	8549	0.0000	100.0000	8549	327	276	0.6176	36	32.44
contig_27808_pilon_pilon_1	15.1158	4578	0.0000	100.0000	4578	68	43	0.6621	12	11.27
contig_48053_pilon_pilon_1	67.0333	2071	0.0000	100.0000	2071	78	80	0.6807	61	25.95
contig_48953_pilon_pilon_1	86.0754	18931	0.0000	99.8151	18896	1038	1023	0.6503	74	72.00
contig_6844_pilon_pilon_1	40.0139	1515	0.0000	100.0000	1515	65	43	0.6451	32	14.35
contig_45964_pilon_pilon_1	30.2441	1315	0.0000	100.0000	1315	19	44	0.6320	27	8.80
contig_42390_pilon_pilon_1	89.0968	9310	0.0000	100.0000	9310	249	306	0.6463	61	55.69
contig_31009_pilon_pilon_1	125.9692	18095	0.0000	99.6076	18024	1502	1330	0.6490	51	254.98
contig_50148_pilon_pilon_1	18.6157	1335	0.0000	99.1011	1323	36	23	0.6899	22	14.04
contig_47610_pilon_pilon_1	74.1357	12277	0.0000	100.0000	12277	729	758	0.6432	67	47.13
contig_26411_pilon_pilon_1	151.6215	17307	0.0000	100.0000	17307	1691	1643	0.6353	77	233.18
contig_3083_pilon_pilon_1	275.4823	14500	0.0000	100.0000	14500	2288	2195	0.7002	54	368.85
contig_27048_pilon_pilon_1	78.5984	58685	0.0000	100.0000	58685	2263	2188	0.6672	71	40.91
contig_54327_pilon_pilon_1	2.1241	548	0.0000	86.3139	473	3	1	0.7415	2	1.17
contig_55607_pilon_pilon_1	51.9164	5432	0.0000	100.0000	5432	173	151	0.6141	50	27.14
contig_34881_pilon_pilon_1	98.9117	4971	0.0000	100.0000	4971	403	384	0.6557	102	59.14
contig_42383_pilon_pilon_1	4.3595	893	0.0000	99.7760	891	4	13	0.6607	3	3.52
contig_31474_pilon_pilon_1	114.8209	8853	0.0000	100.0000	8853	576	677	0.6386	113	63.40
contig_32794_pilon_pilon_1	54.2913	1466	0.0000	100.0000	1466	33	52	0.6773	55	5.98
contig_40214_pilon_pilon_1	88.0601	16443	0.0000	100.0000	16443	976	983	0.6070	57	74.30
contig_27330_pilon_pilon_1	122.2030	9802	0.0000	100.0000	9802	564	510	0.6590	108	60.28
contig_29165_pilon_pilon_1	36.5149	7553	0.0000	97.8684	7392	123	127	0.6224	36	21.94
contig_16481_pilon_pilon_1	59.0793	4789	0.0000	100.0000	4789	97	225	0.7478	63	32.79
contig_40463_pilon_pilon_1	84.1455	10555	0.0000	100.0000	10555	568	569	0.6128	66	69.32
contig_54448_pilon_pilon_1	196.4710	6681	0.0000	100.0000	6681	407	422	0.6809	199	15.31
contig_41003_pilon_pilon_1	58.7321	7375	0.0000	100.0000	7375	316	305	0.6380	50	31.40
contig_37839_pilon_pilon_1	94.4167	21921	0.0000	100.0000	21921	1035	1011	0.6622	81	49.34
contig_47301_pilon_pilon_1	85.8519	15967	0.0000	99.6743	15915	433	467	0.6792	84	17.55
contig_11254_pilon_pilon_1	119.1353	1271	0.0000	100.0000	1271	127	139	0.6736	119	64.11
contig_58309_pilon_pilon_1	165.2610	15146	0.0000	99.9340	15136	1484	1378	0.6401	100	205.22
contig_26730_pilon_pilon_1	193.4200	70905	0.0000	100.0000	70905	6233	5988	0.6703	156	195.60
contig_21777_pilon_pilon_1	101.9547	5502	0.0000	100.0000	5502	208	176	0.6879	105	15.14
contig_57662_pilon_pilon_1	82.1787	6625	0.0000	100.0000	6625	448	471	0.6306	61	62.02
contig_18571_pilon_pilon_1	85.6037	11858	0.0000	100.0000	11858	658	606	0.6557	66	46.04
contig_18871_pilon_pilon_1	71.0668	15185	0.0000	99.7893	15153	608	601	0.6492	67	43.57
contig_23221_pilon_pilon_1	98.3792	32726	0.0000	100.0000	32726	1248	1197	0.6591	62	81.43
contig_34751_pilon_pilon_1	87.2697	5540	0.0000	100.0000	5540	198	214	0.6393	97	31.55
contig_34753_pilon_pilon_1	88.8308	14389	0.0000	100.0000	14389	484	490	0.6775	95	52.04
contig_31023_pilon_pilon_1	104.6618	5994	0.0000	100.0000	5994	378	389	0.6744	119	42.18
contig_21926_pilon_pilon_1	181.2778	56613	0.0000	100.0000	56613	5183	5231	0.6703	119	218.27
contig_51443_pilon_pilon_1	31.5995	1311	0.0000	100.0000	1311	57	50	0.6066	23	13.18
contig_20090_pilon_pilon_1	121.1334	47323	0.0000	100.0000	47323	2493	2452	0.6650	115	68.47
contig_32065_pilon_pilon_1	105.4188	13229	0.0000	100.0000	13229	816	829	0.6477	92	90.90
contig_25989_pilon_pilon_1	130.1262	18024	0.0000	100.0000	18024	1614	1659	0.6318	82	141.85
contig_35067_pilon_pilon_1	90.5032	473	0.0000	100.0000	473	73	80	0.6536	68	35.56
contig_41372_pilon_pilon_1	123.0077	10092	0.0000	100.0000	10092	478	482	0.7461	136	35.69
contig_39419_pilon_pilon_1	71.8490	4840	0.0000	100.0000	4840	260	242	0.6459	73	18.50
contig_53362_pilon_pilon_1	32.1980	3965	0.0000	97.0492	3848	65	90	0.6845	18	27.17
contig_47228_pilon_pilon_1	143.1128	9592	0.0000	100.0000	9592	733	700	0.6299	122	78.27
contig_22552_pilon_pilon_1	157.9955	4473	0.0000	100.0000	4473	527	554	0.6339	72	206.78
contig_24639_pilon_pilon_1	149.3874	93149	0.0000	100.0000	93149	5762	5622	0.6619	87	214.18
contig_31719_pilon_pilon_1	73.6896	12862	0.0000	99.7123	12825	613	641	0.6453	70	31.84
contig_22069_pilon_pilon_1	165.5119	72859	0.0000	99.9080	72792	3669	3746	0.6572	145	72.12
contig_52776_pilon_pilon_1	108.3280	1183	0.0000	100.0000	1183	135	93	0.5868	118	24.68
contig_32257_pilon_pilon_1	132.2810	15757	0.0000	100.0000	15757	1206	1146	0.6493	88	131.07
contig_18825_pilon_pilon_1	73.5154	29647	0.0000	99.8179	29593	1315	1303	0.6348	62	61.98
contig_23324_pilon_pilon_1	91.8108	7802	0.0000	100.0000	7802	523	497	0.6526	61	102.01
contig_28105_pilon_pilon_1	275.1122	32695	0.0000	100.0000	32695	3306	3419	0.6529	180	212.78
contig_47393_pilon_pilon_1	71.6553	8286	0.0000	100.0000	8286	393	395	0.6082	53	58.18
contig_31738_pilon_pilon_1	283.0306	6600	0.0000	100.0000	6600	1235	1278	0.6423	106	320.07
contig_43616_pilon_pilon_1	95.8991	15213	0.0000	100.0000	15213	751	669	0.6642	75	70.85
contig_48340_pilon_pilon_1	81.2280	14312	0.0000	100.0000	14312	631	585	0.6457	88	25.51
contig_50742_pilon_pilon_1	75.5166	8356	0.0000	100.0000	8356	272	283	0.6027	76	24.53
contig_58080_pilon_pilon_1	191.4320	5681	0.0000	100.0000	5681	649	647	0.6246	103	183.54
contig_28852_pilon_pilon_1	89.2011	39707	0.0000	100.0000	39707	1444	1460	0.6662	85	39.50
contig_59547_pilon_pilon_1	5.3024	1068	0.0000	100.0000	1068	6	10	0.7092	4	3.07
contig_14058_pilon_pilon_1	51.6651	1663	0.0000	100.0000	1663	59	52	0.6183	41	17.42
contig_45496_pilon_pilon_1	10.0751	666	0.0000	100.0000	666	7	8	0.6714	10	2.72
contig_34154_pilon_pilon_1	68.8395	6680	0.0000	100.0000	6680	280	284	0.6657	71	17.68
contig_34312_pilon_pilon_1	99.4462	6147	0.0000	100.0000	6147	300	267	0.6504	63	82.36
contig_21685_pilon_pilon_1	61.5782	11977	0.0000	100.0000	11977	403	419	0.6596	50	25.81
contig_38066_pilon_pilon_1	36.3540	2802	0.0000	100.0000	2802	62	51	0.6583	39	8.30
contig_32835_pilon_pilon_1	95.5003	8751	0.0000	100.0000	8751	382	366	0.6823	131	73.27
contig_27941_pilon_pilon_1	331.7924	22490	0.0000	99.4798	22373	2020	1985	0.4523	7	770.67
contig_25486_pilon_pilon_1	114.4471	12366	0.0000	100.0000	12366	900	825	0.6123	85	97.84
contig_17247_pilon_pilon_1	121.0744	29697	0.0000	100.0000	29697	2704	2436	0.6500	48	201.54
contig_30297_pilon_pilon_1	159.4463	19947	0.0000	100.0000	19947	1371	1572	0.6556	115	131.83
contig_24038_pilon_pilon_1	186.8009	1100	0.0000	100.0000	1100	160	139	0.6963	189	9.67
contig_47232_pilon_pilon_1	74.2522	6623	0.0000	100.0000	6623	282	274	0.6128	71	42.64
contig_31590_pilon_pilon_1	76.5913	7446	0.0000	100.0000	7446	299	284	0.6194	80	46.47
contig_20507_pilon_pilon_1	81.3203	6503	0.0000	100.0000	6503	446	442	0.6283	77	39.87
contig_28472_pilon_pilon_1	131.8189	17470	0.0000	100.0000	17470	872	811	0.6737	149	42.45
contig_32319_pilon_pilon_1	60.3041	7050	0.0000	100.0000	7050	251	287	0.6761	62	17.72
contig_19331_pilon_pilon_1	95.9799	25641	0.0000	100.0000	25641	1493	1559	0.6300	86	44.34
contig_32869_pilon_pilon_1	64.4868	27592	0.0000	100.0000	27592	873	913	0.6507	50	44.18
contig_23571_pilon_pilon_1	41.4141	10601	0.0000	100.0000	10601	210	257	0.6698	39	21.49
contig_49612_pilon_pilon_1	123.0015	2740	0.0000	100.0000	2740	289	338	0.6022	69	107.65
contig_55187_pilon_pilon_1	43.4680	6355	0.0000	99.7168	6337	135	133	0.6743	35	26.21
contig_56357_pilon_pilon_1	62.6443	2766	0.0000	100.0000	2766	108	119	0.6313	63	25.39
contig_3531_pilon_pilon_1	24.8463	709	0.0000	100.0000	709	17	18	0.6841	24	2.52
contig_22510_pilon_pilon_1	96.0141	14789	0.0000	100.0000	14789	874	971	0.6304	56	93.97
contig_20456_pilon_pilon_1	80.9119	6799	0.0000	100.0000	6799	315	308	0.6681	74	30.22
contig_10330_pilon_pilon_1	53.2624	4269	0.0000	100.0000	4269	138	115	0.6671	53	10.15
contig_25200_pilon_pilon_1	85.7247	12677	0.0000	100.0000	12677	573	580	0.6198	80	50.17
contig_22644_pilon_pilon_1	77.3654	24037	0.0000	100.0000	24037	1065	1088	0.6341	73	48.76
contig_22150_pilon_pilon_1	29.2918	3043	0.0000	100.0000	3043	72	86	0.6334	25	21.23
contig_40167_pilon_pilon_1	168.2760	4109	0.0000	100.0000	4109	289	285	0.6687	191	47.94
contig_48107_pilon_pilon_1	86.1959	13362	0.0000	100.0000	13362	717	746	0.6428	91	41.68
contig_40793_pilon_pilon_1	62.0681	8860	0.0000	100.0000	8860	274	230	0.6282	62	27.55
contig_18899_pilon_pilon_1	155.7962	77289	0.0000	100.0000	77289	5428	5304	0.6552	143	120.93
contig_4022_pilon_pilon_1	4.9238	3397	0.0000	97.7039	3319	24	12	0.6144	4	3.60
contig_23515_pilon_pilon_1	135.3380	43712	0.0000	100.0000	43712	2441	2497	0.6646	130	97.78
contig_24598_pilon_pilon_1	26.0479	6164	0.0000	100.0000	6164	88	116	0.6351	26	14.81
contig_25423_pilon_pilon_1	90.6594	17118	0.0000	100.0000	17118	926	1064	0.6357	86	52.50
contig_16305_pilon_pilon_1	171.9714	37742	0.0000	100.0000	37742	2553	2605	0.6742	132	115.40
contig_20681_pilon_pilon_1	172.2870	50948	0.0000	100.0000	50948	3946	3866	0.6586	128	199.41
contig_22448_pilon_pilon_1	71.8894	17935	0.0000	99.7547	17891	608	629	0.6396	56	44.59
contig_15052_pilon_pilon_1	158.7797	217031	0.0000	100.0000	217031	12538	12540	0.6692	155	75.17
contig_45049_pilon_pilon_1	96.5673	10123	0.0000	100.0000	10123	442	419	0.6696	84	33.79
contig_34069_pilon_pilon_1	69.3481	12526	0.0000	99.9760	12523	407	391	0.6599	66	33.66
contig_46877_pilon_pilon_1	77.3663	6400	0.0000	100.0000	6400	220	219	0.6933	94	36.54
contig_53013_pilon_pilon_1	67.6003	7853	0.0000	100.0000	7853	336	328	0.6599	70	19.16
contig_50140_pilon_pilon_1	8.8401	519	0.0000	83.8150	435	12	6	0.5573	8	5.40
contig_41047_pilon_pilon_1	74.7009	25373	0.0000	100.0000	25373	1205	1150	0.6470	68	38.30
contig_20652_pilon_pilon_1	72.7344	11129	0.0000	100.0000	11129	516	550	0.6351	70	27.52
contig_57971_pilon_pilon_1	81.4137	10277	0.0000	100.0000	10277	464	430	0.6663	84	26.13
contig_21552_pilon_pilon_1	162.0803	27673	0.0000	100.0000	27673	1776	1947	0.6667	162	68.92
contig_24321_pilon_pilon_1	64.8196	14097	0.0000	100.0000	14097	478	500	0.6672	60	23.52
contig_20297_pilon_pilon_1	157.1619	17962	0.0000	100.0000	17962	1727	1722	0.6427	107	125.05
contig_57836_pilon_pilon_1	33.0397	5413	0.0000	100.0000	5413	83	72	0.6806	26	23.12
contig_21804_pilon_pilon_1	217.0468	19868	0.0000	100.0000	19868	2636	2617	0.6570	84	378.57
contig_27224_pilon_pilon_1	358.9962	15766	0.0000	100.0000	15766	3165	3251	0.6373	96	451.95
contig_28182_pilon_pilon_1	128.2677	10311	0.0000	100.0000	10311	616	567	0.6405	136	45.23
contig_24571_pilon_pilon_1	138.3828	22541	0.0000	100.0000	22541	1461	1456	0.6497	136	68.30
contig_14626_pilon_pilon_1	168.3985	137418	0.0000	100.0000	137418	10409	10700	0.6611	123	248.57
contig_51475_pilon_pilon_1	43.8670	2121	0.0000	100.0000	2121	111	80	0.6612	38	27.27
contig_20040_pilon_pilon_1	114.1968	10573	0.0000	100.0000	10573	582	605	0.6486	120	30.58
contig_31471_pilon_pilon_1	85.2492	12145	0.0000	99.6212	12099	508	483	0.6310	97	39.31
contig_49221_pilon_pilon_1	73.8934	5357	0.0000	100.0000	5357	326	324	0.5945	56	42.35
contig_22642_pilon_pilon_1	37.2185	8545	0.0000	100.0000	8545	216	198	0.6698	26	32.17
contig_22562_pilon_pilon_1	113.4797	64515	0.0000	100.0000	64515	3402	3317	0.6511	107	67.25
contig_37445_pilon_pilon_1	114.6023	14195	0.0000	99.9930	14194	1042	1027	0.6123	48	165.64
contig_59034_pilon_pilon_1	40.4609	1779	0.0000	100.0000	1779	77	59	0.6393	39	9.54
contig_5684_pilon_pilon_1	17.3512	857	0.0000	100.0000	857	14	43	0.6206	8	18.26
