#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_15525_pilon_pilon_1	13.7358	9032	0.0000	100.0000	9032	27	26	0.6708	13	6.01
contig_14098_pilon_pilon_1	0.8732	3770	0.0000	78.2759	2951	3	3	0.6293	1	0.54
contig_8890_pilon_pilon_1	28.5679	18378	0.0000	100.0000	18378	107	97	0.6760	29	5.36
contig_11567_pilon_pilon_1	1.8439	7290	0.0000	95.4184	6956	5	8	0.6717	2	1.00
contig_10644_pilon_pilon_1	2.3587	5171	0.0000	97.8728	5061	8	13	0.6727	2	1.07
contig_3085_pilon_pilon_1	19.2277	19896	0.0000	100.0000	19896	80	103	0.6621	15	9.59
contig_12998_pilon_pilon_1	15.2387	14138	0.0000	100.0000	14138	51	47	0.6864	16	5.78
contig_3433_pilon_pilon_1	21.5531	12592	0.0000	100.0000	12592	65	55	0.6517	23	6.54
contig_15874_pilon_pilon_1	28.8768	28913	0.0000	100.0000	28913	141	146	0.6657	26	12.38
contig_10843_pilon_pilon_1	7.1835	3494	0.0000	100.0000	3494	11	15	0.5886	6	4.33
contig_16258_pilon_pilon_1	7.8443	17332	0.0000	98.6845	17104	38	39	0.6352	5	6.93
contig_16708_pilon_pilon_1	27.9174	49328	0.0000	100.0000	49328	286	274	0.6516	28	9.11
contig_15627_pilon_pilon_1	9.8019	5144	0.0000	100.0000	5144	18	30	0.6584	6	6.96
contig_4133_pilon_pilon_1	14.8349	2713	0.0000	100.0000	2713	18	26	0.6353	12	6.98
contig_8306_pilon_pilon_1	11.3935	6361	0.0000	100.0000	6361	23	31	0.5984	8	6.18
contig_12985_pilon_pilon_1	32.0035	2885	0.0000	100.0000	2885	53	46	0.6136	33	13.57
contig_6758_pilon_pilon_1	56.6033	41045	0.0000	100.0000	41045	559	519	0.6564	28	63.10
contig_12181_pilon_pilon_1	8.4858	6521	0.0000	100.0000	6521	37	15	0.6109	9	4.49
contig_6782_pilon_pilon_1	28.6099	33838	0.0000	100.0000	33838	205	202	0.6516	28	11.57
contig_9742_pilon_pilon_1	29.2730	18124	0.0000	100.0000	18124	127	126	0.6493	28	13.06
contig_11661_pilon_pilon_1	18.3141	6311	0.0000	100.0000	6311	53	35	0.6468	16	9.53
contig_4942_pilon_pilon_1	13.7498	12618	0.0000	100.0000	12618	52	58	0.6519	13	4.63
contig_9774_pilon_pilon_1	7.9160	3047	0.0000	100.0000	3047	9	12	0.6365	8	3.59
contig_16611_pilon_pilon_1	22.6107	7075	0.0000	100.0000	7075	45	40	0.6860	22	3.21
contig_12701_pilon_pilon_1	39.8583	9959	0.0000	100.0000	9959	74	78	0.6612	45	12.95
contig_2968_pilon_pilon_1	37.6170	40931	0.0000	100.0000	40931	310	290	0.6615	31	21.54
contig_15475_pilon_pilon_1	28.0273	39014	0.0000	99.9949	39012	196	183	0.6805	29	8.61
contig_2981_pilon_pilon_1	41.3191	13374	0.0000	100.0000	13374	157	137	0.6711	24	40.35
contig_3049_pilon_pilon_1	20.6356	10019	0.0000	99.9202	10011	34	58	0.6756	24	9.80
contig_6126_pilon_pilon_1	43.3071	4673	0.0000	100.0000	4673	79	54	0.6567	45	17.03
contig_6188_pilon_pilon_1	25.4678	16856	0.0000	99.9822	16853	110	110	0.6390	18	13.99
contig_14955_pilon_pilon_1	30.2501	4731	0.0000	100.0000	4731	61	63	0.6218	13	26.49
contig_13950_pilon_pilon_1	16.3049	6442	0.0000	100.0000	6442	25	19	0.6503	18	6.27
contig_10201_pilon_pilon_1	31.0399	23698	0.0000	100.0000	23698	155	155	0.6449	29	14.29
contig_13232_pilon_pilon_1	2.2422	6132	0.0000	93.5421	5736	7	7	0.6301	2	1.62
contig_16394_pilon_pilon_1	14.2292	7107	0.0000	100.0000	7107	26	26	0.6649	14	3.67
contig_16747_pilon_pilon_1	9.0685	4382	0.0000	100.0000	4382	15	11	0.6515	10	3.27
contig_13382_pilon_pilon_1	8.2254	3163	0.0000	100.0000	3163	21	11	0.6267	6	5.01
contig_15555_pilon_pilon_1	34.0859	52887	0.0000	100.0000	52887	465	495	0.6452	32	15.75
contig_10104_pilon_pilon_1	13.1785	7363	0.0000	100.0000	7363	26	28	0.6589	13	3.72
contig_16735_pilon_pilon_1	9.9649	9446	0.0000	100.0000	9446	36	41	0.6561	11	7.78
contig_2438_pilon_pilon_1	41.1709	54429	0.0000	100.0000	54429	538	486	0.6554	33	35.53
contig_15929_pilon_pilon_1	1.3524	5204	0.0000	99.1929	5162	2	3	0.6924	1	0.56
contig_12165_pilon_pilon_1	1.5575	6614	0.0000	99.7883	6600	4	5	0.6414	1	0.87
contig_13582_pilon_pilon_1	34.4181	157268	0.0000	100.0000	157268	1157	1215	0.6552	33	12.46
contig_6967_pilon_pilon_1	25.4232	14170	0.0000	100.0000	14170	91	93	0.6568	24	5.30
contig_6636_pilon_pilon_1	18.9798	12654	0.0000	100.0000	12654	53	62	0.6728	18	4.72
contig_7376_pilon_pilon_1	24.7747	14832	0.0000	99.9393	14823	118	115	0.6806	23	22.53
contig_5936_pilon_pilon_1	25.1171	67431	0.0000	100.0000	67431	286	312	0.6652	25	7.33
contig_6146_pilon_pilon_1	1.4368	1726	0.0000	99.3627	1715	3	1	0.6543	1	0.61
contig_7337_pilon_pilon_1	18.0974	11927	0.0000	100.0000	11927	57	64	0.6806	18	4.22
contig_7213_pilon_pilon_1	116.1884	3684	0.0000	100.0000	3684	137	133	0.6399	121	11.85
contig_9032_pilon_pilon_1	13.4600	6657	0.0000	100.0000	6657	35	26	0.6491	13	6.34
contig_1378_pilon_pilon_1	41.4260	137350	0.0000	100.0000	137350	1166	1179	0.6700	33	42.48
contig_7644_pilon_pilon_1	1.0000	1626	0.0000	100.0000	1626	1	0	0.6700	1	0.02
contig_11177_pilon_pilon_1	5.8449	1960	0.0000	99.3367	1947	8	8	0.6380	6	2.39
contig_1711_pilon_pilon_1	46.5395	29174	0.0000	100.0000	29174	330	371	0.6239	38	31.13
contig_11294_pilon_pilon_1	20.3220	21174	0.0000	100.0000	21174	83	96	0.6576	20	5.20
contig_9141_pilon_pilon_1	23.6358	11219	0.0000	100.0000	11219	58	65	0.6997	26	12.27
contig_15528_pilon_pilon_1	28.8680	12648	0.0000	100.0000	12648	132	135	0.6442	19	22.79
contig_8841_pilon_pilon_1	24.2521	16558	0.0000	100.0000	16558	94	95	0.6586	20	16.63
contig_6270_pilon_pilon_1	21.8316	32610	0.0000	100.0000	32610	144	154	0.6620	22	8.90
contig_16502_pilon_pilon_1	15.2327	7653	0.0000	99.9869	7652	44	54	0.6441	16	7.14
contig_11102_pilon_pilon_1	10.6960	2401	0.0000	100.0000	2401	12	17	0.6015	11	5.18
contig_15834_pilon_pilon_1	30.7079	11763	0.0000	100.0000	11763	78	85	0.6350	32	11.86
contig_10172_pilon_pilon_1	69.8050	33631	0.0000	100.0000	33631	572	359	0.7373	41	70.12
contig_8605_pilon_pilon_1	1.6001	1903	0.0000	98.8965	1882	6	1	0.6751	2	0.71
contig_5882_pilon_pilon_1	21.2508	15194	0.0000	100.0000	15194	56	54	0.6665	22	8.29
contig_6136_pilon_pilon_1	12.7891	4513	0.0000	100.0000	4513	36	23	0.6438	13	5.44
contig_14271_pilon_pilon_1	3.9556	7698	0.0000	99.1296	7631	16	10	0.6402	4	1.37
contig_2594_pilon_pilon_1	5.8902	4471	0.0000	100.0000	4471	8	12	0.6655	5	2.90
contig_10242_pilon_pilon_1	10.1030	2853	0.0000	100.0000	2853	10	7	0.6515	10	2.17
contig_1382_pilon_pilon_1	31.4411	91113	0.0000	100.0000	91113	596	551	0.6510	33	15.41
contig_3314_pilon_pilon_1	99.4991	12323	0.0000	100.0000	12323	290	266	0.6117	77	87.46
contig_10028_pilon_pilon_1	44.8036	50426	0.0000	100.0000	50426	569	581	0.6448	38	22.64
contig_3323_pilon_pilon_1	26.1632	7715	0.0000	100.0000	7715	69	89	0.6752	22	10.87
contig_1558_pilon_pilon_1	172.4496	9261	0.0000	100.0000	9261	365	323	0.6678	162	72.63
contig_16833_pilon_pilon_1	7.4272	3530	0.0000	98.2436	3468	11	7	0.6933	8	4.19
contig_5839_pilon_pilon_1	35.2032	4064	0.0000	100.0000	4064	76	73	0.6346	33	18.12
contig_9467_pilon_pilon_1	15.0144	2709	0.0000	100.0000	2709	26	19	0.6320	16	8.60
contig_5537_pilon_pilon_1	4.0854	3549	0.0000	96.9287	3440	9	6	0.7001	4	1.70
contig_10782_pilon_pilon_1	8.9717	5363	0.0000	99.8881	5357	19	24	0.6231	9	3.30
contig_8303_pilon_pilon_1	22.2317	2369	0.0000	100.0000	2369	30	32	0.6413	21	5.63
contig_2391_pilon_pilon_1	30.3367	8620	0.0000	100.0000	8620	97	72	0.6551	19	19.43
contig_11404_pilon_pilon_1	20.3286	25110	0.0000	100.0000	25110	88	126	0.6525	22	11.39
contig_16795_pilon_pilon_1	1.7839	3249	0.0000	99.9692	3248	1	3	0.6481	2	0.67
contig_6918_pilon_pilon_1	5.2939	6318	0.0000	98.5755	6228	24	17	0.6352	5	2.33
contig_8538_pilon_pilon_1	26.7904	26804	0.0000	100.0000	26804	120	136	0.6682	28	9.35
contig_10878_pilon_pilon_1	4.4337	33050	0.0000	100.0000	33050	36	23	0.4141	4	1.46
contig_2300_pilon_pilon_1	28.4295	9658	0.0000	99.2441	9585	71	96	0.6824	21	20.54
contig_9128_pilon_pilon_1	28.1199	11793	0.0000	100.0000	11793	109	129	0.6720	23	35.85
contig_16543_pilon_pilon_1	16.3270	8742	0.0000	99.8856	8732	74	65	0.6288	11	16.48
contig_699_pilon_pilon_1	23.2708	296029	0.0000	100.0000	296029	1568	1583	0.6722	19	18.94
contig_3082_pilon_pilon_1	57.3521	19146	0.0000	100.0000	19146	258	271	0.6686	33	46.87
contig_13419_pilon_pilon_1	2.2771	2779	0.0000	98.0928	2726	6	5	0.6582	2	1.87
contig_1855_pilon_pilon_1	2.8112	2002	0.0000	99.9500	2001	7	9	0.6845	2	1.57
contig_2613_pilon_pilon_1	44.3620	17946	0.0000	100.0000	17946	202	228	0.6524	28	38.61
contig_11919_pilon_pilon_1	21.1497	25303	0.0000	100.0000	25303	150	135	0.6498	18	10.02
contig_16322_pilon_pilon_1	10.4638	3665	0.0000	100.0000	3665	13	26	0.6353	11	2.37
contig_5803_pilon_pilon_1	25.3613	12194	0.0000	100.0000	12194	74	80	0.6390	25	3.84
contig_8875_pilon_pilon_1	4.0529	4196	0.0000	90.3956	3793	4	3	0.6824	5	2.13
contig_10647_pilon_pilon_1	10.5729	3545	0.0000	100.0000	3545	29	9	0.6431	8	7.17
contig_10525_pilon_pilon_1	32.7773	27226	0.0000	100.0000	27226	156	164	0.6777	33	7.62
contig_1037_pilon_pilon_1	49.6947	64049	0.0000	100.0000	64049	628	658	0.6453	38	32.92
contig_2462_pilon_pilon_1	34.2605	4933	0.0000	100.0000	4933	33	39	0.6673	37	6.92
contig_9274_pilon_pilon_1	28.5256	30572	0.0000	100.0000	30572	169	185	0.6738	30	7.93
contig_10009_pilon_pilon_1	2.4053	4747	0.0000	88.7087	4211	7	1	0.6252	3	1.02
contig_16604_pilon_pilon_1	19.8720	13089	0.0000	100.0000	13089	70	59	0.6919	18	8.92
contig_4807_pilon_pilon_1	28.8794	22381	0.0000	100.0000	22381	149	164	0.6399	28	7.06
contig_13618_pilon_pilon_1	5.7898	2674	0.0000	100.0000	2674	5	6	0.6157	6	1.77
contig_14064_pilon_pilon_1	18.9597	10618	0.0000	100.0000	10618	96	69	0.6427	13	17.11
contig_3560_pilon_pilon_1	39.2405	7439	0.0000	100.0000	7439	75	95	0.6429	38	14.94
contig_6637_pilon_pilon_1	10.1044	6305	0.0000	95.8287	6042	50	30	0.6653	4	15.31
contig_9963_pilon_pilon_1	36.1298	3258	0.0000	100.0000	3258	45	50	0.6130	22	20.43
contig_1486_pilon_pilon_1	26.2396	33667	0.0000	100.0000	33667	195	214	0.6669	26	9.18
contig_2432_pilon_pilon_1	30.0217	88766	0.0000	99.9989	88765	590	600	0.6497	30	10.49
contig_1570_pilon_pilon_1	21.1770	21686	0.0000	100.0000	21686	141	136	0.6232	20	7.64
contig_13117_pilon_pilon_1	13.8527	3625	0.0000	100.0000	3625	27	22	0.6367	14	2.73
contig_4047_pilon_pilon_1	44.6797	70634	0.0000	100.0000	70634	637	651	0.6593	37	31.87
contig_5346_pilon_pilon_1	12.3620	2862	0.0000	100.0000	2862	25	25	0.6419	12	4.71
contig_14619_pilon_pilon_1	6.2186	1377	0.0000	100.0000	1377	8	6	0.6059	6	0.88
contig_15831_pilon_pilon_1	3.6291	3421	0.0000	93.7153	3206	9	15	0.6491	3	3.03
contig_8549_pilon_pilon_1	23.0286	7382	0.0000	100.0000	7382	50	58	0.6372	21	9.56
contig_13848_pilon_pilon_1	19.0397	6170	0.0000	100.0000	6170	36	25	0.6332	19	5.05
contig_13827_pilon_pilon_1	20.5975	8674	0.0000	100.0000	8674	71	89	0.6351	17	11.96
contig_1609_pilon_pilon_1	29.4994	19520	0.0000	99.4057	19404	132	143	0.6589	31	10.93
contig_1576_pilon_pilon_1	31.6150	147007	0.0000	100.0000	147007	960	939	0.6576	27	17.68
contig_4391_pilon_pilon_1	41.2867	2152	0.0000	100.0000	2152	36	27	0.6285	45	8.48
contig_13191_pilon_pilon_1	5.4569	1974	0.0000	100.0000	1974	6	5	0.6109	5	1.84
contig_11306_pilon_pilon_1	2.3343	5115	0.0000	92.7859	4746	10	9	0.5429	2	1.75
contig_3729_pilon_pilon_1	39.3297	10733	0.0000	100.0000	10733	83	130	0.6232	40	16.43
contig_7961_pilon_pilon_1	28.1676	34406	0.0000	100.0000	34406	241	240	0.6727	29	7.90
contig_13124_pilon_pilon_1	6.5240	4233	0.0000	100.0000	4233	10	5	0.6632	7	2.36
contig_15797_pilon_pilon_1	48.1172	7653	0.0000	100.0000	7653	127	108	0.6368	28	35.33
contig_10937_pilon_pilon_1	24.9670	6639	0.0000	100.0000	6639	67	46	0.6831	25	8.55
contig_5706_pilon_pilon_1	19.0379	6298	0.0000	100.0000	6298	33	25	0.6385	20	1.79
contig_10159_pilon_pilon_1	3.1132	4152	0.0000	97.8805	4064	6	7	0.6913	2	2.04
contig_11840_pilon_pilon_1	11.8823	8359	0.0000	100.0000	8359	36	27	0.6694	12	2.98
contig_10676_pilon_pilon_1	21.4253	12171	0.0000	100.0000	12171	89	88	0.6665	17	12.40
contig_4349_pilon_pilon_1	201.0202	59431	0.0000	100.0000	59431	2370	975	0.7832	18	460.98
contig_16737_pilon_pilon_1	21.5163	12208	0.0000	100.0000	12208	80	77	0.6406	20	7.36
contig_3078_pilon_pilon_1	11.8206	3372	0.0000	100.0000	3372	13	17	0.6419	11	4.24
contig_3029_pilon_pilon_1	63.2190	37147	0.0000	100.0000	37147	502	505	0.6331	36	64.68
contig_9812_pilon_pilon_1	4.5245	5737	0.0000	100.0000	5737	7	7	0.6732	4	1.15
contig_10241_pilon_pilon_1	24.6777	3472	0.0000	100.0000	3472	34	32	0.6205	27	6.38
contig_7809_pilon_pilon_1	22.6249	7555	0.0000	100.0000	7555	43	41	0.6721	19	9.00
contig_3844_pilon_pilon_1	29.4843	63562	0.0000	100.0000	63562	420	456	0.6703	29	11.58
contig_15851_pilon_pilon_1	16.7240	23252	0.0000	100.0000	23252	73	72	0.7377	17	10.12
contig_16472_pilon_pilon_1	12.5720	5906	0.0000	100.0000	5906	26	36	0.6403	12	5.32
contig_15647_pilon_pilon_1	4.3600	3028	0.0000	100.0000	3028	8	5	0.6392	4	1.60
contig_3345_pilon_pilon_1	34.8005	12453	0.0000	100.0000	12453	72	73	0.6766	39	10.46
contig_8534_pilon_pilon_1	35.5237	177742	0.0000	100.0000	177742	1245	1220	0.6578	34	24.21
contig_1604_pilon_pilon_1	26.6640	27549	0.0000	99.2014	27329	128	124	0.6516	29	12.05
contig_8832_pilon_pilon_1	32.5011	25531	0.0000	100.0000	25531	248	198	0.6522	27	21.33
contig_2819_pilon_pilon_1	47.3432	29801	0.0000	100.0000	29801	298	320	0.6515	28	44.72
contig_11523_pilon_pilon_1	21.8845	7350	0.0000	100.0000	7350	35	28	0.7297	21	7.38
contig_13768_pilon_pilon_1	4.0077	23513	0.0000	100.0000	23513	17	23	0.4173	4	1.34
contig_6573_pilon_pilon_1	19.7963	3564	0.0000	100.0000	3564	20	27	0.6741	13	13.61
contig_8658_pilon_pilon_1	10.2499	4225	0.0000	100.0000	4225	12	13	0.6869	10	2.91
contig_13530_pilon_pilon_1	10.7011	6543	0.0000	100.0000	6543	22	33	0.6294	10	2.64
contig_16244_pilon_pilon_1	26.2287	32403	0.0000	100.0000	32403	179	170	0.6609	26	8.49
contig_10592_pilon_pilon_1	7.6573	3102	0.0000	100.0000	3102	14	16	0.6236	8	3.79
contig_2005_pilon_pilon_1	33.7158	23731	0.0000	100.0000	23731	167	164	0.6421	34	10.06
contig_7811_pilon_pilon_1	4.6943	3284	0.0000	100.0000	3284	8	6	0.6483	4	1.52
contig_16554_pilon_pilon_1	2.2782	10035	0.0000	96.6716	9701	12	13	0.6465	2	2.79
contig_10800_pilon_pilon_1	1.5037	7270	0.0000	95.8872	6971	0	6	0.6658	1	0.73
contig_7228_pilon_pilon_1	3.2987	5068	0.0000	99.5856	5047	8	4	0.6275	3	1.21
contig_5516_pilon_pilon_1	18.4361	3967	0.0000	100.0000	3967	30	22	0.6548	16	5.13
contig_14166_pilon_pilon_1	2.6444	4367	0.0000	99.7939	4358	5	9	0.6629	3	1.62
contig_10181_pilon_pilon_1	16.0376	25503	0.0000	100.0000	25503	116	123	0.6309	16	15.08
contig_7177_pilon_pilon_1	28.2269	19549	0.0000	100.0000	19549	95	107	0.6623	30	10.39
contig_9638_pilon_pilon_1	15.0067	4357	0.0000	100.0000	4357	59	47	0.6337	8	19.58
contig_15993_pilon_pilon_1	5.4485	5547	0.0000	100.0000	5547	8	17	0.7052	6	2.40
contig_11697_pilon_pilon_1	1.3465	3977	0.0000	89.0370	3541	3	5	0.6388	1	0.94
contig_6393_pilon_pilon_1	3.7800	2846	0.0000	83.0991	2365	3	7	0.6375	3	2.71
contig_5361_pilon_pilon_1	37.7737	73787	0.0000	100.0000	73787	589	581	0.6601	33	23.97
contig_16175_pilon_pilon_1	52.1718	36350	0.0000	100.0000	36350	320	314	0.6511	40	25.49
contig_2047_pilon_pilon_1	38.7857	109098	0.0000	100.0000	109098	968	996	0.6564	33	28.61
contig_7232_pilon_pilon_1	13.5242	6520	0.0000	100.0000	6520	29	27	0.6640	14	1.98
contig_15274_pilon_pilon_1	27.8125	13577	0.0000	100.0000	13577	66	79	0.6830	28	7.73
contig_5134_pilon_pilon_1	11.2801	3028	0.0000	100.0000	3028	15	18	0.6592	11	4.35
contig_8019_pilon_pilon_1	35.3126	22999	0.0000	100.0000	22999	175	163	0.6555	35	9.15
contig_2606_pilon_pilon_1	40.4669	54760	0.0000	100.0000	54760	563	756	0.6684	29	40.08
contig_8999_pilon_pilon_1	25.3719	29662	0.0000	100.0000	29662	202	209	0.6611	17	24.90
contig_3539_pilon_pilon_1	28.3450	15368	0.0000	100.0000	15368	114	140	0.6315	24	11.84
contig_2090_pilon_pilon_1	23.4579	21988	0.0000	100.0000	21988	156	123	0.6286	22	7.05
contig_2013_pilon_pilon_1	33.9053	19387	0.0000	100.0000	19387	210	204	0.6715	21	23.22
contig_9140_pilon_pilon_1	37.1396	25429	0.0000	100.0000	25429	223	230	0.6405	30	21.92
contig_3608_pilon_pilon_1	28.7459	11767	0.0000	100.0000	11767	95	73	0.6715	30	7.51
contig_1263_pilon_pilon_1	28.0883	34607	0.0000	100.0000	34607	283	315	0.6550	22	14.72
contig_16462_pilon_pilon_1	7.0132	8199	0.0000	99.8171	8184	17	21	0.6274	7	2.48
contig_9178_pilon_pilon_1	8.6515	12102	0.0000	94.2902	11411	53	36	0.6269	9	5.53
contig_7719_pilon_pilon_1	14.9339	4584	0.0000	100.0000	4584	24	23	0.6672	15	2.26
contig_16426_pilon_pilon_1	7.8718	5750	0.0000	100.0000	5750	16	10	0.6236	9	3.25
contig_9193_pilon_pilon_1	8.3397	1975	0.0000	100.0000	1975	13	17	0.6679	7	4.09
contig_11740_pilon_pilon_1	20.8051	13137	0.0000	100.0000	13137	98	88	0.6454	19	7.33
contig_8497_pilon_pilon_1	33.8851	51451	0.0000	100.0000	51451	304	354	0.6575	34	8.57
contig_14209_pilon_pilon_1	8.1618	3658	0.0000	100.0000	3658	20	18	0.6726	8	2.16
contig_2996_pilon_pilon_1	68.0236	6777	0.0000	100.0000	6777	138	123	0.6541	44	56.70
contig_1985_pilon_pilon_1	30.5420	19672	0.0000	100.0000	19672	144	160	0.6709	27	17.13
contig_8097_pilon_pilon_1	18.1454	7859	0.0000	100.0000	7859	38	27	0.6760	19	5.06
contig_6879_pilon_pilon_1	38.0167	10848	0.0000	100.0000	10848	121	175	0.6444	25	36.98
contig_1774_pilon_pilon_1	31.1547	22310	0.0000	100.0000	22310	107	112	0.6615	31	5.23
contig_10729_pilon_pilon_1	6.0833	4708	0.0000	100.0000	4708	8	9	0.6574	6	1.60
contig_14479_pilon_pilon_1	23.5259	14233	0.0000	100.0000	14233	120	138	0.6353	20	12.01
contig_16799_pilon_pilon_1	8.3652	2426	0.0000	100.0000	2426	16	15	0.6261	8	4.07
contig_11537_pilon_pilon_1	4.2200	8554	0.0000	100.0000	8554	6	6	0.6466	4	1.72
contig_1100_pilon_pilon_1	44.9270	32014	0.0000	100.0000	32014	376	411	0.6296	37	31.21
contig_12803_pilon_pilon_1	6.2813	7155	0.0000	99.3152	7106	18	12	0.6766	6	2.65
contig_15715_pilon_pilon_1	23.6325	5447	0.0000	100.0000	5447	41	42	0.6366	23	5.60
contig_12979_pilon_pilon_1	7.1352	2544	0.0000	100.0000	2544	15	26	0.5513	7	4.22
contig_10829_pilon_pilon_1	30.5609	1692	0.0000	100.0000	1692	39	30	0.6438	33	8.75
contig_934_pilon_pilon_1	10.4297	11035	0.0000	100.0000	11035	26	26	0.6694	4	9.22
contig_12277_pilon_pilon_1	4.6950	4160	0.0000	100.0000	4160	7	3	0.6679	5	1.29
contig_1699_pilon_pilon_1	24.7904	25621	0.0000	100.0000	25621	179	150	0.6645	23	8.14
contig_4861_pilon_pilon_1	28.4560	5665	0.0000	100.0000	5665	69	70	0.6317	28	10.15
contig_10496_pilon_pilon_1	1.5818	3147	0.0000	83.6352	2632	3	4	0.6792	2	0.99
contig_3677_pilon_pilon_1	37.1424	36016	0.0000	100.0000	36016	196	207	0.6583	37	9.43
contig_9518_pilon_pilon_1	33.4796	61545	0.0000	100.0000	61545	409	405	0.6505	32	8.58
contig_1578_pilon_pilon_1	19.2603	30532	0.0000	100.0000	30532	191	186	0.6528	14	13.94
contig_6553_pilon_pilon_1	43.7889	49792	0.0000	100.0000	49792	407	427	0.6806	33	38.31
contig_5965_pilon_pilon_1	5.2973	4555	0.0000	91.8990	4186	23	16	0.6115	3	7.30
contig_4341_pilon_pilon_1	39.1052	44986	0.0000	100.0000	44986	351	353	0.6633	26	31.48
contig_10864_pilon_pilon_1	11.9437	3780	0.0000	100.0000	3780	20	18	0.6705	12	3.21
contig_8401_pilon_pilon_1	27.2160	24703	0.0000	100.0000	24703	126	124	0.6746	28	11.49
contig_16380_pilon_pilon_1	9.1877	8254	0.0000	97.2498	8027	21	27	0.6380	11	4.75
contig_2769_pilon_pilon_1	17.1222	3403	0.0000	100.0000	3403	18	18	0.6483	18	5.39
contig_8088_pilon_pilon_1	15.5751	10309	0.0000	100.0000	10309	58	58	0.6506	15	9.84
contig_5886_pilon_pilon_1	28.4808	8111	0.0000	100.0000	8111	65	84	0.6597	21	18.61
contig_3790_pilon_pilon_1	18.4725	2508	0.0000	100.0000	2508	24	18	0.6568	20	3.30
contig_16745_pilon_pilon_1	18.8444	5764	0.0000	100.0000	5764	36	31	0.6337	18	2.77
contig_6617_pilon_pilon_1	32.8226	31693	0.0000	100.0000	31693	237	252	0.6637	27	17.99
contig_7566_pilon_pilon_1	9.5325	13931	0.0000	100.0000	13931	38	44	0.6588	9	7.46
contig_3316_pilon_pilon_1	6.2333	7674	0.0000	99.3354	7623	14	11	0.6634	5	4.22
contig_11198_pilon_pilon_1	18.1918	9190	0.0000	100.0000	9190	42	47	0.6531	16	5.38
contig_8798_pilon_pilon_1	36.8036	72515	0.0000	100.0000	72515	701	706	0.6579	32	25.09
contig_11252_pilon_pilon_1	16.3787	3686	0.0000	100.0000	3686	9	45	0.6834	14	5.51
contig_3739_pilon_pilon_1	20.6917	8346	0.0000	100.0000	8346	32	33	0.6474	22	7.64
contig_13913_pilon_pilon_1	3.8400	4631	0.0000	83.9775	3889	5	6	0.6068	4	2.40
contig_1105_pilon_pilon_1	22.8253	16352	0.0000	100.0000	16352	106	105	0.6661	19	12.05
contig_8367_pilon_pilon_1	28.2071	32864	0.0000	100.0000	32864	211	255	0.6342	22	14.12
contig_10761_pilon_pilon_1	34.9683	10021	0.0000	99.7805	9999	73	82	0.7160	44	17.17
contig_8559_pilon_pilon_1	18.5585	21655	0.0000	100.0000	21655	88	81	0.6336	13	10.36
contig_14414_pilon_pilon_1	4.8922	2263	0.0000	100.0000	2263	12	6	0.6044	5	1.53
contig_15955_pilon_pilon_1	7.4168	9596	0.0000	94.5707	9075	27	19	0.6478	7	4.85
contig_6895_pilon_pilon_1	10.6895	5012	0.0000	100.0000	5012	13	23	0.6876	11	1.72
contig_14616_pilon_pilon_1	11.3755	12919	0.0000	100.0000	12919	28	28	0.6483	12	4.34
contig_2647_pilon_pilon_1	30.1121	6478	0.0000	100.0000	6478	87	66	0.6596	31	15.06
contig_8487_pilon_pilon_1	34.9286	58575	0.0000	100.0000	58575	341	370	0.6606	36	8.13
contig_9793_pilon_pilon_1	7.1458	3257	0.0000	100.0000	3257	14	12	0.6016	7	3.59
contig_1509_pilon_pilon_1	30.5836	29230	0.0000	100.0000	29230	163	155	0.6827	32	10.42
contig_5025_pilon_pilon_1	27.2886	26250	0.0000	100.0000	26250	126	131	0.6614	24	13.09
contig_7754_pilon_pilon_1	2.4904	5968	0.0000	98.2574	5864	7	6	0.6034	2	1.61
contig_15429_pilon_pilon_1	35.8912	81368	0.0000	100.0000	81368	571	562	0.6638	34	10.97
contig_9618_pilon_pilon_1	13.0448	1584	0.0000	100.0000	1584	10	17	0.6365	12	4.50
contig_13829_pilon_pilon_1	4.1995	4757	0.0000	100.0000	4757	22	7	0.6598	4	2.29
contig_16030_pilon_pilon_1	29.5544	14897	0.0000	100.0000	14897	87	77	0.6680	29	5.50
contig_11176_pilon_pilon_1	3.3831	4826	0.0000	93.1620	4496	8	14	0.6213	2	3.50
contig_3958_pilon_pilon_1	15.9417	17271	0.0000	100.0000	17271	75	84	0.6841	14	5.10
contig_10078_pilon_pilon_1	8.5539	11004	0.0000	99.9909	11003	18	31	0.6688	9	3.24
contig_13138_pilon_pilon_1	1.9551	6364	0.0000	95.3646	6069	6	3	0.6234	2	1.03
contig_9969_pilon_pilon_1	16.3735	6203	0.0000	100.0000	6203	30	31	0.6400	16	3.15
contig_15772_pilon_pilon_1	25.4585	17689	0.0000	98.8807	17491	70	74	0.6848	28	12.00
contig_16192_pilon_pilon_1	21.9851	17508	0.0000	100.0000	17508	124	105	0.6398	19	9.62
contig_2930_pilon_pilon_1	28.3034	23253	0.0000	100.0000	23253	151	160	0.6467	34	13.00
contig_16491_pilon_pilon_1	6.2344	1933	0.0000	99.8965	1931	9	5	0.5996	6	3.01
contig_6075_pilon_pilon_1	6.7189	5949	0.0000	98.9578	5887	32	26	0.6350	6	7.45
