#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_2037	3.7923	2138	0.0000	95.3695	2039	6	6	0.6047	3	2.60
contig_2038	6.9511	5784	0.0000	100.0000	5784	11	16	0.6722	7	2.87
contig_2039	17.3921	6111	0.0000	100.0000	6111	30	32	0.6446	17	2.30
contig_204	85.0686	13030	0.0000	100.0000	13030	281	214	0.6528	60	73.98
contig_2040	3.8642	2150	0.0000	90.0930	1937	7	2	0.5436	4	2.31
contig_2041	12.1236	3446	0.0000	100.0000	3446	20	11	0.6390	13	2.19
contig_2043	1.7753	1068	0.0000	89.2322	953	2	2	0.6553	2	0.95
contig_2044	14.6489	6130	0.0000	100.0000	6130	25	23	0.6852	14	3.92
contig_2045	9.6608	4938	0.0000	99.8380	4930	21	15	0.6539	10	3.93
contig_2046	10.3017	6042	0.0000	100.0000	6042	17	22	0.6305	11	2.78
contig_2047	11.5881	7234	0.0000	100.0000	7234	34	33	0.6291	10	6.01
contig_2048	15.7206	24049	0.0000	100.0000	24049	95	99	0.6417	15	5.20
contig_2049	14.2480	19276	0.0000	100.0000	19276	55	64	0.6549	13	5.92
contig_205	23.5244	13817	0.0000	100.0000	13817	97	59	0.6405	20	12.18
contig_2050	5.5191	3412	0.0000	96.9226	3307	7	5	0.6389	6	2.14
contig_2051	14.2783	5254	0.0000	100.0000	5254	19	17	0.6380	14	3.05
contig_2052	3.6092	1287	0.0000	97.7467	1258	2	4	0.6978	4	1.16
contig_2053	3.5846	1247	0.0000	100.0000	1247	2	4	0.6396	4	1.17
contig_2054	4.1277	1770	0.0000	99.9435	1769	4	7	0.6513	4	2.34
contig_2056	17.3560	7808	0.0000	100.0000	7808	28	38	0.6642	17	2.45
contig_2057	3.3903	2511	0.0000	100.0000	2511	4	5	0.6525	3	1.63
contig_2058	15.3485	8926	0.0000	99.9664	8923	35	29	0.6570	16	4.08
contig_2059	14.7391	8853	0.0000	100.0000	8853	33	35	0.6705	16	3.88
contig_206	30.1429	274020	0.0000	100.0000	274020	1592	1715	0.6651	25	14.60
contig_2060	22.9346	53886	0.0000	100.0000	53886	295	259	0.6644	22	7.47
contig_2061	27.0555	16296	0.0000	100.0000	16296	92	120	0.6649	26	10.10
contig_2062	20.6650	137881	0.0000	100.0000	137881	544	523	0.6612	20	4.60
contig_2063	17.5642	12907	0.0000	100.0000	12907	59	56	0.6719	20	7.05
contig_2064	42.9221	94768	0.0000	100.0000	94768	749	802	0.6508	42	9.07
contig_2065	21.2903	35092	0.0000	99.9772	35084	155	159	0.6837	22	6.83
contig_2066	0.0000	749	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2067	0.0000	574	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2068	16.9699	6246	0.0000	100.0000	6246	45	37	0.6389	14	10.06
contig_2069	22.3229	218200	0.0000	100.0000	218200	1074	1013	0.6512	21	6.40
contig_207	44.3601	67316	0.0000	100.0000	67316	512	581	0.6761	42	9.52
contig_2070	19.6216	88161	0.0000	100.0000	88161	403	376	0.6560	18	7.12
contig_2071	41.4739	47962	0.0000	100.0000	47962	387	389	0.6899	41	9.60
contig_2072	39.9655	171645	0.0000	100.0000	171645	1287	1359	0.7004	26	44.95
contig_2073	13.1143	13554	0.0000	100.0000	13554	50	34	0.6294	14	5.16
contig_2074	21.6591	14363	0.0000	100.0000	14363	61	57	0.6398	23	4.93
contig_2075	20.7755	26538	0.0000	100.0000	26538	90	110	0.6760	20	5.32
contig_2076	15.8618	27911	0.0000	100.0000	27911	94	85	0.6681	15	4.30
contig_2077	22.1154	20065	0.0000	100.0000	20065	104	88	0.6833	21	6.10
contig_2078	1.2462	1373	0.0000	55.6446	764	1	2	0.6994	1	1.32
contig_2079	1.9023	1372	0.0000	72.8863	1000	2	2	0.6781	1	1.62
contig_208	22.9357	66443	0.0000	100.0000	66443	396	397	0.6936	19	13.29
contig_2080	18.0685	17710	0.0000	100.0000	17710	74	83	0.6621	16	7.39
contig_2081	11.6436	13370	0.0000	99.8055	13344	33	42	0.6503	13	6.32
contig_2082	7.6353	3521	0.0000	100.0000	3521	9	7	0.6370	8	2.10
contig_2083	10.7209	5163	0.0000	100.0000	5163	17	16	0.6426	12	3.93
contig_2084	15.9900	10581	0.0000	100.0000	10581	46	59	0.6693	17	2.92
contig_2085	14.1965	10967	0.0000	100.0000	10967	28	33	0.6386	14	3.23
contig_2086	14.0550	8703	0.0000	100.0000	8703	33	43	0.6247	14	6.06
contig_2087	19.9213	21916	0.0000	100.0000	21916	98	92	0.6581	19	7.65
contig_2088	17.5407	19242	0.0000	100.0000	19242	85	89	0.6675	18	6.16
contig_209	30.2202	24563	0.0000	100.0000	24563	184	188	0.6541	23	20.33
contig_2092	18.9141	978	0.0000	100.0000	978	17	17	0.7100	20	3.36
contig_2097	27.1215	82960	0.0000	100.0000	82960	399	449	0.6818	26	9.42
contig_2098	18.1546	13126	0.0000	100.0000	13126	44	43	0.6549	18	2.96
contig_2099	35.1555	116906	0.0000	100.0000	116906	760	745	0.6673	31	16.28
contig_210	564.1921	31171	0.0000	100.0000	31171	3091	2842	0.8341	285	640.79
contig_2100	52.2451	7149	0.0000	100.0000	7149	69	88	0.6584	50	9.53
contig_2101	31.7944	10247	0.0000	100.0000	10247	89	100	0.6561	29	10.26
contig_2102	36.4473	6998	0.0000	100.0000	6998	64	69	0.6206	35	6.50
contig_2103	4.6025	4712	0.0000	100.0000	4712	10	14	0.6156	5	2.29
contig_2104	22.8598	5013	0.0000	100.0000	5013	33	48	0.6197	24	7.34
contig_2105	12.3026	7273	0.0000	100.0000	7273	26	38	0.6409	11	4.16
contig_2106	37.8004	52015	0.0000	100.0000	52015	349	404	0.6862	38	8.27
contig_2107	29.7340	106045	0.0000	100.0000	106045	614	582	0.6593	28	8.95
contig_2108	5.0388	3299	0.0000	100.0000	3299	6	10	0.6212	5	2.29
contig_2109	26.8841	2788	0.0000	100.0000	2788	30	33	0.8008	29	10.24
contig_211	23.4677	165819	0.0000	100.0000	165819	772	788	0.6606	22	8.66
contig_2110	22.7354	38852	0.0000	99.9949	38850	166	169	0.6737	23	6.56
contig_2111	27.2633	71786	0.0000	100.0000	71786	418	406	0.6746	24	9.48
contig_2112	29.9544	20974	0.0000	100.0000	20974	147	135	0.6762	29	10.00
contig_2113	21.8397	23348	0.0000	100.0000	23348	117	107	0.6591	23	8.59
contig_2114	35.6244	139883	0.0000	100.0000	139883	980	984	0.6671	35	12.44
contig_2115	24.7607	8207	0.0000	100.0000	8207	50	66	0.6767	24	3.87
contig_2116	8.3029	4166	0.0000	88.4782	3686	11	16	0.6575	9	5.21
contig_2117	7.1713	1740	0.0000	100.0000	1740	6	8	0.5907	8	1.99
contig_2118	2.5593	1695	0.0000	94.1003	1595	4	2	0.5609	3	0.89
contig_2119	32.5062	4595	0.0000	100.0000	4595	52	64	0.6526	30	7.42
contig_212	49.3985	272540	0.0000	100.0000	272540	2698	2623	0.6856	33	103.56
contig_2120	2.6976	3449	0.0000	96.2598	3320	5	4	0.6553	2	1.48
contig_2121	34.8671	19390	0.0000	100.0000	19390	152	152	0.6593	36	12.17
contig_2122	20.3727	19921	0.0000	99.9598	19913	105	104	0.6684	19	8.72
contig_2123	21.9101	24118	0.0000	100.0000	24118	115	115	0.6380	23	8.74
contig_2124	25.7929	5718	0.0000	100.0000	5718	50	32	0.6225	26	5.43
contig_2125	8.0895	3743	0.0000	99.8664	3738	17	9	0.6435	9	2.93
contig_2126	40.1293	34312	0.0000	100.0000	34312	250	304	0.6701	44	14.57
contig_2127	21.0627	117031	0.0000	100.0000	117031	528	525	0.7097	20	8.81
contig_2128	20.3828	12523	0.0000	100.0000	12523	58	51	0.6796	20	10.44
contig_2129	15.9525	4612	0.0000	100.0000	4612	23	24	0.6749	16	4.50
contig_213	27.7722	65901	0.0000	100.0000	65901	375	369	0.6637	26	11.83
contig_2130	6.9210	6620	0.0000	99.5468	6590	25	18	0.6191	7	3.65
contig_2131	2.0035	859	0.0000	100.0000	859	1	4	0.6248	2	0.64
contig_2133	18.3065	2059	0.0000	100.0000	2059	23	21	0.6266	19	3.82
contig_2134	6.0498	4037	0.0000	97.4238	3933	7	13	0.6279	6	2.25
contig_2135	41.1514	15350	0.0000	100.0000	15350	134	143	0.6783	45	14.17
contig_2136	13.3096	2148	0.0000	100.0000	2148	12	12	0.7140	14	3.59
contig_2138	33.5850	9081	0.0000	100.0000	9081	60	62	0.6787	34	7.27
contig_2139	22.4848	15088	0.0000	100.0000	15088	73	89	0.6588	23	4.74
contig_214	31.6881	55005	0.0000	100.0000	55005	325	336	0.6638	31	7.22
contig_2140	18.7515	31638	0.0000	100.0000	31638	125	112	0.6683	19	5.50
contig_2141	16.1543	15593	0.0000	100.0000	15593	51	66	0.6894	17	3.68
contig_2142	22.2296	69525	0.0000	100.0000	69525	377	336	0.6750	19	9.68
contig_2143	22.2680	17989	0.0000	100.0000	17989	95	88	0.6540	22	4.15
contig_2144	18.6169	7570	0.0000	100.0000	7570	41	37	0.6795	19	1.96
contig_2145	26.9112	140250	0.0000	100.0000	140250	677	666	0.6659	25	10.07
contig_2146	23.4847	8535	0.0000	100.0000	8535	50	41	0.6847	24	4.17
contig_2147	34.0872	147337	0.0000	100.0000	147337	1068	1024	0.6690	34	13.77
contig_2148	18.2770	11974	0.0000	100.0000	11974	68	58	0.6452	19	8.28
contig_2149	32.8956	15714	0.0000	100.0000	15714	94	92	0.6548	32	6.89
contig_215	32.1466	11193	0.0000	100.0000	11193	96	96	0.6588	31	6.88
contig_2150	16.4475	8750	0.0000	100.0000	8750	38	41	0.6525	17	6.96
contig_2151	26.5655	12378	0.0000	100.0000	12378	72	67	0.6609	28	5.81
contig_2152	22.1363	309553	0.0000	100.0000	309553	1331	1378	0.6509	21	7.97
contig_2153	38.8108	10033	0.0000	100.0000	10033	91	90	0.6291	39	5.31
contig_2154	19.4037	17462	0.0000	100.0000	17462	97	80	0.6612	19	4.31
contig_2155	7.5677	4586128	0.0000	99.7421	4574302	3806	3825	0.5767	7	3.38
contig_2156	7.7026	4342212	0.0000	99.9442	4339791	4547	4433	0.5776	7	3.00
contig_2157	17.7156	26615	0.0000	99.8948	26587	108	92	0.6577	18	6.76
contig_2158	26.7229	219593	0.0000	100.0000	219593	1118	1141	0.6802	26	9.14
contig_2159	11.4187	4734	0.0000	100.0000	4734	13	26	0.6533	11	3.03
contig_216	24.9474	16263	0.0000	100.0000	16263	99	99	0.6578	24	6.03
contig_2160	10.3826	8741	0.0000	100.0000	8741	22	23	0.6513	10	3.00
contig_2161	7.7796	2850	0.0000	99.9649	2849	7	11	0.7408	7	2.30
contig_2162	15.7376	5027	0.0000	100.0000	5027	17	24	0.6850	15	2.68
contig_2163	10.7067	1173	0.0000	100.0000	1173	8	10	0.6328	11	2.03
contig_2164	1.8791	1712	0.0000	99.2407	1699	4	2	0.6006	2	0.64
contig_2165	16.6731	31882	0.0000	100.0000	31882	126	142	0.6630	16	6.34
contig_2166	10.3750	2589	0.0000	100.0000	2589	13	11	0.6637	10	3.66
contig_2167	13.4633	2016	0.0000	100.0000	2016	17	12	0.6485	13	2.45
contig_2168	16.5426	7163	0.0000	100.0000	7163	37	37	0.6908	17	3.24
contig_2169	27.2083	9999	0.0000	100.0000	9999	77	78	0.6766	21	11.17
contig_217	24.7322	16900	0.0000	100.0000	16900	96	91	0.6535	24	6.53
contig_2170	41.3481	108117	0.0000	100.0000	108117	882	868	0.6713	39	10.80
contig_2171	21.3288	1910	0.0000	100.0000	1910	9	33	0.6500	22	2.49
contig_2172	19.3956	5708	0.0000	100.0000	5708	47	35	0.7568	22	5.81
contig_2173	1.4799	573	0.0000	87.4346	501	0	2	0.7227	2	0.71
contig_2174	7.5568	2290	0.0000	100.0000	2290	5	13	0.7560	8	1.95
contig_2175	0.3967	842	0.0000	39.6675	334	1	0	0.0000	0	0.49
contig_2181	20.8444	12104	0.0000	100.0000	12104	56	57	0.6691	21	3.78
contig_2182	22.7335	8388	0.0000	100.0000	8388	42	49	0.6729	22	2.00
contig_2183	20.4739	71142	0.0000	100.0000	71142	291	290	0.6629	18	11.53
contig_2184	16.1003	14543	0.0000	100.0000	14543	61	63	0.6499	16	3.11
contig_2186	21.1816	61588	0.0000	100.0000	61588	270	236	0.6622	19	8.76
contig_2187	32.6184	30129	0.0000	100.0000	30129	201	210	0.6604	31	7.69
contig_2188	22.3743	38675	0.0000	99.9250	38646	173	184	0.6442	21	10.75
contig_2189	16.2595	6266	0.0000	100.0000	6266	49	23	0.6287	12	9.43
contig_219	30.8744	149728	0.0000	100.0000	149728	757	872	0.6673	31	9.36
contig_2190	29.4449	151602	0.0000	100.0000	151602	840	877	0.6770	30	8.78
contig_2191	19.7062	25605	0.0000	100.0000	25605	110	104	0.6648	19	7.15
contig_2192	21.2782	4741	0.0000	100.0000	4741	27	29	0.6328	21	2.25
contig_2193	13.1769	537	0.0000	100.0000	537	12	7	0.6431	13	1.92
contig_2194	36.1942	7671	0.0000	100.0000	7671	55	64	0.6189	37	4.15
contig_2195	37.4788	35045	0.0000	100.0000	35045	237	270	0.6585	37	10.13
contig_2196	23.1652	50582	0.0000	100.0000	50582	245	248	0.6459	22	5.19
contig_2197	20.5458	41914	0.0000	100.0000	41914	169	182	0.6697	19	8.49
contig_2198	21.3620	21920	0.0000	100.0000	21920	134	96	0.6444	19	10.64
contig_2199	23.0839	16779	0.0000	100.0000	16779	78	98	0.6586	21	10.66
contig_22	18.0165	18513	0.0000	100.0000	18513	88	80	0.6489	17	5.08
contig_220	15.8828	9700	0.0000	100.0000	9700	48	36	0.6455	17	6.18
contig_2200	35.0466	39656	0.0000	100.0000	39656	268	280	0.6626	33	11.44
contig_2201	32.5557	93659	0.0000	100.0000	93659	531	554	0.6669	33	8.45
contig_2202	25.0719	31975	0.0000	100.0000	31975	141	179	0.6515	24	7.76
contig_2203	26.4880	79879	0.0000	100.0000	79879	464	451	0.6634	24	9.09
contig_2204	28.2169	98454	0.0000	100.0000	98454	540	494	0.6539	27	10.12
contig_2205	17.9908	20370	0.0000	100.0000	20370	98	95	0.6371	19	6.03
contig_2206	24.1052	40695	0.0000	100.0000	40695	222	198	0.6522	23	5.78
contig_2208	40.8752	8976	0.0000	100.0000	8976	86	79	0.6512	43	6.81
contig_2209	41.9416	46046	0.0000	100.0000	46046	425	388	0.6694	40	10.54
contig_221	32.1141	11330	0.0000	100.0000	11330	102	105	0.6516	30	7.09
contig_2210	21.8094	16043	0.0000	100.0000	16043	68	90	0.6425	21	5.01
contig_2211	25.3562	16595	0.0000	100.0000	16595	99	115	0.6339	22	11.95
contig_2212	22.9073	9937	0.0000	100.0000	9937	36	47	0.6654	25	6.47
contig_2213	12.0201	10426	0.0000	100.0000	10426	39	49	0.6779	12	4.40
contig_2214	6.3872	4773	0.0000	97.4021	4649	16	18	0.6642	7	2.24
contig_2215	15.0820	14254	0.0000	100.0000	14254	52	51	0.6355	16	5.79
contig_2216	20.6003	29457	0.0000	100.0000	29457	106	122	0.6521	20	4.56
contig_2217	21.3766	140043	0.0000	100.0000	140043	530	636	0.6548	21	5.77
contig_2218	20.3788	129598	0.0000	100.0000	129598	556	502	0.6551	20	5.98
contig_2219	23.2411	44646	0.0000	100.0000	44646	198	193	0.6676	22	7.32
contig_222	23.7025	28878	0.0000	100.0000	28878	139	138	0.6565	23	9.56
contig_2220	21.8751	12199	0.0000	100.0000	12199	54	56	0.6364	22	3.11
contig_2221	15.5635	18148	0.0000	100.0000	18148	77	69	0.6588	16	5.39
contig_2222	17.0975	21154	0.0000	100.0000	21154	80	79	0.6529	17	2.84
contig_2223	12.5408	15572	0.0000	100.0000	15572	49	52	0.6330	13	4.50
contig_2224	30.0992	187593	0.0000	100.0000	187593	1038	951	0.6607	20	37.76
contig_2226	21.0636	281367	0.0000	100.0000	281367	1264	1112	0.6607	20	8.43
contig_2227	30.2034	124173	0.0000	100.0000	124173	691	661	0.6712	31	8.32
contig_2228	22.0643	17398	0.0000	98.6148	17157	93	96	0.6654	18	15.14
contig_2229	18.0282	19554	0.0000	100.0000	19554	89	83	0.6887	18	4.25
contig_223	27.0861	17576	0.0000	100.0000	17576	118	120	0.6699	23	13.07
contig_2230	15.4785	9855	0.0000	99.9696	9852	69	48	0.6674	13	7.77
contig_2231	21.6825	277863	0.0000	100.0000	277863	1207	1239	0.6581	21	6.79
contig_2232	21.1942	140951	0.0000	100.0000	140951	617	611	0.6623	21	6.85
contig_2236	39.6070	10811	0.0000	100.0000	10811	88	89	0.6642	41	5.23
contig_2237	20.0459	9589	0.0000	100.0000	9589	53	55	0.6739	20	5.19
contig_2238	38.9001	184909	0.0000	100.0000	184909	1266	1257	0.6698	39	13.05
contig_2239	28.0469	25426	0.0000	100.0000	25426	163	172	0.6565	27	5.53
contig_224	24.7680	51021	0.0000	100.0000	51021	274	227	0.6670	24	5.97
contig_2240	36.3519	148749	0.0000	100.0000	148749	1165	1021	0.6708	23	44.90
contig_2241	4.3536	2955	0.0000	100.0000	2955	10	3	0.6729	5	2.57
contig_2242	20.7499	3927	0.0000	100.0000	3927	27	17	0.6513	21	3.63
contig_2243	17.5394	1535	0.0000	100.0000	1535	14	15	0.5395	16	4.28
contig_2244	39.5923	78154	0.0000	100.0000	78154	580	561	0.6773	41	11.39
contig_2245	6.9480	3729	0.0000	99.5441	3712	12	12	0.6397	8	3.01
contig_2246	17.3715	5510	0.0000	100.0000	5510	59	43	0.6646	15	7.48
contig_2247	6.2573	2180	0.0000	97.7064	2130	14	8	0.6901	7	2.35
contig_2248	2.3532	2814	0.0000	82.8714	2332	4	6	0.6569	2	1.67
contig_2249	4.8490	2510	0.0000	100.0000	2510	9	6	0.7273	5	1.32
contig_225	21.8236	37708	0.0000	100.0000	37708	191	219	0.6549	18	14.38
contig_2250	5.0043	2807	0.0000	99.8931	2804	5	9	0.7695	4	1.78
contig_2251	11.5807	3582	0.0000	100.0000	3582	16	18	0.6698	12	4.40
contig_2254	43.2867	41010	0.0000	100.0000	41010	404	369	0.6770	23	44.33
contig_2255	24.2064	76510	0.0000	100.0000	76510	359	339	0.6579	24	6.19
contig_2256	24.3906	69231	0.0000	100.0000	69231	361	362	0.6578	22	8.48
contig_2257	24.3197	46109	0.0000	100.0000	46109	222	211	0.6662	25	6.13
contig_2259	23.2612	96187	0.0000	100.0000	96187	444	429	0.6614	22	6.69
contig_226	30.3523	133900	0.0000	100.0000	133900	811	765	0.6753	29	9.91
contig_2260	22.5286	113877	0.0000	100.0000	113877	574	582	0.6644	20	11.88
contig_2261	14.4648	7885	0.0000	100.0000	7885	37	30	0.6736	14	4.10
contig_2262	9.5271	5906	0.0000	92.3976	5457	19	17	0.6893	9	5.79
contig_2263	19.5026	15488	0.0000	100.0000	15488	64	65	0.6600	19	4.99
contig_2264	7.7428	3666	0.0000	100.0000	3666	13	21	0.7014	7	3.13
contig_2266	1.4865	594	0.0000	97.6431	580	1	2	0.0000	1	0.88
contig_2267	22.7502	44576	0.0000	100.0000	44576	216	184	0.6572	22	5.73
contig_2268	25.6848	195246	0.0000	100.0000	195246	942	980	0.6668	24	8.52
contig_2269	20.5411	98181	0.0000	100.0000	98181	360	415	0.6770	20	7.27
contig_227	14.9841	3391	0.0000	100.0000	3391	17	18	0.6027	15	2.18
contig_2270	33.1491	36948	0.0000	100.0000	36948	207	246	0.6787	33	8.62
contig_2271	31.3669	78471	0.0000	100.0000	78471	442	470	0.6643	32	11.46
contig_2272	46.0269	47731	0.0000	100.0000	47731	405	413	0.6640	44	14.17
contig_2273	37.5272	9163	0.0000	100.0000	9163	80	77	0.6802	38	3.54
contig_2274	36.3457	22437	0.0000	100.0000	22437	194	196	0.6679	35	7.34
contig_2275	47.0519	41228	0.0000	100.0000	41228	355	355	0.6663	49	12.24
contig_2276	25.3465	51340	0.0000	100.0000	51340	277	251	0.6748	23	8.06
contig_2277	3.2957	2966	0.0000	100.0000	2966	6	6	0.6193	3	1.63
contig_2278	18.8975	5971	0.0000	100.0000	5971	33	34	0.6422	17	6.24
contig_228	19.4809	524	0.0000	100.0000	524	14	8	0.5201	20	1.31
contig_2281	17.8623	22418	0.0000	100.0000	22418	89	80	0.6679	17	6.61
contig_2282	19.9019	36322	0.0000	100.0000	36322	163	161	0.6610	19	5.68
contig_2283	11.3281	7607	0.0000	100.0000	7607	28	18	0.6760	13	3.61
contig_2284	17.9423	10330	0.0000	100.0000	10330	49	36	0.6601	18	3.71
contig_2287	22.3433	63150	0.0000	100.0000	63150	256	262	0.6585	21	6.19
contig_2288	23.4861	25484	0.0000	100.0000	25484	112	114	0.6728	21	7.15
contig_2289	16.0833	15921	0.0000	100.0000	15921	60	53	0.6550	16	3.34
contig_229	30.3975	137182	0.0000	100.0000	137182	733	760	0.6583	28	11.13
contig_2290	23.6369	16667	0.0000	100.0000	16667	77	80	0.6432	23	5.52
contig_2291	22.4503	117222	0.0000	100.0000	117222	504	485	0.6616	22	7.41
contig_2292	12.7903	13608	0.0000	99.9927	13607	46	40	0.6429	14	3.78
contig_2293	22.7666	22449	0.0000	100.0000	22449	96	80	0.6461	21	7.39
contig_2294	21.4213	78632	0.0000	100.0000	78632	350	355	0.6602	20	6.84
contig_230	21.4781	2167	0.0000	100.0000	2167	12	18	0.5991	22	1.29
contig_2301	29.6221	10075	0.0000	100.0000	10075	79	70	0.6648	30	7.81
contig_2302	13.4595	4635	0.0000	100.0000	4635	18	26	0.6454	13	2.48
contig_2303	36.0858	14043	0.0000	100.0000	14043	122	109	0.6658	21	26.82
contig_2305	27.6014	28494	0.0000	100.0000	28494	203	181	0.6619	24	12.12
contig_2306	31.1004	70602	0.0000	100.0000	70602	375	422	0.7052	27	14.21
contig_2307	29.1778	37610	0.0000	100.0000	37610	204	244	0.6592	24	14.81
contig_2308	25.9813	71265	0.0000	100.0000	71265	364	385	0.6866	21	14.40
contig_2309	37.7268	56657	0.0000	100.0000	56657	378	403	0.6711	34	15.47
contig_231	15.7236	691	0.0000	100.0000	691	7	12	0.6278	15	1.18
contig_2310	35.3772	149919	0.0000	100.0000	149919	1007	1047	0.6577	35	16.61
contig_2311	28.5066	8249	0.0000	100.0000	8249	56	76	0.6779	27	9.35
contig_2312	21.0805	99016	0.0000	100.0000	99016	396	418	0.6540	21	6.16
contig_2313	26.8841	5530	0.0000	100.0000	5530	33	41	0.6414	27	5.51
contig_2314	23.6777	79858	0.0000	100.0000	79858	373	342	0.6660	21	10.57
contig_2315	26.7160	6862	0.0000	100.0000	6862	42	37	0.6479	27	3.43
contig_2316	8.7343	4163	0.0000	100.0000	4163	16	16	0.6563	9	2.11
contig_2317	21.0024	33612	0.0000	100.0000	33612	133	142	0.6352	20	4.62
contig_2318	13.6122	30749	0.0000	99.9935	30747	114	94	0.6452	14	5.39
contig_2319	12.3588	19991	0.0000	100.0000	19991	58	66	0.6667	13	3.60
contig_232	15.3790	13686	0.0000	100.0000	13686	69	55	0.6731	15	5.12
contig_2320	10.0088	8593	0.0000	100.0000	8593	20	23	0.6528	11	3.57
contig_2321	10.5655	7126	0.0000	99.9579	7123	22	14	0.6366	11	2.97
contig_2322	1.4134	1408	0.0000	75.0710	1057	4	1	0.6287	2	0.91
contig_2323	4.8726	1648	0.0000	100.0000	1648	7	5	0.6121	4	1.95
contig_2324	19.8051	61091	0.0000	100.0000	61091	239	217	0.6712	20	4.44
contig_2325	21.7186	37821	0.0000	100.0000	37821	164	175	0.6488	20	5.86
contig_2326	28.1925	11177	0.0000	100.0000	11177	64	72	0.6302	27	6.58
contig_2327	10.0429	11071	0.0000	100.0000	11071	38	37	0.6299	10	4.29
contig_2328	20.1238	25234	0.0000	100.0000	25234	97	95	0.6371	20	3.17
contig_2329	12.7167	16341	0.0000	99.9939	16340	51	62	0.6609	13	2.75
contig_233	34.0860	41042	0.0000	100.0000	41042	243	229	0.6587	34	6.79
contig_2330	29.9580	28033	0.0000	100.0000	28033	202	196	0.6542	22	19.76
contig_2331	36.0102	77776	0.0000	100.0000	77776	496	508	0.6618	25	25.28
contig_2333	20.4092	41613	0.0000	100.0000	41613	151	151	0.6487	20	4.21
contig_2334	13.9931	11778	0.0000	100.0000	11778	48	57	0.6702	15	4.28
contig_2335	16.1556	16184	0.0000	100.0000	16184	69	62	0.6566	16	3.82
contig_2336	22.0348	15896	0.0000	100.0000	15896	60	69	0.6596	21	2.88
contig_2337	5.0136	2127	0.0000	100.0000	2127	2	9	0.6403	5	2.21
contig_2338	14.0969	2900	0.0000	100.0000	2900	10	13	0.6291	13	3.52
contig_2339	3.6612	5000	0.0000	100.0000	5000	5	6	0.7753	2	2.65
contig_234	19.9998	18540	0.0000	100.0000	18540	64	65	0.6625	21	5.91
contig_2340	29.9764	68110	0.0000	100.0000	68110	461	463	0.6639	23	19.68
contig_2341	772.0644	962	0.0000	100.0000	962	3452	8926	0.2884	4	2899.45
contig_2342	17.0994	7948	0.0000	100.0000	7948	47	32	0.6546	18	7.42
contig_2343	22.4392	8829	0.0000	100.0000	8829	45	51	0.6698	22	4.81
contig_2344	15.5734	19718	0.0000	100.0000	19718	77	79	0.6273	17	5.27
contig_2345	20.2959	29309	0.0000	100.0000	29309	102	123	0.6514	20	4.27
contig_2346	32.2067	45819	0.0000	100.0000	45819	253	276	0.6616	31	11.14
contig_2347	19.5682	50881	0.0000	100.0000	50881	254	249	0.6535	18	6.60
contig_2348	24.2424	15876	0.0000	100.0000	15876	90	76	0.6402	24	4.64
contig_2349	44.8082	76204	0.0000	100.0000	76204	636	639	0.6501	45	14.17
contig_235	21.9868	33160	0.0000	100.0000	33160	131	149	0.6628	21	6.09
contig_2350	22.8195	267502	0.0000	100.0000	267502	1159	1185	0.6536	22	7.55
contig_2351	23.2629	109156	0.0000	100.0000	109156	502	529	0.6536	22	8.57
contig_2352	15.7662	24439	0.0000	99.7258	24372	96	95	0.6282	16	5.61
contig_2353	22.5228	31193	0.0000	100.0000	31193	159	115	0.6411	22	5.13
contig_2354	23.3708	39624	0.0000	100.0000	39624	187	188	0.6540	22	8.62
contig_2355	45.4100	2717	0.0000	100.0000	2717	53	43	0.6294	46	7.77
contig_2356	18.3242	20876	0.0000	100.0000	20876	110	115	0.6499	18	7.82
contig_2357	38.8795	446100	0.0000	100.0000	446100	3104	3158	0.6515	38	8.20
contig_2358	26.0077	77828	0.0000	100.0000	77828	368	378	0.6541	25	6.75
contig_2359	43.4531	29734	0.0000	100.0000	29734	311	277	0.6556	47	13.22
contig_236	23.0110	126916	0.0000	100.0000	126916	567	582	0.6686	22	6.73
contig_2360	26.2179	122952	0.0000	100.0000	122952	614	630	0.6627	25	9.99
contig_2361	49.5708	25441	0.0000	100.0000	25441	255	237	0.6643	46	18.94
contig_2362	47.6721	44281	0.0000	100.0000	44281	363	367	0.6588	47	11.64
contig_2363	15.8751	27389	0.0000	100.0000	27389	86	93	0.6610	17	6.34
contig_2364	21.3638	26042	0.0000	100.0000	26042	96	118	0.6687	21	5.30
contig_2365	55.3249	193663	0.0000	100.0000	193663	1603	2014	0.7231	23	102.53
contig_2366	17.7139	27298	0.0000	100.0000	27298	113	121	0.6657	17	7.45
contig_2367	19.8287	69456	0.0000	100.0000	69456	278	294	0.6433	19	5.26
contig_2368	5.3497	3386	0.0000	90.6379	3069	7	9	0.6144	6	2.74
contig_2369	6.0835	3795	0.0000	94.0184	3568	11	7	0.6424	6	3.54
contig_237	22.0496	160810	0.0000	100.0000	160810	769	733	0.6652	21	7.92
