#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_3266	3.7775	6117	0.0000	100.0000	6117	6	3	0.6857	4	0.99
contig_3267	1.9533	2591	0.0000	75.6851	1961	2	3	0.6564	2	1.50
contig_3268	10.9151	33398	0.0000	100.0000	33398	52	60	0.6523	11	4.19
contig_3269	6.0174	26075	0.0000	100.0000	26075	27	28	0.6423	6	2.60
contig_3270	2.6262	8064	0.0000	99.9876	8063	3	5	0.6549	3	1.30
contig_3271	2.4595	14850	0.0000	86.0741	12782	50	106	0.6072	1	11.03
contig_3272	4.4720	13073	0.0000	93.0926	12170	16	11	0.6243	4	2.75
contig_3273	1.6857	1998	0.0000	62.2122	1243	5	2	0.0000	2	1.64
contig_3274	4.3778	2816	0.0000	100.0000	2816	7	8	0.6800	3	2.81
contig_3275	13.8779	23063	0.0000	100.0000	23063	51	42	0.6446	14	3.44
contig_3276	3.4116	3333	0.0000	95.1695	3172	3	8	0.7699	3	1.82
contig_3278	4.8981	8325	0.0000	100.0000	8325	12	9	0.6280	4	1.75
contig_3279	2.5054	10638	0.0000	94.1624	10017	8	5	0.6409	2	1.17
contig_3280	13.6906	8855	0.0000	100.0000	8855	35	26	0.6600	4	14.58
contig_3281	6.0466	3130	0.0000	99.8403	3125	7	9	0.6339	6	1.82
contig_3283	2.3695	2119	0.0000	92.5908	1962	1	5	0.6071	2	0.98
contig_3284	1.3172	3380	0.0000	92.2781	3119	0	2	0.6480	1	0.61
contig_3285	60.4492	6509	0.0000	100.0000	6509	683	449	0.6441	6	159.69
contig_3286	9.5770	25994	0.0000	100.0000	25994	45	37	0.6597	10	2.76
contig_3287	5.7957	2350	0.0000	100.0000	2350	8	5	0.6769	5	2.33
contig_3289	3.3350	6150	0.0000	100.0000	6150	5	8	0.6608	3	1.29
contig_3290	3.7581	3183	0.0000	85.5482	2723	7	7	0.6372	3	2.79
contig_3291	6.6439	3117	0.0000	100.0000	3117	8	9	0.6282	7	0.99
contig_3292	0.9047	6641	0.0000	77.0667	5118	7	1	0.5641	1	0.60
contig_3293	3.5788	6894	0.0000	99.6519	6870	14	11	0.6522	1	4.95
contig_3294	2.3596	2884	0.0000	99.6533	2874	5	2	0.0000	3	1.12
contig_3296	1.1052	4277	0.0000	76.0580	3253	1	4	0.5961	1	0.88
contig_3297	1.3046	1671	0.0000	71.0952	1188	3	2	0.6403	1	1.09
contig_3298	3.3354	2868	0.0000	83.0893	2383	8	7	0.6316	3	2.43
contig_3300	4.8604	1282	0.0000	100.0000	1282	4	4	0.6282	5	1.07
contig_3302	7.0561	1692	0.0000	100.0000	1692	6	4	0.6577	8	1.60
contig_3303	5.1920	23109	0.0000	100.0000	23109	28	23	0.6467	4	3.03
contig_3304	12.8505	5305	0.0000	100.0000	5305	24	19	0.6602	13	4.12
contig_3305	4.6826	2546	0.0000	100.0000	2546	7	5	0.6165	4	1.72
contig_3306	0.9431	1405	0.0000	94.3060	1325	0	1	0.0000	1	0.23
contig_3307	6.7160	15257	0.0000	100.0000	15257	31	25	0.6374	6	2.78
contig_3308	1.2639	5317	0.0000	52.6425	2799	5	8	0.6122	1	1.99
contig_3310	4.1330	20343	0.0000	100.0000	20343	24	18	0.6499	4	1.64
contig_3312	5.9401	1736	0.0000	100.0000	1736	5	8	0.5991	6	0.97
contig_3313	6.3348	6356	0.0000	100.0000	6356	14	16	0.6786	5	3.69
contig_3314	13.7841	5044	0.0000	100.0000	5044	20	17	0.6101	13	3.48
contig_3315	4.2098	1635	0.0000	99.6942	1630	3	5	0.0000	4	2.09
contig_3317	6.2830	4360	0.0000	100.0000	4360	7	12	0.6661	6	1.16
contig_3318	3.8473	4577	0.0000	99.9126	4573	6	6	0.6580	4	1.55
contig_3319	0.8988	820	0.0000	89.8780	737	0	1	0.0000	1	0.30
contig_332	10.5658	17600	0.0000	100.0000	17600	34	27	0.6964	10	2.76
contig_3320	27.9574	52883	0.0000	100.0000	52883	207	189	0.4068	28	3.93
contig_3321	3.1229	3255	0.0000	99.9078	3252	1	3	0.6159	3	0.48
contig_3322	4.9404	3054	0.0000	100.0000	3054	4	8	0.7023	5	1.70
contig_3323	6.2416	55186	0.0000	98.2332	54211	75	83	0.6444	5	4.27
contig_3327	1.4737	2702	0.0000	59.7705	1615	3	1	0.7194	1	1.50
contig_3328	2.7410	3425	0.0000	99.9416	3423	3	3	0.7377	3	1.33
contig_3329	10.2002	10209	0.0000	99.9118	10200	29	32	0.6674	4	12.84
contig_3330	6.2747	7925	0.0000	100.0000	7925	17	10	0.6528	6	2.11
contig_3332	0.0000	747	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_3333	4.2026	3711	0.0000	100.0000	3711	7	6	0.6503	4	1.48
contig_3335	9.2593	1269	0.0000	100.0000	1269	6	6	0.6303	10	1.76
contig_3336	4.4420	1853	0.0000	100.0000	1853	3	6	0.6351	4	1.40
contig_3337	2.5931	2244	0.0000	100.0000	2244	3	5	0.6842	3	1.59
contig_3338	1.3240	1457	0.0000	100.0000	1457	1	1	0.0000	1	0.47
contig_3339	2.5976	7462	0.0000	100.0000	7462	8	6	0.6094	2	1.00
contig_3340	2.8079	2504	0.0000	100.0000	2504	2	6	0.6794	2	1.38
contig_3342	2.1235	1886	0.0000	86.2672	1627	2	3	0.6617	2	1.44
contig_3343	3.2584	2999	0.0000	100.0000	2999	8	4	0.7101	3	2.10
contig_3344	4.9238	3939	0.0000	100.0000	3939	8	10	0.6289	5	1.52
contig_3345	3.5455	2953	0.0000	100.0000	2953	5	6	0.6188	3	0.94
contig_3346	10.4740	3937	0.0000	100.0000	3937	22	13	0.6715	9	9.54
contig_3347	1.4112	2738	0.0000	80.3141	2199	2	1	0.6226	1	0.99
contig_3349	9.1549	5796	0.0000	100.0000	5796	23	21	0.6747	11	3.98
contig_3350	0.5992	2600	0.0000	54.3846	1414	2	1	0.6174	1	0.59
contig_3351	0.9451	4064	0.0000	71.8012	2918	5	2	0.6241	1	0.71
contig_3352	3.0802	28266	0.0000	93.5258	26436	29	31	0.6391	3	2.47
contig_3353	3.8990	3812	0.0000	90.3200	3443	6	7	0.6714	4	2.13
contig_3354	5.3027	9279	0.0000	100.0000	9279	13	17	0.6903	5	2.21
contig_3355	5.9885	15645	0.0000	99.9489	15637	15	10	0.6410	6	1.49
contig_3356	2.3173	3048	0.0000	99.9344	3046	2	1	0.6878	2	0.47
contig_3357	1.4089	5728	0.0000	82.1229	4704	4	3	0.6075	1	0.96
contig_3358	7.0564	6505	0.0000	100.0000	6505	16	14	0.6397	6	3.49
contig_3359	18.9305	1828	0.0000	100.0000	1828	14	10	0.7325	20	2.91
contig_3360	12.2258	1687	0.0000	98.9923	1670	11	5	0.7505	13	2.47
contig_3362	5.7715	5453	0.0000	100.0000	5453	17	7	0.6652	5	2.32
contig_3363	3.2880	10095	0.0000	100.0000	10095	5	15	0.6466	3	1.18
contig_3364	2.2869	3402	0.0000	98.4421	3349	1	3	0.0000	2	0.84
contig_3365	2.9739	17156	0.0000	100.0000	17156	9	17	0.6429	3	1.32
contig_3366	4.2027	2486	0.0000	95.8568	2383	7	5	0.6345	2	3.77
contig_3367	2.0103	1360	0.0000	98.3088	1337	1	3	0.6338	2	0.70
contig_3368	5.6224	2296	0.0000	100.0000	2296	7	3	0.6398	5	1.95
contig_3369	3.7674	4102	0.0000	98.1960	4028	6	8	0.5894	4	1.95
contig_3370	4.3201	4105	0.0000	98.4409	4041	8	8	0.6156	4	1.75
contig_3371	3.7154	7829	0.0000	100.0000	7829	12	12	0.5870	2	2.54
contig_3372	1.9066	3158	0.0000	73.5909	2324	6	4	0.5479	2	1.55
contig_3373	2.1245	1534	0.0000	98.5007	1511	1	4	0.6769	2	0.74
contig_3374	3.8197	6011	0.0000	100.0000	6011	6	5	0.6305	3	2.21
contig_3375	11.8368	19901	0.0000	100.0000	19901	35	37	0.6494	11	2.98
contig_3376	1.5180	3784	0.0000	94.3710	3571	0	4	0.6682	1	0.91
contig_3377	0.0000	856	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_3378	1.9916	2489	0.0000	98.7947	2459	3	1	0.6701	2	1.07
contig_3379	5.4328	3780	0.0000	100.0000	3780	9	5	0.7595	5	2.76
contig_3380	4.2983	3745	0.0000	100.0000	3745	4	5	0.7079	5	1.60
contig_3381	1.6065	2414	0.0000	79.7017	1924	4	1	0.6293	2	0.92
contig_3382	2.0097	2066	0.0000	99.0803	2047	7	1	0.6050	2	0.62
contig_3383	3.3691	3392	0.0000	100.0000	3392	6	6	0.6331	4	1.52
contig_3384	4.5853	2954	0.0000	100.0000	2954	5	13	0.6584	5	1.27
contig_3385	3.8418	9351	0.0000	99.9144	9343	9	13	0.6343	4	1.92
contig_3386	5.3077	9022	0.0000	99.9778	9020	19	14	0.6621	2	6.37
contig_3387	6.2344	13204	0.0000	100.0000	13204	33	26	0.6224	5	4.19
contig_3388	1.5944	1006	0.0000	95.0298	956	1	2	0.6279	2	0.70
contig_3389	17.4107	5632	0.0000	100.0000	5632	35	17	0.6331	19	6.70
contig_339	8.3822	19589	0.0000	94.9308	18596	49	51	0.6433	7	5.45
contig_3390	4.7688	4641	0.0000	100.0000	4641	17	7	0.6495	4	2.40
contig_3391	1.9467	4706	0.0000	75.8606	3570	10	6	0.6294	2	1.46
contig_3392	3.2440	3061	0.0000	99.9020	3058	7	7	0.5854	3	1.23
contig_3393	1.6802	888	0.0000	93.2432	828	1	1	0.6378	2	0.60
contig_3394	11.4892	68363	0.0000	100.0000	68363	125	108	0.6519	12	3.60
contig_3395	1.4755	3384	0.0000	97.1631	3288	3	3	0.0000	1	1.12
contig_3396	0.3026	1084	0.0000	30.2583	328	0	1	0.6892	0	0.46
contig_3398	5.5486	1768	0.0000	99.9434	1767	4	7	0.6192	5	3.03
contig_3399	4.7735	5113	0.0000	100.0000	5113	8	6	0.6486	5	1.29
contig_340	1.9208	1376	0.0000	99.4186	1368	1	2	0.6708	2	0.75
contig_3401	1.3194	792	0.0000	96.0859	761	1	1	0.7386	1	0.55
contig_3403	4.9670	7907	0.0000	99.8356	7894	12	11	0.6669	5	2.54
contig_3404	5.5658	7911	0.0000	99.9747	7909	16	13	0.6653	6	3.02
contig_3406	1.5022	5890	0.0000	87.0289	5126	5	5	0.6005	2	0.83
contig_3407	1.5873	4267	0.0000	86.8292	3705	5	2	0.5542	2	0.91
contig_3409	10.0770	10450	0.0000	100.0000	10450	10	27	0.6551	10	1.39
contig_341	15.5302	2634079	0.0000	100.0000	2634079	5609	5735	0.6568	13	15.22
contig_3410	0.0000	756	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_3411	6.6105	3232	0.0000	100.0000	3232	11	13	0.5822	6	2.69
contig_3413	5.3705	3109	0.0000	100.0000	3109	6	12	0.6967	2	5.14
contig_3414	5.8352	12016	0.0000	100.0000	12016	24	19	0.6423	4	4.71
contig_3416	0.5188	1831	0.0000	28.2359	517	0	2	0.0000	0	0.85
contig_3418	3.2677	3810	0.0000	81.6010	3109	7	4	0.5853	4	1.78
contig_3419	1.5808	1331	0.0000	93.6138	1246	3	1	0.6172	2	0.65
contig_342	4.7273	1760	0.0000	83.5227	1470	5	7	0.6731	5	3.71
contig_3420	1.0856	2442	0.0000	93.0794	2273	2	1	0.6295	1	0.47
contig_3421	4.0098	8043	0.0000	100.0000	8043	11	9	0.6276	4	1.60
contig_3422	5.3817	5790	0.0000	100.0000	5790	16	8	0.6387	4	3.51
contig_3423	0.5304	2421	0.0000	49.7728	1205	2	0	0.6262	0	0.56
contig_3426	9.2799	7839	0.0000	99.2984	7784	23	22	0.6984	8	4.47
contig_3428	4.0457	3216	0.0000	99.7823	3209	5	6	0.6000	5	1.70
contig_3430	3.9013	4022	0.0000	100.0000	4022	9	5	0.6540	4	1.41
contig_3431	6.3658	2384	0.0000	100.0000	2384	8	9	0.6287	6	2.65
contig_3432	1.7368	2386	0.0000	99.6228	2377	3	1	0.0000	2	0.66
contig_3433	1.5975	4972	0.0000	89.4409	4447	5	5	0.5952	1	1.07
contig_3437	11.1960	13789	0.0000	100.0000	13789	186	217	0.6111	8	25.19
contig_3441	3.8079	5814	0.0000	100.0000	5814	7	2	0.6569	4	1.32
contig_3442	1.2359	5553	0.0000	77.5077	4304	3	4	0.6523	1	0.88
contig_3443	2.5407	12746	0.0000	95.9752	12233	21	17	0.6501	2	1.71
contig_3444	3.1972	1151	0.0000	86.4466	995	5	3	0.5489	3	2.09
contig_3445	0.0000	774	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_3446	32.7905	2616	0.0000	100.0000	2616	27	22	0.5563	35	7.62
contig_3448	1.1300	2284	0.0000	80.8231	1846	2	3	0.6232	1	0.70
contig_3449	3.3029	4503	0.0000	100.0000	4503	3	4	0.6475	3	0.89
contig_345	2.0338	829	0.0000	85.6454	710	3	1	0.6517	2	0.97
contig_3450	4.4260	5312	0.0000	100.0000	5312	7	14	0.6547	4	2.64
contig_3452	2.8101	6700	0.0000	96.3134	6453	1	6	0.6364	3	1.10
contig_3453	5.8241	2593	0.0000	100.0000	2593	19	6	0.6344	5	3.60
contig_3454	3.0359	2899	0.0000	83.0631	2408	2	7	0.7362	4	2.22
contig_3455	4.3895	2444	0.0000	100.0000	2444	7	4	0.6513	3	2.10
contig_3456	4.0473	9272	0.0000	100.0000	9272	10	14	0.6511	4	1.99
contig_3457	0.9600	1324	0.0000	66.0121	874	0	2	0.6260	1	0.80
contig_3458	31.1218	96386	0.0000	100.0000	96386	412	368	0.4076	31	4.82
contig_3459	1.6640	2333	0.0000	48.0926	1122	1	5	0.6853	0	1.91
contig_346	2.8861	2914	0.0000	93.6513	2729	5	2	0.6206	3	1.69
contig_3460	9.5392	3251	0.0000	100.0000	3251	12	14	0.6274	4	7.98
contig_3461	2.3627	3096	0.0000	87.2093	2700	6	6	0.6180	1	2.15
contig_3462	3.7233	11891	0.0000	91.4641	10876	17	17	0.7031	3	2.62
contig_3463	3.3053	3561	0.0000	100.0000	3561	5	7	0.6109	3	1.94
contig_3464	2.8142	37882	0.0000	92.4423	35019	34	41	0.6488	3	1.69
contig_3465	7.3293	12909	0.0000	100.0000	12909	19	24	0.6081	6	3.30
contig_3466	1.4782	8141	0.0000	80.2236	6531	4	10	0.6676	1	1.05
contig_3467	42.4413	3827	0.0000	99.9739	3826	45	39	0.6394	44	12.47
contig_3468	0.0000	589	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_347	1.3997	1336	0.0000	77.9940	1042	1	2	0.6437	2	0.94
contig_3470	1.4465	2979	0.0000	100.0000	2979	2	2	0.6520	1	0.51
contig_3471	0.8456	1813	0.0000	84.5560	1533	0	1	0.6388	1	0.36
contig_3472	11.4693	18881	0.0000	100.0000	18881	27	26	0.6600	12	2.73
contig_3473	0.6275	3152	0.0000	54.6320	1722	1	2	0.6088	1	0.63
contig_3475	5.0630	9384	0.0000	90.3240	8476	17	25	0.6382	2	5.67
contig_3476	1.0839	2859	0.0000	49.9825	1429	2	2	0.0000	0	1.30
contig_3477	0.9316	3334	0.0000	42.9214	1431	2	2	0.6459	0	1.26
contig_3478	3.3707	3105	0.0000	97.2625	3020	6	8	0.6575	2	2.40
contig_3479	2.0054	7080	0.0000	87.1045	6167	7	5	0.6847	1	1.55
contig_3480	2.7102	5342	0.0000	85.8854	4588	4	6	0.6456	3	1.45
contig_3483	3.7909	9699	0.0000	100.0000	9699	8	9	0.6328	4	1.52
contig_3484	4.2169	3338	0.0000	99.6705	3327	10	6	0.6613	5	2.42
contig_3488	13.3662	53489	0.0000	100.0000	53489	107	97	0.6480	13	3.17
contig_3489	5.0894	3802	0.0000	100.0000	3802	4	15	0.6471	3	4.03
contig_349	14.9389	750108	0.0000	100.0000	750108	1630	1697	0.6576	13	7.73
contig_3490	11.8153	22900	0.0000	100.0000	22900	39	35	0.6493	11	5.57
contig_3491	3.0694	9133	0.0000	100.0000	9133	11	5	0.6604	2	1.57
contig_3492	14.2832	11649	0.0000	100.0000	11649	32	25	0.6303	13	5.86
contig_3493	2.2948	3399	0.0000	88.4378	3006	0	6	0.0000	2	1.27
contig_3494	5.3888	8684	0.0000	100.0000	8684	12	18	0.5784	4	3.23
contig_3495	10.0138	2964	0.0000	100.0000	2964	15	12	0.6774	13	6.34
contig_3498	1.2715	6520	0.0000	80.6902	5261	3	6	0.6704	1	0.84
contig_3499	6.5706	10805	0.0000	100.0000	10805	19	13	0.6767	6	1.79
contig_350	15.9326	376091	0.0000	100.0000	376091	918	974	0.6581	13	12.90
contig_3500	2.7416	2322	0.0000	91.8174	2132	5	7	0.6542	3	1.88
contig_3504	4.1437	6708	0.0000	100.0000	6708	7	4	0.6509	3	1.39
contig_3505	2.2303	6222	0.0000	99.4214	6186	8	4	0.6064	2	1.22
contig_3506	1.7932	4835	0.0000	94.2709	4558	7	2	0.6357	1	1.27
contig_3507	1.4002	2454	0.0000	100.0000	2454	1	2	0.6405	1	0.49
contig_3508	3.7360	10739	0.0000	99.9907	10738	12	18	0.6562	2	2.96
contig_3509	0.9062	1940	0.0000	73.8144	1432	3	0	0.6942	1	0.65
contig_3510	2.3007	4060	0.0000	74.3842	3020	7	6	0.6513	2	2.11
contig_3511	1.1986	2467	0.0000	54.7223	1350	2	3	0.6387	1	1.23
contig_3512	2.8403	5844	0.0000	99.9829	5843	6	12	0.6833	3	1.46
contig_3515	2.8382	3034	0.0000	100.0000	3034	1	7	0.0000	2	1.73
contig_352	7.3896	4635	0.0000	98.1446	4549	16	11	0.7708	6	5.50
contig_3521	4.4171	2328	0.0000	100.0000	2328	3	7	0.6013	4	2.57
contig_3523	3.6192	4231	0.0000	89.1515	3772	9	6	0.6887	2	3.15
contig_3524	4.5853	4119	0.0000	100.0000	4119	8	7	0.6596	4	1.75
contig_3525	7.9371	9351	0.0000	100.0000	9351	14	10	0.6577	8	1.58
contig_3526	2.7620	3449	0.0000	92.4326	3188	4	2	0.7311	3	1.30
contig_3527	2.1494	5200	0.0000	100.0000	5200	3	6	0.6410	1	1.50
contig_3529	8.1176	3469	0.0000	100.0000	3469	11	10	0.6287	8	2.53
contig_353	0.5259	1409	0.0000	52.5905	741	1	0	0.0000	1	0.50
contig_3530	8.8271	51479	0.0000	96.9463	49907	89	89	0.6618	8	3.72
contig_3531	4.0603	1939	0.0000	76.5343	1484	2	8	0.7012	4	3.00
contig_3532	1.0575	4972	0.0000	54.4650	2708	3	6	0.6286	1	1.22
contig_3533	2.0746	3620	0.0000	72.8453	2637	4	5	0.6269	2	1.77
contig_3534	14.7639	5413	0.0000	100.0000	5413	20	23	0.5368	16	4.67
contig_3535	3.2190	5077	0.0000	100.0000	5077	6	7	0.6195	3	1.32
contig_3539	1.8113	2485	0.0000	100.0000	2485	2	2	0.6357	2	0.81
contig_354	14.6372	2187808	0.0000	100.0000	2187808	4817	4589	0.6566	13	8.34
contig_3542	4.1397	2111	0.0000	100.0000	2111	4	9	0.6090	4	1.68
contig_3543	5.6587	1465	0.0000	85.1195	1247	7	2	0.5428	6	2.83
contig_3545	0.3107	1622	0.0000	21.6400	351	0	2	0.0000	0	0.63
contig_3547	5.2054	7608	0.0000	99.9869	7607	7	15	0.6506	6	1.65
contig_3548	0.9592	3090	0.0000	83.7217	2587	0	2	0.7112	1	0.53
contig_3549	4.1249	2626	0.0000	100.0000	2626	2	5	0.6706	4	0.96
contig_355	0.0000	934	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_3550	1.3155	10897	0.0000	63.6322	6934	9	11	0.6180	1	1.29
contig_3552	3.1111	4150	0.0000	100.0000	4150	3	6	0.6793	3	1.06
contig_3553	2.3882	15140	0.0000	99.9736	15136	11	6	0.6863	2	1.08
contig_3554	4.6741	8365	0.0000	100.0000	8365	12	11	0.6109	4	2.06
contig_3555	5.0677	2407	0.0000	100.0000	2407	6	2	0.5548	6	1.24
contig_3557	8.8879	15781	0.0000	100.0000	15781	22	22	0.6239	9	1.74
contig_3558	4.9653	10264	0.0000	100.0000	10264	14	13	0.6456	4	3.11
contig_3559	10.4104	79545	0.0000	100.0000	79545	118	126	0.6399	11	2.99
contig_3561	4.1495	1819	0.0000	60.3628	1098	3	10	0.5831	1	4.81
contig_3562	3.6875	12438	0.0000	100.0000	12438	6	18	0.6403	4	1.25
contig_3563	4.9959	6109	0.0000	86.6099	5291	4	14	0.6410	5	2.97
contig_3564	1.6880	1375	0.0000	94.7636	1303	2	1	0.0000	1	0.90
contig_3565	1.2331	2166	0.0000	76.2696	1652	3	1	0.0000	1	0.98
contig_3566	2.7476	6589	0.0000	96.4031	6352	5	6	0.6430	3	1.50
contig_3568	10.2474	6339	0.0000	100.0000	6339	23	7	0.6293	10	3.62
contig_3569	2.6985	8666	0.0000	79.2061	6864	13	14	0.6502	1	3.54
contig_357	2.6976	1776	0.0000	98.6486	1752	3	3	0.6143	2	1.35
contig_3570	5.0033	21968	0.0000	100.0000	21968	26	30	0.6736	4	2.52
contig_3571	3.2689	5355	0.0000	100.0000	5355	7	4	0.6463	3	0.76
contig_3573	0.9456	8216	0.0000	46.2999	3804	2	3	0.6121	0	1.08
contig_3574	5.9819	12072	0.0000	100.0000	12072	33	24	0.6476	4	4.19
contig_3575	1.1221	7429	0.0000	50.7336	3769	8	5	0.6201	1	1.33
contig_3576	9.1668	12608	0.0000	100.0000	12608	23	12	0.6636	9	1.94
contig_3577	0.0000	600	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_3578	1.0347	2793	0.0000	81.1672	2267	4	0	0.6124	1	0.68
contig_3579	2.1860	8216	0.0000	75.7790	6226	10	8	0.6127	2	1.93
contig_3580	5.8069	9065	0.0000	87.2366	7908	16	12	0.6547	7	4.08
contig_3581	2.6517	3193	0.0000	77.7325	2482	4	2	0.5856	3	1.49
contig_3583	3.8913	2649	0.0000	100.0000	2649	4	6	0.6237	3	1.91
contig_3584	3.4760	3729	0.0000	99.4368	3708	4	6	0.0000	3	1.55
contig_3585	4.5955	843	0.0000	100.0000	843	3	5	0.6147	5	1.12
contig_3586	5.1070	1617	0.0000	100.0000	1617	6	4	0.0000	5	1.82
contig_3587	3.6782	4310	0.0000	91.1833	3930	12	12	0.6164	3	2.51
contig_3588	3.6575	4137	0.0000	100.0000	4137	11	9	0.6122	2	2.49
contig_3589	2.0215	4226	0.0000	83.6725	3536	6	8	0.5911	1	2.02
contig_359	13.6585	379149	0.0000	100.0000	379149	776	801	0.6487	12	7.91
contig_3595	2.7005	3165	0.0000	100.0000	3165	2	3	0.6778	3	0.70
contig_3596	3.2195	2879	0.0000	100.0000	2879	4	1	0.6559	3	0.45
contig_3597	3.8044	18767	0.0000	100.0000	18767	16	25	0.6484	3	2.07
contig_3599	10.8345	26919	0.0000	100.0000	26919	60	53	0.6511	9	6.18
contig_360	3.3278	1153	0.0000	99.9133	1152	3	3	0.0000	3	1.96
contig_3601	3.0004	2700	0.0000	99.9259	2698	5	5	0.6352	3	1.63
contig_3602	4.8321	13384	0.0000	100.0000	13384	13	8	0.6697	5	1.39
contig_3603	0.7812	1042	0.0000	78.1190	814	1	0	0.6567	1	0.41
contig_3604	7.4817	2433	0.0000	100.0000	2433	15	9	0.6631	8	3.79
contig_3605	5.4930	12443	0.0000	100.0000	12443	14	18	0.6509	6	2.42
contig_3607	1.9292	4236	0.0000	82.6959	3503	7	2	0.6777	1	1.68
contig_3608	4.0459	10154	0.0000	99.9902	10153	14	10	0.6287	4	1.46
contig_3609	7.4055	17521	0.0000	100.0000	17521	41	40	0.6758	4	8.17
contig_3610	7.7493	4563	0.0000	100.0000	4563	10	15	0.6147	8	3.36
contig_3611	3.1334	1252	0.0000	100.0000	1252	1	5	0.6471	3	1.06
contig_3612	3.9209	9755	0.0000	100.0000	9755	10	6	0.6540	4	1.19
contig_3613	4.7144	3333	0.0000	100.0000	3333	7	6	0.6111	3	3.29
contig_3614	2.1008	903	0.0000	68.7708	621	2	3	0.0000	3	1.53
contig_3617	3.0378	4552	0.0000	100.0000	4552	3	6	0.5844	3	1.60
contig_3618	2.2660	3534	0.0000	100.0000	3534	3	2	0.6462	2	0.74
contig_3620	2.0593	2394	0.0000	88.0535	2108	5	2	0.5598	2	1.12
contig_3621	3.0218	3755	0.0000	92.3036	3466	11	7	0.6127	2	1.76
contig_3623	3.7883	5720	0.0000	100.0000	5720	6	11	0.6483	4	1.24
contig_3624	2.9060	1852	0.0000	99.1361	1836	2	5	0.5698	3	1.14
contig_3625	1.7810	6223	0.0000	77.1814	4803	10	7	0.7576	1	1.80
contig_3626	4.7833	5431	0.0000	100.0000	5431	9	9	0.6202	4	2.61
contig_3627	3.4520	9645	0.0000	100.0000	9645	10	11	0.6247	3	2.15
contig_3628	2.9859	9246	0.0000	63.7897	5898	10	17	0.6346	1	3.41
contig_3629	3.8507	14666	0.0000	100.0000	14666	14	14	0.6389	4	1.27
contig_3630	4.3991	19419	0.0000	100.0000	19419	7	16	0.6792	4	1.55
contig_3631	11.0394	6292	0.0000	100.0000	6292	10	13	0.6622	11	1.46
contig_3632	4.3589	6369	0.0000	99.9215	6364	7	12	0.6552	4	1.06
contig_3633	3.5262	3814	0.0000	100.0000	3814	4	6	0.6375	4	1.19
contig_3634	0.7713	2834	0.0000	65.6316	1860	1	3	0.5869	1	0.72
contig_3635	6.9443	2944	0.0000	100.0000	2944	6	9	0.5787	6	1.74
contig_3636	1.3431	2046	0.0000	86.5591	1771	2	1	0.7470	1	0.70
contig_3638	1.2632	3408	0.0000	98.2688	3349	2	1	0.0000	1	0.48
contig_3640	1.6207	2979	0.0000	100.0000	2979	1	2	0.6161	2	0.49
contig_3641	29.4541	223292	0.0000	100.0000	223292	803	792	0.4035	29	5.49
contig_3642	7.4642	2839	0.0000	100.0000	2839	6	13	0.6251	7	1.36
contig_3644	5.2514	12112	0.0000	100.0000	12112	18	17	0.6501	3	4.48
contig_3645	5.8436	3945	0.0000	100.0000	3945	11	6	0.6664	5	2.23
contig_3646	2.9640	7339	0.0000	94.4679	6933	12	9	0.6988	2	2.27
contig_3647	14.9771	5676	0.0000	100.0000	5676	24	19	0.6664	15	2.15
contig_3648	6.5340	1942	0.0000	98.9701	1922	6	8	0.0000	6	2.62
contig_3649	2.8859	3875	0.0000	100.0000	3875	4	3	0.6452	3	0.90
contig_3650	1.5354	2884	0.0000	83.7379	2415	3	3	0.0000	1	1.15
contig_3651	7.3842	2819	0.0000	100.0000	2819	9	9	0.6340	7	1.70
contig_3653	2.4262	2567	0.0000	94.0397	2414	7	3	0.6261	2	1.25
contig_3654	2.8406	3638	0.0000	99.9725	3637	4	6	0.6128	2	1.15
contig_3655	1.7203	2535	0.0000	86.7850	2200	2	3	0.6215	2	1.08
contig_3657	2.3506	4561	0.0000	99.9342	4558	5	3	0.6475	2	0.82
contig_3658	3.1632	9471	0.0000	96.6952	9158	13	14	0.6441	3	1.77
contig_3659	3.4122	11571	0.0000	99.6543	11531	14	10	0.6492	3	1.54
contig_3661	0.7566	1397	0.0000	38.7974	542	1	1	0.0000	0	0.96
contig_3662	3.5863	3708	0.0000	90.1834	3344	11	8	0.0000	3	2.32
contig_3663	8.1318	6630	0.0000	99.4872	6596	24	22	0.6268	7	3.95
contig_3665	4.0995	4543	0.0000	99.9340	4540	10	10	0.6420	2	4.64
contig_3666	8.5423	19264	0.0000	98.2350	18924	25	34	0.6641	9	2.86
contig_3667	2.6801	4879	0.0000	99.9385	4876	2	8	0.6686	2	2.05
contig_3669	6.3355	8038	0.0000	100.0000	8038	13	9	0.7146	6	1.56
contig_367	16.3864	290037	0.0000	100.0000	290037	690	655	0.6627	15	9.34
contig_3670	2.1772	9999	0.0000	77.4577	7745	14	7	0.6494	1	2.59
