#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_12944	5.8902	8630	0.0000	100.0000	8630	22	18	0.6173	5	3.12
contig_12945	5.0683	2812	0.0000	100.0000	2812	5	7	0.6412	5	0.76
contig_12946	1.9715	806	0.0000	100.0000	806	2	1	0.0000	2	0.76
contig_12947	10.4849	51447	0.0000	100.0000	51447	102	97	0.6528	10	4.21
contig_12948	2.2365	4198	0.0000	86.2077	3619	5	9	0.6076	2	1.60
contig_12949	2.2177	4170	0.0000	84.6043	3528	6	9	0.6307	2	1.82
contig_1295	4.4083	3076	0.0000	100.0000	3076	6	5	0.6676	5	1.21
contig_12950	2.4656	2803	0.0000	99.7146	2795	4	5	0.6121	2	1.59
contig_12951	2.9300	8669	0.0000	83.5275	7241	14	16	0.6211	3	2.13
contig_12952	4.2459	9094	0.0000	97.4159	8859	13	20	0.6131	4	2.30
contig_12953	7.8220	36061	0.0000	99.6118	35921	67	67	0.6434	7	3.74
contig_12955	6.1830	2913	0.0000	86.9550	2533	10	5	0.0000	9	3.95
contig_12956	10.8664	23966	0.0000	100.0000	23966	51	57	0.6352	9	4.92
contig_12957	1.7806	5177	0.0000	76.9558	3984	7	9	0.6188	2	1.41
contig_12958	1.8371	3106	0.0000	98.5834	3062	5	4	0.6537	2	0.81
contig_12959	1.4137	684	0.0000	76.4620	523	1	1	0.5787	2	0.85
contig_1296	4.4072	24008	0.0000	89.2911	21437	25	36	0.6686	5	2.91
contig_12960	6.8076	2750	0.0000	99.9636	2749	6	13	0.6094	4	5.44
contig_12962	5.3094	1726	0.0000	100.0000	1726	6	4	0.5859	6	1.29
contig_12963	9.5984	9701	0.0000	100.0000	9701	17	17	0.6509	9	1.44
contig_12964	2.0571	1612	0.0000	100.0000	1612	4	3	0.5830	2	0.84
contig_12965	4.0945	3366	0.0000	100.0000	3366	4	6	0.6960	4	1.77
contig_12966	7.5289	29741	0.0000	96.2947	28639	50	55	0.6374	7	3.14
contig_12967	3.3627	10344	0.0000	96.9354	10027	12	6	0.6663	3	1.63
contig_12968	8.4364	12737	0.0000	100.0000	12737	28	13	0.6606	8	2.24
contig_12969	1.3074	3786	0.0000	79.3450	3004	2	5	0.6123	1	0.92
contig_1297	9.6765	1861	0.0000	100.0000	1861	9	9	0.6678	10	3.16
contig_12970	10.8428	8962	0.0000	100.0000	8962	25	25	0.6808	10	3.06
contig_12971	1.5164	6919	0.0000	96.3723	6668	4	6	0.6453	1	0.67
contig_12972	9.4531	12094	0.0000	100.0000	12094	15	16	0.6324	10	2.81
contig_12973	1.7712	4813	0.0000	87.0143	4188	3	3	0.6442	1	1.45
contig_12974	0.8553	3228	0.0000	68.4015	2208	1	1	0.0000	1	0.68
contig_12975	8.1726	35720	0.0000	99.9300	35695	82	75	0.6456	8	2.56
contig_12976	37.1597	5205	0.0000	99.9808	5204	10	182	0.6873	14	52.46
contig_12978	1.8682	2368	0.0000	98.4797	2332	1	7	0.6582	2	0.92
contig_12979	4.0186	3326	0.0000	96.4823	3209	4	6	0.7264	4	2.10
contig_1298	7.3873	121480	0.0000	100.0000	121480	230	226	0.6545	6	5.48
contig_12980	1.1339	1635	0.0000	83.2416	1361	1	2	0.6024	1	0.67
contig_12982	6.8490	1510	0.0000	93.5099	1412	5	8	0.0000	8	3.21
contig_12983	3.9744	2384	0.0000	100.0000	2384	6	4	0.6454	4	1.26
contig_12984	4.5383	5902	0.0000	100.0000	5902	5	7	0.6376	4	1.33
contig_12985	13.4519	45361	0.0000	100.0000	45361	98	96	0.6584	14	3.17
contig_12986	2.2552	7291	0.0000	97.9152	7139	4	6	0.0000	2	1.11
contig_12987	2.1000	6208	0.0000	93.5567	5808	6	3	0.6252	2	1.30
contig_12988	10.7193	20050	0.0000	100.0000	20050	50	50	0.6586	8	8.35
contig_12989	5.5721	18563	0.0000	100.0000	18563	28	34	0.6451	6	2.71
contig_12990	3.5941	2666	0.0000	100.0000	2666	3	8	0.6389	3	2.35
contig_12994	2.0311	12504	0.0000	83.9971	10503	15	9	0.6730	2	1.42
contig_12995	1.7782	9437	0.0000	86.3516	8149	8	9	0.6712	2	0.93
contig_12997	5.4208	4346	0.0000	100.0000	4346	6	12	0.6251	5	2.17
contig_12998	10.9494	27185	0.0000	100.0000	27185	43	32	0.6498	11	3.03
contig_12999	3.2438	4656	0.0000	98.6469	4593	6	11	0.5850	2	3.17
contig_13000	4.3876	4254	0.0000	100.0000	4254	5	5	0.6450	5	1.06
contig_13001	2.4195	2448	0.0000	99.9183	2446	6	1	0.6198	2	1.54
contig_13002	2.1421	2674	0.0000	95.8489	2563	4	2	0.6394	2	1.14
contig_13005	5.5116	7738	0.0000	100.0000	7738	18	15	0.6740	5	1.73
contig_13007	12.8614	62370	0.0000	100.0000	62370	144	123	0.6613	13	3.04
contig_13008	3.9303	2424	0.0000	100.0000	2424	10	4	0.6639	3	2.85
contig_13009	3.4374	10434	0.0000	94.8725	9899	10	5	0.6498	3	1.67
contig_1301	2.6191	1436	0.0000	99.2340	1425	3	1	0.7275	2	1.16
contig_13010	2.4834	2261	0.0000	99.4250	2248	3	2	0.6879	3	0.79
contig_13011	0.7563	2610	0.0000	47.3946	1237	2	1	0.7315	0	0.87
contig_13012	4.6267	7488	0.0000	100.0000	7488	12	18	0.6752	5	1.74
contig_13013	4.4783	6737	0.0000	100.0000	6737	8	12	0.6919	4	1.74
contig_13014	5.9857	5646	0.0000	100.0000	5646	12	7	0.7081	5	2.26
contig_13015	2.9954	8101	0.0000	79.1878	6415	9	11	0.7197	3	2.52
contig_13016	10.7666	19741	0.0000	100.0000	19741	41	33	0.6593	10	2.67
contig_13017	3.0077	10506	0.0000	81.2393	8535	14	17	0.6247	3	2.84
contig_13018	1.0710	549	0.0000	54.2805	298	1	1	0.5536	2	0.99
contig_13019	1.3288	590	0.0000	67.2881	397	0	2	0.6314	2	0.94
contig_1302	1.1654	538	0.0000	97.9554	527	2	1	0.5418	1	0.43
contig_13021	1.3026	965	0.0000	90.6736	875	1	2	0.0000	1	0.63
contig_13022	0.4346	1882	0.0000	43.4644	818	2	0	0.0000	0	0.50
contig_13023	9.5058	20545	0.0000	100.0000	20545	22	39	0.6479	11	3.12
contig_13024	2.4254	1187	0.0000	94.2713	1119	1	4	0.5756	3	0.91
contig_13025	0.7604	797	0.0000	76.0351	606	0	1	0.0000	1	0.43
contig_13026	4.4344	5265	0.0000	100.0000	5265	5	9	0.6005	4	0.99
contig_13027	7.2815	18667	0.0000	100.0000	18667	31	32	0.6119	7	2.33
contig_13028	0.0000	1843	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_13029	1.7162	3992	0.0000	100.0000	3992	3	4	0.5881	1	0.92
contig_13030	4.5801	9338	0.0000	100.0000	9338	11	13	0.6100	4	1.95
contig_13031	0.0000	981	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_13032	7.5010	2092	0.0000	84.1300	1760	5	7	0.6497	9	4.05
contig_13033	0.0000	1273	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_13034	0.0694	1153	0.0000	6.9384	80	0	1	0.5432	0	0.25
contig_13035	2.7018	2022	0.0000	88.2789	1785	3	6	0.6426	3	1.42
contig_13036	1.9397	1575	0.0000	96.8889	1526	2	1	0.0000	2	0.72
contig_13037	2.3305	1631	0.0000	99.8774	1629	2	2	0.7156	2	1.03
contig_13038	13.8181	112424	0.0000	100.0000	112424	215	211	0.6622	13	4.45
contig_13039	2.8257	9476	0.0000	86.3128	8179	15	12	0.6260	2	3.28
contig_1304	4.6212	4778	0.0000	100.0000	4778	9	7	0.6456	5	1.27
contig_13040	1.6852	4467	0.0000	68.4800	3059	8	2	0.6369	2	1.57
contig_13041	0.0000	664	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_13042	1.4712	3058	0.0000	66.1543	2023	4	5	0.0000	1	1.40
contig_13043	1.7041	1842	0.0000	100.0000	1842	1	1	0.0000	2	0.46
contig_13044	0.0000	1282	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_13045	6.0832	9703	0.0000	77.0380	7475	51	63	0.5352	2	14.18
contig_13046	0.0301	1463	0.0000	3.0075	44	1	0	0.0000	0	0.17
contig_13047	0.0000	1442	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_13048	5.3036	21086	0.0000	99.9905	21084	21	37	0.6489	6	1.76
contig_13049	4.6388	13088	0.0000	98.3802	12876	20	23	0.6826	5	2.07
contig_1305	11.2414	157126	0.0000	100.0000	157126	337	331	0.6510	9	11.46
contig_13050	1.3145	3132	0.0000	78.8953	2471	0	5	0.6381	1	1.15
contig_13051	1.6007	1763	0.0000	74.9291	1321	4	0	0.0000	2	1.20
contig_13052	12.9920	24884	0.0000	100.0000	24884	52	47	0.6495	12	3.38
contig_13053	2.8493	3105	0.0000	88.7601	2756	4	4	0.5677	3	1.59
contig_13054	2.4951	2676	0.0000	67.0404	1794	5	4	0.5844	2	2.29
contig_13055	3.8383	3779	0.0000	89.9444	3399	8	11	0.6389	3	3.19
contig_13056	2.7230	2903	0.0000	90.9749	2641	9	6	0.6445	1	3.18
contig_13057	13.4730	28668	0.0000	99.9895	28665	57	62	0.6805	14	3.67
contig_13058	7.9299	2068	0.0000	100.0000	2068	10	7	0.7097	8	3.84
contig_13059	3.7161	8915	0.0000	93.7858	8361	19	16	0.6332	3	2.79
contig_13060	3.2095	4066	0.0000	97.9833	3984	7	5	0.6395	3	1.40
contig_13061	9.5574	14641	0.0000	100.0000	14641	36	24	0.6266	10	2.96
contig_13062	2.7182	5547	0.0000	89.1833	4947	10	4	0.5998	2	1.76
contig_13063	2.7526	2304	0.0000	84.8524	1955	3	4	0.0000	3	1.65
contig_13064	1.9680	2876	0.0000	64.9861	1869	3	3	0.6958	2	1.78
contig_13065	2.7277	2060	0.0000	100.0000	2060	4	4	0.0000	2	1.66
contig_13066	1.0133	2935	0.0000	56.6610	1663	3	2	0.6455	1	1.25
contig_13067	2.2253	4044	0.0000	99.9753	4043	4	2	0.6613	2	1.44
contig_13068	5.5136	20833	0.0000	100.0000	20833	28	38	0.6616	6	2.25
contig_13069	8.1350	24178	0.0000	100.0000	24178	39	42	0.6476	8	2.02
contig_1307	3.9047	2613	0.0000	100.0000	2613	5	6	0.6858	4	1.08
contig_13070	2.4226	2776	0.0000	64.5173	1791	3	9	0.5912	1	2.78
contig_13071	3.0324	8431	0.0000	100.0000	8431	9	14	0.6262	3	1.28
contig_13072	3.2587	6200	0.0000	91.7903	5691	7	10	0.6128	4	1.59
contig_13073	5.9747	9866	0.0000	100.0000	9866	16	11	0.6523	6	1.85
contig_13074	8.8971	25153	0.0000	100.0000	25153	45	44	0.6503	9	3.94
contig_13075	0.7352	6952	0.0000	57.2497	3980	3	5	0.6512	1	0.73
contig_13076	6.4400	2600	0.0000	100.0000	2600	5	7	0.6455	7	2.32
contig_13077	5.1813	10475	0.0000	100.0000	10475	23	25	0.6410	4	2.95
contig_13078	7.6102	1942	0.0000	100.0000	1942	5	8	0.0000	8	1.97
contig_13079	3.4510	989	0.0000	100.0000	989	4	4	0.6777	3	1.43
contig_13080	1.1096	2353	0.0000	72.7157	1711	3	1	0.6947	1	0.83
contig_13081	2.7781	4273	0.0000	69.5998	2974	10	5	0.6391	1	3.30
contig_13082	1.7796	5000	0.0000	78.8000	3940	3	6	0.7232	2	1.14
contig_13083	6.6996	8952	0.0000	100.0000	8952	22	14	0.6476	7	1.87
contig_13084	0.7739	2123	0.0000	77.3905	1643	0	1	0.0000	1	0.42
contig_13085	0.7751	2121	0.0000	77.5106	1644	0	1	0.0000	1	0.42
contig_13088	2.7770	3148	0.0000	99.8412	3143	4	7	0.6119	2	1.37
contig_13089	0.3416	1944	0.0000	24.4856	476	0	2	0.0000	0	0.65
contig_1309	11.5007	250627	0.0000	99.9793	250575	595	628	0.6408	11	5.44
contig_13090	7.8541	22569	0.0000	100.0000	22569	42	34	0.6440	8	2.44
contig_13091	3.0834	4627	0.0000	99.5894	4608	8	7	0.6300	3	1.01
contig_13092	2.9505	2689	0.0000	100.0000	2689	7	8	0.5962	2	2.86
contig_13094	3.1324	816	0.0000	100.0000	816	1	4	0.6150	3	1.18
contig_13095	2.9151	8965	0.0000	100.0000	8965	13	15	0.6506	2	1.91
contig_13096	2.7218	1869	0.0000	95.8801	1792	2	5	0.6271	3	1.24
contig_13097	3.9188	5797	0.0000	73.1758	4242	15	14	0.6701	3	3.58
contig_13099	0.9103	1059	0.0000	58.7347	622	1	1	0.0000	1	0.85
contig_1310	1.0000	268	0.0000	100.0000	268	0	1	0.5858	1	0.06
contig_13101	10.7648	52646	0.0000	100.0000	52646	91	89	0.6578	11	2.20
contig_13102	13.3881	8970	0.0000	96.0647	8617	23	55	0.7073	3	16.53
contig_13103	2.9095	8236	0.0000	100.0000	8236	11	7	0.6563	3	1.33
contig_13104	10.0736	12092	0.0000	100.0000	12092	25	23	0.6456	10	2.21
contig_13105	1.5212	1391	0.0000	100.0000	1391	3	1	0.5909	1	0.80
contig_13106	2.4183	1939	0.0000	54.1001	1049	6	2	0.0000	1	2.71
contig_13107	11.1535	7192	0.0000	100.0000	7192	19	14	0.6487	11	2.43
contig_13108	1.2356	1617	0.0000	74.7681	1209	3	2	0.6707	1	1.03
contig_13109	0.6611	779	0.0000	66.1104	515	1	1	0.5752	1	0.47
contig_1311	2.9454	1136	0.0000	84.8592	964	2	3	0.0000	3	1.88
contig_13110	2.5398	3831	0.0000	99.6868	3819	4	6	0.5948	3	1.01
contig_13111	2.5913	6685	0.0000	91.3538	6107	10	3	0.6535	2	1.59
contig_13112	1.7411	4315	0.0000	80.6489	3480	5	3	0.6217	2	1.27
contig_13113	2.1277	4548	0.0000	92.5242	4208	4	4	0.6511	2	1.17
contig_13114	3.2721	5950	0.0000	95.1765	5663	7	8	0.6747	3	1.67
contig_13115	3.0466	5020	0.0000	99.9004	5015	2	9	0.6406	3	1.29
contig_13116	1.6128	2575	0.0000	99.6117	2565	2	1	0.6340	1	0.88
contig_13117	5.2456	9959	0.0000	99.6084	9920	15	20	0.6599	5	2.07
contig_13118	0.8348	5508	0.0000	61.9463	3412	4	3	0.7166	1	0.81
contig_13119	2.6459	1172	0.0000	99.9147	1171	3	2	0.6745	3	0.92
contig_13120	5.5781	9902	0.0000	100.0000	9902	16	16	0.6684	6	1.68
contig_13121	7.3560	11293	0.0000	100.0000	11293	24	20	0.7023	8	2.04
contig_13122	11.6095	33370	0.0000	100.0000	33370	55	74	0.6460	12	2.86
contig_13123	10.7914	32890	0.0000	100.0000	32890	87	89	0.6539	9	6.91
contig_13124	3.9403	1557	0.0000	100.0000	1557	4	4	0.7050	4	0.94
contig_13125	6.9791	12357	0.0000	100.0000	12357	30	23	0.6769	6	2.77
contig_13126	5.2441	13144	0.0000	100.0000	13144	25	14	0.6290	5	2.16
contig_13127	4.2816	12737	0.0000	100.0000	12737	23	12	0.6387	4	2.13
contig_13128	2.6332	2230	0.0000	99.9552	2229	3	6	0.7066	2	0.96
contig_13129	3.7831	3583	0.0000	85.5428	3065	4	7	0.6567	5	2.13
contig_1313	20.7325	156461	0.0000	100.0000	156461	643	580	0.6652	7	37.30
contig_13130	5.9112	2713	0.0000	100.0000	2713	5	6	0.6700	6	0.84
contig_13133	0.7184	2386	0.0000	46.5633	1111	5	1	0.6609	0	0.95
contig_13134	2.8387	93	0.0000	97.8495	91	2	1	0.5305	3	0.59
contig_13135	2.0103	5819	0.0000	99.0033	5761	5	10	0.6793	2	1.33
contig_13136	4.6503	6525	0.0000	100.0000	6525	7	12	0.6234	4	1.05
contig_13137	3.0721	10012	0.0000	100.0000	10012	6	11	0.6518	3	1.25
contig_13138	5.7509	11988	0.0000	100.0000	11988	15	19	0.6473	6	1.64
contig_13139	0.7179	1971	0.0000	71.7910	1415	0	1	0.0000	1	0.45
contig_1314	1.3371	617	0.0000	87.1961	538	1	1	0.7288	1	0.69
contig_13140	11.8942	9436	0.0000	100.0000	9436	18	17	0.6433	12	1.93
contig_13141	2.6730	2410	0.0000	95.4772	2301	6	4	0.6109	3	1.46
contig_13142	4.5236	3455	0.0000	100.0000	3455	7	4	0.6214	4	2.13
contig_13143	1.2484	3072	0.0000	61.1654	1879	1	3	0.0000	1	1.16
contig_13144	3.0355	7209	0.0000	100.0000	7209	4	7	0.6996	3	1.29
contig_13145	8.6608	6702	0.0000	99.9702	6700	19	18	0.6466	7	5.18
contig_13146	9.8681	19320	0.0000	100.0000	19320	52	41	0.6219	10	3.25
contig_13147	12.6646	23209	0.0000	100.0000	23209	50	48	0.6574	13	3.56
contig_13148	2.5721	4415	0.0000	99.6829	4401	3	4	0.6456	2	0.87
contig_13149	3.8846	5201	0.0000	100.0000	5201	7	11	0.6529	4	1.58
contig_13150	3.0205	5127	0.0000	97.9910	5024	8	8	0.6405	2	2.63
contig_13151	1.2712	2832	0.0000	83.4746	2364	1	2	0.6354	1	0.73
contig_13152	8.1908	2595	0.0000	99.8844	2592	10	9	0.6609	8	3.96
contig_13153	3.6872	5077	0.0000	100.0000	5077	7	4	0.6993	3	1.84
contig_13155	10.0578	640	0.0000	100.0000	640	5	6	0.8511	10	1.02
contig_13156	21.8163	1519	0.0000	100.0000	1519	13	15	0.6871	21	3.62
contig_13159	2.0201	4671	0.0000	100.0000	4671	1	4	0.7353	2	0.55
contig_13160	12.3812	29618	0.0000	100.0000	29618	75	58	0.6623	12	4.09
contig_13161	4.0528	15827	0.0000	96.3164	15244	24	35	0.6211	3	3.95
contig_13162	6.0215	4800	0.0000	100.0000	4800	8	9	0.6518	6	1.21
contig_13163	6.2571	1836	0.0000	100.0000	1836	7	7	0.5980	7	2.34
contig_13170	4.7913	3033	0.0000	99.4725	3017	7	7	0.7218	5	1.52
contig_13171	9.2114	45210	0.0000	100.0000	45210	75	69	0.6381	10	4.64
contig_13172	6.2693	3360	0.0000	100.0000	3360	10	13	0.6957	7	2.51
contig_13173	1.5363	2189	0.0000	100.0000	2189	2	3	0.6243	1	0.96
contig_13174	9.2618	8039	0.0000	100.0000	8039	22	15	0.6301	9	1.98
contig_13176	5.5314	2040	0.0000	100.0000	2040	9	3	0.6418	6	1.26
contig_13177	15.4510	21538	0.0000	100.0000	21538	67	72	0.6366	14	3.81
contig_13178	11.5845	139609	0.0000	100.0000	139609	306	304	0.6440	12	3.59
contig_13179	4.5321	4232	0.0000	97.4953	4126	10	10	0.5990	3	3.51
contig_13180	4.6846	2302	0.0000	100.0000	2302	9	5	0.6120	4	2.80
contig_13183	4.6332	1535	0.0000	100.0000	1535	6	3	0.6245	5	1.87
contig_13184	4.9007	1591	0.0000	100.0000	1591	6	4	0.5884	5	1.26
contig_13185	5.0225	6814	0.0000	93.6161	6379	12	19	0.6202	5	2.35
contig_13186	9.6036	3822	0.0000	100.0000	3822	18	13	0.6163	9	5.80
contig_13187	2.9740	1888	0.0000	99.9470	1887	1	6	0.6291	3	0.77
contig_13188	4.4615	6186	0.0000	95.1827	5888	16	17	0.6439	4	2.61
contig_13191	6.0678	4496	0.0000	100.0000	4496	8	7	0.6285	6	1.05
contig_13192	2.9116	7659	0.0000	76.1718	5834	9	9	0.6189	3	2.38
contig_13193	7.0989	21649	0.0000	100.0000	21649	40	34	0.6376	8	2.79
contig_13194	7.3434	4595	0.0000	99.9129	4591	19	12	0.6863	7	4.14
contig_13195	4.7586	3045	0.0000	100.0000	3045	5	7	0.6715	5	1.96
contig_13197	9.2612	124626	0.0000	100.0000	124626	233	257	0.6523	9	4.19
contig_13198	3.3237	3676	0.0000	90.5060	3327	9	11	0.6635	2	2.42
contig_13199	2.1865	2016	0.0000	86.5575	1745	1	4	0.6458	3	1.22
contig_1320	0.0000	700	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_13201	0.6531	1225	0.0000	40.4898	496	1	1	0.5791	0	0.85
contig_13202	7.2173	5712	0.0000	100.0000	5712	10	16	0.6338	7	1.46
contig_13203	0.7711	2447	0.0000	57.9485	1418	2	1	0.5783	1	0.75
contig_13204	1.6000	4778	0.0000	74.6547	3567	2	10	0.6060	1	1.65
contig_13205	2.3887	11392	0.0000	83.5586	9519	14	9	0.6500	2	1.48
contig_13206	8.6636	84256	0.0000	100.0000	84256	145	161	0.6573	7	4.46
contig_13207	2.0787	4945	0.0000	82.9525	4102	5	4	0.6344	2	1.32
contig_13208	1.7745	2585	0.0000	100.0000	2585	1	3	0.0000	2	0.42
contig_13209	3.9379	6783	0.0000	90.9332	6168	14	14	0.6733	4	2.55
contig_1321	17.9560	64300	0.0000	100.0000	64300	245	230	0.6476	12	18.72
contig_13210	6.3650	2337	0.0000	100.0000	2337	8	6	0.6023	6	1.82
contig_13211	0.5077	1229	0.0000	50.7730	624	0	1	0.6298	1	0.50
contig_13212	4.1073	10180	0.0000	94.1552	9585	14	12	0.6578	3	2.14
contig_13213	7.5208	10794	0.0000	100.0000	10794	27	20	0.6478	8	1.54
contig_13214	5.4746	13866	0.0000	100.0000	13866	14	21	0.6652	5	1.35
contig_13215	0.0000	657	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_13216	1.4385	545	0.0000	72.8440	397	2	0	0.0000	2	0.89
contig_13217	2.2756	9544	0.0000	93.5038	8924	13	12	0.6392	2	1.98
contig_13218	4.5311	8021	0.0000	100.0000	8021	14	16	0.6742	4	1.93
contig_13219	3.3205	7167	0.0000	98.8559	7085	8	11	0.6804	3	1.50
contig_13220	7.9938	10173	0.0000	100.0000	10173	19	13	0.6570	8	2.23
contig_13222	2.1007	1549	0.0000	100.0000	1549	1	5	0.5792	2	0.91
contig_13223	5.9628	6349	0.0000	100.0000	6349	10	6	0.6468	6	1.34
contig_13224	2.1637	4728	0.0000	69.9873	3309	13	6	0.6757	2	1.97
contig_13225	5.9856	14771	0.0000	100.0000	14771	27	24	0.6654	7	2.72
contig_13226	0.9555	2586	0.0000	52.1655	1349	3	4	0.5983	1	1.11
contig_13227	0.2247	1940	0.0000	22.4742	436	1	0	0.0000	0	0.42
contig_13228	8.4314	19171	0.0000	100.0000	19171	34	34	0.6547	7	3.43
contig_1323	16.0849	31824	0.0000	100.0000	31824	97	97	0.6678	10	10.81
contig_13230	8.5105	11564	0.0000	100.0000	11564	23	16	0.6704	8	3.43
contig_13231	0.8371	3764	0.0000	58.5547	2204	3	1	0.6118	1	0.88
contig_13232	0.1620	3198	0.0000	16.1976	518	1	0	0.0000	0	0.37
contig_13233	3.9435	3365	0.0000	100.0000	3365	9	5	0.6142	4	1.65
contig_13234	0.9519	2576	0.0000	58.5016	1507	1	3	0.6652	1	1.03
contig_13235	4.1460	12480	0.0000	100.0000	12480	18	17	0.6424	3	2.75
contig_13236	4.5705	2654	0.0000	100.0000	2654	6	6	0.6511	5	1.01
contig_13237	2.3504	9617	0.0000	84.7354	8149	11	11	0.5795	1	2.12
contig_13238	6.4701	8500	0.0000	100.0000	8500	20	14	0.6490	6	2.89
contig_13239	2.2995	2641	0.0000	89.3222	2359	2	7	0.7172	2	1.45
contig_1324	8.9343	87936	0.0000	100.0000	87936	222	181	0.6705	7	9.28
contig_13240	2.2132	2683	0.0000	84.6068	2270	0	7	0.6873	2	1.53
contig_13241	3.5936	6794	0.0000	99.5879	6766	8	14	0.5981	3	2.14
contig_13242	1.2071	2308	0.0000	66.3345	1531	2	2	0.6378	2	0.92
contig_13243	5.0648	3395	0.0000	99.6760	3384	4	4	0.6569	6	1.91
contig_13244	7.4806	3273	0.0000	100.0000	3273	6	5	0.6697	8	1.21
contig_13246	1.6460	1859	0.0000	71.8666	1336	2	2	0.6674	2	1.14
contig_13247	2.2317	3668	0.0000	99.9727	3667	2	5	0.6590	2	1.34
contig_13248	1.9063	2582	0.0000	85.7862	2215	0	3	0.7186	2	1.12
contig_13249	14.9783	61857	0.0000	100.0000	61857	183	165	0.6621	11	11.15
contig_13250	9.0173	24680	0.0000	100.0000	24680	37	37	0.6619	8	4.29
contig_13251	7.1454	18082	0.0000	100.0000	18082	18	24	0.6622	8	2.79
contig_13252	2.0964	4938	0.0000	83.6776	4132	8	6	0.6292	1	1.80
contig_13253	2.6573	3219	0.0000	100.0000	3219	5	3	0.6474	2	0.88
contig_13254	5.8965	5063	0.0000	97.8669	4955	13	17	0.6780	5	4.45
contig_13255	1.6434	3640	0.0000	84.6429	3081	4	5	0.7111	2	0.92
contig_13256	6.7673	7594	0.0000	100.0000	7594	15	16	0.6417	7	1.92
contig_13257	3.9879	10656	0.0000	90.2215	9614	17	15	0.6468	4	1.81
contig_13258	6.1128	40815	0.0000	99.9706	40803	54	70	0.6655	6	2.37
contig_13259	2.5862	2658	0.0000	98.7961	2626	7	1	0.6892	3	1.11
contig_1326	0.8627	1836	0.0000	50.9259	935	6	0	0.6468	1	1.22
contig_13260	10.2897	17012	0.0000	100.0000	17012	35	28	0.6405	10	3.24
contig_13261	0.6733	1953	0.0000	29.5443	577	0	3	0.0000	0	1.13
contig_13262	5.6102	7422	0.0000	100.0000	7422	12	9	0.6325	6	1.45
contig_13263	8.7349	30057	0.0000	100.0000	30057	62	47	0.6576	9	2.14
contig_13264	8.7289	20890	0.0000	100.0000	20890	26	33	0.6603	9	1.94
contig_13266	5.6678	1222	0.0000	100.0000	1222	8	3	0.6225	7	3.36
contig_13270	10.6203	34357	0.0000	100.0000	34357	71	51	0.6503	10	4.00
contig_13271	6.6315	2426	0.0000	77.5763	1882	9	12	0.6564	7	5.92
contig_13272	6.6891	4481	0.0000	93.4613	4188	18	18	0.6118	5	5.31
contig_13273	4.8698	814	0.0000	100.0000	814	4	2	0.5953	5	0.81
contig_13274	4.0172	3247	0.0000	99.4456	3229	9	3	0.6629	4	1.06
contig_13275	0.5206	4577	0.0000	44.7236	2047	3	1	0.0000	0	0.66
contig_13276	2.0940	2277	0.0000	63.9438	1456	6	1	0.5976	2	1.98
contig_13277	3.6871	15022	0.0000	100.0000	15022	26	19	0.6324	3	2.64
contig_13278	3.8029	2674	0.0000	96.5969	2583	5	3	0.6295	4	1.18
contig_13279	3.3724	2712	0.0000	100.0000	2712	4	4	0.5981	4	0.96
contig_1328	0.0000	407	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_13280	0.9646	650	0.0000	96.4615	627	0	1	0.0000	1	0.19
contig_13281	3.4930	11999	0.0000	94.3329	11319	21	21	0.6478	3	2.25
contig_13282	4.6419	11675	0.0000	98.6724	11520	21	19	0.6311	4	2.28
contig_13283	4.2004	3963	0.0000	95.2814	3776	8	9	0.6901	4	3.54
contig_13284	3.3660	2093	0.0000	95.7477	2004	2	5	0.6257	4	1.67
contig_13285	1.7037	4441	0.0000	78.1356	3470	7	7	0.6747	1	1.28
contig_13286	7.0421	4326	0.0000	100.0000	4326	14	8	0.7008	7	1.83
contig_13288	3.9465	7627	0.0000	88.8160	6774	15	18	0.5821	4	2.09
contig_13289	4.6007	4821	0.0000	99.5644	4800	12	12	0.6150	4	2.83
contig_1329	7.7701	4262	0.0000	100.0000	4262	6	10	0.6233	8	1.60
contig_13290	5.4570	14371	0.0000	99.9930	14370	19	15	0.6931	6	1.64
contig_13291	2.2386	8797	0.0000	98.1357	8633	6	7	0.6541	2	1.03
contig_13292	9.1895	10794	0.0000	100.0000	10794	16	17	0.6760	10	2.92
contig_13293	7.0152	3290	0.0000	100.0000	3290	9	8	0.6684	5	3.52
contig_13294	4.6655	4687	0.0000	100.0000	4687	18	10	0.6037	4	2.05
contig_13295	5.1700	1700	0.0000	100.0000	1700	2	7	0.6355	5	0.73
contig_13296	2.2463	2123	0.0000	96.7970	2055	5	4	0.5702	2	1.32
contig_13298	6.4740	2863	0.0000	99.9651	2862	9	10	0.6489	8	3.04
contig_13299	1.8817	1817	0.0000	96.6979	1757	3	4	0.0000	1	1.13
