#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_15226	21.9588	3302	0.0000	100.0000	3302	25	41	0.6541	21	5.23
contig_15227	8.3668	3686	0.0000	100.0000	3686	13	19	0.6877	9	2.47
contig_15228	45.6272	1510	0.0000	100.0000	1510	45	60	0.6046	43	19.34
contig_15230	41.0537	24230	0.0000	100.0000	24230	242	246	0.6482	42	7.68
contig_15231	20.1722	4472	0.0000	100.0000	4472	31	37	0.6675	23	6.26
contig_15232	27.2172	5014	0.0000	100.0000	5014	45	51	0.6511	27	5.72
contig_15233	15.9388	1488	0.0000	100.0000	1488	16	14	0.6142	16	3.70
contig_15235	21.1742	1303	0.0000	100.0000	1303	19	20	0.6070	22	2.25
contig_15236	3.2944	1488	0.0000	98.1855	1461	5	4	0.0000	4	1.43
contig_15237	45.2061	1519	0.0000	100.0000	1519	45	43	0.6617	48	10.33
contig_15238	7.6030	1902	0.0000	97.6341	1857	5	14	0.7381	8	2.83
contig_15239	8.6898	1889	0.0000	97.2472	1837	7	14	0.7294	11	3.78
contig_15240	10.4016	3299	0.0000	96.1503	3172	16	21	0.7458	12	4.53
contig_15241	11.9284	3239	0.0000	100.0000	3239	17	23	0.7446	13	4.22
contig_15242	1.8565	676	0.0000	98.9645	669	1	2	0.6655	2	0.72
contig_15243	318.2817	65432	0.0000	100.0000	65432	4496	4158	0.6862	68	452.78
contig_15244	2.9852	1015	0.0000	100.0000	1015	3	2	0.6994	3	0.92
contig_15245	29.7194	3357	0.0000	100.0000	3357	42	30	0.6566	28	4.45
contig_15246	3.1573	642	0.0000	100.0000	642	4	3	0.6897	3	1.01
contig_15248	22.6266	4805	0.0000	100.0000	4805	37	48	0.6659	23	4.21
contig_15249	14.2467	3823	0.0000	100.0000	3823	19	25	0.7060	16	4.98
contig_15250	66.4792	43928	0.0000	100.0000	43928	565	627	0.6841	64	15.27
contig_15252	11.1908	2023	0.0000	99.5551	2014	17	29	0.6358	7	8.09
contig_15253	4.1694	1606	0.0000	86.3636	1387	2	9	0.7354	4	2.10
contig_15254	4.6772	694	0.0000	99.2795	689	5	6	0.5579	4	1.93
contig_15257	12.8925	3330	0.0000	100.0000	3330	31	17	0.6492	13	2.21
contig_15258	12.0853	3281	0.0000	100.0000	3281	25	20	0.6417	13	3.06
contig_15259	53.3165	35214	0.0000	100.0000	35214	440	402	0.6587	57	11.32
contig_15260	29.7849	4659	0.0000	100.0000	4659	41	34	0.6151	30	3.27
contig_15261	7.1691	1496	0.0000	100.0000	1496	10	8	0.0000	7	2.34
contig_15262	8.3263	800	0.0000	100.0000	800	8	6	0.7066	9	1.97
contig_15263	5.4781	2945	0.0000	100.0000	2945	8	10	0.6755	5	2.27
contig_15264	58.6277	25278	0.0000	100.0000	25278	303	280	0.6680	59	11.10
contig_15265	5.4971	1207	0.0000	98.0116	1183	6	5	0.7427	6	1.68
contig_15266	5.3783	1187	0.0000	100.0000	1187	6	5	0.7150	6	1.51
contig_15267	3.9206	844	0.0000	100.0000	844	5	3	0.0000	4	0.88
contig_15268	5.5054	1745	0.0000	99.3696	1734	12	6	0.5934	6	1.60
contig_15269	2.6052	1540	0.0000	99.4805	1532	5	2	0.7511	3	0.88
contig_15270	5.1325	1562	0.0000	99.8720	1560	8	2	0.7455	5	1.19
contig_15271	40.2337	22825	0.0000	100.0000	22825	226	207	0.6725	32	14.65
contig_15272	9.7619	1117	0.0000	100.0000	1117	5	13	0.6353	9	3.17
contig_15273	11.8341	1157	0.0000	100.0000	1157	9	15	0.6398	11	3.06
contig_15275	24.0142	4367	0.0000	100.0000	4367	42	42	0.6527	26	5.66
contig_15276	20.1995	4191	0.0000	100.0000	4191	34	34	0.6526	23	6.60
contig_15277	13.3935	5665	0.0000	100.0000	5665	32	38	0.6207	13	5.35
contig_15278	34.7924	6026	0.0000	100.0000	6026	71	79	0.6222	33	7.75
contig_15279	8.6238	1728	0.0000	98.9583	1710	7	10	0.6140	9	2.88
contig_15280	3.7248	1515	0.0000	100.0000	1515	5	3	0.6174	4	0.75
contig_15281	12.5486	1728	0.0000	100.0000	1728	12	25	0.6244	7	8.69
contig_15283	31.1033	1656	0.0000	100.0000	1656	38	45	0.6224	34	20.62
contig_15284	3.1679	1048	0.0000	98.0916	1028	6	1	0.6330	3	1.75
contig_15285	3.2176	1011	0.0000	98.8131	999	5	1	0.5936	3	1.76
contig_15286	5.5680	1169	0.0000	95.2951	1114	5	5	0.6329	6	2.35
contig_15287	5.9157	1174	0.0000	95.4855	1121	5	6	0.6699	6	2.16
contig_15288	18.2565	4394	0.0000	100.0000	4394	35	52	0.6404	18	8.59
contig_15289	10.4427	1161	0.0000	99.9139	1160	8	7	0.6952	11	3.16
contig_15290	66.4447	19701	0.0000	100.0000	19701	265	311	0.6807	64	26.10
contig_15291	5.0430	1303	0.0000	99.9233	1302	3	8	0.7463	5	2.69
contig_15292	5.4957	1281	0.0000	99.9219	1280	3	9	0.7383	5	3.13
contig_15293	22.3078	6050	0.0000	100.0000	6050	53	42	0.6985	23	9.18
contig_15294	20.3440	5805	0.0000	99.9828	5804	49	44	0.7066	18	10.16
contig_15295	8.7679	2202	0.0000	100.0000	2202	14	13	0.6793	9	4.03
contig_15296	52.9958	33845	0.0000	100.0000	33845	349	360	0.6903	58	14.81
contig_15297	2.2536	769	0.0000	100.0000	769	1	3	0.6991	2	0.70
contig_15298	5.9514	2511	0.0000	100.0000	2511	10	4	0.6027	7	2.07
contig_15299	30.2871	9405	0.0000	100.0000	9405	106	71	0.6636	29	9.83
contig_1530	15.0914	842	0.0000	100.0000	842	9	14	0.5980	17	3.51
contig_15300	12.1573	3389	0.0000	100.0000	3389	13	33	0.6532	11	4.70
contig_15301	8.0997	3341	0.0000	99.9701	3340	11	10	0.6597	8	1.75
contig_15302	10.4566	1925	0.0000	100.0000	1925	18	13	0.6324	12	4.30
contig_15303	7.1927	2055	0.0000	100.0000	2055	9	11	0.7325	7	2.07
contig_15304	12.1977	1300	0.0000	100.0000	1300	12	10	0.5494	12	2.33
contig_15305	6.8666	1207	0.0000	99.9171	1206	11	11	0.6302	3	5.65
contig_15306	47.2922	17760	0.0000	100.0000	17760	174	163	0.6585	47	8.59
contig_15308	50.1757	24491	0.0000	100.0000	24491	243	261	0.6486	51	16.99
contig_15312	36.0182	8373	0.0000	100.0000	8373	78	88	0.7074	36	4.00
contig_15313	13.8446	5951	0.0000	100.0000	5951	22	29	0.6899	14	3.96
contig_15314	4.0368	1357	0.0000	100.0000	1357	3	7	0.6094	4	1.58
contig_15315	29.2555	6578	0.0000	100.0000	6578	51	55	0.6717	29	4.92
contig_15316	17.7975	10567	0.0000	100.0000	10567	59	70	0.6623	18	4.34
contig_15317	34.6889	1093	0.0000	100.0000	1093	35	34	0.6214	39	11.27
contig_15318	3.3405	3439	0.0000	99.4766	3421	9	11	0.6323	3	1.54
contig_15319	33.6897	20622	0.0000	100.0000	20622	144	177	0.6500	34	5.92
contig_1532	34.4056	1028	0.0000	100.0000	1028	32	26	0.7171	35	7.12
contig_15320	4.9587	1405	0.0000	100.0000	1405	10	8	0.5574	4	4.54
contig_15321	2.9707	1262	0.0000	95.4041	1204	4	4	0.6977	3	1.29
contig_15323	4.7568	1431	0.0000	99.5807	1425	6	7	0.6345	4	2.92
contig_15325	11.4607	2305	0.0000	100.0000	2305	19	14	0.6594	12	4.23
contig_15326	5.0397	2016	0.0000	93.8492	1892	9	6	0.7129	5	3.31
contig_15328	43.2259	24586	0.0000	100.0000	24586	257	286	0.6486	44	14.78
contig_15329	19.2762	3418	0.0000	100.0000	3418	39	43	0.6531	18	6.95
contig_1533	24.6243	511	0.0000	100.0000	511	15	15	0.5787	26	3.01
contig_15330	5.2612	1631	0.0000	99.6321	1625	7	4	0.6497	6	1.43
contig_15331	15.2398	8737	0.0000	100.0000	8737	45	48	0.6663	15	5.33
contig_15332	15.1503	8113	0.0000	100.0000	8113	51	43	0.6695	16	7.13
contig_15333	9.4399	782	0.0000	100.0000	782	6	10	0.5888	9	2.37
contig_15334	19.9940	4184	0.0000	100.0000	4184	63	53	0.6456	17	6.88
contig_15335	46.7351	20448	0.0000	100.0000	20448	298	315	0.6577	47	16.71
contig_15341	32.6694	24095	0.0000	100.0000	24095	179	166	0.6645	32	7.97
contig_15342	16.1600	3425	0.0000	100.0000	3425	32	28	0.6249	13	9.35
contig_15343	5.7195	2371	0.0000	100.0000	2371	11	7	0.6285	6	1.84
contig_15344	9.3749	2702	0.0000	100.0000	2702	18	16	0.6255	9	3.17
contig_15345	8.8842	3263	0.0000	100.0000	3263	21	8	0.6403	9	3.50
contig_15346	8.0598	2426	0.0000	100.0000	2426	10	7	0.6603	8	3.95
contig_15347	9.3963	2455	0.0000	100.0000	2455	10	11	0.6784	9	3.95
contig_15348	18.3121	2762	0.0000	99.7828	2756	23	23	0.6320	19	6.22
contig_15349	15.6161	3899	0.0000	99.9231	3896	34	32	0.5763	17	7.10
contig_1535	2.2767	965	0.0000	77.6166	749	2	2	0.5914	3	1.53
contig_15351	23.8234	6886	0.0000	100.0000	6886	60	56	0.6643	26	7.41
contig_15352	20.9198	4603	0.0000	100.0000	4603	37	28	0.6445	21	8.01
contig_15353	8.4084	3467	0.0000	99.8558	3462	18	9	0.6584	9	5.09
contig_15354	9.1504	2686	0.0000	99.9628	2685	13	11	0.0000	9	4.09
contig_15355	14.2196	1885	0.0000	100.0000	1885	18	14	0.5729	14	2.78
contig_15357	38.9351	8765	0.0000	100.0000	8765	98	91	0.6828	40	10.87
contig_15359	58.9367	14101	0.0000	100.0000	14101	180	167	0.6634	63	11.03
contig_15360	45.5950	12360	0.0000	100.0000	12360	127	130	0.6520	48	10.70
contig_15361	28.4595	5896	0.0000	100.0000	5896	56	43	0.6425	29	4.66
contig_15362	25.3065	5788	0.0000	100.0000	5788	51	42	0.6392	26	5.10
contig_15363	31.6561	7676	0.0000	100.0000	7676	64	72	0.6604	32	7.42
contig_15364	14.0663	4631	0.0000	100.0000	4631	28	29	0.7283	16	6.91
contig_15365	6.6891	2985	0.0000	100.0000	2985	5	18	0.6009	6	2.26
contig_15366	10.6182	998	0.0000	100.0000	998	10	15	0.6311	10	2.48
contig_15367	11.8251	5347	0.0000	100.0000	5347	47	34	0.6285	11	5.94
contig_15368	33.5213	11992	0.0000	100.0000	11992	87	89	0.6534	35	6.70
contig_15369	18.4513	6781	0.0000	100.0000	6781	50	45	0.6749	19	6.45
contig_1537	19.1202	1498	0.0000	100.0000	1498	20	13	0.6318	19	2.06
contig_15370	28.8286	2071	0.0000	100.0000	2071	27	27	0.7074	28	6.65
contig_15371	9.8771	4328	0.0000	100.0000	4328	16	15	0.6653	11	3.77
contig_15372	23.7584	4193	0.0000	100.0000	4193	27	30	0.7060	24	2.62
contig_15375	5.0522	1016	0.0000	97.5394	991	0	9	0.7204	5	2.83
contig_15376	0.0000	314	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15377	6.8244	1805	0.0000	93.4072	1686	12	10	0.6369	6	3.86
contig_15378	11.3665	1416	0.0000	100.0000	1416	12	7	0.5939	12	4.96
contig_15379	3.9221	706	0.0000	100.0000	706	3	4	0.5832	4	1.41
contig_15380	45.8170	12057	0.0000	100.0000	12057	132	147	0.6676	45	16.97
contig_15381	7.8379	2190	0.0000	100.0000	2190	10	10	0.5914	9	2.54
contig_15382	5.2861	2321	0.0000	97.9750	2274	10	7	0.5789	5	1.96
contig_15383	16.3598	2882	0.0000	97.6058	2813	21	28	0.6637	19	6.80
contig_15384	20.0980	3959	0.0000	100.0000	3959	32	38	0.6513	22	7.60
contig_15385	4.6462	975	0.0000	85.9487	838	4	5	0.0000	4	3.06
contig_15386	5.0807	2145	0.0000	100.0000	2145	8	5	0.6044	5	1.30
contig_15387	25.4424	4891	0.0000	100.0000	4891	41	56	0.6418	27	6.62
contig_15388	17.5151	2623	0.0000	100.0000	2623	24	20	0.5976	17	3.85
contig_15389	13.4031	3297	0.0000	100.0000	3297	26	20	0.6031	14	3.94
contig_15390	10.8466	3012	0.0000	100.0000	3012	13	16	0.6406	12	3.74
contig_15391	5.4159	2270	0.0000	100.0000	2270	14	8	0.5844	6	1.58
contig_15392	5.8029	1796	0.0000	100.0000	1796	10	8	0.5562	6	1.38
contig_15393	7.7088	2177	0.0000	100.0000	2177	7	11	0.6591	7	2.64
contig_15394	11.6157	2238	0.0000	100.0000	2238	10	14	0.6407	13	3.26
contig_15395	13.2292	1758	0.0000	100.0000	1758	16	15	0.6291	11	6.48
contig_15396	5.0445	1236	0.0000	100.0000	1236	6	6	0.6526	5	1.23
contig_15397	19.9840	3003	0.0000	100.0000	3003	30	32	0.6164	20	3.37
contig_15398	8.2604	2957	0.0000	97.2269	2875	13	15	0.6129	8	3.55
contig_15399	9.1759	2047	0.0000	99.8534	2044	15	8	0.6642	10	2.71
contig_1540	39.2004	963	0.0000	100.0000	963	19	29	0.7700	40	3.56
contig_15400	9.6956	1915	0.0000	100.0000	1915	15	8	0.6748	10	2.04
contig_15401	8.8459	1525	0.0000	100.0000	1525	8	15	0.0000	10	4.21
contig_15402	7.3204	1551	0.0000	99.7421	1547	7	15	0.8013	8	3.67
contig_15404	0.0000	595	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15406	33.5961	8430	0.0000	100.0000	8430	73	71	0.6204	34	7.17
contig_15407	23.2546	9590	0.0000	100.0000	9590	81	87	0.6385	21	12.07
contig_15408	29.6742	8649	0.0000	100.0000	8649	61	78	0.6124	31	6.20
contig_15409	6.1230	2155	0.0000	98.0510	2113	9	6	0.5825	7	1.86
contig_15410	24.1135	3523	0.0000	100.0000	3523	37	41	0.6098	21	9.03
contig_15411	10.3189	4763	0.0000	100.0000	4763	30	18	0.6452	10	2.04
contig_15412	8.0769	949	0.0000	100.0000	949	6	7	0.6213	8	2.01
contig_15414	53.4784	32425	0.0000	100.0000	32425	363	387	0.6391	55	13.55
contig_15415	15.2740	1332	0.0000	95.7958	1276	20	21	0.6650	19	8.09
contig_15416	54.6664	48345	0.0000	99.9297	48311	613	652	0.6461	55	16.03
contig_15417	14.1190	1841	0.0000	99.2939	1828	22	16	0.0000	13	4.62
contig_15418	25.2957	1657	0.0000	100.0000	1657	24	26	0.6144	28	5.12
contig_15419	17.0464	3861	0.0000	100.0000	3861	41	51	0.6447	14	11.08
contig_1542	3.9095	1315	0.0000	98.7072	1298	8	6	0.6451	3	2.42
contig_15420	6.7531	2106	0.0000	100.0000	2106	13	15	0.6055	7	3.58
contig_15421	10.1551	1373	0.0000	100.0000	1373	9	11	0.6369	11	2.09
contig_15422	5.9907	970	0.0000	96.0825	932	4	8	0.7053	7	2.20
contig_15423	235.1103	1215	0.0000	100.0000	1215	138	183	0.6668	246	46.56
contig_15424	3.2646	1270	0.0000	100.0000	1270	1	6	0.5570	4	1.43
contig_15425	6.9083	1755	0.0000	100.0000	1755	4	10	0.5537	7	1.38
contig_15426	6.6681	2778	0.0000	100.0000	2778	13	14	0.6152	6	2.44
contig_15427	32.9086	7617	0.0000	100.0000	7617	69	75	0.6580	32	3.91
contig_15429	37.7202	6818	0.0000	100.0000	6818	62	72	0.6699	39	5.91
contig_1543	17.6805	1615	0.0000	100.0000	1615	28	16	0.6368	17	4.40
contig_15430	1.6283	799	0.0000	83.9800	671	2	1	0.0000	1	1.11
contig_15431	22.5478	2393	0.0000	100.0000	2393	24	28	0.6366	22	4.22
contig_15432	2.5756	853	0.0000	94.4900	806	4	2	0.5530	3	1.31
contig_15433	1.7083	696	0.0000	96.9828	675	1	2	0.7431	2	0.76
contig_15434	5.2783	672	0.0000	100.0000	672	5	2	0.7482	5	1.49
contig_15435	5.8869	778	0.0000	100.0000	778	6	2	0.7537	6	1.81
contig_15436	3.6706	1372	0.0000	100.0000	1372	4	4	0.7060	4	1.55
contig_15437	2.5680	1155	0.0000	99.4805	1149	2	3	0.0000	3	0.84
contig_15438	19.4096	857	0.0000	100.0000	857	17	13	0.6598	21	4.65
contig_15439	24.8870	9126	0.0000	100.0000	9126	61	74	0.6563	27	8.51
contig_1544	33.5431	4390	0.0000	100.0000	4390	53	54	0.6651	33	3.91
contig_15442	40.6971	13752	0.0000	100.0000	13752	151	137	0.6259	41	12.11
contig_15443	17.8236	2903	0.0000	99.8622	2899	29	33	0.6315	23	10.99
contig_15444	2.0886	1230	0.0000	96.7480	1190	3	0	0.0000	3	1.02
contig_15445	3.0857	1249	0.0000	100.0000	1249	4	0	0.6490	4	1.08
contig_15446	25.2575	1006	0.0000	100.0000	1006	17	16	0.6254	27	4.28
contig_15447	27.1717	7923	0.0000	100.0000	7923	83	79	0.6413	27	9.99
contig_15448	12.8652	4972	0.0000	100.0000	4972	28	30	0.6281	12	5.32
contig_15449	14.3249	1222	0.0000	99.3453	1214	14	19	0.6138	14	7.31
contig_1545	24.6066	5018	0.0000	100.0000	5018	46	58	0.6523	25	4.86
contig_15450	39.3320	16585	0.0000	100.0000	16585	176	167	0.6474	39	10.87
contig_15451	18.3393	3121	0.0000	100.0000	3121	50	32	0.6352	18	8.88
contig_15452	47.5161	16798	0.0000	100.0000	16798	186	170	0.6458	44	13.73
contig_15453	26.7090	4481	0.0000	100.0000	4481	42	40	0.6738	26	5.29
contig_15454	15.1300	6208	0.0000	100.0000	6208	37	40	0.6862	14	5.26
contig_15455	13.8864	2985	0.0000	99.9665	2984	18	23	0.6288	16	4.52
contig_15456	16.4057	3032	0.0000	100.0000	3032	21	25	0.6558	18	4.52
contig_15457	26.3850	11726	0.0000	100.0000	11726	125	142	0.6378	26	12.39
contig_15458	54.1548	39252	0.0000	100.0000	39252	517	461	0.6640	54	11.21
contig_15459	5.4094	767	0.0000	100.0000	767	4	3	0.0000	6	1.82
contig_15460	5.8934	788	0.0000	99.7462	786	5	3	0.7451	7	1.88
contig_15461	4.8620	1232	0.0000	100.0000	1232	6	3	0.6623	6	1.37
contig_15462	2.4519	1321	0.0000	80.4693	1063	3	2	0.7606	3	1.72
contig_15463	6.9156	2250	0.0000	100.0000	2250	5	12	0.5429	7	2.40
contig_15464	12.3196	2287	0.0000	100.0000	2287	16	19	0.7355	13	6.24
contig_15465	13.4223	2740	0.0000	100.0000	2740	20	21	0.6979	15	5.61
contig_15466	49.6559	16565	0.0000	100.0000	16565	203	183	0.6872	49	11.19
contig_15467	36.0501	16015	0.0000	100.0000	16015	158	142	0.6834	36	6.29
contig_15468	42.4092	16562	0.0000	100.0000	16562	182	170	0.6624	42	13.27
contig_15470	55.1019	37601	0.0000	100.0000	37601	375	389	0.6455	57	14.19
contig_15471	14.0265	6144	0.0000	100.0000	6144	26	27	0.6745	15	4.93
contig_15472	36.1736	9540	0.0000	100.0000	9540	87	81	0.6345	37	8.30
contig_15473	0.0000	801	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15475	2.0180	1720	0.0000	91.1047	1567	5	2	0.5885	2	1.17
contig_15477	9.8472	3594	0.0000	94.3239	3390	18	18	0.6406	11	4.59
contig_15480	25.5771	5892	0.0000	100.0000	5892	40	41	0.6345	27	6.31
contig_15481	34.9629	10536	0.0000	100.0000	10536	90	83	0.6748	36	6.10
contig_15482	27.7899	9995	0.0000	100.0000	9995	79	80	0.6858	28	6.69
contig_15483	10.0317	4918	0.0000	100.0000	4918	25	28	0.6363	10	1.82
contig_15484	10.9260	3110	0.0000	100.0000	3110	12	16	0.6331	11	1.09
contig_15485	31.4825	2230	0.0000	100.0000	2230	60	73	0.6771	33	23.14
contig_15486	2.9776	1029	0.0000	99.7085	1026	4	2	0.6304	3	0.68
contig_15487	2.2369	591	0.0000	94.5854	559	1	3	0.6337	2	1.10
contig_15488	3.4039	619	0.0000	100.0000	619	1	5	0.0000	4	1.09
contig_15489	4.4581	1098	0.0000	100.0000	1098	4	4	0.0000	4	1.04
contig_15492	3.8959	1432	0.0000	86.1034	1233	6	4	0.7598	5	2.40
contig_15495	24.0312	6700	0.0000	100.0000	6700	49	51	0.6705	25	9.42
contig_15496	15.1470	973	0.0000	100.0000	973	11	13	0.6230	17	3.96
contig_15497	9.5455	2594	0.0000	100.0000	2594	22	18	0.6336	10	5.81
contig_15498	5.6322	900	0.0000	100.0000	900	6	2	0.6279	6	1.64
contig_15499	52.9778	44506	0.0000	100.0000	44506	546	525	0.6501	54	10.72
contig_15500	13.4996	1203	0.0000	100.0000	1203	12	18	0.6711	13	5.59
contig_15501	14.9763	6849	0.0000	100.0000	6849	51	33	0.6665	15	4.57
contig_15505	2.2998	984	0.0000	100.0000	984	2	2	0.5804	2	0.51
contig_15506	36.1793	1857	0.0000	96.1766	1786	49	46	0.5716	44	23.13
contig_15507	9.7403	1498	0.0000	100.0000	1498	17	9	0.5812	9	2.39
contig_15508	4.5143	1542	0.0000	100.0000	1542	6	4	0.6375	5	1.46
contig_15509	15.2108	2206	0.0000	100.0000	2206	16	24	0.5997	16	2.15
contig_1551	4.4484	533	0.0000	100.0000	533	2	4	0.6032	4	1.19
contig_15510	6.2672	1179	0.0000	100.0000	1179	8	8	0.5804	7	1.21
contig_15511	10.6403	1696	0.0000	100.0000	1696	12	12	0.5656	11	2.44
contig_15512	50.3422	22433	0.0000	100.0000	22433	339	298	0.6410	37	35.22
contig_15513	12.7287	2256	0.0000	100.0000	2256	11	18	0.6309	11	5.46
contig_15514	1.9488	1444	0.0000	86.7036	1252	0	5	0.7079	2	1.13
contig_15515	22.0488	1311	0.0000	99.1609	1300	32	24	0.6360	12	19.95
contig_15516	6.7496	1737	0.0000	100.0000	1737	10	10	0.5568	6	3.07
contig_15517	6.9148	3464	0.0000	98.9896	3429	11	17	0.6358	6	3.82
contig_15518	15.7715	2101	0.0000	99.8096	2097	30	37	0.5891	19	12.57
contig_15519	3.9494	2095	0.0000	99.8091	2091	2	6	0.6203	4	1.19
contig_15520	8.7976	741	0.0000	100.0000	741	8	5	0.6825	9	2.87
contig_15521	7.2416	1076	0.0000	100.0000	1076	5	11	0.6403	8	2.96
contig_15523	12.1435	4661	0.0000	100.0000	4661	33	26	0.6595	14	4.38
contig_15524	4.2463	1080	0.0000	100.0000	1080	3	3	0.6901	5	1.00
contig_15527	10.1824	1530	0.0000	100.0000	1530	17	8	0.5999	11	4.07
contig_15528	14.3352	1626	0.0000	100.0000	1626	5	21	0.6018	15	4.85
contig_15530	38.7654	9722	0.0000	100.0000	9722	94	108	0.6237	40	10.79
contig_15535	2.2053	1062	0.0000	100.0000	1062	1	4	0.6890	2	0.70
contig_15536	2.6455	1148	0.0000	98.3449	1129	1	5	0.6766	2	0.91
contig_15544	17.8077	8902	0.0000	100.0000	8902	70	48	0.6465	17	10.63
contig_15545	40.1195	8711	0.0000	100.0000	8711	99	96	0.6536	40	8.03
contig_15547	30.4578	18526	0.0000	100.0000	18526	161	163	0.6505	29	8.85
contig_15548	46.9916	17021	0.0000	100.0000	17021	207	206	0.6631	43	18.69
contig_15549	30.7903	2108	0.0000	100.0000	2108	22	22	0.6558	31	3.78
contig_15550	5.4742	2562	0.0000	94.5746	2423	6	10	0.6039	6	2.21
contig_15551	56.6476	23034	0.0000	100.0000	23034	289	278	0.6636	57	12.36
contig_15553	5.6693	1675	0.0000	98.5672	1651	4	8	0.6250	6	2.00
contig_15554	2.4687	879	0.0000	100.0000	879	1	4	0.6287	3	0.62
contig_15555	18.1023	1506	0.0000	100.0000	1506	17	9	0.6397	19	2.46
contig_15556	8.7408	845	0.0000	92.7811	784	11	6	0.6669	11	6.37
contig_15557	5.9619	1601	0.0000	100.0000	1601	8	8	0.6333	5	2.76
contig_15558	13.4241	3009	0.0000	100.0000	3009	28	32	0.6367	9	9.83
contig_15559	2.7017	1066	0.0000	100.0000	1066	1	4	0.6253	3	1.12
contig_1556	5.3404	658	0.0000	99.3921	654	3	7	0.6424	6	4.04
contig_15560	3.7495	978	0.0000	100.0000	978	2	4	0.5852	4	0.86
contig_15561	2.7680	694	0.0000	95.1009	660	3	3	0.7269	3	1.70
contig_15563	13.4453	4464	0.0000	100.0000	4464	27	33	0.6621	14	3.18
contig_15564	28.2316	5548	0.0000	100.0000	5548	48	55	0.6561	30	6.30
contig_15565	3.8826	758	0.0000	100.0000	758	3	3	0.6783	4	1.11
contig_15566	5.5506	850	0.0000	100.0000	850	4	4	0.6487	6	1.45
contig_15567	29.4642	4130	0.0000	100.0000	4130	37	25	0.6672	29	2.71
contig_15568	1.8191	857	0.0000	100.0000	857	3	0	0.0000	2	0.39
contig_15569	11.8461	2599	0.0000	100.0000	2599	9	17	0.6078	12	3.29
contig_1557	5.9093	1135	0.0000	100.0000	1135	9	5	0.7384	5	3.32
contig_15570	13.6842	3227	0.0000	100.0000	3227	19	21	0.6050	15	4.73
contig_15571	21.3199	3198	0.0000	100.0000	3198	26	26	0.5997	22	5.77
contig_15573	6.4414	666	0.0000	100.0000	666	3	9	0.6596	6	3.15
contig_15574	14.2458	1680	0.0000	100.0000	1680	13	9	0.6306	15	2.44
contig_15575	1.9468	564	0.0000	99.6454	562	4	1	0.5120	2	0.70
contig_15576	18.1413	1727	0.0000	100.0000	1727	25	27	0.6164	20	4.60
contig_15577	13.3932	1297	0.0000	100.0000	1297	18	16	0.6616	14	4.04
contig_15578	34.8359	25187	0.0000	100.0000	25187	253	200	0.6417	36	8.65
contig_15579	6.7715	1374	0.0000	100.0000	1374	12	4	0.7074	5	2.85
contig_15580	8.9049	2502	0.0000	100.0000	2502	19	23	0.5978	8	4.86
contig_15581	5.3809	1738	0.0000	100.0000	1738	6	8	0.7323	5	2.96
contig_15582	15.7574	2589	0.0000	100.0000	2589	22	19	0.6406	15	4.21
contig_15584	0.6715	551	0.0000	67.1506	370	1	0	0.6875	1	0.47
contig_15585	5.0936	972	0.0000	100.0000	972	6	5	0.6177	5	2.75
contig_15586	32.8249	4071	0.0000	100.0000	4071	48	49	0.5939	32	6.07
contig_15587	3.3454	1349	0.0000	79.8369	1077	6	6	0.5934	2	3.18
contig_15588	20.0994	1700	0.0000	100.0000	1700	16	32	0.5999	23	8.99
contig_15589	3.9808	1564	0.0000	94.5652	1479	6	5	0.6755	4	1.58
contig_1559	73.4326	31820	0.0000	100.0000	31820	693	524	0.6616	60	48.27
contig_15590	4.9043	1588	0.0000	98.6776	1567	8	6	0.6482	5	2.16
contig_15591	15.3014	2784	0.0000	100.0000	2784	30	26	0.6337	16	5.91
contig_15592	6.1713	1810	0.0000	98.3978	1781	15	13	0.5892	6	2.13
contig_15593	11.3865	2590	0.0000	100.0000	2590	18	22	0.6834	11	4.24
contig_15594	11.6695	2581	0.0000	99.6900	2573	18	19	0.7155	12	3.80
contig_15595	50.9147	36338	0.0000	99.9972	36337	380	413	0.6447	50	18.29
contig_15596	34.9402	4669	0.0000	100.0000	4669	59	50	0.6461	37	12.55
contig_15597	112.4678	2097	0.0000	99.8569	2094	99	135	0.6591	129	53.10
contig_15598	32.7357	7704	0.0000	100.0000	7704	75	76	0.6551	32	9.66
contig_15599	19.7422	4685	0.0000	100.0000	4685	36	29	0.7108	20	5.46
contig_15600	52.6527	23575	0.0000	100.0000	23575	260	293	0.6609	54	18.85
contig_15601	11.4429	4852	0.0000	100.0000	4852	26	31	0.6444	11	5.25
contig_15602	0.6452	637	0.0000	37.5196	239	1	1	0.0000	0	0.88
contig_15603	2.4097	759	0.0000	100.0000	759	2	4	0.0000	2	0.82
contig_15604	3.8221	2282	0.0000	99.7809	2277	12	10	0.6657	3	2.55
contig_15605	18.6251	2091	0.0000	100.0000	2091	27	29	0.6194	15	10.02
contig_15606	27.7081	6605	0.0000	100.0000	6605	55	66	0.5991	27	4.29
contig_15607	5.0087	2524	0.0000	100.0000	2524	13	6	0.6577	5	2.38
contig_15608	42.1439	15299	0.0000	100.0000	15299	153	146	0.6443	43	9.26
