#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_15340	0.0000	326	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15342	3.2866	1099	0.0000	99.6360	1095	5	1	0.0000	3	1.66
contig_15346	12.3394	1874	0.0000	100.0000	1874	9	11	0.6758	12	1.98
contig_15347	19.8811	572	0.0000	100.0000	572	13	9	0.7052	19	1.85
contig_15350	0.0000	549	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15351	0.6286	1788	0.0000	62.3602	1115	1	1	0.0000	1	0.49
contig_15354	6.1557	11279	0.0000	18.9999	2143	29	33	0.7021	0	14.43
contig_15356	0.2732	893	0.0000	27.3236	244	0	1	0.0000	0	0.45
contig_15357	1.5191	1358	0.0000	29.0133	394	3	3	0.0000	0	2.39
contig_15358	11.3351	552	0.0000	100.0000	552	7	5	0.6649	12	1.03
contig_15359	0.8531	667	0.0000	41.2294	275	2	3	0.7536	0	1.13
contig_15360	0.0000	541	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15361	0.0000	538	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15362	0.0000	502	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15363	0.0000	577	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15366	0.2177	3464	0.0000	17.2921	599	3	1	0.0000	0	0.55
contig_15368	0.0000	658	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15369	0.0000	2944	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15370	0.0000	544	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15371	0.9880	7581	0.0000	20.4063	1547	5	14	0.6975	0	2.31
contig_15374	0.0000	897	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15377	5.4701	11636	0.0000	70.7030	8227	34	31	0.6520	4	6.17
contig_15378	3.0675	1126	0.0000	89.1652	1004	1	6	0.0000	3	1.65
contig_15379	0.0000	566	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15380	0.1578	3106	0.0000	15.7759	490	2	0	0.5994	0	0.36
contig_15381	0.6826	545	0.0000	41.2844	225	2	0	0.0000	0	0.87
contig_15382	0.9829	1285	0.0000	81.5564	1048	2	1	0.0000	1	0.59
contig_15384	3.9758	26060	0.0000	47.9739	12502	26	45	0.6828	0	5.13
contig_15386	0.9776	1382	0.0000	49.7106	687	1	3	0.0000	0	1.05
contig_15387	23.5558	196077	0.0000	100.0000	196077	915	897	0.6657	22	8.92
contig_15388	2.3650	915	0.0000	90.0546	824	2	2	0.0000	3	1.38
contig_15389	0.5812	628	0.0000	58.1210	365	1	0	0.0000	1	0.49
contig_15390	2.1240	1089	0.0000	80.3489	875	4	1	0.0000	3	1.31
contig_15393	0.0000	558	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15396	0.0000	913	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15400	7.3538	537	0.0000	100.0000	537	5	5	0.5612	7	1.65
contig_15401	2.5309	567	0.0000	72.1340	409	3	2	0.6120	2	2.02
contig_15402	0.2312	2829	0.0000	23.1177	654	2	0	0.0000	0	0.42
contig_15403	0.0000	1556	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15405	0.0000	716	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15407	0.1435	2328	0.0000	14.3471	334	1	1	0.6212	0	0.35
contig_15408	2.2451	1065	0.0000	76.7136	817	2	7	0.6189	1	2.14
contig_15409	39.9686	542	0.0000	100.0000	542	26	28	0.6434	49	14.90
contig_15410	15.7235	810	0.0000	100.0000	810	11	8	0.5955	17	2.57
contig_15412	4.4917	1328	0.0000	98.5693	1309	6	4	0.6052	6	2.23
contig_15413	5.7790	1620	0.0000	99.8765	1618	6	6	0.5709	6	2.02
contig_15416	0.0000	277	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15419	10.7557	1351	0.0000	100.0000	1351	11	5	0.6544	11	1.28
contig_15420	6.7337	612	0.0000	91.8301	562	7	5	0.6453	9	4.35
contig_15421	2.6090	1706	0.0000	100.0000	1706	6	4	0.6377	2	1.61
contig_15422	0.0000	560	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15425	1.0000	723	0.0000	100.0000	723	0	1	0.0000	1	0.04
contig_15427	24.8700	186573	0.0000	100.0000	186573	929	928	0.6617	23	8.68
contig_15428	1.4964	29873	0.0000	19.8540	5931	32	35	0.6092	0	4.31
contig_15429	0.4250	1506	0.0000	42.4967	640	1	0	0.0000	0	0.49
contig_15431	3.2236	501	0.0000	100.0000	501	2	3	0.5829	3	0.50
contig_15432	11.6010	842	0.0000	99.6437	839	16	8	0.5425	10	4.91
contig_15436	0.9416	1301	0.0000	57.0331	742	3	2	0.6017	1	1.24
contig_15439	0.0904	586	0.0000	9.0444	53	1	0	0.0000	0	0.29
contig_15440	1.1067	956	0.0000	73.5356	703	2	0	0.0000	1	0.79
contig_15441	0.3378	2037	0.0000	20.1767	411	3	1	0.7317	0	0.74
contig_15442	0.3801	4178	0.0000	11.9914	501	2	2	0.0000	0	1.07
contig_15446	0.3462	2302	0.0000	34.6221	797	0	1	0.0000	0	0.48
contig_15448	0.1195	912	0.0000	11.9518	109	1	0	0.0000	0	0.32
contig_15449	0.0000	680	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15450	0.3704	1725	0.0000	19.8261	342	1	1	0.0000	0	0.76
contig_15454	0.4913	1213	0.0000	23.8252	289	0	3	0.5455	0	0.92
contig_15455	0.6457	621	0.0000	64.5733	401	1	0	0.0000	1	0.48
contig_15457	0.3207	1824	0.0000	32.0724	585	1	0	0.5959	0	0.47
contig_15458	5.2732	615	0.0000	100.0000	615	3	6	0.6406	5	1.08
contig_15459	1.4940	1259	0.0000	51.6283	650	2	1	0.6354	2	1.46
contig_1546	0.0000	1437	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15461	0.0000	634	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15466	0.0000	506	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15467	0.0000	539	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15468	0.0000	708	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15469	0.0000	511	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_1547	8.6393	585	0.0000	100.0000	585	7	2	0.5614	9	0.67
contig_15470	0.8404	664	0.0000	28.0120	186	1	2	0.4964	0	1.35
contig_15471	0.1905	2494	0.0000	19.0457	475	1	0	0.0000	0	0.39
contig_15472	0.1986	564	0.0000	19.8582	112	1	0	0.0000	0	0.40
contig_15473	1.2496	569	0.0000	84.3585	480	0	2	0.7106	1	0.71
contig_15474	0.0000	510	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15475	0.0000	605	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15476	0.2177	1006	0.0000	21.7694	219	0	1	0.0000	0	0.41
contig_15477	0.0000	638	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15479	31.6382	854	0.0000	100.0000	854	22	20	0.6185	38	10.00
contig_1548	11.6656	646	0.0000	100.0000	646	9	6	0.5572	11	1.25
contig_15480	11.4135	1920	0.0000	100.0000	1920	13	8	0.5802	11	1.82
contig_15481	0.0000	799	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15482	0.0000	14	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15483	0.4851	736	0.0000	48.5054	357	1	0	0.0000	0	0.50
contig_15484	0.0000	597	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15486	5.7381	1069	0.0000	90.0842	963	7	2	0.0000	7	2.90
contig_15487	0.2833	1860	0.0000	28.3333	527	2	0	0.5609	0	0.45
contig_15488	0.7565	1696	0.0000	25.6486	435	2	3	0.0000	0	1.49
contig_15490	24.2824	1112	0.0000	100.0000	1112	13	13	0.6080	24	1.66
contig_15491	0.0000	757	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15492	0.6521	776	0.0000	44.8454	348	3	1	0.6979	0	0.80
contig_15496	0.1927	550	0.0000	19.2727	106	1	0	0.0000	0	0.39
contig_15500	0.8046	1049	0.0000	63.2031	663	2	0	0.6034	1	0.71
contig_15501	34.3537	109925	0.0000	100.0000	109925	654	709	0.6577	30	14.77
contig_15504	30.3024	2665	0.0000	100.0000	2665	33	41	0.7044	33	8.01
contig_15505	7.2024	1018	0.0000	99.9018	1017	8	6	0.6822	9	4.15
contig_15506	25.5965	1524	0.0000	100.0000	1524	21	30	0.5942	26	3.05
contig_15509	3.6364	638	0.0000	99.2163	633	4	1	0.7169	4	1.37
contig_15510	2.7720	658	0.0000	99.8480	657	3	1	0.6287	2	0.88
contig_15511	30.7266	2912	0.0000	100.0000	2912	35	47	0.6557	21	16.24
contig_15512	32.7319	1846	0.0000	99.9458	1845	32	34	0.7062	34	10.72
contig_15514	8.5936	3287	0.0000	100.0000	3287	11	11	0.6560	9	3.22
contig_15515	5.6758	623	0.0000	100.0000	623	2	4	0.5685	6	0.60
contig_15516	7.8144	625	0.0000	100.0000	625	6	3	0.5443	7	1.19
contig_15517	2.3101	1177	0.0000	65.1657	767	3	2	0.0000	3	1.82
contig_15519	0.4099	1937	0.0000	40.9912	794	1	0	0.0000	0	0.49
contig_15520	2.2662	1773	0.0000	96.6723	1714	2	2	0.0000	2	1.09
contig_15522	0.0000	523	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15523	0.0000	569	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15525	11.4012	1037	0.0000	99.8071	1035	13	10	0.6362	15	6.63
contig_15526	0.5704	547	0.0000	57.0384	312	0	1	0.0000	1	0.50
contig_15527	15.1593	1180	0.0000	100.0000	1180	11	11	0.6274	15	0.97
contig_15529	20.6909	1585	0.0000	100.0000	1585	9	18	0.5909	20	1.26
contig_1553	0.5036	1370	0.0000	50.3650	690	1	0	0.0000	1	0.50
contig_15532	1.1654	3415	0.0000	5.2709	180	10	13	0.5988	0	4.96
contig_15533	0.2464	560	0.0000	24.6429	138	0	1	0.0000	0	0.43
contig_15535	1.5356	1012	0.0000	68.9723	698	2	1	0.0000	2	1.24
contig_15540	5.4373	1500	0.0000	100.0000	1500	2	8	0.5761	6	1.81
contig_15543	0.0000	1308	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15544	24.3145	118353	0.0000	93.5219	110686	546	562	0.6734	24	12.34
contig_15548	0.8467	1814	0.0000	43.8809	796	3	1	0.0000	0	1.07
contig_15549	1.6661	2522	0.0000	69.9841	1765	9	5	0.0000	1	1.58
contig_15551	8.0727	1031	0.0000	100.0000	1031	6	5	0.5956	8	1.37
contig_15552	0.2881	538	0.0000	28.8104	155	1	0	0.7086	0	0.45
contig_15554	0.3366	909	0.0000	33.6634	306	0	1	0.0000	0	0.47
contig_15555	0.0886	1095	0.0000	8.8584	97	0	1	0.0000	0	0.28
contig_15558	0.0000	534	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15560	0.2949	2353	0.0000	29.4943	694	0	2	0.6741	0	0.46
contig_15561	0.0941	2316	0.0000	9.4128	218	0	2	0.0000	0	0.29
contig_15564	0.0000	3363	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15565	0.3801	913	0.0000	20.3724	186	2	1	0.0000	0	0.86
contig_15566	0.0000	1038	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15570	15.4739	63440	0.0000	88.8383	56359	222	218	0.6419	15	8.70
contig_15574	2.5680	11486	0.0000	65.7931	7557	19	24	0.6468	1	3.16
contig_15577	0.0000	507	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15578	2.7773	4387	0.0000	29.0403	1274	6	5	0.0000	0	4.38
contig_15579	0.1799	4680	0.0000	17.9915	842	0	1	0.0000	0	0.38
contig_15582	0.0000	573	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15583	1.9129	1699	0.0000	36.4332	619	5	8	0.4726	0	3.46
contig_15584	0.0000	577	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15586	0.0000	664	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15588	22.3022	1714	0.0000	100.0000	1714	18	22	0.6025	22	2.29
contig_15589	12.5089	505	0.0000	100.0000	505	9	5	0.6242	12	1.43
contig_15590	0.0000	472	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15591	15.9412	510	0.0000	100.0000	510	9	8	0.6338	17	1.58
contig_15592	1.4403	2153	0.0000	28.6577	617	5	2	0.6795	0	2.36
contig_15593	1.0000	595	0.0000	100.0000	595	0	1	0.0000	1	0.04
contig_15594	1.4048	667	0.0000	100.0000	667	2	0	0.6540	1	0.49
contig_15595	0.8743	2346	0.0000	63.1287	1481	2	3	0.6975	1	0.89
contig_15596	0.0000	537	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15597	0.3162	702	0.0000	31.6239	222	1	0	0.0000	0	0.46
contig_15598	0.3913	506	0.0000	39.1304	198	0	1	0.0000	0	0.49
contig_15599	9.4385	1706	0.0000	99.8828	1704	8	5	0.0000	11	3.98
contig_15603	6.9814	862	0.0000	100.0000	862	7	4	0.5790	7	2.40
contig_15605	0.0000	2036	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15606	0.6533	525	0.0000	65.3333	343	0	1	0.0000	1	0.48
contig_15607	6.0386	1607	0.0000	100.0000	1607	5	4	0.6158	6	0.88
contig_15608	1.6210	504	0.0000	91.2698	460	1	2	0.5203	2	0.78
contig_15611	0.7315	1054	0.0000	73.1499	771	0	2	0.0000	1	0.44
contig_15612	0.0000	13	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15613	4.1841	1972	0.0000	91.5822	1806	12	2	0.0000	3	2.99
contig_15615	0.0000	522	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15616	1.4191	2553	0.0000	46.3768	1184	1	3	0.6861	0	1.76
contig_15618	0.0000	1363	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_1562	0.0000	496	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15621	19.5177	20074	0.0000	95.3223	19135	112	106	0.6653	15	17.22
contig_15622	0.3663	1245	0.0000	36.6265	456	1	1	0.0000	0	0.48
contig_15623	3.9238	538	0.0000	100.0000	538	3	2	0.5715	4	0.49
contig_15624	0.0000	839	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15625	0.4086	1652	0.0000	40.8596	675	1	1	0.5850	0	0.49
contig_15628	0.5826	1682	0.0000	36.3258	611	1	1	0.7676	0	0.83
contig_15629	17.7174	1490	0.0000	100.0000	1490	11	16	0.6013	19	5.14
contig_15632	0.0000	548	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15633	3.3075	1070	0.0000	48.1308	515	4	5	0.0000	0	3.73
contig_15634	0.8356	876	0.0000	83.5616	732	2	0	0.6630	1	0.37
contig_15635	1.4347	2075	0.0000	97.6867	2027	1	3	0.0000	1	0.57
contig_15636	0.0000	1025	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15637	0.0797	740	0.0000	7.9730	59	0	1	0.6271	0	0.27
contig_15638	0.3118	805	0.0000	31.1801	251	0	1	0.0000	0	0.46
contig_1564	0.1468	967	0.0000	14.6846	142	1	0	0.0000	0	0.35
contig_15640	0.0000	2758	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15641	12.6082	947	0.0000	72.6505	688	13	16	0.6341	18	11.30
contig_15642	0.1244	1511	0.0000	12.4421	188	0	1	0.0000	0	0.33
contig_15643	2.5634	1001	0.0000	95.4046	955	3	2	0.5779	3	1.22
contig_15644	0.0000	592	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15645	0.0000	535	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15646	0.8329	4729	0.0000	49.1224	2323	3	2	0.7080	0	1.05
contig_15647	13.4081	3367	0.0000	100.0000	3367	15	19	0.6786	14	2.23
contig_15650	0.0000	1234	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15652	3.1925	27727	0.0000	45.6847	12667	45	55	0.6372	0	6.63
contig_15655	0.6837	607	0.0000	68.3690	415	0	1	0.0000	1	0.47
contig_15656	19.6031	89189	0.0000	100.0000	89189	345	311	0.6469	19	4.69
contig_15658	17.6330	831	0.0000	100.0000	831	13	9	0.6016	17	2.00
contig_15659	0.7397	634	0.0000	73.9748	469	1	0	0.0000	1	0.44
contig_1566	0.0000	552	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15660	0.0000	999	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15662	5.7825	538	0.0000	100.0000	538	5	4	0.5809	5	2.40
contig_15666	2.5557	808	0.0000	100.0000	808	2	1	0.6320	3	0.52
contig_15667	13.2899	883	0.0000	100.0000	883	9	8	0.5828	13	1.34
contig_15668	0.0000	634	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15669	0.1322	2474	0.0000	6.3056	156	1	2	0.5089	0	0.55
contig_1567	0.0000	553	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15670	0.1013	1382	0.0000	10.1302	140	1	0	0.5646	0	0.30
contig_15672	0.0000	700	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15673	0.4085	749	0.0000	40.8545	306	1	0	0.0000	0	0.49
contig_15674	0.0000	909	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15675	0.3214	1033	0.0000	32.1394	332	1	0	0.0000	0	0.47
contig_15678	0.0000	1075	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15679	8.2465	706	0.0000	100.0000	706	6	4	0.6185	8	0.61
contig_1568	0.2850	1249	0.0000	28.5028	356	1	0	0.0000	0	0.45
contig_15684	17.7698	2024	0.0000	100.0000	2024	12	18	0.6484	18	1.41
contig_15688	30.4579	642	0.0000	100.0000	642	22	18	0.6112	36	9.52
contig_15692	3.2106	1785	0.0000	96.8627	1729	4	6	0.6774	3	1.01
contig_15694	8.1028	1381	0.0000	99.9276	1380	10	4	0.6411	9	2.85
contig_15695	0.1724	1717	0.0000	17.2394	296	1	0	0.0000	0	0.38
contig_15696	0.1331	3517	0.0000	13.3068	468	0	3	0.6848	0	0.34
contig_15697	1.6324	1926	0.0000	86.7601	1671	2	3	0.5950	1	1.02
contig_1570	0.5637	683	0.0000	38.0673	260	2	0	0.0000	0	0.78
contig_15701	0.0000	516	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15703	0.1716	3857	0.0000	10.2930	397	4	0	0.6937	0	0.53
contig_15704	0.0000	509	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15706	0.0000	566	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15709	0.0000	634	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15710	59.6737	41706	0.0000	100.0000	41706	472	550	0.6721	35	65.68
contig_15712	15.2621	23892	0.0000	100.0000	23892	72	77	0.6950	15	4.88
contig_15714	0.2192	25236	0.0000	16.9242	4271	6	9	0.5547	0	0.54
contig_15715	14.2302	3358	0.0000	100.0000	3358	13	16	0.6399	14	2.05
contig_15716	1.3159	4011	0.0000	76.9883	3088	5	4	0.0000	1	1.10
contig_15718	14.7128	1316	0.0000	100.0000	1316	13	7	0.5767	15	2.59
contig_15722	1.6779	2378	0.0000	34.1043	811	4	2	0.0000	0	2.38
contig_15723	14.1612	552	0.0000	100.0000	552	7	10	0.6111	14	1.49
contig_15724	9.1668	1049	0.0000	100.0000	1049	8	5	0.6414	9	1.99
contig_15726	7.1415	2946	0.0000	100.0000	2946	7	8	0.6767	7	2.27
contig_15727	0.6249	845	0.0000	62.4852	528	0	1	0.0000	1	0.48
contig_15728	5.4940	579	0.0000	100.0000	579	3	6	0.6370	6	1.19
contig_15729	10.6786	725	0.0000	100.0000	725	9	5	0.5574	11	1.74
contig_1573	0.0000	532	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15730	20.9583	1845	0.0000	100.0000	1845	25	29	0.6207	15	12.07
contig_15731	2.0914	1652	0.0000	83.4140	1378	2	4	0.7077	2	1.30
contig_15734	5.9449	980	0.0000	100.0000	980	4	5	0.6069	7	2.67
contig_15738	0.7989	761	0.0000	79.8949	608	1	0	0.0000	1	0.40
contig_15739	0.1521	4379	0.0000	15.2090	666	1	0	0.8326	0	0.36
contig_1574	0.9841	1070	0.0000	55.9813	599	1	2	0.5916	1	0.93
contig_15740	0.0000	636	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15741	0.6614	3252	0.0000	66.1439	2151	1	1	0.0000	1	0.47
contig_15742	0.2301	765	0.0000	18.9542	145	1	1	0.0000	0	0.51
contig_15744	1.2614	1534	0.0000	87.6141	1344	2	1	0.0000	1	0.72
contig_15745	2.5284	899	0.0000	97.8865	880	3	1	0.0000	3	0.87
contig_15746	0.0000	576	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15747	16.8898	2069	0.0000	100.0000	2069	12	12	0.6541	17	1.81
contig_15749	17.1630	1650	0.0000	100.0000	1650	18	11	0.6075	17	1.74
contig_15750	7.4295	936	0.0000	100.0000	936	5	3	0.5776	8	0.92
contig_15751	0.1091	605	0.0000	10.9091	66	0	1	0.6418	0	0.31
contig_15757	0.4190	630	0.0000	41.9048	264	1	0	0.0000	0	0.49
contig_15759	1.9068	1148	0.0000	89.7213	1030	1	2	0.0000	2	0.94
contig_15760	0.0000	2694	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15761	2.3283	4993	0.0000	10.5748	528	23	20	0.6439	0	9.10
contig_15762	2.9527	993	0.0000	37.0594	368	3	11	0.6451	0	5.12
contig_15763	21.1295	1730	0.0000	100.0000	1730	19	21	0.6085	21	3.20
contig_15766	0.0000	836	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15767	0.0000	3239	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15768	0.0000	2254	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15769	0.2028	1381	0.0000	20.2752	280	1	0	0.0000	0	0.40
contig_15771	0.0000	170	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15772	0.0000	523	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15773	13.9343	2435	0.0000	99.9589	2434	14	21	0.7095	15	5.55
contig_15775	0.0000	2198	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15776	1.0203	983	0.0000	73.7538	725	1	1	0.0000	1	0.74
contig_15777	0.0000	629	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15778	0.0000	595	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15779	18.3405	1592	0.0000	100.0000	1592	14	11	0.6540	17	2.71
contig_1578	0.2608	2205	0.0000	14.0590	310	1	1	0.0000	0	0.66
contig_15781	0.0000	700	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15783	1.7637	38192	0.0000	43.3415	16553	30	48	0.6412	0	4.06
contig_15784	0.0000	508	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15785	0.2951	854	0.0000	29.5082	252	1	0	0.5321	0	0.46
contig_15786	23.5981	29592	0.0000	100.0000	29592	153	153	0.6707	22	9.07
contig_15787	1.2880	1788	0.0000	68.2886	1221	1	3	0.0000	1	1.04
contig_15788	25.0262	70735	0.0000	100.0000	70735	334	348	0.6790	24	6.96
contig_15789	23.8527	49087	0.0000	100.0000	49087	236	238	0.6605	22	8.96
contig_15790	2.3338	1465	0.0000	94.1980	1380	4	1	0.6429	2	1.15
contig_15795	0.0000	650	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15796	13.2403	1211	0.0000	100.0000	1211	11	7	0.6251	14	2.27
contig_15797	11.7628	742	0.0000	100.0000	742	8	6	0.6557	11	1.97
contig_15799	11.5251	3443	0.0000	100.0000	3443	11	16	0.6472	11	4.74
contig_158	0.2339	513	0.0000	23.3918	120	0	1	0.0000	0	0.42
contig_1580	0.0000	838	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15800	0.1635	4770	0.0000	13.5849	648	3	2	0.6131	0	0.44
contig_15802	0.0000	905	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15803	5.1057	1948	0.0000	99.9487	1947	11	6	0.5439	4	3.64
contig_15805	4.6709	4552	0.0000	99.3409	4522	7	14	0.6374	3	2.93
contig_15806	1.4354	1741	0.0000	88.5698	1542	2	2	0.0000	2	0.69
contig_15807	16.0101	2484	0.0000	100.0000	2484	13	19	0.6380	16	1.97
contig_15808	0.0000	618	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15809	23.5428	1109	0.0000	73.4896	815	26	24	0.5695	39	20.61
contig_15810	28.9995	76644	0.0000	100.0000	76644	486	501	0.6529	28	12.36
contig_15813	0.0000	706	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15815	0.9856	626	0.0000	90.0958	564	1	1	0.0000	1	0.43
contig_15818	0.0000	566	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15819	0.0000	2160	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15820	0.0000	1623	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15821	0.0000	633	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15824	0.0817	3917	0.0000	8.1695	320	1	0	0.0000	0	0.27
contig_15825	0.5900	1056	0.0000	29.5455	312	0	2	0.5809	0	0.91
contig_15827	0.0000	902	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15828	0.2575	2548	0.0000	25.7457	656	2	0	0.0000	0	0.44
contig_15829	0.0000	1005	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15830	11.7847	4259	0.0000	100.0000	4259	24	16	0.6534	12	2.27
contig_15832	0.4214	1488	0.0000	42.1371	627	1	0	0.0000	0	0.49
contig_15835	0.0000	504	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15836	1.8726	1633	0.0000	70.3613	1149	6	3	0.5977	1	2.33
contig_15837	0.4583	1894	0.0000	28.4055	538	2	0	0.0000	0	0.77
contig_15840	0.5612	784	0.0000	56.1224	440	0	1	0.0000	1	0.50
contig_15842	30.4205	528	0.0000	100.0000	528	18	16	0.6254	31	1.91
contig_15845	1.5930	2919	0.0000	71.2573	2080	8	7	0.5966	1	1.41
contig_15848	2.8520	1081	0.0000	81.9611	886	2	3	0.0000	3	1.83
contig_15850	6.5446	762	0.0000	100.0000	762	5	5	0.0000	7	1.10
contig_15851	6.7541	663	0.0000	100.0000	663	3	4	0.6740	7	0.54
contig_15854	0.0000	2785	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15855	0.6400	2100	0.0000	39.3810	827	0	2	0.0000	0	0.85
contig_15857	1.2543	637	0.0000	92.6217	590	1	1	0.0000	1	0.58
contig_15858	0.0000	557	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_1586	0.0000	573	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15862	0.0000	593	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15867	0.0000	821	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15868	0.0000	531	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15869	15.2747	1012	0.0000	100.0000	1012	13	9	0.5843	15	3.17
contig_15871	3.1158	2978	0.0000	50.6044	1507	9	8	0.5974	1	4.97
contig_15874	4.3420	1266	0.0000	90.3633	1144	5	1	0.6941	5	1.88
contig_15875	0.6586	577	0.0000	65.8579	380	1	1	0.0000	1	0.47
contig_15877	1.9407	927	0.0000	91.4779	848	4	2	0.6575	2	1.25
contig_15881	0.0000	518	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15882	0.0000	640	0.0000	0.0000	0	0	0	0.0000	0	0.00
