#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_11808	25.4486	20686	0.0000	100.0000	20686	106	83	0.6478	27	7.28
contig_11809	22.3860	4718	0.0000	100.0000	4718	38	40	0.6303	18	7.71
contig_11810	4.7329	9112	0.0000	90.4302	8240	27	16	0.7015	4	3.72
contig_11812	6.7329	13000	0.0000	98.2692	12775	27	24	0.6103	7	2.65
contig_11813	4.6536	6964	0.0000	99.5836	6935	15	13	0.6505	5	1.73
contig_11814	4.9789	5839	0.0000	100.0000	5839	13	20	0.5660	4	2.31
contig_11815	17.8347	25127	0.0000	100.0000	25127	62	76	0.7077	18	4.39
contig_11816	4.7418	3842	0.0000	99.6096	3827	13	9	0.6678	4	1.79
contig_11817	6.1380	12281	0.0000	96.9791	11910	33	20	0.6322	6	2.44
contig_11819	5.2697	8347	0.0000	100.0000	8347	17	24	0.6243	5	2.65
contig_1182	20.0257	57306	0.0000	100.0000	57306	189	201	0.6532	20	5.35
contig_11820	1.0263	2359	0.0000	71.8101	1694	1	4	0.6781	1	0.83
contig_11821	8.1948	10588	0.0000	100.0000	10588	21	25	0.6773	8	2.50
contig_11822	22.5631	31532	0.0000	99.9937	31530	107	110	0.6669	23	5.52
contig_11823	10.7460	11183	0.0000	100.0000	11183	32	34	0.6567	11	3.28
contig_11824	0.7568	2496	0.0000	35.7772	893	2	3	0.5604	0	1.05
contig_11825	12.6643	17074	0.0000	100.0000	17074	32	44	0.6737	13	2.24
contig_11826	4.7983	4561	0.0000	100.0000	4561	8	9	0.6940	5	1.68
contig_11827	11.4627	6845	0.0000	100.0000	6845	24	32	0.6950	10	5.41
contig_11828	11.9712	9846	0.0000	100.0000	9846	21	36	0.6687	13	3.76
contig_11829	6.5008	6574	0.0000	100.0000	6574	21	17	0.6305	6	3.02
contig_1183	12.9272	40994	0.0000	100.0000	40994	101	101	0.6481	14	5.68
contig_11830	8.7402	3637	0.0000	93.5111	3401	15	13	0.6465	9	4.50
contig_11831	3.3892	5452	0.0000	88.2612	4812	7	4	0.0000	4	1.58
contig_11832	17.0590	37516	0.0000	100.0000	37516	124	131	0.6555	18	5.00
contig_11833	4.8251	8880	0.0000	97.5563	8663	23	13	0.6294	5	2.24
contig_11834	11.6860	23620	0.0000	100.0000	23620	67	49	0.6528	11	4.30
contig_11835	6.1782	7754	0.0000	100.0000	7754	20	14	0.6552	7	2.83
contig_11837	11.1778	21628	0.0000	100.0000	21628	52	58	0.6812	11	4.85
contig_11838	6.9468	10153	0.0000	99.9902	10152	21	16	0.6920	7	1.62
contig_11839	5.8017	11742	0.0000	98.4756	11563	12	18	0.6587	6	2.46
contig_1184	19.4312	115407	0.0000	100.0000	115407	360	350	0.6663	19	4.92
contig_11840	12.1965	14086	0.0000	100.0000	14086	42	32	0.6809	13	2.86
contig_11841	8.1226	6702	0.0000	100.0000	6702	17	18	0.6620	9	3.50
contig_11842	36.5806	10372	0.0000	100.0000	10372	53	54	0.6580	36	9.63
contig_11843	9.0650	11704	0.0000	100.0000	11704	29	36	0.6850	8	4.84
contig_11844	19.7039	43447	0.0000	100.0000	43447	134	115	0.7961	20	5.62
contig_11845	4.1703	1116	0.0000	82.2581	918	2	6	0.5506	5	2.59
contig_11846	3.1328	3696	0.0000	99.9188	3693	3	5	0.6581	3	0.87
contig_11847	5.3573	5785	0.0000	95.7476	5539	16	13	0.6591	6	2.38
contig_11848	9.9156	10329	0.0000	100.0000	10329	27	32	0.6408	10	3.32
contig_1185	13.6086	240908	0.0000	100.0000	240908	693	685	0.6444	13	5.61
contig_11850	4.0231	5287	0.0000	92.3019	4880	11	9	0.6476	4	2.53
contig_11851	2.7817	4201	0.0000	98.5242	4139	5	4	0.6227	2	1.66
contig_11852	11.1942	98135	0.0000	100.0000	98135	204	219	0.6477	11	3.40
contig_11853	4.6749	4420	0.0000	97.2172	4297	14	13	0.6695	4	2.51
contig_11854	4.1847	78886	0.0000	97.6675	77046	63	70	0.6289	4	2.23
contig_11855	17.0245	5804	0.0000	100.0000	5804	32	22	0.6498	17	5.86
contig_11856	12.3940	11732	0.0000	100.0000	11732	29	27	0.6746	12	2.74
contig_11857	13.0963	27600	0.0000	100.0000	27600	70	62	0.6412	14	4.03
contig_11858	13.0297	9960	0.0000	100.0000	9960	35	30	0.6647	13	2.64
contig_11859	17.3478	5997	0.0000	100.0000	5997	25	18	0.6207	15	4.78
contig_1186	21.9175	72521	0.0000	100.0000	72521	286	275	0.6341	16	18.64
contig_11860	4.4841	4887	0.0000	99.4475	4860	9	5	0.5570	5	2.03
contig_11861	6.8097	6827	0.0000	99.9268	6822	10	22	0.6423	6	3.37
contig_11862	7.9373	10295	0.0000	100.0000	10295	23	33	0.6947	8	3.17
contig_11863	3.4690	2480	0.0000	97.7823	2425	3	5	0.6351	4	1.22
contig_11864	5.2785	134890	0.0000	99.0266	133577	115	129	0.6191	5	2.53
contig_11865	5.0586	7716	0.0000	99.0021	7639	11	15	0.6281	5	3.10
contig_11866	7.0127	5057	0.0000	100.0000	5057	14	14	0.6243	8	3.58
contig_11867	16.8172	12729	0.0000	100.0000	12729	49	71	0.5726	17	3.31
contig_11869	8.3368	21149	0.0000	100.0000	21149	46	49	0.6534	9	2.44
contig_1187	33.1074	28716	0.0000	99.5960	28600	249	175	0.6209	10	41.70
contig_11870	3.9084	3929	0.0000	83.1509	3267	5	10	0.6039	3	3.39
contig_11871	14.3411	15239	0.0000	100.0000	15239	61	55	0.6272	14	4.13
contig_11872	7.3171	8817	0.0000	97.1532	8566	34	17	0.6977	8	4.20
contig_11873	18.9149	42111	0.0000	100.0000	42111	146	138	0.6405	19	7.09
contig_11874	12.1778	7543	0.0000	100.0000	7543	34	24	0.6388	13	4.05
contig_11875	7.4151	6198	0.0000	100.0000	6198	18	13	0.6501	7	1.61
contig_11876	10.4380	15185	0.0000	100.0000	15185	28	39	0.6229	11	2.58
contig_11877	8.7725	4676	0.0000	100.0000	4676	17	12	0.6355	8	2.63
contig_11878	4.2667	44300	0.0000	100.0000	44300	46	47	0.6133	4	2.01
contig_11879	10.5569	36365	0.0000	100.0000	36365	90	73	0.6493	10	3.86
contig_1188	16.3897	76928	0.0000	100.0000	76928	251	233	0.6555	15	6.84
contig_11880	8.9444	6531	0.0000	100.0000	6531	18	23	0.6980	8	4.40
contig_11881	3.9528	8660	0.0000	100.0000	8660	11	10	0.6406	4	1.40
contig_11882	10.4350	18156	0.0000	100.0000	18156	50	52	0.6598	10	2.97
contig_11883	10.3271	21401	0.0000	100.0000	21401	35	44	0.6539	10	2.54
contig_11884	5.1455	5127	0.0000	99.6879	5111	7	15	0.6676	5	1.39
contig_11885	4.7982	8750	0.0000	100.0000	8750	16	14	0.7038	4	2.40
contig_11886	13.4540	4225	0.0000	100.0000	4225	19	19	0.6633	12	4.99
contig_11887	6.1014	7337	0.0000	99.9727	7335	12	11	0.6702	7	2.65
contig_11888	8.4028	14130	0.0000	99.9363	14121	33	24	0.6398	8	3.52
contig_1189	16.0332	125449	0.0000	99.9976	125446	431	343	0.6538	15	5.67
contig_11890	11.8159	44628	0.0000	100.0000	44628	101	98	0.6424	11	3.70
contig_11891	33.2056	233105	0.0000	100.0000	233105	1038	1032	0.5785	34	7.08
contig_11892	24.5987	3967	0.0000	100.0000	3967	10	86	0.7023	14	21.26
contig_11893	5.9623	2811	0.0000	78.5486	2208	6	13	0.6385	6	3.90
contig_11894	5.7067	10479	0.0000	99.5897	10436	22	22	0.6549	6	2.23
contig_11895	11.4201	9961	0.0000	100.0000	9961	25	27	0.7017	12	3.20
contig_11896	15.4763	12921	0.0000	100.0000	12921	41	43	0.6516	16	2.85
contig_11897	4.9201	5266	0.0000	95.9552	5053	8	6	0.7079	5	2.50
contig_11898	21.5723	5310	0.0000	100.0000	5310	29	23	0.6376	22	2.70
contig_1190	15.1278	171031	0.0000	100.0000	171031	493	493	0.6488	14	5.44
contig_11900	9.8546	7847	0.0000	100.0000	7847	29	19	0.6672	9	3.68
contig_11901	15.3039	4354	0.0000	100.0000	4354	16	15	0.5950	16	5.14
contig_11902	4.3697	11600	0.0000	99.4655	11538	19	16	0.6511	4	1.71
contig_11903	4.8215	9105	0.0000	99.8792	9094	23	12	0.6565	5	2.35
contig_11904	10.6933	13481	0.0000	99.1618	13368	31	30	0.6402	10	4.63
contig_11906	23.4972	21353	0.0000	100.0000	21353	93	57	0.6551	23	4.19
contig_11907	4.8933	7058	0.0000	100.0000	7058	13	13	0.6312	5	2.46
contig_11908	11.9144	10486	0.0000	99.6853	10453	28	29	0.6729	13	4.75
contig_11909	7.5414	10606	0.0000	100.0000	10606	25	12	0.6336	7	2.92
contig_1191	13.0264	27095	0.0000	100.0000	27095	111	102	0.6344	10	9.82
contig_11910	49.7101	4474	0.0000	100.0000	4474	35	78	0.6594	49	5.91
contig_11913	2.9973	3275	0.0000	99.8779	3271	5	3	0.6017	3	0.81
contig_11914	3.6252	4253	0.0000	98.7773	4201	12	9	0.6061	4	1.65
contig_11915	2.7237	1647	0.0000	100.0000	1647	1	3	0.6679	3	0.99
contig_11916	12.5864	13925	0.0000	99.9856	13923	32	24	0.6780	13	3.48
contig_11917	8.4545	7861	0.0000	99.7583	7842	18	19	0.6054	9	3.73
contig_11918	1.0925	1406	0.0000	98.8620	1390	2	0	0.6397	1	0.33
contig_11919	6.9584	1659	0.0000	97.8300	1623	5	6	0.0000	7	2.40
contig_1192	13.4224	121650	0.0000	100.0000	121650	377	355	0.6488	12	7.70
contig_11922	6.8391	11035	0.0000	99.8731	11021	16	23	0.6564	7	2.06
contig_11924	9.6612	6003	0.0000	100.0000	6003	18	16	0.6603	9	2.90
contig_11925	7.5960	3589	0.0000	100.0000	3589	10	13	0.6375	8	1.17
contig_11926	27.4910	63033	0.0000	100.0000	63033	265	256	0.5772	27	4.51
contig_11927	34.5239	75990	0.0000	100.0000	75990	352	373	0.5785	34	6.42
contig_11929	10.4514	20878	0.0000	100.0000	20878	41	60	0.6439	9	2.76
contig_1193	30.0069	103104	0.0000	100.0000	103104	505	524	0.6415	21	31.21
contig_11930	12.5636	18818	0.0000	100.0000	18818	32	32	0.6823	12	2.95
contig_11931	5.4046	10369	0.0000	100.0000	10369	20	18	0.5932	5	1.70
contig_11932	7.9746	4572	0.0000	100.0000	4572	8	13	0.6800	8	2.39
contig_11933	7.0236	4412	0.0000	99.1160	4373	5	13	0.7038	7	2.75
contig_11934	1.9797	6449	0.0000	89.1456	5749	6	3	0.5700	2	1.20
contig_11935	11.6307	19833	0.0000	100.0000	19833	46	34	0.6527	11	3.48
contig_11936	1.0678	4127	0.0000	73.5886	3037	3	5	0.6468	1	0.94
contig_11937	13.7145	31250	0.0000	100.0000	31250	106	96	0.6285	14	3.37
contig_11938	11.4145	24555	0.0000	100.0000	24555	64	63	0.6668	11	3.40
contig_11939	9.8293	9797	0.0000	100.0000	9797	31	26	0.6342	10	3.90
contig_1194	21.2620	56141	0.0000	100.0000	56141	216	215	0.6378	21	10.59
contig_11940	5.7559	5089	0.0000	100.0000	5089	14	7	0.6726	5	2.74
contig_11941	11.2410	4925	0.0000	98.2132	4837	18	25	0.6134	10	6.69
contig_11942	10.1964	23307	0.0000	100.0000	23307	43	44	0.6511	10	2.57
contig_11943	5.1963	6020	0.0000	91.4120	5503	18	14	0.6698	5	4.78
contig_11944	11.7478	8966	0.0000	100.0000	8966	25	27	0.6443	12	1.69
contig_11945	6.3801	4530	0.0000	100.0000	4530	11	10	0.6539	6	1.28
contig_11946	14.6302	24337	0.0000	100.0000	24337	51	64	0.6425	14	4.12
contig_11947	7.7460	1764	0.0000	99.7166	1759	8	7	0.5876	8	2.38
contig_11948	3.2914	9410	0.0000	96.5675	9087	11	20	0.6584	3	1.93
contig_11949	9.6999	13457	0.0000	100.0000	13457	29	29	0.6471	10	3.46
contig_1195	18.6964	95152	0.0000	100.0000	95152	312	293	0.6507	18	5.91
contig_11951	13.4358	8706	0.0000	100.0000	8706	24	29	0.6557	13	2.76
contig_11952	11.3061	13386	0.0000	100.0000	13386	25	29	0.6601	11	2.42
contig_11953	11.6727	15878	0.0000	100.0000	15878	31	40	0.6574	11	3.19
contig_11954	8.9621	17578	0.0000	96.6720	16993	25	50	0.6293	9	4.10
contig_11955	9.5151	9194	0.0000	100.0000	9194	16	17	0.6380	10	2.37
contig_11956	7.6223	9495	0.0000	100.0000	9495	29	34	0.6612	8	4.48
contig_11957	16.9775	26705	0.0000	100.0000	26705	75	80	0.6485	16	5.50
contig_11958	4.4699	5369	0.0000	99.9441	5366	12	7	0.6486	5	1.69
contig_11959	7.7307	12200	0.0000	94.2951	11504	28	26	0.6261	8	4.02
contig_1196	20.1049	70614	0.0000	100.0000	70614	261	248	0.6712	16	11.63
contig_11960	9.1214	25086	0.0000	100.0000	25086	59	59	0.5749	9	2.89
contig_11961	14.0072	21430	0.0000	99.9580	21421	60	64	0.6909	14	5.38
contig_11962	8.3432	23051	0.0000	100.0000	23051	45	58	0.6507	9	2.56
contig_11963	7.5303	8545	0.0000	99.9766	8543	28	13	0.6437	8	3.42
contig_11964	6.1194	5855	0.0000	100.0000	5855	12	13	0.6492	5	3.04
contig_11965	15.8651	14122	0.0000	99.9929	14121	35	40	0.6553	16	3.05
contig_11966	3.4787	3123	0.0000	99.9680	3122	5	2	0.6469	3	1.47
contig_11969	11.5220	12049	0.0000	100.0000	12049	40	38	0.6669	11	3.87
contig_1197	21.6547	80457	0.0000	100.0000	80457	289	278	0.6469	17	11.65
contig_11970	9.2514	12754	0.0000	100.0000	12754	29	28	0.6588	9	2.12
contig_11971	12.2898	23549	0.0000	100.0000	23549	78	67	0.6452	12	4.00
contig_11972	21.6829	12117	0.0000	100.0000	12117	51	35	0.6663	21	3.51
contig_11974	14.4011	12950	0.0000	100.0000	12950	33	42	0.6513	14	2.49
contig_11975	9.9867	8653	0.0000	100.0000	8653	28	26	0.6793	10	3.40
contig_11976	6.5139	9637	0.0000	99.9481	9632	25	17	0.6552	5	4.46
contig_11977	4.6964	4895	0.0000	99.5914	4875	14	5	0.6260	5	1.55
contig_1198	13.8100	68408	0.0000	100.0000	68408	175	206	0.6561	13	3.83
contig_1199	16.6761	106079	0.0000	100.0000	106079	375	393	0.6522	11	16.64
contig_12	18.2071	105787	0.0000	99.8147	105591	382	387	0.6401	15	15.17
contig_120	0.0000	470	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_1200	16.9051	50910	0.0000	100.0000	50910	208	205	0.6447	16	7.77
contig_1201	10.6960	26955	0.0000	100.0000	26955	55	76	0.6632	11	3.79
contig_1202	26.3478	256702	0.0000	100.0000	256702	1002	1044	0.6659	20	25.11
contig_1203	16.8365	63298	0.0000	100.0000	63298	194	215	0.6629	16	6.13
contig_1204	18.5563	108160	0.0000	100.0000	108160	424	420	0.6556	16	8.84
contig_1205	16.1373	11429	0.0000	100.0000	11429	35	42	0.6482	17	3.92
contig_1206	7.1911	5845	0.0000	100.0000	5845	17	16	0.6028	6	3.49
contig_1207	14.9502	23519	0.0000	100.0000	23519	95	128	0.6317	11	11.52
contig_1208	15.8787	26125	0.0000	100.0000	26125	96	98	0.6324	13	7.44
contig_1209	13.0464	86100	0.0000	100.0000	86100	253	237	0.6494	11	7.37
contig_1210	20.4007	49540	0.0000	100.0000	49540	197	212	0.6644	21	6.93
contig_1211	17.3190	52732	0.0000	100.0000	52732	177	176	0.6421	17	6.25
contig_1212	23.9168	26009	0.0000	100.0000	26009	153	121	0.6703	17	15.01
contig_1213	33.2028	3013	0.0000	100.0000	3013	64	201	0.5597	4	71.01
contig_1214	14.0081	77271	0.0000	100.0000	77271	190	197	0.6631	14	3.60
contig_1215	14.2935	66973	0.0000	100.0000	66973	155	154	0.6536	14	3.41
contig_1216	21.6430	178392	0.0000	100.0000	178392	744	720	0.6807	20	7.92
contig_1217	13.9436	27384	0.0000	100.0000	27384	58	71	0.6713	13	4.41
contig_1218	16.7133	16578	0.0000	100.0000	16578	46	59	0.6452	17	4.75
contig_1219	10.4124	21689	0.0000	99.9816	21685	62	55	0.6494	11	3.34
contig_122	4.9185	1325	0.0000	100.0000	1325	5	6	0.5995	5	1.09
contig_1221	25.9346	57966	0.0000	100.0000	57966	246	262	0.6352	24	10.07
contig_1222	14.6456	19367	0.0000	99.9432	19356	77	86	0.6932	8	15.28
contig_1223	6.3908	6316	0.0000	89.3287	5642	20	15	0.6148	6	4.67
contig_1224	15.4050	8205	0.0000	100.0000	8205	23	22	0.6856	15	3.74
contig_1225	17.5631	22511	0.0000	100.0000	22511	76	58	0.7206	20	7.61
contig_1226	11.2489	19062	0.0000	100.0000	19062	43	50	0.6582	11	3.34
contig_1227	15.2451	15355	0.0000	100.0000	15355	75	81	0.6767	9	12.03
contig_1228	12.3903	16290	0.0000	99.9877	16288	55	71	0.6718	9	10.48
contig_1229	16.5649	26990	0.0000	100.0000	26990	113	67	0.6591	16	3.55
contig_1230	4.6728	4914	0.0000	100.0000	4914	8	9	0.6909	5	1.52
contig_1231	15.0233	291074	0.0000	100.0000	291074	779	774	0.6456	14	5.27
contig_1232	14.4177	100543	0.0000	100.0000	100543	287	297	0.6418	14	5.78
contig_1233	17.4635	97129	0.0000	99.9949	97124	317	279	0.6454	17	7.16
contig_1234	12.0318	13126	0.0000	100.0000	13126	40	44	0.6631	12	2.50
contig_1235	14.7551	34235	0.0000	99.9942	34233	93	91	0.6686	14	5.59
contig_1236	15.1801	141635	0.0000	100.0000	141635	392	421	0.6520	14	5.51
contig_1237	23.3341	27788	0.0000	100.0000	27788	162	110	0.6607	22	5.75
contig_1238	11.8119	34942	0.0000	100.0000	34942	166	224	0.6461	10	13.54
contig_1239	15.1179	21366	0.0000	100.0000	21366	68	72	0.6575	15	4.40
contig_1240	15.3046	21832	0.0000	100.0000	21832	73	47	0.6505	15	3.11
contig_1241	21.0519	133164	0.0000	100.0000	133164	443	458	0.6450	21	8.75
contig_1242	13.0388	53240	0.0000	100.0000	53240	158	156	0.6401	12	5.85
contig_1243	75.6036	78761	0.0000	100.0000	78761	571	1017	0.7780	20	133.50
contig_1244	13.9714	23664	0.0000	100.0000	23664	54	72	0.6921	15	3.48
contig_1245	16.3978	24417	0.0000	99.9959	24416	118	98	0.6504	12	16.43
contig_1246	17.7052	32905	0.0000	100.0000	32905	102	110	0.6376	18	6.29
contig_1247	22.2561	24267	0.0000	100.0000	24267	87	163	0.6404	12	20.55
contig_1248	15.2404	19945	0.0000	98.9621	19738	39	109	0.6554	7	15.15
contig_1249	18.2096	109949	0.0000	100.0000	109949	434	301	0.6542	16	10.84
contig_1250	12.4993	18165	0.0000	100.0000	18165	42	57	0.6424	12	2.65
contig_1251	21.1946	28054	0.0000	100.0000	28054	94	155	0.6521	18	11.09
contig_1252	15.8906	251493	0.0000	100.0000	251493	727	882	0.6522	15	7.49
contig_1253	15.0943	149933	0.0000	100.0000	149933	442	445	0.6425	12	10.17
contig_1254	14.0124	101179	0.0000	100.0000	101179	247	252	0.6412	14	4.05
contig_1255	21.9641	14976	0.0000	100.0000	14976	81	75	0.6201	16	17.18
contig_1256	17.4578	79959	0.0000	100.0000	79959	252	251	0.6578	17	4.52
contig_1257	13.8287	25575	0.0000	100.0000	25575	74	88	0.6364	14	4.88
contig_1258	12.5763	94507	0.0000	100.0000	94507	280	268	0.6582	12	6.35
contig_1259	26.4623	51395	0.0000	100.0000	51395	263	273	0.6646	25	6.93
contig_126	4.8819	2353	0.0000	99.1925	2334	9	7	0.6343	6	2.44
contig_1260	18.4406	53058	0.0000	100.0000	53058	199	170	0.6629	17	6.60
contig_1261	14.1297	141442	0.0000	100.0000	141442	335	363	0.6552	14	4.09
contig_1262	16.6348	9288	0.0000	100.0000	9288	38	41	0.6750	14	5.83
contig_1263	17.6561	8855	0.0000	98.7916	8748	39	44	0.6928	20	6.87
contig_1264	12.1883	41956	0.0000	100.0000	41956	105	110	0.6452	12	3.30
contig_1265	12.7527	37066	0.0000	99.9595	37051	119	118	0.6345	12	6.17
contig_1266	16.6236	153281	0.0000	100.0000	153281	453	481	0.6475	15	6.38
contig_1268	19.9881	124110	0.0000	100.0000	124110	432	471	0.6441	15	16.36
contig_1269	5.6629	12149	0.0000	98.3949	11954	33	30	0.6092	4	4.69
contig_1270	18.9185	78637	0.0000	100.0000	78637	223	315	0.6475	15	11.27
contig_1271	15.5807	21768	0.0000	99.9954	21767	79	87	0.6264	15	10.53
contig_1272	14.0612	98585	0.0000	100.0000	98585	289	269	0.6686	13	5.92
contig_1273	20.3018	61992	0.0000	100.0000	61992	218	200	0.6671	18	9.13
contig_1274	28.6170	44411	0.0000	100.0000	44411	198	246	0.6531	19	28.18
contig_1275	19.9045	10090	0.0000	100.0000	10090	36	26	0.6446	21	4.56
contig_1276	25.6366	23744	0.0000	100.0000	23744	109	94	0.6451	27	6.05
contig_1277	17.8964	81747	0.0000	100.0000	81747	252	305	0.6579	16	7.16
contig_1278	18.1690	50975	0.0000	100.0000	50975	200	149	0.6713	15	12.75
contig_1279	12.8938	7351	0.0000	100.0000	7351	33	31	0.6210	9	7.22
contig_128	10.8869	7411	0.0000	100.0000	7411	20	22	0.6057	11	1.58
contig_1280	17.6403	45460	0.0000	100.0000	45460	170	136	0.6347	18	5.32
contig_1281	17.8959	248480	0.0000	100.0000	248480	1103	1222	0.6478	13	22.79
contig_1282	20.6086	94117	0.0000	100.0000	94117	316	310	0.6553	20	6.67
contig_1283	15.7955	142464	0.0000	100.0000	142464	431	458	0.6552	15	5.62
contig_1284	25.1794	109864	0.0000	100.0000	109864	519	466	0.6472	25	5.35
contig_1285	24.4700	69293	0.0000	99.9957	69290	364	340	0.6402	14	24.63
contig_1286	30.2817	49693	0.0000	100.0000	49693	230	262	0.6721	12	33.45
contig_1287	12.9624	38140	0.0000	100.0000	38140	121	107	0.6423	12	5.17
contig_1288	16.1332	24233	0.0000	100.0000	24233	74	85	0.6843	16	4.71
contig_1289	17.3270	78141	0.0000	100.0000	78141	292	267	0.6549	14	11.65
contig_129	9.6210	6288	0.0000	100.0000	6288	17	20	0.6052	9	1.80
contig_1290	10.9052	18599	0.0000	100.0000	18599	43	65	0.6479	10	5.04
contig_1291	12.9840	100493	0.0000	100.0000	100493	305	312	0.6432	12	5.68
contig_1292	242.0669	62609	0.0000	100.0000	62609	1962	1394	0.7172	27	298.93
contig_1293	14.9554	87042	0.0000	100.0000	87042	229	237	0.6453	15	4.85
contig_1294	15.2052	210545	0.0000	100.0000	210545	555	591	0.6504	14	5.81
contig_1295	14.9649	39206	0.0000	100.0000	39206	91	86	0.6531	13	5.62
contig_1296	15.5017	32009	0.0000	100.0000	32009	114	97	0.6711	13	10.53
contig_1297	16.7087	145768	0.0000	100.0000	145768	539	506	0.6442	12	21.61
contig_1298	9.2236	9979	0.0000	99.9499	9974	36	33	0.6527	7	6.60
contig_1299	19.3104	105502	0.0000	100.0000	105502	360	358	0.6435	19	5.12
contig_13	22.3732	125976	0.0000	100.0000	125976	549	561	0.6574	17	15.42
contig_130	15.4934	176534	0.0000	100.0000	176534	558	553	0.6565	14	7.67
contig_1300	17.9555	54511	0.0000	100.0000	54511	167	190	0.6407	15	10.79
contig_1301	21.7633	16446	0.0000	100.0000	16446	111	101	0.6507	19	9.89
contig_1302	11.9695	7052	0.0000	99.9858	7051	27	36	0.6915	6	11.13
contig_1303	9.3092	28475	0.0000	100.0000	28475	65	61	0.6826	9	3.95
contig_1304	12.6797	32758	0.0000	100.0000	32758	71	81	0.6567	13	3.56
contig_1305	19.8380	216816	0.0000	100.0000	216816	860	752	0.6654	14	15.54
contig_1306	20.1302	206188	0.0000	100.0000	206188	671	721	0.6429	18	7.24
contig_1308	15.4955	40633	0.0000	100.0000	40633	120	134	0.6576	15	5.75
contig_1309	17.3489	124057	0.0000	100.0000	124057	398	409	0.6549	16	6.01
contig_131	14.1245	667721	0.0000	100.0000	667721	1918	1919	0.6705	13	7.12
contig_1312	13.8557	49238	0.0000	100.0000	49238	128	129	0.6613	14	4.12
contig_1313	19.7026	12970	0.0000	99.9692	12966	88	73	0.6100	17	7.42
contig_1314	14.7478	105259	0.0000	100.0000	105259	307	316	0.6578	14	6.61
contig_1315	17.9686	105345	0.0000	100.0000	105345	372	373	0.6549	17	9.74
contig_1316	14.2743	177481	0.0000	100.0000	177481	567	539	0.6444	13	5.63
contig_1317	14.2508	106092	0.0000	100.0000	106092	285	291	0.6590	13	5.03
contig_1318	17.2605	57268	0.0000	100.0000	57268	219	220	0.6598	15	12.36
contig_1319	7.8499	5548	0.0000	100.0000	5548	13	14	0.6986	8	1.95
contig_132	15.2059	106779	0.0000	99.9897	106768	314	338	0.6539	14	7.94
contig_1320	16.4031	50472	0.0000	99.9980	50471	150	126	0.6494	16	4.62
contig_1321	17.9159	84193	0.0000	100.0000	84193	288	288	0.6452	17	6.46
contig_1322	10.9684	17647	0.0000	99.9660	17641	55	67	0.6598	7	9.49
contig_1323	15.8428	68954	0.0000	100.0000	68954	229	227	0.6756	16	5.66
contig_1324	17.9980	80626	0.0000	100.0000	80626	285	316	0.6656	17	9.26
contig_1325	12.7584	132286	0.0000	100.0000	132286	361	321	0.6501	13	3.70
contig_1326	24.8355	103858	0.0000	100.0000	103858	446	427	0.6589	25	7.36
contig_1327	32.0781	30979	0.0000	100.0000	30979	144	155	0.6582	33	7.65
contig_1328	15.3813	82205	0.0000	100.0000	82205	251	239	0.6689	15	4.16
contig_1329	20.6549	60813	0.0000	100.0000	60813	241	223	0.6608	20	5.16
contig_133	21.2087	69626	0.0000	100.0000	69626	315	275	0.6642	15	17.86
contig_1331	12.3656	166954	0.0000	99.9724	166908	450	436	0.6559	12	4.91
contig_1332	7.1767	600	0.0000	100.0000	600	3	5	0.6746	7	0.73
contig_1333	14.7123	23950	0.0000	100.0000	23950	85	74	0.6595	15	3.86
contig_1334	17.7857	46372	0.0000	100.0000	46372	151	131	0.6457	16	6.16
contig_1335	16.0990	246731	0.0000	100.0000	246731	936	559	0.6496	14	18.56
contig_1336	15.5734	45833	0.0000	100.0000	45833	177	151	0.6397	14	8.48
contig_1337	9.4703	17169	0.0000	100.0000	17169	54	59	0.6143	9	3.60
contig_1338	315.8928	105222	0.0000	100.0000	105222	6111	6175	0.3729	312	25.20
contig_1339	10.9648	23503	0.0000	100.0000	23503	79	59	0.6204	10	4.32
contig_134	22.3920	668792	0.0000	100.0000	668792	2373	2331	0.6588	22	5.68
contig_1340	21.4088	27310	0.0000	100.0000	27310	96	101	0.6448	20	7.75
contig_1341	18.8301	109279	0.0000	100.0000	109279	372	370	0.6502	13	17.24
contig_1342	19.0133	64028	0.0000	99.9984	64027	261	223	0.6577	18	8.07
contig_1343	17.4894	70693	0.0000	100.0000	70693	239	254	0.6453	15	9.81
contig_1344	23.9287	66505	0.0000	100.0000	66505	316	306	0.6496	18	17.54
contig_1345	34.8962	33802	0.0000	100.0000	33802	234	250	0.6414	17	39.23
contig_1346	52.2747	70675	0.0000	100.0000	70675	483	522	0.6535	24	65.33
contig_1347	9.6382	19396	0.0000	100.0000	19396	64	39	0.6364	9	3.39
contig_1348	15.9715	64467	0.0000	98.6443	63593	194	176	0.6479	14	7.41
contig_1349	21.6374	33552	0.0000	99.8897	33515	155	130	0.6589	17	14.29
contig_1350	27.2950	56938	0.0000	100.0000	56938	327	339	0.6509	17	31.19
contig_1351	18.3308	129630	0.0000	100.0000	129630	387	409	0.6573	17	8.17
contig_1352	15.1443	80878	0.0000	100.0000	80878	248	228	0.6548	14	5.78
