#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_13391	3.7654	18157	0.0000	84.0668	15264	33	41	0.6732	3	3.62
contig_13392	6.9924	17659	0.0000	99.5356	17577	61	53	0.7053	5	5.11
contig_13394	4.5862	42169	0.0000	92.8976	39174	104	114	0.6616	3	4.35
contig_13396	3.7937	25648	0.0000	95.3993	24468	49	50	0.6863	3	3.26
contig_13399	6.7816	26862	0.0000	96.1246	25821	78	105	0.6509	5	10.12
contig_1340	3.1655	1517	0.0000	100.0000	1517	6	2	0.5869	3	1.21
contig_13400	2.8070	6430	0.0000	80.6376	5185	14	18	0.6326	2	2.82
contig_13401	5.6590	2173	0.0000	100.0000	2173	12	13	0.6496	7	2.27
contig_13402	2.1047	4547	0.0000	78.7332	3580	5	10	0.6453	2	1.60
contig_13403	11.1235	36096	0.0000	94.2127	34007	205	196	0.6936	4	19.90
contig_13404	2.0711	1548	0.0000	100.0000	1548	2	1	0.6025	2	0.80
contig_13405	8.0716	61123	0.0000	97.3840	59524	241	237	0.6607	4	13.19
contig_13406	2.9368	601	0.0000	100.0000	601	1	2	0.7449	3	0.31
contig_13407	9.3122	6160	0.0000	100.0000	6160	17	50	0.6714	4	12.15
contig_13408	0.8431	3084	0.0000	49.8703	1538	2	5	0.6537	0	1.02
contig_13409	2.8403	7481	0.0000	92.7550	6939	16	14	0.6446	3	1.66
contig_13410	3.9608	19737	0.0000	96.8334	19112	50	46	0.6564	3	5.44
contig_13411	2.7285	17618	0.0000	94.5851	16664	29	21	0.6769	2	1.84
contig_13412	2.5604	1597	0.0000	99.8121	1594	1	4	0.5931	3	0.70
contig_13413	2.4568	13856	0.0000	83.8265	11615	22	25	0.6684	2	1.94
contig_13414	2.2512	18146	0.0000	71.9387	13054	22	29	0.6437	1	2.31
contig_13415	5.6358	48945	0.0000	97.1437	47547	134	149	0.6658	3	7.31
contig_13416	2.7751	5082	0.0000	100.0000	5082	10	5	0.6086	3	0.89
contig_13417	3.1703	4475	0.0000	75.1061	3361	10	11	0.7042	3	2.54
contig_13418	4.7834	12751	0.0000	89.5459	11418	38	32	0.6664	2	6.25
contig_13419	2.0821	22188	0.0000	81.5125	18086	29	25	0.6602	2	1.86
contig_13420	3.3009	3260	0.0000	72.1472	2352	11	12	0.6704	2	3.71
contig_13421	0.0838	871	0.0000	8.3812	73	0	1	0.5195	0	0.28
contig_13422	3.3059	9682	0.0000	85.8190	8309	16	30	0.6713	2	3.34
contig_13423	5.8553	4077	0.0000	57.0518	2326	13	16	0.6987	2	6.92
contig_13425	5.7341	14582	0.0000	98.3953	14348	38	42	0.6563	4	3.72
contig_13426	29.5803	37905	0.0000	96.0770	36418	458	487	0.6927	5	69.13
contig_13427	4.0567	12343	0.0000	100.0000	12343	34	25	0.6460	3	2.87
contig_1343	2.4551	30278	0.0000	91.5021	27705	46	43	0.6475	2	1.55
contig_13433	3.2717	38392	0.0000	87.6589	33654	63	58	0.6638	2	5.05
contig_13434	7.6128	30447	0.0000	94.8238	28871	144	120	0.6411	3	12.29
contig_13435	12.1128	5638	0.0000	98.6875	5564	40	33	0.6718	5	14.59
contig_13437	2.2453	3913	0.0000	100.0000	3913	4	4	0.6882	2	1.46
contig_13438	2.7801	5407	0.0000	92.3802	4995	7	12	0.6510	3	1.33
contig_13439	1.8126	10228	0.0000	76.5057	7825	18	10	0.6242	1	1.89
contig_1344	2.3421	611	0.0000	100.0000	611	2	1	0.5741	3	0.82
contig_13440	5.8096	2678	0.0000	99.9627	2677	6	9	0.6998	5	2.09
contig_13441	6.0837	5366	0.0000	89.6385	4810	18	23	0.6595	6	4.85
contig_13442	3.1952	25440	0.0000	89.6069	22796	52	47	0.6434	3	2.31
contig_13443	4.4475	41936	0.0000	88.9761	37313	102	122	0.6450	2	8.96
contig_13445	0.3526	760	0.0000	35.2632	268	1	0	0.0000	0	0.48
contig_13446	17.2657	2665	0.0000	100.0000	2665	22	24	0.6578	17	2.22
contig_13447	0.7362	1107	0.0000	73.6224	815	1	0	0.0000	1	0.44
contig_13448	6.4523	4577	0.0000	80.8608	3701	19	21	0.6557	1	7.15
contig_13449	0.4284	1097	0.0000	42.8441	470	0	1	0.0000	0	0.49
contig_13450	2.4445	1307	0.0000	98.5463	1288	2	6	0.5182	2	1.50
contig_13451	1.1097	2488	0.0000	58.6013	1458	4	4	0.6828	1	1.19
contig_13452	5.0942	16256	0.0000	90.2682	14674	41	57	0.6580	3	8.66
contig_13453	11.2066	22144	0.0000	82.5235	18274	134	147	0.6114	2	25.92
contig_13454	1.4594	1676	0.0000	76.3126	1279	1	3	0.5624	2	0.91
contig_13455	1.3298	1043	0.0000	100.0000	1043	1	2	0.6338	1	0.47
contig_13457	1.4449	1070	0.0000	99.8131	1068	1	1	0.6966	1	0.50
contig_13458	3.0000	530	0.0000	100.0000	530	3	0	0.6325	3	0.13
contig_13459	1.7775	18913	0.0000	74.6735	14123	20	22	0.6564	2	1.41
contig_13460	1.9346	8224	0.0000	75.0851	6175	9	7	0.6617	2	1.54
contig_13461	3.1941	17976	0.0000	87.6558	15757	26	30	0.6361	3	2.40
contig_13462	4.9303	19587	0.0000	94.5117	18512	54	69	0.6311	3	8.34
contig_13463	4.5443	19922	0.0000	89.9508	17920	45	61	0.6589	3	5.29
contig_13464	4.2365	20584	0.0000	99.4802	20477	49	50	0.6235	3	3.43
contig_13465	5.5360	4586	0.0000	92.8696	4259	15	22	0.6012	3	5.33
contig_13466	6.3427	9029	0.0000	98.3830	8883	47	43	0.6437	4	6.16
contig_13467	3.9960	21214	0.0000	85.6557	18171	62	49	0.6637	2	4.64
contig_13468	1.5798	5305	0.0000	62.9972	3342	10	8	0.6375	1	1.93
contig_13469	3.5813	21712	0.0000	85.6347	18593	47	43	0.6331	2	6.37
contig_13470	6.7588	7393	0.0000	88.8002	6565	27	23	0.6378	2	8.99
contig_13471	5.6952	15352	0.0000	78.6738	12078	45	37	0.6317	2	10.67
contig_13472	0.4708	1217	0.0000	47.0830	573	0	1	0.0000	0	0.50
contig_13473	2.1247	5452	0.0000	84.3360	4598	9	12	0.6839	2	1.53
contig_13475	1.5976	14331	0.0000	76.9800	11032	14	13	0.6683	1	1.24
contig_13476	1.1588	2443	0.0000	56.5289	1381	5	3	0.6787	1	1.39
contig_13477	1.9506	1881	0.0000	48.7507	917	5	3	0.6466	0	2.56
contig_13480	0.3367	6315	0.0000	33.6659	2126	1	1	0.6024	0	0.47
contig_13481	2.7244	34229	0.0000	89.0502	30481	47	53	0.6750	2	1.94
contig_13483	2.5030	66665	0.0000	83.8971	55930	64	70	0.3983	2	3.46
contig_13484	2.9934	10938	0.0000	97.3396	10647	17	24	0.6449	3	1.45
contig_13485	6.4688	1344	0.0000	100.0000	1344	7	5	0.6686	7	1.49
contig_13486	2.6468	17615	0.0000	92.5859	16309	41	22	0.6373	3	1.53
contig_13487	2.8794	7967	0.0000	98.9959	7887	12	12	0.6096	3	1.76
contig_13490	6.2664	1299	0.0000	100.0000	1299	5	10	0.6506	7	1.98
contig_13492	5.8398	17034	0.0000	97.2467	16565	64	62	0.6375	3	5.21
contig_13493	3.9565	17122	0.0000	96.2504	16480	29	29	0.6829	3	3.31
contig_13494	2.3653	39439	0.0000	78.1612	30826	64	55	0.6537	2	2.01
contig_13495	3.0066	7535	0.0000	77.4917	5839	10	17	0.6803	3	1.98
contig_13496	9.7510	9232	0.0000	95.5373	8820	51	46	0.6936	4	11.14
contig_13497	0.0000	617	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_13498	2.0680	970	0.0000	84.1237	816	2	4	0.6338	2	1.32
contig_13499	3.9565	7088	0.0000	100.0000	7088	16	11	0.6427	2	3.75
contig_135	3.0006	1783	0.0000	99.4391	1773	2	6	0.6846	3	1.28
contig_13500	4.0559	25380	0.0000	99.4247	25234	49	41	0.6875	4	2.41
contig_13501	3.7177	17409	0.0000	95.5655	16637	35	39	0.6834	2	6.38
contig_13502	5.8073	17559	0.0000	90.0051	15804	69	42	0.6540	2	10.65
contig_13503	1.8518	2746	0.0000	71.1216	1953	6	5	0.6135	2	1.57
contig_13504	4.7154	14342	0.0000	69.4603	9962	34	39	0.6613	2	6.72
contig_13505	5.1687	33310	0.0000	78.3909	26112	79	83	0.6750	2	9.64
contig_13507	3.1445	36637	0.0000	92.4557	33873	55	57	0.6479	3	1.99
contig_13508	5.9393	29430	0.0000	90.9446	26765	110	101	0.6474	2	11.26
contig_13510	4.2903	30972	0.0000	94.1915	29173	93	83	0.6723	3	5.56
contig_13511	5.5987	45347	0.0000	96.0901	43574	104	134	0.6522	4	5.50
contig_13512	7.2400	17440	0.0000	97.9071	17075	69	75	0.6704	4	9.77
contig_13513	2.6766	2409	0.0000	82.8975	1997	5	3	0.6380	3	1.54
contig_13514	2.9936	3105	0.0000	99.3881	3086	4	8	0.6473	2	1.59
contig_13515	2.4470	8691	0.0000	90.6915	7882	13	19	0.6673	2	1.79
contig_13516	2.4763	11615	0.0000	99.1390	11515	18	13	0.6769	2	1.20
contig_13517	0.8684	836	0.0000	86.8421	726	0	1	0.0000	1	0.34
contig_13518	2.6961	55431	0.0000	90.9942	50439	95	92	0.6510	2	2.98
contig_13519	1.0671	864	0.0000	100.0000	864	0	2	0.7549	1	0.25
contig_13520	3.3732	1463	0.0000	100.0000	1463	2	6	0.6361	3	1.59
contig_13521	1.2420	8100	0.0000	76.1605	6169	8	9	0.6667	1	1.60
contig_13522	3.1492	38867	0.0000	96.0378	37327	54	74	0.6550	3	1.69
contig_13523	4.6235	9795	0.0000	83.8081	8209	38	32	0.6915	2	4.29
contig_13526	38.6712	19223	0.0000	86.4433	16617	331	359	0.6241	3	74.99
contig_13527	4.7334	20595	0.0000	97.2129	20021	81	36	0.6602	2	7.33
contig_13529	3.4270	5728	0.0000	79.0852	4530	16	11	0.6924	3	4.01
contig_13530	2.1885	6802	0.0000	96.6774	6576	18	6	0.6176	2	1.42
contig_13532	7.5703	2106	0.0000	93.9221	1978	14	8	0.6361	7	3.75
contig_13533	1.1224	1985	0.0000	79.6474	1581	5	1	0.6466	1	0.80
contig_13534	2.7369	32623	0.0000	71.9983	23488	58	64	0.6780	2	3.04
contig_13535	3.1735	19348	0.0000	91.9630	17793	27	44	0.6308	3	2.32
contig_13536	2.0749	5181	0.0000	88.3227	4576	7	14	0.7107	2	1.31
contig_13537	2.7792	17635	0.0000	98.6391	17395	20	25	0.6501	3	1.71
contig_13538	2.8651	1564	0.0000	100.0000	1564	3	2	0.6614	3	0.77
contig_13539	1.8467	535	0.0000	93.6449	501	1	2	0.0000	2	0.96
contig_13540	2.5966	2266	0.0000	99.5146	2255	6	3	0.6618	2	0.93
contig_13541	2.9397	42916	0.0000	89.1299	38251	83	81	0.6513	2	3.97
contig_13542	1.6425	1754	0.0000	99.7149	1749	0	4	0.5944	1	0.82
contig_13544	4.4924	18409	0.0000	94.1876	17339	33	32	0.6562	3	3.60
contig_13545	4.9874	10001	0.0000	100.0000	10001	15	17	0.7055	5	1.46
contig_13546	3.5677	11077	0.0000	92.7327	10272	20	27	0.6988	3	2.23
contig_13547	5.9123	14636	0.0000	96.1123	14067	44	52	0.6439	3	8.02
contig_13548	2.8335	33302	0.0000	92.0515	30655	63	49	0.6587	2	2.21
contig_13550	2.4965	5035	0.0000	99.5233	5011	6	9	0.6402	2	1.44
contig_13551	4.8196	3044	0.0000	100.0000	3044	7	5	0.6795	5	1.18
contig_13552	0.9025	1374	0.0000	47.3071	650	3	1	0.6890	0	0.98
contig_13553	1.6804	2062	0.0000	85.6450	1766	4	3	0.6040	2	1.16
contig_13555	3.8421	16786	0.0000	94.9422	15937	27	31	0.6385	3	2.67
contig_13556	5.0627	16291	0.0000	96.4398	15711	48	47	0.6485	3	5.13
contig_13557	2.9601	36931	0.0000	94.6007	34937	57	73	0.6593	3	1.84
contig_13561	0.0000	1532	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_13562	3.1849	4159	0.0000	92.9550	3866	8	7	0.7010	2	2.28
contig_13563	8.8374	20875	0.0000	99.3677	20743	75	79	0.7217	8	4.78
contig_13564	2.0688	3636	0.0000	70.9021	2578	6	2	0.6562	2	1.77
contig_13565	2.0518	24974	0.0000	88.8604	22192	30	29	0.6495	2	1.36
contig_13568	0.9676	680	0.0000	96.7647	658	0	1	0.0000	1	0.18
contig_13569	4.7140	16577	0.0000	88.2066	14622	45	42	0.6733	2	7.05
contig_13570	1.6324	15730	0.0000	77.7813	12235	26	20	0.6314	1	1.84
contig_13571	3.2040	27473	0.0000	92.4362	25395	45	57	0.6503	2	3.72
contig_13572	2.0925	1448	0.0000	97.3757	1410	3	3	0.6589	2	0.78
contig_13574	5.7112	9638	0.0000	100.0000	9638	33	27	0.6603	5	2.28
contig_13575	5.9754	7684	0.0000	99.7527	7665	29	27	0.6576	5	2.32
contig_13576	2.2268	5913	0.0000	99.4926	5883	14	8	0.6451	2	1.45
contig_13577	4.4071	13753	0.0000	95.0047	13066	28	34	0.6346	3	4.40
contig_13578	3.9406	30727	0.0000	97.0417	29818	74	72	0.6318	3	3.57
contig_13579	1.6384	730	0.0000	100.0000	730	1	2	0.6278	1	0.82
contig_13580	7.2222	38008	0.0000	94.7353	36007	137	156	0.6346	4	12.30
contig_13581	5.5414	676	0.0000	77.8107	526	7	5	0.0000	4	4.76
contig_13582	3.6076	46178	0.0000	94.2029	43501	82	102	0.6452	2	3.39
contig_13583	5.4640	9219	0.0000	96.0299	8853	28	33	0.6583	4	4.89
contig_13584	1.9499	7311	0.0000	70.0998	5125	10	12	0.6872	2	2.08
contig_13585	6.0987	10225	0.0000	77.5452	7929	40	45	0.6264	4	6.45
contig_13586	5.0116	15800	0.0000	89.5063	14142	36	59	0.6122	3	6.64
contig_13587	7.8211	2756	0.0000	99.8911	2753	14	16	0.6628	7	3.83
contig_13589	5.2956	10801	0.0000	86.5661	9350	46	51	0.6443	4	4.38
contig_1359	2.3085	590	0.0000	95.7627	565	1	3	0.5330	3	0.89
contig_13590	2.6055	16088	0.0000	93.0694	14973	24	23	0.6737	2	2.11
contig_13591	4.9995	6429	0.0000	100.0000	6429	13	20	0.6586	4	2.48
contig_13592	4.6051	13205	0.0000	93.8963	12399	46	42	0.5951	3	4.20
contig_13593	5.8202	20566	0.0000	92.4536	19014	62	67	0.6523	3	9.23
contig_13594	4.5511	81795	0.0000	89.4810	73191	211	219	0.6622	2	6.65
contig_13595	2.7652	7805	0.0000	79.3209	6191	21	21	0.6409	2	2.94
contig_13596	4.6036	21029	0.0000	88.8487	18684	55	47	0.6583	3	7.11
contig_13597	7.9471	27423	0.0000	82.3105	22572	109	106	0.6638	3	12.66
contig_13598	0.7856	1180	0.0000	57.3729	677	2	1	0.6029	1	0.77
contig_13599	3.7753	8295	0.0000	94.2616	7819	18	19	0.6612	3	3.15
contig_136	1.1317	1010	0.0000	85.8416	867	1	1	0.7549	1	0.63
contig_13600	1.8796	3620	0.0000	77.2928	2798	5	5	0.6412	2	1.42
contig_13601	60.0908	2225	0.0000	100.0000	2225	88	75	0.6125	59	4.57
contig_13602	3.0355	4985	0.0000	99.9398	4982	5	11	0.6714	3	0.98
contig_13603	1.4466	3345	0.0000	88.0717	2946	5	5	0.6424	1	1.14
contig_13604	2.2637	14255	0.0000	86.5801	12342	22	20	0.6785	2	1.81
contig_13605	2.4226	575	0.0000	100.0000	575	1	2	0.6152	2	0.50
contig_13606	7.9401	21326	0.0000	100.0000	21326	69	94	0.6814	6	6.60
contig_13607	5.5034	2223	0.0000	75.6635	1682	16	2	0.7284	6	3.70
contig_13608	4.1903	1939	0.0000	98.9685	1919	5	8	0.6286	4	1.91
contig_13609	0.1343	1296	0.0000	13.4259	174	0	1	0.0000	0	0.34
contig_13610	0.2278	654	0.0000	22.7829	149	1	0	0.0000	0	0.42
contig_13611	3.1338	2600	0.0000	81.8462	2128	3	8	0.6456	4	1.92
contig_13613	3.2876	16538	0.0000	92.9919	15379	33	32	0.6303	3	2.04
contig_13614	1.5920	2843	0.0000	92.0155	2616	2	2	0.6676	2	0.79
contig_13615	2.8925	5927	0.0000	98.3465	5829	6	7	0.6280	3	1.20
contig_13616	38.9906	11339	0.0000	100.0000	11339	187	185	0.6269	47	20.89
contig_13618	17.9389	5136	0.0000	61.6433	3166	49	56	0.6905	11	21.59
contig_13619	2.0543	847	0.0000	79.3388	672	2	2	0.6958	2	1.44
contig_13620	1.3593	15631	0.0000	71.7804	11220	20	11	0.6721	1	1.22
contig_13621	3.5541	3279	0.0000	95.6694	3137	6	12	0.6301	2	2.50
contig_13623	2.8846	29191	0.0000	90.9321	26544	48	45	0.6463	3	1.73
contig_13624	1.4358	4488	0.0000	51.5820	2315	6	6	0.5700	1	1.67
contig_13625	0.7898	1694	0.0000	60.6257	1027	1	3	0.5104	1	0.73
contig_13626	9.2062	3240	0.0000	100.0000	3240	10	17	0.6157	9	1.53
contig_13627	1.6898	2872	0.0000	63.0919	1812	2	7	0.6843	1	2.19
contig_13628	4.6501	20925	0.0000	68.2772	14287	79	59	0.6370	2	8.09
contig_13629	2.6641	28924	0.0000	82.0011	23718	42	44	0.6208	2	2.44
contig_1363	9.4301	965	0.0000	99.7927	963	8	4	0.6779	10	1.41
contig_13630	5.3460	24515	0.0000	93.6080	22948	76	82	0.6474	3	6.83
contig_13631	3.5748	49991	0.0000	88.7320	44358	98	105	0.6324	3	5.37
contig_13632	1.7560	5509	0.0000	83.1185	4579	5	11	0.6393	1	1.43
contig_13633	1.6876	6741	0.0000	67.4974	4550	6	16	0.6110	1	1.70
contig_13634	0.1513	952	0.0000	15.1261	144	0	1	0.0000	0	0.36
contig_13635	0.9176	655	0.0000	91.7557	601	1	0	0.0000	1	0.28
contig_13636	2.9104	38482	0.0000	79.4891	30589	62	75	0.6455	2	3.03
contig_13639	3.4148	34921	0.0000	84.8028	29614	80	85	0.6416	2	4.10
contig_13640	7.3622	50260	0.0000	95.1791	47837	209	217	0.6286	4	9.32
contig_13641	1.5027	561	0.0000	88.2353	495	0	2	0.0000	2	0.70
contig_13642	4.5591	52545	0.0000	92.9527	48842	136	140	0.6553	3	5.53
contig_13643	2.0668	4268	0.0000	94.3299	4026	4	10	0.6727	2	1.27
contig_13644	3.9307	43326	0.0000	90.7607	39323	88	91	0.6629	2	6.49
contig_13645	3.1301	10292	0.0000	78.6728	8097	19	16	0.6337	3	2.82
contig_13646	3.7358	26300	0.0000	93.1141	24489	63	55	0.6701	3	2.92
contig_13647	4.6191	23901	0.0000	81.7413	19537	59	71	0.6544	2	5.82
contig_13648	26.0198	16482	0.0000	96.2626	15866	214	87	0.7761	5	34.77
contig_13649	3.5861	21253	0.0000	94.8007	20148	49	49	0.6389	2	6.89
contig_1365	1.7702	644	0.0000	93.4783	602	1	2	0.6640	1	1.01
contig_13650	7.2723	28832	0.0000	88.4781	25510	109	107	0.6529	2	12.47
contig_13652	4.9211	22306	0.0000	92.0604	20535	72	60	0.6666	3	7.57
contig_13653	4.7855	4130	0.0000	100.0000	4130	20	10	0.6226	5	3.21
contig_13654	2.0037	20179	0.0000	69.8300	14091	22	16	0.6419	2	1.85
contig_13655	1.5019	6400	0.0000	92.8438	5942	6	3	0.7309	1	0.95
contig_13656	2.2526	37942	0.0000	82.6314	31352	61	66	0.6372	2	2.44
contig_13657	1.5066	6376	0.0000	93.0364	5932	6	3	0.7477	1	0.95
contig_13658	1.4942	4777	0.0000	89.4913	4275	5	3	0.6925	2	0.80
contig_13659	5.9036	10729	0.0000	100.0000	10729	32	17	0.6364	6	2.22
contig_13660	2.4785	13208	0.0000	86.4627	11420	13	16	0.6708	2	2.09
contig_13661	10.5723	32842	0.0000	96.3431	31641	173	162	0.6436	3	12.53
contig_13665	4.7083	11402	0.0000	89.4404	10198	48	32	0.6927	2	4.70
contig_13666	1.8814	2522	0.0000	65.6225	1655	8	6	0.6452	1	2.02
contig_13667	4.1948	36152	0.0000	97.0790	35096	76	62	0.6587	3	2.68
contig_13669	7.5366	28672	0.0000	90.2448	25875	120	118	0.6703	4	10.26
contig_13670	1.0866	2736	0.0000	63.4503	1736	3	3	0.6737	1	0.96
contig_13671	5.2348	34498	0.0000	82.7903	28561	119	112	0.6530	2	7.42
contig_13672	1.9744	5947	0.0000	95.3254	5669	4	15	0.6734	2	1.37
contig_13673	7.0559	32300	0.0000	98.1269	31695	149	119	0.6593	5	6.82
contig_13674	8.1043	4105	0.0000	100.0000	4105	19	22	0.6284	7	4.81
contig_13675	3.5838	9856	0.0000	92.2484	9092	34	21	0.6237	3	2.34
contig_13677	1.5760	6127	0.0000	84.0379	5149	3	4	0.6615	2	1.01
contig_13678	3.2200	5690	0.0000	88.6819	5046	11	13	0.6822	3	2.00
contig_13679	4.0333	13420	0.0000	93.6438	12567	25	43	0.6331	3	4.04
contig_13680	10.4256	5665	0.0000	100.0000	5665	43	40	0.6555	10	7.99
contig_13681	3.8290	3526	0.0000	67.8673	2393	12	6	0.6219	1	4.74
contig_13682	4.1278	26921	0.0000	88.8823	23928	63	52	0.6607	4	3.59
contig_13683	7.0269	7166	0.0000	99.9721	7164	31	37	0.6639	6	5.01
contig_13684	5.5594	9513	0.0000	92.6522	8814	30	35	0.6767	4	5.01
contig_13685	11.0879	61155	0.0000	89.9370	55001	312	316	0.6799	4	15.97
contig_13686	1.4404	3631	0.0000	100.0000	3631	2	3	0.6518	1	0.50
contig_13688	8.3888	26527	0.0000	92.7621	24607	111	109	0.6290	2	18.01
contig_13689	3.7413	15466	0.0000	94.6463	14638	29	22	0.6474	3	4.44
contig_1369	6.1697	1261	0.0000	100.0000	1261	7	8	0.6171	5	3.45
contig_13690	3.6693	1929	0.0000	99.7408	1924	7	2	0.7133	4	1.56
contig_13691	9.5089	45944	0.0000	98.8943	45436	218	193	0.6635	4	15.48
contig_13694	7.1590	5435	0.0000	99.7976	5424	21	29	0.6284	6	4.17
contig_13696	6.6303	73751	0.0000	83.9717	61930	290	272	0.6764	2	20.11
contig_13697	2.5341	8611	0.0000	89.3857	7697	14	15	0.6279	2	1.81
contig_13699	1.5881	6225	0.0000	75.9197	4726	3	11	0.6127	1	1.38
contig_137	0.7410	614	0.0000	74.1042	455	1	0	0.7716	1	0.44
contig_1370	4.5449	1191	0.0000	100.0000	1191	8	2	0.6241	5	1.08
contig_13701	2.0861	5772	0.0000	89.6916	5177	9	7	0.6191	2	1.13
contig_13702	3.0591	3603	0.0000	92.5340	3334	3	7	0.7193	3	1.50
contig_13704	4.5402	22595	0.0000	98.0350	22151	53	64	0.6513	4	3.31
contig_13705	3.7211	3069	0.0000	100.0000	3069	5	6	0.5916	4	1.10
contig_13708	1.4952	620	0.0000	100.0000	620	2	0	0.7281	1	0.50
contig_13709	4.1410	12503	0.0000	90.1704	11274	29	34	0.6390	2	4.23
contig_13710	2.8657	22574	0.0000	84.4290	19059	46	32	0.6508	2	2.80
contig_13711	5.0157	1525	0.0000	76.3279	1164	9	8	0.6102	5	4.36
contig_13712	1.3415	1429	0.0000	86.3541	1234	2	2	0.6988	1	0.77
contig_13713	1.1114	2513	0.0000	91.8822	2309	2	0	0.6178	1	0.51
contig_13715	1.6940	21263	0.0000	72.9107	15503	14	16	0.4173	2	1.44
contig_13716	2.7396	3864	0.0000	99.9741	3863	6	9	0.6835	3	1.22
contig_13717	2.2736	38116	0.0000	84.5157	32214	47	49	0.6522	2	1.70
contig_13718	4.1059	25797	0.0000	84.0989	21695	58	64	0.6332	2	6.92
contig_13719	2.4511	35786	0.0000	89.3925	31990	34	57	0.6663	2	1.76
contig_13720	9.6696	22289	0.0000	92.0948	20527	128	109	0.6226	4	13.36
contig_13722	4.5607	19410	0.0000	97.7692	18977	44	31	0.6932	3	4.19
contig_13723	2.7017	6239	0.0000	97.3233	6072	11	17	0.6703	2	2.45
contig_13724	7.0717	37427	0.0000	81.3824	30459	144	155	0.6411	2	16.48
contig_13725	1.7398	7318	0.0000	83.0418	6077	10	9	0.6281	1	1.26
contig_13726	6.7424	14363	0.0000	99.2759	14259	60	46	0.6289	5	7.01
contig_13727	3.7227	14455	0.0000	99.5434	14389	21	27	0.6598	4	1.91
contig_13728	2.6686	20457	0.0000	79.6793	16300	41	32	0.6667	1	4.70
contig_13729	3.0859	2609	0.0000	85.5500	2232	8	5	0.6836	3	1.98
contig_13730	0.9401	2136	0.0000	67.6030	1444	1	2	0.5275	1	0.76
contig_13731	2.8550	8034	0.0000	88.2375	7089	16	15	0.6147	3	1.85
contig_13732	1.8448	7849	0.0000	81.4499	6393	8	7	0.6482	2	1.32
contig_13736	1.8593	2225	0.0000	65.4382	1456	2	5	0.6419	2	1.72
contig_13737	1.6378	1872	0.0000	45.6197	854	7	1	0.6284	0	2.43
contig_13738	4.1709	1679	0.0000	99.8809	1677	8	2	0.5874	4	1.23
contig_13739	1.8614	1400	0.0000	68.6429	961	4	1	0.5452	2	1.58
contig_1374	4.0690	840	0.0000	99.2857	834	3	3	0.7202	4	1.31
contig_13740	2.8405	15044	0.0000	89.1452	13411	21	31	0.6651	2	2.19
contig_13741	3.2214	2313	0.0000	65.7155	1520	6	11	0.6498	1	4.65
contig_13742	3.4552	5116	0.0000	100.0000	5116	9	7	0.6728	3	1.39
contig_13744	8.0267	20795	0.0000	99.0863	20605	90	105	0.6545	5	8.95
contig_13745	3.0502	14965	0.0000	86.8092	12991	36	38	0.6049	2	2.65
contig_13746	3.4673	2874	0.0000	100.0000	2874	2	3	0.6522	3	0.54
contig_13747	2.5085	2246	0.0000	99.3767	2232	2	5	0.6001	3	0.83
contig_13748	3.6544	706	0.0000	91.7847	648	5	2	0.7337	4	1.81
contig_13749	5.9686	21445	0.0000	96.4374	20681	54	70	0.6452	5	4.26
contig_13750	1.8744	10843	0.0000	73.9832	8022	19	11	0.6203	2	1.49
contig_13751	3.5587	44204	0.0000	93.5752	41364	94	90	0.6524	3	3.04
contig_13752	2.7052	34001	0.0000	80.2182	27275	73	63	0.6610	1	3.53
contig_13753	5.0325	10030	0.0000	100.0000	10030	30	31	0.6242	3	4.84
contig_13755	3.7557	17411	0.0000	84.9176	14785	42	38	0.6732	3	3.77
contig_13756	28.9209	4655	0.0000	73.6627	3429	64	64	0.6425	1	40.03
contig_13757	0.5662	6074	0.0000	39.0188	2370	6	1	0.6524	0	0.84
contig_13758	4.3993	15761	0.0000	89.3915	14089	54	37	0.6435	3	4.29
contig_13759	3.9078	13615	0.0000	96.5259	13142	24	27	0.6771	3	2.65
contig_13760	4.4264	3975	0.0000	96.3774	3831	13	12	0.6561	3	3.94
contig_13762	3.2427	5480	0.0000	100.0000	5480	16	8	0.6568	3	1.91
contig_13763	5.5650	9497	0.0000	88.1226	8369	33	26	0.7047	2	9.51
contig_13764	2.6355	9356	0.0000	90.5836	8475	17	13	0.6651	3	1.96
contig_13765	4.1998	1817	0.0000	100.0000	1817	4	5	0.5693	4	1.25
contig_13766	7.0454	9847	0.0000	88.8596	8750	52	34	0.6573	2	7.74
contig_13767	3.1332	4640	0.0000	100.0000	4640	10	6	0.6502	3	1.13
contig_13768	5.3551	12336	0.0000	91.1316	11242	39	45	0.6488	3	6.65
contig_1377	2.6967	1645	0.0000	73.0091	1201	7	6	0.5695	1	2.96
contig_13770	4.2197	90739	0.0000	96.1725	87266	230	196	0.6477	2	7.71
contig_13772	1.5993	1777	0.0000	70.6809	1256	1	4	0.6208	2	1.23
contig_13773	4.1608	3414	0.0000	99.8828	3410	11	8	0.6908	4	1.39
contig_13774	5.1578	58607	0.0000	91.0130	53340	176	176	0.6388	2	8.82
contig_13775	3.9242	21465	0.0000	81.6259	17521	50	40	0.6403	3	3.68
contig_13776	18.6608	32826	0.0000	98.2818	32262	329	301	0.6259	6	29.70
