#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_2053	5.3523	37316	0.0000	99.9893	37312	35	37	0.6457	5	2.13
contig_2054	4.7354	13763	0.0000	100.0000	13763	15	8	0.6570	5	1.66
contig_2055	7.5928	135770	0.0000	100.0000	135770	136	135	0.6571	7	3.60
contig_2056	16.2114	39733	0.0000	99.8339	39667	94	132	0.6602	10	15.65
contig_2057	3.4141	19773	0.0000	100.0000	19773	16	22	0.6378	3	2.08
contig_2058	7.3110	44081	0.0000	100.0000	44081	53	35	0.6701	7	2.18
contig_2059	7.9227	57224	0.0000	100.0000	57224	63	58	0.6711	8	2.62
contig_206	3.5981	55462	0.0000	92.9519	51553	34	45	0.6498	4	2.15
contig_2060	3.9818	24341	0.0000	89.0226	21669	7	23	0.6695	4	2.23
contig_2061	4.6038	29922	0.0000	100.0000	29922	19	28	0.6590	4	3.01
contig_2062	8.7885	47231	0.0000	100.0000	47231	40	50	0.6647	7	5.02
contig_2063	6.3661	27415	0.0000	100.0000	27415	26	29	0.6659	6	1.95
contig_2064	2.6148	7315	0.0000	100.0000	7315	8	5	0.6489	2	1.30
contig_2065	1.9642	6401	0.0000	100.0000	6401	2	5	0.6167	2	0.70
contig_2066	4.7264	4747	0.0000	100.0000	4747	5	6	0.6746	4	1.23
contig_2068	8.1790	92090	0.0000	100.0000	92090	81	105	0.6578	8	2.51
contig_2069	5.8468	39648	0.0000	100.0000	39648	27	30	0.6447	6	2.49
contig_207	5.4940	23818	0.0000	100.0000	23818	32	32	0.6584	6	1.82
contig_2070	1.9463	5702	0.0000	93.2304	5316	6	5	0.6272	2	1.25
contig_2071	0.6109	4071	0.0000	61.0906	2487	0	3	0.7138	1	0.49
contig_2072	4.7372	3474	0.0000	99.7697	3466	5	8	0.7589	5	2.21
contig_2073	2.6469	21339	0.0000	86.0678	18366	18	18	0.6554	3	1.73
contig_2074	9.3464	137087	0.0000	100.0000	137087	157	149	0.6500	9	2.65
contig_2075	1.0841	1736	0.0000	95.2189	1653	1	1	0.0000	1	0.42
contig_2076	1.5927	4331	0.0000	80.6049	3491	5	2	0.0000	1	1.19
contig_2077	1.4352	2879	0.0000	93.2963	2686	3	1	0.6622	1	0.74
contig_2078	2.4546	3825	0.0000	90.9281	3478	5	1	0.6720	3	1.29
contig_2079	1.0650	3062	0.0000	60.8426	1863	1	2	0.0000	1	0.98
contig_208	6.7105	181447	0.0000	99.7862	181059	217	200	0.6475	7	2.80
contig_2080	1.2486	3515	0.0000	72.5462	2550	3	3	0.5972	1	0.95
contig_2081	5.2965	3120	0.0000	100.0000	3120	11	4	0.5854	6	2.58
contig_2082	0.4194	1886	0.0000	28.2609	533	1	2	0.6423	0	0.72
contig_2083	0.7806	1545	0.0000	78.0583	1206	2	0	0.0000	1	0.41
contig_2084	1.5686	2559	0.0000	82.1415	2102	4	3	0.6653	1	1.32
contig_2085	4.3791	3163	0.0000	100.0000	3163	4	7	0.6985	5	1.79
contig_2086	0.6457	3105	0.0000	64.5733	2005	0	1	0.6522	1	0.48
contig_2087	1.9320	3793	0.0000	88.9006	3372	2	2	0.0000	2	1.02
contig_2088	1.4202	1304	0.0000	90.4908	1180	3	0	0.0000	2	0.66
contig_2089	5.7889	76489	0.0000	100.0000	76489	88	77	0.6491	5	3.20
contig_209	5.6769	277805	0.0000	99.4615	276309	261	243	0.6459	5	3.21
contig_2090	6.3323	17066	0.0000	100.0000	17066	30	17	0.6425	6	1.87
contig_2091	4.1210	34809	0.0000	100.0000	34809	43	22	0.6400	4	2.05
contig_2092	0.8635	1245	0.0000	86.3454	1075	2	0	0.5762	1	0.34
contig_2093	2.8294	5849	0.0000	97.6235	5710	9	4	0.5943	2	1.55
contig_2094	2.4725	11002	0.0000	88.3112	9716	6	4	0.6454	3	1.57
contig_2095	3.6900	15618	0.0000	99.9808	15615	12	11	0.6449	4	1.77
contig_2096	0.9845	3680	0.0000	91.9837	3385	0	3	0.0000	1	0.38
contig_2097	2.8397	5783	0.0000	99.8098	5772	4	3	0.6389	3	0.64
contig_210	6.0390	119127	0.0000	99.9975	119124	116	113	0.6568	5	3.33
contig_2100	8.3519	2100	0.0000	100.0000	2100	8	6	0.7587	7	2.27
contig_2101	6.0083	1321	0.0000	100.0000	1321	4	6	0.7312	6	1.34
contig_2102	4.5812	3510	0.0000	100.0000	3510	4	5	0.6711	5	1.51
contig_2103	0.5074	4438	0.0000	45.7413	2030	2	1	0.5854	0	0.59
contig_2104	7.1817	74901	0.0000	100.0000	74901	88	94	0.6604	7	2.95
contig_2105	0.0000	624	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2106	7.4690	19570	0.0000	100.0000	19570	24	22	0.6681	6	4.74
contig_2107	4.9315	78222	0.0000	93.3369	73010	81	84	0.6688	5	3.08
contig_2108	4.8157	11345	0.0000	100.0000	11345	14	12	0.6662	6	2.41
contig_2109	3.0886	22134	0.0000	97.6597	21616	12	13	0.6634	3	1.34
contig_211	5.9655	294977	0.0000	99.7596	294268	260	255	0.6553	5	4.02
contig_2110	4.8947	138061	0.0000	99.7682	137741	139	131	0.6554	5	2.54
contig_2113	1.2332	2551	0.0000	47.3540	1208	3	2	0.5529	0	1.48
contig_2116	13.2606	42233	0.0000	100.0000	42233	73	87	0.6495	16	8.02
contig_2117	5.1971	21063	0.0000	99.0552	20864	22	22	0.6645	5	2.77
contig_212	8.9205	50881	0.0000	99.9980	50880	106	38	0.6443	8	4.58
contig_2121	1.1184	642	0.0000	100.0000	642	1	1	0.6818	1	0.33
contig_2122	6.2794	4596	0.0000	100.0000	4596	5	6	0.6411	6	0.84
contig_2123	12.4878	7089	0.0000	100.0000	7089	27	16	0.6343	12	4.79
contig_2124	22.4878	12016	0.0000	100.0000	12016	48	41	0.6467	23	5.80
contig_2128	5.1539	20675	0.0000	100.0000	20675	13	13	0.6324	6	2.30
contig_2129	0.1063	2473	0.0000	10.6349	263	0	1	0.0000	0	0.31
contig_213	4.6120	328362	0.0000	97.8432	321280	243	286	0.6505	4	2.64
contig_2131	3.3593	26705	0.0000	93.5218	24975	16	12	0.6475	4	1.67
contig_2132	2.5166	20601	0.0000	92.6654	19090	12	12	0.6378	2	1.85
contig_2133	5.6224	126240	0.0000	99.7798	125962	87	116	0.6715	5	3.46
contig_2134	2.6034	5133	0.0000	91.4865	4696	7	5	0.6694	3	1.51
contig_2135	1.5808	5723	0.0000	80.9366	4632	6	6	0.6221	1	1.16
contig_2136	3.9052	25786	0.0000	100.0000	25786	28	21	0.6579	4	1.71
contig_2138	8.6421	115614	0.0000	100.0000	115614	116	136	0.6541	9	2.52
contig_2139	7.1823	129104	0.0000	99.8311	128886	130	118	0.6448	5	4.64
contig_214	8.9873	82502	0.0000	100.0000	82502	119	120	0.6361	5	12.19
contig_2140	6.2669	114107	0.0000	100.0000	114107	111	89	0.6561	6	2.17
contig_2141	0.9196	3894	0.0000	55.2902	2153	2	2	0.7491	1	0.99
contig_2142	3.5793	5883	0.0000	100.0000	5883	4	7	0.6824	3	1.66
contig_2143	6.9713	140606	0.0000	100.0000	140606	122	128	0.6567	7	3.02
contig_2145	1.5200	3481	0.0000	89.8018	3126	0	5	0.6900	2	0.82
contig_2146	1.2272	6805	0.0000	66.9949	4559	7	4	0.6437	1	1.26
contig_2147	7.9851	43895	0.0000	100.0000	43895	77	61	0.6474	7	4.25
contig_2148	4.3516	28544	0.0000	99.9825	28539	26	30	0.6643	4	2.38
contig_2149	8.6323	48330	0.0000	100.0000	48330	87	75	0.6408	9	3.45
contig_215	4.5663	127237	0.0000	100.0000	127237	93	76	0.6694	5	1.72
contig_2150	5.0351	15770	0.0000	100.0000	15770	16	14	0.6397	5	1.50
contig_2151	0.3011	5656	0.0000	29.9328	1693	1	2	0.6475	0	0.46
contig_2153	0.8957	3154	0.0000	63.0311	1988	2	1	0.7273	1	0.79
contig_2154	5.6800	101769	0.0000	99.2119	100967	83	78	0.6543	6	2.12
contig_2155	0.0000	1007	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2156	0.6006	1242	0.0000	60.0644	746	0	2	0.6027	1	0.49
contig_2157	0.4221	1130	0.0000	42.2124	477	0	1	0.6765	0	0.49
contig_2158	1.6270	4375	0.0000	82.9257	3628	5	3	0.6545	2	1.02
contig_2159	1.5175	2110	0.0000	80.8531	1706	2	3	0.0000	1	1.06
contig_2160	0.6944	10511	0.0000	51.2511	5387	5	7	0.6074	1	0.80
contig_2161	4.4912	796	0.0000	100.0000	796	2	4	0.6210	4	0.52
contig_2162	1.7819	30019	0.0000	76.8114	23058	18	8	0.6525	2	1.39
contig_2163	4.4811	18421	0.0000	90.5054	16672	22	13	0.6407	5	2.05
contig_2164	2.4648	19599	0.0000	78.8459	15453	13	15	0.6484	3	1.76
contig_2165	6.6823	40375	0.0000	100.0000	40375	45	46	0.6504	6	2.72
contig_2166	4.9083	83965	0.0000	97.5132	81877	64	64	0.6540	5	2.25
contig_2167	0.7676	2444	0.0000	63.0933	1542	2	0	0.5734	1	0.67
contig_2168	4.1276	50732	0.0000	95.2456	48320	33	33	0.6498	3	2.87
contig_217	5.9026	352425	0.0000	99.7954	351704	306	340	0.6496	6	3.03
contig_2170	0.0000	3401	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2171	2.3566	12579	0.0000	75.9838	9558	9	5	0.6542	2	1.97
contig_2173	7.7091	36639	0.0000	100.0000	36639	24	30	0.6615	8	1.33
contig_2174	2.9879	32529	0.0000	91.5060	29766	18	23	0.6522	3	1.99
contig_2175	3.5978	26900	0.0000	96.2937	25903	20	25	0.6437	4	1.68
contig_2176	4.8378	4994	0.0000	100.0000	4994	4	6	0.6482	5	1.04
contig_2177	1.5319	10653	0.0000	86.1729	9180	6	5	0.6652	1	0.98
contig_2178	2.9100	15964	0.0000	100.0000	15964	7	10	0.6741	3	0.97
contig_218	4.7703	88166	0.0000	100.0000	88166	75	61	0.6504	4	1.97
contig_2180	6.3267	16309	0.0000	94.1014	15347	11	11	0.6634	7	3.08
contig_2184	38.2791	37350	0.0000	100.0000	37350	211	232	0.6500	47	24.77
contig_2185	7.3723	32318	0.0000	100.0000	32318	48	46	0.6542	6	5.18
contig_2186	9.3080	20704	0.0000	100.0000	20704	85	40	0.6478	8	6.45
contig_2187	5.0755	26018	0.0000	100.0000	26018	25	32	0.6319	5	2.40
contig_2188	7.0285	106910	0.0000	99.2124	106068	102	106	0.6646	6	4.53
contig_2189	8.4205	8605	0.0000	100.0000	8605	11	13	0.6458	8	2.87
contig_219	6.1201	93789	0.0000	99.8848	93681	96	101	0.6601	5	3.85
contig_2191	5.0841	80481	0.0000	98.9873	79666	53	56	0.6532	5	2.73
contig_2192	9.2301	59551	0.0000	100.0000	59551	94	92	0.6786	9	3.26
contig_2193	8.1951	1097	0.0000	100.0000	1097	3	7	0.6124	8	0.77
contig_2194	3.9094	7100	0.0000	98.9014	7022	7	9	0.6628	4	1.34
contig_2195	1.9702	7608	0.0000	94.0326	7154	5	9	0.6751	1	1.69
contig_2196	1.3715	5208	0.0000	88.2873	4598	3	8	0.6540	1	0.89
contig_2197	1.8835	6161	0.0000	70.2159	4326	6	10	0.6426	1	2.45
contig_2199	2.5668	1685	0.0000	71.8101	1210	1	3	0.7195	4	1.76
contig_220	8.8772	304114	0.0000	99.9260	303889	433	488	0.6718	5	12.53
contig_2200	0.9232	4282	0.0000	51.7282	2215	2	5	0.6604	1	1.01
contig_2201	1.6422	4329	0.0000	81.2197	3516	4	3	0.6357	2	1.23
contig_221	5.0771	187667	0.0000	99.9989	187665	180	164	0.6385	5	2.55
contig_2210	2.9358	1059	0.0000	100.0000	1059	4	1	0.5894	3	0.71
contig_2214	8.9590	19854	0.0000	100.0000	19854	27	28	0.6416	9	2.58
contig_2215	6.8409	27653	0.0000	100.0000	27653	33	18	0.6557	7	2.60
contig_2216	6.5293	91271	0.0000	100.0000	91271	89	97	0.6489	7	2.62
contig_2217	4.9468	185824	0.0000	97.6300	181420	170	171	0.6497	4	3.74
contig_2218	4.3642	20098	0.0000	100.0000	20098	23	29	0.6437	3	2.95
contig_2219	16.0684	157256	0.0000	100.0000	157256	333	310	0.6832	8	22.61
contig_222	7.5486	177154	0.0000	98.9868	175359	199	215	0.6581	6	5.89
contig_2220	5.5701	36695	0.0000	100.0000	36695	32	28	0.6530	6	1.93
contig_2221	3.8809	18879	0.0000	100.0000	18879	15	18	0.6524	4	1.58
contig_2222	7.4492	38037	0.0000	100.0000	38037	62	55	0.6536	5	6.15
contig_2223	8.6000	16389	0.0000	100.0000	16389	34	30	0.6531	7	5.43
contig_2225	5.3248	15325	0.0000	100.0000	15325	13	21	0.6341	5	1.62
contig_2227	4.0992	74463	0.0000	99.6643	74213	56	64	0.6760	4	1.86
contig_2228	6.9959	103871	0.0000	100.0000	103871	115	114	0.6555	6	3.63
contig_2229	5.4532	17286	0.0000	98.8488	17087	26	26	0.6720	4	4.04
contig_223	6.7281	318537	0.0000	99.6770	317508	296	280	0.6591	7	2.87
contig_2230	7.3633	150423	0.0000	100.0000	150423	149	146	0.6686	7	3.30
contig_2231	5.8992	89167	0.0000	100.0000	89167	81	75	0.6530	6	2.67
contig_2232	4.5342	45313	0.0000	100.0000	45313	43	34	0.6524	5	1.78
contig_2233	4.6811	13928	0.0000	99.9354	13919	11	6	0.6438	5	1.44
contig_2234	2.6600	15450	0.0000	95.7994	14801	12	12	0.6493	3	1.63
contig_2236	1.6503	2265	0.0000	84.5033	1914	3	4	0.6415	1	1.08
contig_2237	1.0619	4346	0.0000	68.0396	2957	1	3	0.6295	1	0.95
contig_2238	1.8321	5843	0.0000	88.0712	5146	3	6	0.5954	1	1.50
contig_2239	0.3085	3689	0.0000	25.1288	927	0	3	0.0000	0	0.57
contig_224	4.5713	42671	0.0000	95.6083	40797	34	52	0.6404	3	4.50
contig_2244	4.4666	45465	0.0000	100.0000	45465	42	38	0.6655	4	1.49
contig_2245	4.1458	48087	0.0000	96.6415	46472	36	39	0.6497	4	2.19
contig_2247	11.0319	73805	0.0000	100.0000	73805	103	104	0.6505	11	2.79
contig_2248	5.7928	15409	0.0000	100.0000	15409	18	16	0.6482	5	2.18
contig_2249	9.1256	128740	0.0000	100.0000	128740	146	159	0.6540	8	4.92
contig_225	4.9324	105307	0.0000	98.7133	103952	84	80	0.6668	5	1.96
contig_2251	13.5741	36670	0.0000	100.0000	36670	50	62	0.6841	13	5.60
contig_2253	4.0392	29711	0.0000	99.6062	29594	33	30	0.6416	4	1.57
contig_2254	8.4199	35609	0.0000	100.0000	35609	32	34	0.6536	8	2.06
contig_2255	8.3714	82366	0.0000	100.0000	82366	91	84	0.6595	8	3.15
contig_2256	7.9141	37024	0.0000	99.9973	37023	46	31	0.6566	8	2.51
contig_2257	2.2666	7322	0.0000	100.0000	7322	7	3	0.6346	2	0.78
contig_2258	2.4061	7163	0.0000	99.9581	7160	7	3	0.6114	3	1.10
contig_2259	0.1905	2467	0.0000	19.0515	470	0	1	0.6373	0	0.39
contig_226	6.2210	73682	0.0000	100.0000	73682	89	84	0.6408	6	3.02
contig_2260	2.8567	9196	0.0000	100.0000	9196	5	8	0.6535	2	1.99
contig_2261	2.6186	18772	0.0000	97.5123	18305	18	14	0.6385	2	1.48
contig_2262	7.8660	9073	0.0000	100.0000	9073	13	12	0.6697	9	2.78
contig_2263	9.1333	54204	0.0000	100.0000	54204	68	70	0.6581	10	2.58
contig_2264	0.1809	923	0.0000	18.0932	167	0	1	0.0000	0	0.38
contig_2265	1.8169	2441	0.0000	49.8156	1216	1	5	0.5784	0	2.16
contig_2266	0.1025	2058	0.0000	10.2527	211	0	1	0.0000	0	0.30
contig_2267	1.6638	5021	0.0000	69.1695	3473	2	5	0.6901	2	1.49
contig_2268	1.6992	4904	0.0000	70.6158	3463	2	5	0.6684	2	1.48
contig_227	4.7838	79951	0.0000	99.9587	79918	76	70	0.6471	4	2.28
contig_2270	8.8699	126953	0.0000	100.0000	126953	191	191	0.6361	8	4.25
contig_2271	4.9751	15462	0.0000	92.6077	14319	12	12	0.6469	5	2.17
contig_2272	6.9998	16524	0.0000	100.0000	16524	22	13	0.6445	7	1.68
contig_2273	4.1098	52200	0.0000	95.4483	49824	48	47	0.6546	4	2.04
contig_2274	5.1024	143435	0.0000	99.8487	143218	144	132	0.6431	5	2.51
contig_2277	2.8888	6207	0.0000	100.0000	6207	5	7	0.6481	3	0.72
contig_2279	4.5355	60618	0.0000	100.0000	60618	42	40	0.6713	5	1.38
contig_228	5.8985	176978	0.0000	100.0000	176978	150	187	0.6427	6	2.34
contig_2280	6.9923	30067	0.0000	99.1452	29810	33	31	0.6828	7	2.97
contig_2283	1.1018	1405	0.0000	94.8043	1332	1	1	0.6432	1	0.44
contig_2284	1.0469	2773	0.0000	57.4829	1594	2	3	0.6764	1	1.09
contig_2285	6.0208	60596	0.0000	100.0000	60596	64	57	0.6548	6	2.17
contig_2286	0.0000	1309	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2287	3.1418	1037	0.0000	89.2960	926	4	2	0.5273	3	1.36
contig_2288	3.1702	31465	0.0000	93.6755	29475	26	22	0.6696	3	1.99
contig_2289	4.0845	24624	0.0000	99.9959	24623	7	19	0.6631	4	1.47
contig_229	5.7200	1359077	0.0000	98.6894	1341265	1311	1232	0.6504	5	4.77
contig_2290	2.2373	90591	0.0000	88.2969	79989	45	63	0.6682	2	1.61
contig_2291	0.1376	1003	0.0000	13.7587	138	1	0	0.5766	0	0.34
contig_2292	0.8923	7029	0.0000	62.9535	4425	2	3	0.6630	1	0.83
contig_2293	0.1740	4901	0.0000	10.0184	491	2	3	0.7218	0	0.60
contig_2294	1.6485	11850	0.0000	76.9367	9117	7	12	0.6462	1	1.58
contig_2296	3.0236	12302	0.0000	99.6748	12262	6	13	0.6817	3	1.54
contig_2297	0.7616	3368	0.0000	67.7257	2281	3	2	0.6167	1	0.59
contig_2298	0.1383	4519	0.0000	13.8305	625	1	2	0.0000	0	0.35
contig_23	2.3606	5211	0.0000	100.0000	5211	5	6	0.6228	2	1.00
contig_230	6.3692	15425	0.0000	100.0000	15425	17	7	0.6408	6	1.62
contig_2300	3.8028	43959	0.0000	97.5295	42873	30	36	0.6836	4	1.75
contig_2301	8.4489	80689	0.0000	100.0000	80689	82	102	0.6455	7	4.37
contig_2302	5.9240	42893	0.0000	96.7943	41518	36	44	0.6716	6	2.55
contig_2303	3.5468	8330	0.0000	100.0000	8330	13	4	0.6460	3	1.59
contig_2304	1.6586	4687	0.0000	78.5577	3682	3	7	0.6370	2	1.21
contig_2305	6.6758	174484	0.0000	100.0000	174484	162	156	0.6580	7	2.40
contig_2306	9.1557	216169	0.0000	100.0000	216169	279	241	0.6607	9	3.42
contig_2307	0.2016	2584	0.0000	20.1625	521	1	0	0.0000	0	0.40
contig_2308	0.0000	1161	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2309	2.3501	10065	0.0000	82.2851	8282	9	8	0.6131	2	2.14
contig_231	7.0898	202877	0.0000	100.0000	202877	233	247	0.6537	6	3.92
contig_2310	7.7625	106406	0.0000	100.0000	106406	110	130	0.6590	8	2.88
contig_2311	1.1207	2402	0.0000	91.0908	2188	1	3	0.6321	1	0.65
contig_2312	1.6794	4307	0.0000	71.6276	3085	2	7	0.6932	1	1.59
contig_2313	0.1627	3018	0.0000	16.2691	491	1	0	0.0000	0	0.37
contig_2314	0.1533	1520	0.0000	15.3289	233	1	0	0.0000	0	0.36
contig_2315	1.1857	8793	0.0000	80.5527	7083	3	2	0.6552	1	0.86
contig_2316	3.8279	9467	0.0000	99.9366	9461	8	7	0.6410	3	2.07
contig_2318	6.1977	7809	0.0000	99.8976	7801	10	21	0.7754	6	4.20
contig_232	5.2364	158169	0.0000	99.0611	156684	137	165	0.6563	5	2.13
contig_2327	3.0549	1402	0.0000	96.2197	1349	3	2	0.8111	3	1.26
contig_2328	0.9620	920	0.0000	62.3913	574	1	1	0.8027	1	0.84
contig_2329	1.4536	8301	0.0000	70.6782	5867	7	5	0.6854	1	1.29
contig_233	8.2158	28550	0.0000	100.0000	28550	31	25	0.6699	9	1.88
contig_2330	3.6241	9374	0.0000	99.1039	9290	7	10	0.6560	4	1.77
contig_2331	9.2088	261297	0.0000	100.0000	261297	309	332	0.6610	8	5.46
contig_2332	0.3121	1413	0.0000	31.2102	441	1	0	0.0000	0	0.46
contig_2333	1.2110	2777	0.0000	75.5852	2099	1	3	0.5864	1	0.81
contig_2338	6.7482	16909	0.0000	86.3623	14603	35	26	0.6651	2	6.80
contig_2339	0.9010	7826	0.0000	61.0785	4780	2	3	0.6328	1	0.83
contig_234	8.8044	44488	0.0000	100.0000	44488	50	48	0.6585	9	2.47
contig_2340	8.2258	27905	0.0000	99.9928	27903	24	34	0.6386	8	1.57
contig_2341	5.7751	48025	0.0000	100.0000	48025	42	38	0.6567	6	2.53
contig_2342	1.3971	1332	0.0000	100.0000	1332	1	1	0.0000	1	0.49
contig_2343	1.3249	1422	0.0000	96.6948	1375	1	1	0.6310	1	0.54
contig_2345	0.5552	1621	0.0000	55.5213	900	0	1	0.5950	1	0.50
contig_2346	1.5647	4179	0.0000	55.0132	2299	2	7	0.0000	1	2.03
contig_2347	4.1299	7027	0.0000	100.0000	7027	6	7	0.6487	4	1.26
contig_2348	1.5218	5970	0.0000	95.7119	5714	4	3	0.6783	2	0.59
contig_2349	0.8301	3438	0.0000	52.1233	1792	1	2	0.6657	1	0.96
contig_235	8.6500	67245	0.0000	100.0000	67245	61	89	0.6467	9	2.67
contig_2350	4.7680	1112	0.0000	100.0000	1112	0	6	0.5547	4	0.91
contig_2355	7.7830	35612	0.0000	99.7108	35509	22	44	0.6459	7	2.87
contig_2356	8.8657	55001	0.0000	99.5455	54751	69	61	0.6590	8	3.65
contig_2357	5.4650	63315	0.0000	100.0000	63315	60	64	0.6659	5	1.84
contig_2358	5.3134	13774	0.0000	100.0000	13774	14	14	0.6323	5	1.86
contig_2359	5.3212	101194	0.0000	98.6798	99858	79	108	0.6518	5	3.04
contig_236	4.7691	90885	0.0000	96.7772	87956	81	83	0.6603	4	2.94
contig_2360	6.8541	18570	0.0000	100.0000	18570	19	31	0.6618	6	2.91
contig_2361	7.5738	203259	0.0000	99.6482	202544	223	235	0.6561	6	5.71
contig_2362	4.4083	38502	0.0000	97.6235	37587	37	25	0.6483	4	2.38
contig_2363	5.7403	80998	0.0000	100.0000	80998	75	84	0.6535	5	2.26
contig_2364	4.5227	24730	0.0000	96.7974	23938	16	16	0.6570	5	2.46
contig_2366	1.6101	3896	0.0000	80.3388	3130	6	3	0.0000	1	1.45
contig_2368	3.1189	45095	0.0000	91.4159	41224	26	42	0.6723	3	2.16
contig_2369	1.3136	3450	0.0000	75.1884	2594	5	1	0.0000	1	1.23
contig_237	5.6848	17396	0.0000	99.9828	17393	18	21	0.6223	6	2.23
contig_2370	1.6000	4730	0.0000	63.3404	2996	4	6	0.6847	2	1.47
contig_2371	2.8252	2614	0.0000	100.0000	2614	2	3	0.5406	3	0.70
contig_2374	1.8063	18201	0.0000	75.4904	13740	10	16	0.6824	1	1.48
contig_2375	7.5498	93578	0.0000	100.0000	93578	97	101	0.6485	7	2.81
contig_2376	3.4976	16539	0.0000	100.0000	16539	9	13	0.6443	4	1.21
contig_2377	7.2266	344931	0.0000	99.7260	343986	305	331	0.6543	7	3.09
contig_2378	7.1399	168390	0.0000	98.0842	165164	165	162	0.6566	7	2.65
contig_2379	2.8637	2824	0.0000	100.0000	2824	2	4	0.6739	3	0.76
contig_238	4.8891	6662	0.0000	80.4263	5358	11	6	0.6553	4	3.74
contig_2381	0.6073	2712	0.0000	60.7301	1647	1	1	0.7122	1	0.49
contig_2382	4.1350	4354	0.0000	100.0000	4354	5	4	0.6643	4	0.65
contig_2383	6.8042	22309	0.0000	100.0000	22309	29	21	0.6529	7	2.50
contig_2384	5.2117	25362	0.0000	100.0000	25362	32	35	0.6496	5	3.23
contig_2385	5.8409	87419	0.0000	100.0000	87419	77	95	0.6489	5	2.78
contig_2386	7.3871	27584	0.0000	100.0000	27584	16	36	0.6724	8	1.72
contig_2387	5.4410	38722	0.0000	100.0000	38722	40	42	0.6672	5	2.91
contig_2388	4.4898	141212	0.0000	98.4385	139007	121	90	0.6501	4	2.07
contig_2389	5.2808	21109	0.0000	91.4918	19313	17	32	0.6390	6	2.45
contig_239	7.7320	12917	0.0000	100.0000	12917	21	28	0.6352	5	5.85
contig_2390	7.2256	146186	0.0000	99.9979	146183	160	179	0.6590	7	3.38
contig_2391	4.1331	100452	0.0000	98.7297	99176	105	72	0.6572	4	2.55
contig_2393	7.5873	18695	0.0000	100.0000	18695	18	17	0.6565	9	3.28
contig_2394	6.5255	69862	0.0000	100.0000	69862	68	74	0.6678	6	3.33
contig_2395	4.3758	27137	0.0000	99.5173	27006	28	14	0.6707	4	1.79
contig_2396	10.8081	27331	0.0000	100.0000	27331	33	34	0.6377	11	2.34
contig_2397	15.1609	67199	0.0000	99.9539	67168	133	141	0.6760	6	14.87
contig_2398	2.9082	32555	0.0000	96.9651	31567	17	15	0.6614	3	1.39
contig_2399	2.5624	15367	0.0000	85.1890	13091	8	12	0.6658	3	1.37
contig_24	6.3463	303934	0.0000	99.1492	301348	301	332	0.6488	6	2.67
contig_240	9.3679	175451	0.0000	100.0000	175451	245	306	0.6630	7	6.42
contig_2400	1.9178	3601	0.0000	100.0000	3601	1	5	0.6498	2	0.89
contig_2401	2.1725	10173	0.0000	100.0000	10173	3	13	0.7044	2	1.08
contig_2402	7.9677	18487	0.0000	100.0000	18487	13	20	0.6530	8	2.30
contig_2403	8.0212	52323	0.0000	100.0000	52323	54	46	0.6515	7	3.92
contig_2404	4.5332	1870	0.0000	100.0000	1870	4	4	0.6560	4	1.07
contig_2406	2.1613	10716	0.0000	87.1407	9338	9	6	0.6509	2	1.39
contig_2407	3.2831	11107	0.0000	98.2534	10913	8	6	0.6454	3	1.42
contig_2409	0.9032	2873	0.0000	59.7633	1717	2	2	0.5803	1	0.84
contig_241	6.3322	101233	0.0000	100.0000	101233	100	88	0.6459	6	2.67
contig_2410	2.8410	2421	0.0000	100.0000	2421	6	2	0.5739	2	1.20
contig_2411	5.4206	37983	0.0000	100.0000	37983	36	34	0.6533	5	1.75
contig_2412	6.7212	122763	0.0000	99.1268	121691	156	193	0.7225	7	3.40
contig_2414	0.7598	2594	0.0000	58.2884	1512	2	1	0.0000	1	0.80
contig_2415	2.7017	2102	0.0000	100.0000	2102	2	5	0.6437	1	1.83
contig_2416	1.0146	2952	0.0000	41.3957	1222	1	2	0.0000	0	1.25
contig_2417	1.9336	6041	0.0000	77.0733	4656	6	5	0.6271	2	1.45
contig_2418	9.5315	82788	0.0000	100.0000	82788	114	110	0.6522	9	2.56
contig_2419	1.7986	2915	0.0000	74.9228	2184	3	6	0.6274	1	1.50
contig_242	5.9394	140671	0.0000	100.0000	140671	126	125	0.6588	5	2.80
contig_2420	3.1078	14344	0.0000	94.5064	13556	16	16	0.6635	3	1.92
contig_2421	0.0000	2139	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2422	5.5018	4221	0.0000	100.0000	4221	4	5	0.6513	6	0.79
contig_2423	2.7674	4717	0.0000	97.0532	4578	6	3	0.6551	3	1.30
contig_2424	1.5136	4453	0.0000	89.1534	3970	4	2	0.6402	1	0.95
contig_2426	2.8020	8395	0.0000	94.9732	7973	11	10	0.6436	3	1.46
contig_2427	2.3744	13101	0.0000	75.9713	9953	11	12	0.6811	3	1.73
contig_2428	4.1392	5774	0.0000	100.0000	5774	8	6	0.6588	4	0.95
contig_2429	2.7771	9377	0.0000	98.5070	9237	10	10	0.6757	3	1.00
