#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_15460	0.1722	26959	0.0000	17.2224	4643	3	2	0.5892	0	0.38
contig_15461	0.3118	3829	0.0000	31.1831	1194	1	1	0.6714	0	0.46
contig_15462	0.0784	2882	0.0000	7.8418	226	1	0	0.0000	0	0.27
contig_15463	0.0000	1443	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15464	0.0000	719	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15465	0.6883	15236	0.0000	54.8700	8360	5	2	0.6646	1	0.70
contig_15466	0.6186	7127	0.0000	48.0707	3426	2	0	0.6437	0	0.72
contig_15467	0.1110	2621	0.0000	11.1026	291	0	1	0.0000	0	0.31
contig_15468	0.0000	3438	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15469	0.8335	1748	0.0000	83.3524	1457	1	0	0.0000	1	0.37
contig_1547	0.0000	650	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15470	0.5865	39733	0.0000	43.0574	17108	6	9	0.6546	0	0.76
contig_15471	0.1988	1720	0.0000	19.8837	342	1	0	0.0000	0	0.40
contig_15472	0.0000	611	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15473	0.7133	20243	0.0000	46.4654	9406	5	3	0.6139	0	0.90
contig_15474	0.5365	15102	0.0000	44.2524	6683	8	2	0.6368	0	0.67
contig_15475	0.0000	1561	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15476	0.0000	1526	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15477	0.0000	664	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15478	0.0000	553	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15479	0.0000	2872	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_1548	0.0000	2091	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15480	0.1005	4735	0.0000	5.6177	266	1	1	0.7145	0	0.42
contig_15481	0.0000	1174	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15482	0.0948	2900	0.0000	9.4828	275	0	1	0.0000	0	0.29
contig_15483	0.7729	6046	0.0000	31.1446	1883	1	3	0.0000	0	1.18
contig_15484	0.0000	3494	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15485	0.4870	5439	0.0000	39.8235	2166	2	4	0.6749	0	0.65
contig_15487	0.1818	2795	0.0000	18.1753	508	1	0	0.0000	0	0.39
contig_15488	0.1336	2665	0.0000	13.3583	356	1	0	0.0000	0	0.34
contig_15489	0.0000	1655	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_1549	0.4400	4395	0.0000	44.0046	1934	1	1	0.8033	0	0.50
contig_15491	0.2190	1557	0.0000	21.9011	341	1	0	0.5503	0	0.41
contig_15492	0.1059	3069	0.0000	10.5898	325	1	0	0.6420	0	0.31
contig_15493	0.0000	2931	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15494	0.0000	3265	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15495	0.5516	23502	0.0000	42.5581	10002	1	3	0.7051	0	0.71
contig_15496	0.6615	5415	0.0000	66.1496	3582	1	1	0.6494	1	0.47
contig_15497	0.0000	1166	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15498	0.0000	3299	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15499	0.0000	2093	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15500	0.0984	3293	0.0000	9.8391	324	0	1	0.6144	0	0.30
contig_15501	0.5026	9108	0.0000	27.2288	2480	3	2	0.0000	0	0.95
contig_15502	0.2952	18987	0.0000	21.4410	4071	3	2	0.6247	0	0.63
contig_15503	0.0000	1050	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15504	0.0000	2442	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15507	0.4324	4202	0.0000	37.2442	1565	2	2	0.0000	0	0.60
contig_15508	0.0000	2621	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15509	0.0000	5268	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15510	0.5862	55719	0.0000	50.3042	28029	7	11	0.6564	1	0.66
contig_15512	0.0000	2960	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15513	0.0898	802	0.0000	8.9776	72	0	1	0.0000	0	0.29
contig_15514	0.6875	4362	0.0000	68.7529	2999	1	0	0.0000	1	0.46
contig_15515	1.6118	4832	0.0000	90.3146	4364	3	3	0.6309	1	1.16
contig_15516	0.0000	870	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15517	0.0000	1791	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15518	2.7013	5135	0.0000	95.4820	4903	3	0	0.0000	3	0.73
contig_15519	0.0000	3119	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15520	0.0000	2467	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15521	1.0195	4509	0.0000	87.0038	3923	1	1	0.6822	1	0.53
contig_15522	0.0000	1719	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15523	0.0000	3864	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15524	0.0000	2215	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15525	0.0000	13508	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15526	0.7596	46313	0.0000	41.8716	19392	6	9	0.7049	0	1.10
contig_15527	0.4226	2023	0.0000	42.2640	855	1	0	0.6612	0	0.49
contig_15528	0.2865	2963	0.0000	28.6534	849	1	0	0.0000	0	0.45
contig_15529	0.2446	3769	0.0000	22.6585	854	0	2	0.0000	0	0.47
contig_1553	0.6172	31377	0.0000	31.9884	10037	10	5	0.7612	0	1.15
contig_15530	0.2225	5407	0.0000	17.5328	948	2	1	0.7227	0	0.52
contig_15533	0.0000	5253	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15534	0.5983	6848	0.0000	39.8364	2728	4	1	0.5146	0	0.87
contig_15535	1.4327	2020	0.0000	88.0693	1779	3	0	0.5885	1	0.84
contig_15536	0.6094	3013	0.0000	45.5360	1372	0	3	0.0000	0	0.74
contig_15537	0.9333	5566	0.0000	51.2576	2853	1	2	0.6347	1	0.99
contig_15538	0.1116	5016	0.0000	11.1643	560	0	1	0.0000	0	0.31
contig_15539	3.5846	3192	0.0000	100.0000	3192	4	2	0.8346	3	0.90
contig_1554	0.0000	6555	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15540	1.0768	29276	0.0000	73.1726	21422	5	3	0.6506	1	0.91
contig_15541	0.0000	2853	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15542	0.0000	1641	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15543	0.0000	2079	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15544	0.4898	1719	0.0000	48.9820	842	1	0	0.0000	0	0.50
contig_15545	0.0386	2228	0.0000	3.8600	86	1	0	0.0000	0	0.19
contig_15546	0.0000	4022	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15547	0.0000	1824	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15548	0.0000	519	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_1555	0.9178	148080	0.0000	51.9422	76916	36	37	0.6741	1	1.23
contig_15550	0.5473	1809	0.0000	32.7805	593	1	1	0.0000	0	0.83
contig_15551	0.1854	69428	0.0000	17.5131	12159	7	9	0.6416	0	0.41
contig_15552	0.1045	2057	0.0000	10.4521	215	0	1	0.0000	0	0.31
contig_15553	0.0000	2142	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15554	0.8668	4813	0.0000	38.1882	1838	1	3	0.6370	0	1.28
contig_15555	0.3095	2792	0.0000	30.9456	864	2	0	0.0000	0	0.46
contig_15556	0.0000	3170	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15557	0.9702	20830	0.0000	55.1800	11494	6	5	0.6526	1	1.14
contig_15558	0.0774	10268	0.0000	7.7425	795	1	0	0.0000	0	0.27
contig_15559	0.1032	7770	0.0000	10.3218	802	1	0	0.7243	0	0.30
contig_1556	0.0000	3361	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15560	0.0000	915	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15561	1.0777	1892	0.0000	60.8879	1152	1	1	0.5671	1	0.92
contig_15562	0.0000	36242	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15563	0.3671	1787	0.0000	36.7096	656	0	1	0.6085	0	0.48
contig_15564	0.4478	11725	0.0000	27.7527	3254	2	4	0.6311	0	0.81
contig_15565	0.0000	1537	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15566	0.0000	1791	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15567	0.3809	21681	0.0000	30.2661	6562	4	4	0.6581	0	0.63
contig_15568	0.0000	2667	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15569	0.0000	779	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15572	0.4956	45829	0.0000	35.7088	16365	9	8	0.6722	0	0.79
contig_15574	0.2597	12600	0.0000	22.9286	2889	3	3	0.6753	0	0.50
contig_15575	0.9303	9755	0.0000	54.9872	5364	2	1	0.6547	1	0.91
contig_15576	0.0000	6403	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15577	0.0000	2139	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15578	0.1654	10710	0.0000	14.2110	1522	0	3	0.0000	0	0.43
contig_15579	0.0000	5952	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15580	0.5771	3225	0.0000	47.0698	1518	2	0	0.6202	0	0.68
contig_15581	0.0000	4043	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15582	0.0000	1462	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15583	0.0000	580	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15584	0.2402	13499	0.0000	14.8678	2007	2	1	0.6064	0	0.66
contig_15585	0.3465	8332	0.0000	28.3725	2364	4	0	0.0000	0	0.59
contig_15587	0.2727	2134	0.0000	27.2727	582	0	1	0.0000	0	0.45
contig_15588	0.4198	8375	0.0000	41.9821	3516	1	0	0.0000	0	0.49
contig_15589	0.7210	9782	0.0000	40.5234	3964	1	2	0.6285	0	0.91
contig_15590	0.0000	3128	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15591	0.0000	1312	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15592	0.0000	2253	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15593	0.0000	3736	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15594	0.1419	5354	0.0000	14.1950	760	0	1	0.0000	0	0.35
contig_15595	0.3667	6191	0.0000	30.3828	1881	0	3	0.0000	0	0.60
contig_15596	0.0000	2576	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15597	0.1661	1975	0.0000	16.6076	328	0	1	0.0000	0	0.37
contig_15598	0.0000	1674	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15599	0.1946	4065	0.0000	19.4588	791	0	1	0.6510	0	0.40
contig_1560	0.4687	2494	0.0000	46.8725	1169	1	0	0.0000	0	0.50
contig_15600	0.6107	2520	0.0000	61.0714	1539	0	1	0.0000	1	0.49
contig_15601	0.0000	2310	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15602	0.0000	6499	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15603	1.0688	17088	0.0000	48.3790	8267	7	8	0.5764	0	1.66
contig_15604	0.3980	2972	0.0000	32.7389	973	1	2	0.0000	0	0.62
contig_15605	0.6448	2089	0.0000	64.4806	1347	1	0	0.5884	1	0.48
contig_15606	0.0000	3088	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15607	1.2582	27995	0.0000	72.8487	20394	6	6	0.7031	1	0.94
contig_15608	0.3205	19486	0.0000	27.0758	5276	4	5	0.6613	0	0.56
contig_15609	0.1058	5540	0.0000	6.5162	361	0	2	0.0000	0	0.42
contig_15610	0.0000	1923	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15613	0.0000	4118	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15615	0.0000	2743	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15616	0.2410	1664	0.0000	24.0986	401	0	1	0.7929	0	0.43
contig_15617	0.5197	2034	0.0000	35.0541	713	1	1	0.0000	0	0.77
contig_15619	0.2974	2633	0.0000	20.7748	547	2	1	0.7280	0	0.62
contig_1562	0.0000	2370	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15620	0.9582	6980	0.0000	86.3181	6025	0	2	0.7109	1	0.48
contig_15621	0.0000	2431	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15625	0.0000	943	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15626	0.0000	2074	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15627	0.0780	6537	0.0000	6.1037	399	1	1	0.0000	0	0.33
contig_15628	0.1170	4649	0.0000	8.8406	411	1	1	0.5705	0	0.40
contig_15629	0.1973	10395	0.0000	19.7306	2051	1	1	0.7201	0	0.40
contig_15630	0.2725	3163	0.0000	27.2526	862	1	1	0.0000	0	0.45
contig_15631	1.6253	5578	0.0000	97.4364	5435	3	3	0.6527	2	0.80
contig_15633	0.0000	1581	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15634	0.0000	1581	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15635	0.0000	2156	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15636	1.0000	1261	0.0000	100.0000	1261	0	1	0.6132	1	0.03
contig_15637	1.8285	15360	0.0000	75.1953	11550	5	4	0.6438	2	1.37
contig_15638	0.7038	13572	0.0000	43.5529	5911	4	1	0.6643	0	0.86
contig_15639	0.0882	19167	0.0000	8.8172	1690	2	1	0.0000	0	0.28
contig_1564	0.0000	650	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15641	0.0000	1040	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15642	0.0000	862	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15644	0.4633	8744	0.0000	35.1098	3070	3	2	0.6418	0	0.73
contig_15645	0.0940	3042	0.0000	9.4017	286	0	1	0.7825	0	0.29
contig_15646	8.7438	5539	0.0000	50.6048	2803	28	74	0.6120	1	12.72
contig_15647	0.1937	9652	0.0000	19.3742	1870	1	0	0.0000	0	0.40
contig_15648	0.0000	1891	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15649	0.0000	2396	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15650	0.2216	32658	0.0000	16.4340	5367	3	4	0.6857	0	0.55
contig_15651	0.1196	4065	0.0000	11.9557	486	1	0	0.5925	0	0.32
contig_15652	0.0000	3711	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15653	0.0795	3586	0.0000	7.9476	285	0	1	0.0000	0	0.27
contig_15654	0.4911	2026	0.0000	49.1115	995	0	1	0.5496	0	0.50
contig_15655	0.0000	2701	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15657	0.9655	1769	0.0000	68.4568	1211	1	2	0.6780	1	0.77
contig_15659	0.0000	2910	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15660	0.0326	2577	0.0000	3.2596	84	0	1	0.0000	0	0.18
contig_15661	0.0000	905	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15662	0.2130	1418	0.0000	21.2976	302	0	1	0.0000	0	0.41
contig_15663	0.1119	3003	0.0000	11.1888	336	1	0	0.0000	0	0.32
contig_15664	0.0000	2119	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15665	0.0000	3590	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15666	0.3484	25407	0.0000	34.8408	8852	0	2	0.5010	0	0.48
contig_15667	0.4088	3613	0.0000	40.8802	1477	1	0	0.0000	0	0.49
contig_15668	0.5075	2065	0.0000	50.7506	1048	0	2	0.0000	1	0.50
contig_15669	2.5211	26741	0.0000	100.0000	26741	8	7	0.6593	2	0.68
contig_1567	1.5492	107222	0.0000	74.9044	80314	32	29	0.6490	1	1.39
contig_15670	2.0844	9150	0.0000	23.9126	2188	5	26	0.7086	0	4.19
contig_15671	0.0000	3678	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15672	0.0839	10316	0.0000	8.3850	865	1	1	0.0000	0	0.28
contig_15673	0.0000	3036	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15674	0.0000	3882	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15675	0.3406	22248	0.0000	32.4838	7227	1	3	0.6898	0	0.51
contig_15676	0.2477	3799	0.0000	24.7697	941	1	1	0.0000	0	0.43
contig_15677	0.0000	1124	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15678	0.4544	2815	0.0000	45.4352	1279	0	1	0.0000	0	0.50
contig_15679	0.1660	3091	0.0000	16.5966	513	0	1	0.6047	0	0.37
contig_15680	0.9650	8889	0.0000	69.0741	6140	2	5	0.6301	1	0.81
contig_15681	0.3728	4515	0.0000	37.2757	1683	1	0	0.7235	0	0.48
contig_15682	0.3043	57975	0.0000	25.5231	14797	1	1	0.5823	0	0.56
contig_15685	0.0000	1283	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15686	0.4608	2001	0.0000	46.0770	922	0	1	0.6290	0	0.50
contig_15687	0.1189	23781	0.0000	11.8876	2827	0	1	0.5660	0	0.32
contig_15688	0.0000	2019	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15689	0.4631	1438	0.0000	46.3143	666	1	0	0.0000	0	0.50
contig_15690	0.0000	2417	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15691	0.0000	5022	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15696	0.3860	9777	0.0000	26.7055	2611	1	2	0.5833	0	0.69
contig_15697	0.8411	2152	0.0000	84.1078	1810	0	1	0.0000	1	0.37
contig_15698	0.9893	1863	0.0000	98.9265	1843	0	1	0.0000	1	0.11
contig_15699	0.0000	2343	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_157	0.0000	1570	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_1570	6.0541	69250	0.0000	83.8209	58046	86	68	0.6692	1	10.68
contig_15700	0.0000	591	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15702	0.0000	3427	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15703	0.0000	5283	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15704	0.0354	1980	0.0000	3.5354	70	1	0	0.0000	0	0.18
contig_15706	0.0477	1739	0.0000	4.7729	83	1	0	0.0000	0	0.21
contig_15707	0.7098	43552	0.0000	57.9491	25238	8	5	0.6661	1	0.69
contig_15708	0.6628	52289	0.0000	55.0785	28800	11	7	0.6800	1	0.69
contig_15709	1.2535	7065	0.0000	99.7311	7046	1	3	0.6463	1	0.52
contig_15710	0.2492	4931	0.0000	24.9240	1229	0	1	0.6234	0	0.43
contig_15711	0.1850	4633	0.0000	18.4977	857	0	1	0.0000	0	0.39
contig_15712	0.0000	2074	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15713	0.0000	1038	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15714	0.0000	2059	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15716	0.1093	8926	0.0000	10.2285	913	1	2	0.6813	0	0.33
contig_15717	1.3091	4394	0.0000	99.9317	4391	0	3	0.6751	1	0.46
contig_15718	0.0000	2204	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15719	0.0000	5177	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_1572	0.0000	2461	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15720	0.4391	8901	0.0000	28.7383	2558	3	1	0.6688	0	0.82
contig_15721	0.4314	5288	0.0000	43.1354	2281	0	1	0.0000	0	0.50
contig_15722	0.0000	4211	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15723	0.4105	43768	0.0000	38.4505	16829	7	6	0.6628	0	0.54
contig_15724	1.2620	2489	0.0000	60.1446	1497	2	1	0.6536	2	1.06
contig_15725	0.4751	1385	0.0000	47.5090	658	0	1	0.5483	0	0.50
contig_15726	0.0000	1910	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15727	0.0000	2912	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15729	0.0000	1265	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_1573	0.0000	885	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15730	0.0000	3267	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15731	0.0572	6289	0.0000	5.7243	360	1	1	0.0000	0	0.23
contig_15732	1.3037	20967	0.0000	93.7330	19653	2	4	0.6457	1	0.61
contig_15733	0.5874	2099	0.0000	37.3988	785	2	0	0.6872	0	0.82
contig_15734	0.1785	4946	0.0000	17.8528	883	1	0	0.4833	0	0.38
contig_15735	0.0000	26370	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15738	0.7632	3687	0.0000	69.2704	2554	1	1	0.6531	1	0.57
contig_15739	0.2217	6658	0.0000	22.1688	1476	1	0	0.6658	0	0.42
contig_15740	0.0000	2487	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15741	0.1045	3963	0.0000	10.4466	414	1	0	0.0000	0	0.31
contig_15742	0.1096	4062	0.0000	10.9552	445	0	1	0.6546	0	0.31
contig_15743	0.3721	4507	0.0000	33.0597	1490	1	1	0.0000	0	0.56
contig_15746	0.0000	3434	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15747	0.0000	1880	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15748	0.0000	1028	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15749	0.0000	1694	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_1575	0.8920	22271	0.0000	51.0260	11364	8	6	0.6595	1	0.96
contig_15750	0.0000	1306	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15751	0.1042	7968	0.0000	10.4167	830	1	0	0.0000	0	0.31
contig_15752	0.0000	740	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15753	0.0000	647	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15754	2.0013	20081	0.0000	92.2912	18533	3	7	0.6880	2	1.20
contig_15758	0.9331	3123	0.0000	90.3298	2821	1	1	0.5768	1	0.35
contig_15759	0.7890	2038	0.0000	78.9009	1608	0	1	0.0000	1	0.41
contig_15760	0.4357	32854	0.0000	42.9141	14099	1	3	0.6422	0	0.51
contig_15761	0.0000	4905	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15762	0.0000	4924	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15763	0.0000	2881	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15764	0.0000	3195	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15765	0.2272	2936	0.0000	22.7180	667	1	0	0.0000	0	0.42
contig_15766	0.0862	17707	0.0000	8.6237	1527	0	2	0.6466	0	0.28
contig_15767	0.0734	2956	0.0000	7.3410	217	0	1	0.0000	0	0.26
contig_15768	0.0000	1957	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15769	0.1436	4103	0.0000	14.3553	589	2	0	0.7214	0	0.35
contig_15770	0.0704	4717	0.0000	7.0384	332	1	0	0.0000	0	0.26
contig_15771	0.6348	2692	0.0000	37.3700	1006	0	3	0.5894	0	0.92
contig_15772	0.3823	59580	0.0000	23.4122	13949	9	6	0.6786	0	0.76
contig_15773	0.0000	540	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15775	1.2301	14524	0.0000	100.0000	14524	2	2	0.6636	1	0.74
contig_15776	0.1454	8304	0.0000	12.7770	1061	1	3	0.6623	0	0.40
contig_15777	0.2222	12225	0.0000	21.0225	2570	3	2	0.6956	0	0.44
contig_15778	0.6505	1994	0.0000	65.0451	1297	1	0	0.6842	1	0.48
contig_15779	0.3535	2034	0.0000	35.3491	719	0	1	0.5788	0	0.48
contig_15780	0.5542	38460	0.0000	40.0104	15388	6	7	0.6260	0	0.75
contig_15781	0.0000	7479	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15784	1.0281	3233	0.0000	73.2447	2368	2	2	0.5763	1	0.83
contig_15785	1.2695	1473	0.0000	100.0000	1473	1	1	0.0000	1	0.44
contig_15786	0.0000	4785	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15787	0.0000	3973	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15788	1.0132	7932	0.0000	51.7524	4105	4	3	0.6477	1	1.34
contig_15789	1.4386	3714	0.0000	77.3560	2873	2	3	0.6737	1	1.05
contig_15790	0.4484	2237	0.0000	44.8368	1003	1	0	0.0000	0	0.50
contig_15791	1.1559	27368	0.0000	87.5438	23959	4	6	0.6972	1	0.66
contig_15792	0.0000	1639	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15793	0.1527	3674	0.0000	15.2695	561	0	1	0.0000	0	0.36
contig_15794	0.6136	19609	0.0000	53.1542	10423	4	4	0.6303	1	0.63
contig_15795	0.0951	7507	0.0000	9.5111	714	1	1	0.0000	0	0.29
contig_15796	0.0000	4882	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15797	0.0000	2852	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15798	0.0000	3742	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15799	0.6823	21566	0.0000	50.2875	10845	6	2	0.6649	1	0.83
contig_15801	1.4806	22544	0.0000	72.0901	16252	8	13	0.8241	1	1.19
contig_15803	1.2522	3331	0.0000	99.4896	3314	2	1	0.7058	1	0.45
contig_15804	0.4815	27740	0.0000	33.9077	9406	3	1	0.5890	0	0.73
contig_15806	0.0000	1762	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15808	0.0000	606	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_1581	0.2746	1726	0.0000	27.4623	474	0	1	0.0000	0	0.45
contig_15811	0.0000	5540	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15812	0.3699	33087	0.0000	33.7202	11157	5	4	0.6784	0	0.55
contig_15813	0.1610	3802	0.0000	16.0968	612	2	0	0.0000	0	0.37
contig_15814	0.0000	2755	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15815	0.0000	994	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15817	0.0485	5958	0.0000	4.8506	289	1	0	0.6503	0	0.21
contig_15818	0.1095	2475	0.0000	10.9495	271	1	0	0.0000	0	0.31
contig_15820	0.7950	46167	0.0000	56.4169	26046	10	6	0.6443	1	0.81
contig_15821	0.3579	5093	0.0000	35.7942	1823	1	3	0.6303	0	0.48
contig_15823	3.2437	2462	0.0000	99.5532	2451	3	2	0.0000	3	0.60
contig_15824	0.0000	3156	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_15826	1.2830	13750	0.0000	98.2109	13504	0	6	0.6573	1	0.55
contig_15827	0.5703	11975	0.0000	54.3215	6505	1	2	0.0000	1	0.55
contig_15828	0.7752	4421	0.0000	77.5164	3427	1	0	0.6274	1	0.42
contig_1583	1.0755	185899	0.0000	62.0988	115441	37	35	0.6410	1	1.10
contig_15831	0.7262	4810	0.0000	40.4366	1945	4	2	0.6186	0	0.98
contig_15832	0.7135	6671	0.0000	48.2237	3217	3	2	0.0000	0	0.86
contig_15833	0.1505	3443	0.0000	15.0450	518	0	1	0.0000	0	0.36
contig_15834	0.4636	6380	0.0000	38.3386	2446	0	3	0.6373	0	0.64
