#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_13615	8.7808	23811	0.0000	100.0000	23811	46	30	0.6699	9	2.11
contig_13616	11.1726	38250	0.0000	99.9974	38249	84	72	0.6511	11	3.88
contig_13617	2.6152	3669	0.0000	97.1382	3564	7	5	0.6593	2	1.39
contig_13618	4.7002	2715	0.0000	100.0000	2715	6	6	0.6414	5	1.61
contig_13619	9.3565	10357	0.0000	100.0000	10357	29	18	0.6658	8	3.34
contig_1362	8.3305	9266	0.0000	100.0000	9266	20	24	0.6555	6	4.98
contig_13620	6.5757	9806	0.0000	100.0000	9806	19	10	0.0000	6	3.84
contig_13621	5.7772	4569	0.0000	95.6664	4371	11	15	0.6271	6	3.94
contig_13622	1.9231	2963	0.0000	96.5913	2862	5	2	0.6104	2	0.71
contig_13623	0.5483	3228	0.0000	46.6233	1505	1	2	0.6955	0	0.64
contig_13624	8.6769	3299	0.0000	100.0000	3299	11	6	0.6363	9	1.22
contig_13625	1.1675	1200	0.0000	77.7500	933	3	1	0.4967	1	0.90
contig_13626	12.7907	3282	0.0000	99.7562	3274	6	14	0.6567	14	2.69
contig_13627	5.7738	10053	0.0000	99.9503	10048	14	10	0.6805	6	2.11
contig_13628	9.2315	8937	0.0000	100.0000	8937	18	24	0.6082	9	3.09
contig_13629	8.7649	5499	0.0000	98.1269	5396	8	15	0.6727	10	3.48
contig_1363	15.6799	77733	0.0000	100.0000	77733	227	238	0.6565	13	8.57
contig_13630	11.3864	15915	0.0000	100.0000	15915	46	46	0.6487	12	2.25
contig_13631	8.8829	7582	0.0000	100.0000	7582	18	16	0.6326	9	2.14
contig_13632	1.6593	634	0.0000	95.2681	604	1	1	0.0000	2	0.57
contig_13633	1.6702	1128	0.0000	98.8475	1115	4	1	0.6173	1	1.14
contig_13634	4.5533	3304	0.0000	95.0666	3141	4	6	0.6717	5	2.32
contig_13635	5.4273	3356	0.0000	100.0000	3356	5	7	0.6384	6	2.38
contig_13636	7.3055	7466	0.0000	100.0000	7466	13	13	0.6399	7	1.44
contig_13637	0.0000	1567	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_13638	7.7181	5292	0.0000	100.0000	5292	9	10	0.6404	8	1.82
contig_13639	0.9762	797	0.0000	52.0703	415	1	1	0.0000	1	0.97
contig_1364	25.7197	25367	0.0000	100.0000	25367	89	123	0.6647	21	13.01
contig_13640	6.9267	1160	0.0000	99.6552	1156	4	8	0.6027	7	3.04
contig_13641	6.7521	3494	0.0000	99.7997	3487	5	9	0.5376	7	2.54
contig_13642	15.7890	7664	0.0000	100.0000	7664	15	21	0.5811	15	4.69
contig_13643	10.9230	7777	0.0000	100.0000	7777	13	23	0.6367	10	3.33
contig_13644	12.7584	13151	0.0000	99.9924	13150	39	30	0.6671	12	3.26
contig_13645	8.7208	10736	0.0000	99.9721	10733	18	18	0.6845	9	2.20
contig_13646	3.0512	4222	0.0000	99.9053	4218	11	4	0.0000	3	2.04
contig_13647	2.1654	2116	0.0000	89.6975	1898	1	3	0.7160	2	1.05
contig_13648	1.2019	1852	0.0000	73.3261	1358	2	2	0.7218	1	0.87
contig_13649	1.1048	1852	0.0000	82.8294	1534	2	0	0.0000	1	0.66
contig_13650	2.6569	6578	0.0000	87.0629	5727	6	10	0.6574	3	1.40
contig_13651	8.5411	25563	0.0000	100.0000	25563	40	41	0.6479	8	2.94
contig_13652	0.7473	1203	0.0000	74.7298	899	0	1	0.5693	1	0.43
contig_13653	3.1536	2714	0.0000	72.6234	1971	4	6	0.5827	3	2.80
contig_13654	0.3999	2073	0.0000	25.3256	525	1	2	0.0000	0	0.73
contig_13655	11.7982	4053	0.0000	100.0000	4053	17	10	0.6606	12	1.64
contig_13656	0.9870	15111	0.0000	56.6078	8554	1	4	0.5275	1	0.98
contig_13657	1.8561	2669	0.0000	75.6463	2019	6	4	0.6656	1	1.60
contig_13658	2.0347	4472	0.0000	96.6682	4323	4	7	0.6412	2	1.16
contig_13659	3.7237	2204	0.0000	100.0000	2204	4	5	0.6325	4	1.23
contig_13660	12.8691	44202	0.0000	100.0000	44202	102	89	0.6724	12	5.34
contig_13661	12.8663	16391	0.0000	100.0000	16391	34	46	0.8033	14	4.16
contig_13662	2.0318	10228	0.0000	92.0023	9410	10	8	0.8231	2	1.15
contig_13663	6.9003	9292	0.0000	88.7861	8250	20	18	0.8445	7	4.17
contig_13665	11.7744	16669	0.0000	100.0000	16669	33	23	0.6538	11	4.17
contig_13666	2.9163	5063	0.0000	98.7754	5001	4	7	0.7240	3	1.26
contig_13667	6.0419	8087	0.0000	86.8431	7023	16	10	0.6816	7	3.40
contig_13668	14.7994	21839	0.0000	100.0000	21839	63	69	0.6557	14	7.11
contig_13669	6.3604	12377	0.0000	100.0000	12377	25	16	0.6505	6	1.71
contig_1367	11.4486	27206	0.0000	99.1068	26963	52	65	0.6548	10	4.23
contig_13670	2.6528	3525	0.0000	99.8865	3521	4	2	0.6828	3	1.14
contig_13672	0.9867	1583	0.0000	84.7126	1341	0	2	0.6437	1	0.54
contig_13673	1.3798	1598	0.0000	64.3304	1028	0	3	0.5511	1	1.23
contig_13674	2.8609	2271	0.0000	99.8679	2268	1	4	0.5836	2	1.37
contig_13675	3.3327	6047	0.0000	98.3959	5950	6	8	0.5226	3	1.93
contig_13676	3.7692	2595	0.0000	99.9615	2594	3	3	0.6310	4	1.18
contig_13677	2.1534	9364	0.0000	90.3033	8456	6	5	0.6362	2	1.53
contig_13678	12.7678	17923	0.0000	100.0000	17923	45	41	0.6345	13	2.26
contig_1368	12.8992	21601	0.0000	100.0000	21601	52	65	0.6420	14	3.65
contig_13682	15.1712	1349	0.0000	100.0000	1349	15	12	0.7360	15	2.69
contig_1369	10.5200	9861	0.0000	99.9696	9858	23	25	0.6327	10	2.89
contig_13690	12.3290	1781	0.0000	100.0000	1781	9	10	0.7446	12	2.49
contig_13691	8.3557	10896	0.0000	100.0000	10896	18	27	0.6647	8	2.23
contig_13692	4.4347	7471	0.0000	97.1757	7260	13	21	0.6306	5	2.28
contig_13693	14.7636	2449	0.0000	100.0000	2449	13	15	0.6712	15	1.94
contig_13694	1.7710	11893	0.0000	88.6572	10544	8	3	0.5583	1	1.20
contig_13696	2.3810	9307	0.0000	100.0000	9307	7	6	0.3630	2	1.61
contig_13698	1.4000	1355	0.0000	75.7196	1026	0	3	0.0000	1	1.12
contig_13699	1.6798	1974	0.0000	89.8683	1774	4	3	0.6528	1	1.07
contig_1370	11.8555	11986	0.0000	100.0000	11986	26	29	0.6571	11	3.18
contig_13700	4.6540	3523	0.0000	100.0000	3523	11	9	0.6414	5	1.34
contig_13701	3.2073	685	0.0000	100.0000	685	5	1	0.6480	3	1.31
contig_13702	7.2588	4081	0.0000	99.8530	4075	20	24	0.6191	6	3.96
contig_13703	2.6775	3020	0.0000	84.7682	2560	2	6	0.6469	3	1.44
contig_13704	0.4639	2147	0.0000	34.0475	731	0	2	0.6181	0	0.70
contig_13705	2.7176	21797	0.0000	100.0000	21797	10	12	0.5242	2	1.45
contig_13706	9.4312	3038	0.0000	99.9671	3037	17	14	0.6266	9	4.86
contig_13707	2.8801	4077	0.0000	100.0000	4077	4	6	0.6715	3	1.29
contig_13708	1.6874	3026	0.0000	100.0000	3026	3	1	0.6801	2	0.46
contig_1371	16.9191	185470	0.0000	100.0000	185470	537	546	0.6550	15	10.62
contig_13711	1.6835	4209	0.0000	96.3649	4056	2	1	0.6592	2	0.54
contig_13712	5.3726	6380	0.0000	100.0000	6380	12	8	0.6197	4	3.45
contig_13713	8.7904	18008	0.0000	100.0000	18008	33	33	0.6511	9	1.63
contig_13714	1.6561	4274	0.0000	93.4254	3993	4	2	0.6859	2	0.84
contig_13715	4.6080	2041	0.0000	100.0000	2041	4	21	0.6535	4	3.77
contig_13716	4.1719	6179	0.0000	82.4567	5095	13	11	0.5798	4	2.94
contig_13717	5.1457	9311	0.0000	100.0000	9311	19	15	0.6802	4	2.56
contig_13719	2.7279	21417	0.0000	100.0000	21417	6	5	0.6335	3	1.09
contig_13720	2.5206	16398	0.0000	99.9878	16396	6	8	0.3984	2	1.23
contig_13721	6.9653	14738	0.0000	99.7015	14694	29	18	0.6626	7	3.02
contig_13722	7.8124	14904	0.0000	100.0000	14904	31	17	0.6377	7	2.25
contig_13723	11.3002	12826	0.0000	100.0000	12826	29	25	0.6454	12	3.47
contig_13724	4.5637	10897	0.0000	99.3576	10827	13	14	0.6397	5	2.02
contig_13725	6.7102	24022	0.0000	99.5671	23918	40	29	0.6635	6	3.23
contig_13726	11.2373	19632	0.0000	100.0000	19632	38	54	0.6522	11	4.59
contig_13727	3.3919	4409	0.0000	94.8741	4183	10	10	0.5652	3	2.10
contig_13728	0.7773	1136	0.0000	77.7289	883	0	1	0.0000	1	0.42
contig_13729	0.7830	1115	0.0000	78.2960	873	0	1	0.6856	1	0.41
contig_1373	18.2347	54782	0.0000	100.0000	54782	205	236	0.6681	9	22.66
contig_13730	5.4769	5573	0.0000	100.0000	5573	10	11	0.6022	4	3.62
contig_13731	8.5969	3833	0.0000	96.0083	3680	10	26	0.6635	4	7.67
contig_13732	3.3102	2534	0.0000	95.5801	2422	3	8	0.6818	4	1.55
contig_13733	4.8093	4652	0.0000	100.0000	4652	9	12	0.6656	5	1.70
contig_13734	2.6916	2996	0.0000	100.0000	2996	2	2	0.6677	3	0.47
contig_13736	2.1440	9328	0.0000	99.9464	9323	4	1	0.3508	2	0.70
contig_13737	2.6706	10248	0.0000	66.5593	6821	8	2	0.3625	4	2.06
contig_13738	4.5834	5418	0.0000	88.7412	4808	7	14	0.6509	4	2.93
contig_13739	20.2874	89190	0.0000	99.9933	89184	278	286	0.6657	18	12.52
contig_1374	13.9833	77362	0.0000	100.0000	77362	208	207	0.6659	15	4.51
contig_13740	7.6071	25358	0.0000	98.2057	24903	30	43	0.6809	8	2.82
contig_13741	1.5196	2117	0.0000	59.9906	1270	4	3	0.6381	1	1.91
contig_13742	1.1345	10345	0.0000	77.6220	8030	3	7	0.3678	1	0.85
contig_13744	16.9753	14390	0.0000	100.0000	14390	40	44	0.6498	18	6.52
contig_13745	1.7040	848	0.0000	99.1745	841	1	4	0.6923	2	0.71
contig_13746	4.4134	3619	0.0000	88.7814	3213	9	7	0.5875	2	4.48
contig_13747	0.8188	2064	0.0000	81.8798	1690	1	0	0.6477	1	0.39
contig_13748	9.3512	10020	0.0000	100.0000	10020	16	22	0.6547	9	2.04
contig_13749	6.1239	8599	0.0000	99.8837	8589	19	7	0.6418	6	1.88
contig_1375	12.8169	93754	0.0000	100.0000	93754	234	217	0.6692	12	5.09
contig_13750	8.6261	8974	0.0000	100.0000	8974	11	24	0.6395	9	2.98
contig_13751	3.1793	2767	0.0000	95.5909	2645	3	11	0.6515	3	1.68
contig_13752	3.9551	2426	0.0000	99.9588	2425	4	10	0.6394	4	1.86
contig_13753	10.7351	10936	0.0000	100.0000	10936	23	23	0.6716	11	2.39
contig_13756	0.3118	837	0.0000	31.1828	261	1	0	0.0000	0	0.46
contig_1376	15.0090	44095	0.0000	100.0000	44095	123	116	0.6449	14	8.70
contig_13760	2.5287	32417	0.0000	89.2988	28948	14	18	0.5379	3	1.65
contig_13761	3.5734	6319	0.0000	99.6993	6300	6	8	0.6649	3	2.09
contig_13762	8.9169	2971	0.0000	100.0000	2971	7	9	0.6307	10	3.15
contig_13763	15.0813	17933	0.0000	100.0000	17933	37	59	0.6391	14	4.39
contig_13764	1.9572	1238	0.0000	100.0000	1238	0	4	0.0000	2	0.81
contig_13766	12.1819	5504	0.0000	100.0000	5504	24	25	0.6910	13	3.69
contig_13767	12.0599	18521	0.0000	100.0000	18521	53	40	0.6878	9	8.44
contig_13768	1.6381	23526	0.0000	100.0000	23526	7	7	0.4257	2	0.65
contig_13769	13.8224	18915	0.0000	100.0000	18915	47	59	0.6440	13	5.21
contig_1377	17.3405	134320	0.0000	99.9955	134314	407	372	0.6631	11	28.46
contig_13770	11.0279	23632	0.0000	100.0000	23632	42	61	0.6608	10	4.46
contig_13771	6.0082	3152	0.0000	99.4607	3135	8	8	0.6359	4	4.55
contig_13772	0.0000	1866	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_13773	10.1964	28298	0.0000	100.0000	28298	74	59	0.6507	9	4.26
contig_13774	5.2279	6222	0.0000	100.0000	6222	9	8	0.6502	5	1.50
contig_13775	3.4530	14647	0.0000	97.6582	14304	14	15	0.6795	3	1.64
contig_13776	8.7065	17877	0.0000	100.0000	17877	25	31	0.6680	9	2.83
contig_13777	8.5466	1890	0.0000	100.0000	1890	10	8	0.5553	9	3.06
contig_13779	15.5866	63808	0.0000	100.0000	63808	200	193	0.6457	16	3.35
contig_1378	13.0746	137657	0.0000	100.0000	137657	295	346	0.6728	11	8.37
contig_13780	7.1008	8736	0.0000	97.1841	8490	25	27	0.6174	5	5.34
contig_13781	1.4222	12100	0.0000	75.8182	9174	3	3	0.3531	1	1.14
contig_13782	12.9247	41963	0.0000	100.0000	41963	96	105	0.6629	12	5.16
contig_13783	4.7104	2486	0.0000	100.0000	2486	5	5	0.6690	5	0.90
contig_13784	8.6382	10903	0.0000	100.0000	10903	21	26	0.6719	8	3.65
contig_13785	4.8066	2895	0.0000	79.6546	2306	6	9	0.5760	4	3.73
contig_13786	0.3727	1347	0.0000	37.2680	502	1	0	0.0000	0	0.48
contig_13787	3.1130	3726	0.0000	85.2389	3176	6	5	0.7142	3	1.66
contig_13788	12.1281	4355	0.0000	100.0000	4355	10	16	0.6415	12	1.70
contig_13789	17.6895	49719	0.0000	100.0000	49719	131	138	0.6511	18	4.38
contig_13790	3.7595	3202	0.0000	100.0000	3202	7	7	0.6712	3	2.15
contig_13791	4.6682	14754	0.0000	58.6824	8658	18	11	0.6507	6	4.32
contig_13792	1.9654	24878	0.0000	87.0850	21665	8	16	0.4605	2	1.04
contig_13793	5.4559	3356	0.0000	100.0000	3356	7	8	0.6909	4	4.36
contig_13794	2.0780	3143	0.0000	86.6052	2722	3	6	0.5800	2	1.32
contig_13795	3.6125	6526	0.0000	100.0000	6526	8	11	0.6446	3	2.01
contig_13796	5.9202	4074	0.0000	100.0000	4074	4	9	0.6570	6	1.61
contig_13797	10.7707	9803	0.0000	100.0000	9803	24	19	0.6746	11	2.71
contig_13798	8.0922	9851	0.0000	99.9188	9843	20	20	0.6410	9	3.02
contig_13799	2.2072	2978	0.0000	100.0000	2978	3	2	0.0000	2	1.17
contig_1380	6.9908	6117	0.0000	100.0000	6117	20	18	0.5775	3	6.55
contig_13800	14.4654	9245	0.0000	100.0000	9245	22	23	0.6531	14	2.99
contig_13801	4.3882	10738	0.0000	94.8780	10188	13	15	0.6715	4	2.24
contig_13802	4.3149	4043	0.0000	97.7492	3952	6	5	0.7051	5	1.37
contig_13803	4.4457	4920	0.0000	100.0000	4920	6	8	0.6916	4	1.19
contig_13804	2.6067	3946	0.0000	99.4932	3926	6	1	0.0000	3	1.10
contig_13805	11.6637	7696	0.0000	100.0000	7696	20	21	0.7013	12	3.99
contig_13806	4.3893	2376	0.0000	99.7896	2371	6	5	0.6546	4	1.81
contig_13807	5.5196	9760	0.0000	100.0000	9760	10	18	0.6666	5	2.81
contig_13808	5.7210	9944	0.0000	100.0000	9944	11	17	0.6882	6	3.16
contig_1381	11.8442	23500	0.0000	100.0000	23500	56	46	0.6789	10	5.95
contig_13810	3.7493	8665	0.0000	100.0000	8665	14	9	0.6232	3	1.83
contig_13811	12.2277	32271	0.0000	100.0000	32271	67	74	0.6545	11	4.72
contig_13815	9.7759	6661	0.0000	99.9850	6660	24	17	0.6295	8	5.62
contig_13818	5.8139	11188	0.0000	97.8906	10952	16	16	0.6719	6	2.78
contig_13819	1.1637	122818	0.0000	66.7842	82023	17	17	0.5664	1	1.04
contig_1382	15.8602	90055	0.0000	100.0000	90055	261	243	0.6524	16	6.27
contig_13820	3.4963	7367	0.0000	100.0000	7367	6	5	0.5790	3	1.17
contig_13821	3.7290	1812	0.0000	100.0000	1812	6	5	0.6186	3	1.90
contig_13822	3.9694	2907	0.0000	100.0000	2907	9	9	0.5747	2	2.54
contig_13824	1.0000	442	0.0000	100.0000	442	0	1	0.6589	1	0.05
contig_13825	1.6471	15022	0.0000	85.6943	12873	11	12	0.6334	2	0.96
contig_13826	4.4369	10999	0.0000	97.9907	10778	14	16	0.6246	4	2.32
contig_13827	6.0576	8650	0.0000	100.0000	8650	14	26	0.6324	6	1.94
contig_13828	7.4911	12036	0.0000	99.4683	11972	31	28	0.6275	6	4.19
contig_13829	4.9193	4793	0.0000	100.0000	4793	10	4	0.6804	5	1.85
contig_1383	44.1396	27241	0.0000	100.0000	27241	247	236	0.6564	37	23.29
contig_13830	9.9993	10081	0.0000	100.0000	10081	19	25	0.6748	10	3.55
contig_13831	3.3400	15104	0.0000	100.0000	15104	8	7	0.5300	3	1.79
contig_13832	2.8759	2183	0.0000	87.7233	1915	7	3	0.0000	1	2.92
contig_13833	3.7259	2174	0.0000	100.0000	2174	5	5	0.6755	4	1.06
contig_13834	7.2909	7349	0.0000	100.0000	7349	18	19	0.5993	7	1.74
contig_13835	9.3188	7369	0.0000	100.0000	7369	22	17	0.6369	9	2.37
contig_13836	2.4561	4433	0.0000	83.5777	3705	4	5	0.6601	2	1.59
contig_13837	4.8653	2859	0.0000	99.5803	2847	5	7	0.6645	5	2.53
contig_13838	1.1785	2185	0.0000	80.3204	1755	1	1	0.6861	1	0.74
contig_1384	15.3519	22133	0.0000	100.0000	22133	49	58	0.6595	14	5.37
contig_13840	4.4907	646	0.0000	100.0000	646	4	2	0.6421	4	0.87
contig_13841	10.9137	44137	0.0000	100.0000	44137	101	89	0.6564	10	4.97
contig_13843	13.3559	13126	0.0000	100.0000	13126	28	36	0.6866	14	3.20
contig_13844	2.3957	1688	0.0000	100.0000	1688	2	4	0.7670	3	0.72
contig_13845	3.5438	1804	0.0000	100.0000	1804	2	6	0.7693	4	0.93
contig_13848	8.8344	6160	0.0000	100.0000	6160	14	11	0.6357	9	3.09
contig_13849	1.6094	4967	0.0000	80.2698	3987	5	1	0.6184	1	1.21
contig_1385	34.5944	24554	0.0000	100.0000	24554	170	184	0.6850	34	12.04
contig_13850	10.6288	13377	0.0000	90.5509	12113	25	21	0.6279	12	5.07
contig_13851	1.4825	83074	0.0000	72.2537	60024	8	7	0.5801	1	1.24
contig_13852	8.2740	9562	0.0000	100.0000	9562	22	25	0.6236	8	3.03
contig_13853	1.1112	3013	0.0000	49.0209	1477	2	3	0.0000	0	1.44
contig_13855	4.3308	3915	0.0000	100.0000	3915	9	7	0.6510	5	2.18
contig_13857	1.8458	2413	0.0000	92.4161	2230	3	4	0.6017	2	1.22
contig_13858	1.9021	2921	0.0000	96.3369	2814	5	2	0.7388	2	0.95
contig_13859	8.0149	2017	0.0000	100.0000	2017	12	7	0.6686	8	3.17
contig_1386	28.7269	11660	0.0000	100.0000	11660	88	70	0.6615	30	11.45
contig_13861	6.6254	937	0.0000	93.9168	880	9	5	0.5155	8	3.57
contig_13862	5.3687	1386	0.0000	100.0000	1386	7	5	0.6836	6	1.98
contig_13865	14.8369	15067	0.0000	100.0000	15067	29	38	0.6611	15	3.50
contig_13866	15.8567	4068	0.0000	100.0000	4068	23	31	0.5710	9	11.80
contig_13867	6.6057	10329	0.0000	100.0000	10329	6	19	0.6562	6	2.32
contig_13868	4.8380	11043	0.0000	99.9457	11037	9	15	0.6765	5	1.60
contig_13869	4.2518	8035	0.0000	100.0000	8035	11	12	0.6445	4	2.41
contig_1387	11.0082	18054	0.0000	100.0000	18054	44	52	0.6612	10	5.68
contig_13870	10.1349	6410	0.0000	100.0000	6410	15	10	0.6455	10	2.30
contig_13872	0.0000	2064	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_13873	2.9758	745	0.0000	99.8658	744	3	1	0.6212	3	0.79
contig_13874	4.0766	1410	0.0000	100.0000	1410	4	5	0.6196	4	1.21
contig_13875	0.9010	1819	0.0000	73.5569	1338	0	2	0.6807	1	0.65
contig_13876	7.6092	8621	0.0000	100.0000	8621	22	16	0.6651	8	2.60
contig_13877	10.5230	14894	0.0000	100.0000	14894	31	28	0.6412	10	3.18
contig_13878	1.8746	2623	0.0000	99.8475	2619	1	2	0.6290	1	0.96
contig_1388	11.7697	27706	0.0000	100.0000	27706	70	66	0.6195	12	4.06
contig_13883	22.4611	8582	0.0000	100.0000	8582	36	36	0.6944	23	3.91
contig_13884	18.3804	15813	0.0000	100.0000	15813	42	50	0.6776	19	5.89
contig_13886	7.1251	16527	0.0000	99.6854	16475	25	34	0.6331	8	2.54
contig_13887	7.2030	16732	0.0000	100.0000	16732	24	35	0.6492	8	2.55
contig_13888	2.8055	3778	0.0000	99.6030	3763	5	3	0.6959	3	1.03
contig_13889	3.5093	3318	0.0000	99.8192	3312	4	4	0.6036	4	1.00
contig_1389	16.3895	32879	0.0000	100.0000	32879	92	98	0.6307	17	4.24
contig_13890	13.3728	33087	0.0000	99.9879	33083	64	87	0.6427	14	3.96
contig_13891	2.0209	5315	0.0000	93.5654	4973	5	5	0.6156	2	0.89
contig_13892	1.9678	40408	0.0000	83.5726	33770	25	18	0.5873	2	1.30
contig_13893	12.8056	962	0.0000	100.0000	962	11	4	0.6527	13	0.71
contig_13894	2.6888	527	0.0000	100.0000	527	2	1	0.5779	3	0.72
contig_13895	7.9016	7144	0.0000	99.9160	7138	25	18	0.6329	6	5.58
contig_13896	11.2583	7708	0.0000	100.0000	7708	21	19	0.6229	12	2.35
contig_13897	13.0803	11440	0.0000	100.0000	11440	44	42	0.6473	11	6.15
contig_13898	10.8125	14836	0.0000	100.0000	14836	26	32	0.6519	11	3.47
contig_13899	8.7938	13403	0.0000	99.6195	13352	29	21	0.6531	9	3.20
contig_1390	10.0954	9645	0.0000	100.0000	9645	36	16	0.6683	6	9.11
contig_13900	1.1974	40646	0.0000	74.9028	30445	10	10	0.4933	1	0.92
contig_13901	13.2666	10996	0.0000	100.0000	10996	33	31	0.6471	13	3.84
contig_13902	7.6633	2400	0.0000	99.8750	2397	7	8	0.6210	9	2.66
contig_13903	5.1143	2764	0.0000	99.9638	2763	6	7	0.6367	6	2.41
contig_13904	4.6855	5532	0.0000	100.0000	5532	7	7	0.6355	5	1.08
contig_13905	5.2349	4546	0.0000	99.3621	4517	6	7	0.6662	5	1.46
contig_13906	3.8463	4190	0.0000	99.9284	4187	5	5	0.6479	4	1.83
contig_13907	1.6881	1167	0.0000	100.0000	1167	2	0	0.0000	2	0.47
contig_13908	5.5756	1588	0.0000	100.0000	1588	7	2	0.6818	5	1.42
contig_13909	7.2886	2193	0.0000	97.9936	2149	9	10	0.6479	8	3.26
contig_1391	14.7020	15677	0.0000	100.0000	15677	60	47	0.6512	14	5.90
contig_13910	6.9538	2729	0.0000	100.0000	2729	10	7	0.6364	7	1.12
contig_13911	5.2338	11459	0.0000	95.9246	10992	16	18	0.6523	5	2.24
contig_13912	8.4223	3770	0.0000	100.0000	3770	6	14	0.6571	8	1.36
contig_13913	2.0150	4613	0.0000	71.2985	3289	4	3	0.6155	2	1.53
contig_13914	10.4691	4251	0.0000	100.0000	4251	12	10	0.6696	11	3.23
contig_13915	3.7255	2689	0.0000	89.3641	2403	5	2	0.6703	3	2.54
contig_13916	1.6349	17779	0.0000	70.6733	12565	5	8	0.5364	1	1.53
contig_13917	2.9142	1468	0.0000	99.5232	1461	2	7	0.5957	3	1.25
contig_13918	6.8796	5964	0.0000	100.0000	5964	14	7	0.6443	7	1.55
contig_13919	2.9567	3674	0.0000	99.0201	3638	4	1	0.6806	3	1.32
contig_1392	17.1532	17765	0.0000	100.0000	17765	98	57	0.6341	16	8.23
contig_13921	0.2182	1251	0.0000	21.8225	273	0	1	0.0000	0	0.41
contig_13922	11.8352	5068	0.0000	100.0000	5068	16	13	0.6935	12	3.23
contig_13923	0.9865	2156	0.0000	81.9109	1766	1	1	0.0000	1	0.59
contig_13924	4.0556	1961	0.0000	100.0000	1961	4	5	0.6237	4	1.04
contig_13926	4.5393	4441	0.0000	100.0000	4441	10	7	0.7018	5	1.62
contig_13927	0.4149	1157	0.0000	41.4866	480	0	1	0.6681	0	0.49
contig_13928	7.5733	11473	0.0000	100.0000	11473	20	27	0.6454	8	3.53
contig_13929	1.5392	2639	0.0000	87.0784	2298	1	1	0.0000	2	0.71
contig_1393	16.1428	31825	0.0000	100.0000	31825	106	80	0.6465	16	5.75
contig_13930	10.0032	4645	0.0000	100.0000	4645	15	22	0.6461	10	3.62
contig_13931	4.8696	6618	0.0000	100.0000	6618	4	18	0.6263	5	2.78
contig_13932	1.4985	1982	0.0000	97.1241	1925	0	3	0.6122	2	0.56
contig_13933	3.5027	6024	0.0000	93.7085	5645	11	15	0.6832	2	2.70
contig_13934	1.9873	3389	0.0000	95.6329	3241	1	3	0.6765	2	0.74
contig_13935	3.5358	12109	0.0000	98.5878	11938	26	24	0.6387	3	3.11
contig_13936	6.5431	7920	0.0000	100.0000	7920	17	18	0.6075	6	1.31
contig_13937	2.7438	8153	0.0000	96.0996	7835	6	6	0.6622	2	1.51
contig_13938	8.0313	12302	0.0000	100.0000	12302	18	19	0.6597	9	2.17
contig_1394	10.5721	16851	0.0000	100.0000	16851	32	35	0.6348	9	4.43
contig_13940	3.1815	3923	0.0000	100.0000	3923	3	7	0.6665	3	1.18
contig_13941	1.5112	2690	0.0000	100.0000	2690	1	2	0.7034	2	0.50
contig_13942	9.5520	14081	0.0000	100.0000	14081	23	28	0.6454	10	2.36
contig_13943	10.0042	9340	0.0000	100.0000	9340	24	23	0.6520	10	2.85
contig_13944	8.8723	9190	0.0000	100.0000	9190	23	23	0.6726	8	2.90
contig_13945	4.9703	2661	0.0000	100.0000	2661	4	8	0.7856	4	1.74
contig_13946	13.5991	20871	0.0000	100.0000	20871	43	54	0.6225	13	6.20
contig_13947	9.8266	13520	0.0000	100.0000	13520	26	32	0.6645	8	3.99
contig_13948	0.5179	1647	0.0000	51.7911	853	0	3	0.0000	1	0.50
contig_13949	1.7060	4666	0.0000	100.0000	4666	2	2	0.5458	2	0.65
contig_1395	10.1935	15560	0.0000	99.9807	15557	32	50	0.6849	8	6.81
contig_13950	8.7329	6487	0.0000	100.0000	6487	14	10	0.6605	10	3.70
contig_13951	3.9926	2285	0.0000	100.0000	2285	12	8	0.6580	5	1.73
contig_13952	1.5622	1848	0.0000	29.5996	547	3	7	0.0000	0	2.50
contig_13953	6.0664	7774	0.0000	99.9871	7773	5	14	0.6525	6	1.90
contig_13954	2.6510	7564	0.0000	94.6721	7161	5	4	0.6732	3	1.30
contig_13956	4.0574	2682	0.0000	100.0000	2682	6	7	0.6775	4	2.34
contig_13957	2.1031	2221	0.0000	97.9289	2175	2	2	0.0000	3	0.97
contig_13958	3.3096	43373	0.0000	99.9908	43369	18	14	0.5332	3	0.96
contig_13959	1.0802	1620	0.0000	61.9136	1003	2	2	0.0000	1	1.00
contig_1396	13.2277	44302	0.0000	100.0000	44302	120	133	0.6335	12	5.82
contig_13960	1.3785	4425	0.0000	76.0000	3363	5	3	0.6796	1	1.09
contig_13961	1.3973	6043	0.0000	68.5752	4144	3	4	0.6140	1	1.25
contig_13962	2.7239	6520	0.0000	100.0000	6520	10	5	0.6199	3	1.35
contig_13963	2.8399	18008	0.0000	100.0000	18008	6	14	0.3473	2	1.59
contig_13964	5.9892	2031	0.0000	100.0000	2031	5	5	0.6481	6	1.84
contig_13965	2.8311	9730	0.0000	100.0000	9730	11	16	0.3671	3	2.32
contig_13966	3.1478	2869	0.0000	100.0000	2869	3	2	0.3772	3	0.51
contig_13967	7.5159	47950	0.0000	97.5349	46768	120	88	0.6445	7	4.03
