#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_8016_pilon_pilon_1	23.4365	8878	0.0000	99.4368	8828	54	52	0.7520	17	16.51
contig_5079_pilon_pilon_1	5.2316	3165	0.0000	100.0000	3165	1	25	0.6835	4	3.17
contig_11139_pilon_pilon_1	75.4547	5861	0.0000	100.0000	5861	148	110	0.6915	82	19.51
contig_2707_pilon_pilon_1	3.7272	1807	0.0000	100.0000	1807	4	2	0.7426	4	1.14
contig_3966_pilon_pilon_1	47.3775	8985	0.0000	100.0000	8985	102	116	0.6880	48	10.79
contig_5986_pilon_pilon_1	36.3719	6085	0.0000	100.0000	6085	114	102	0.6205	34	11.24
contig_3372_pilon_pilon_1	41.0909	1716	0.0000	100.0000	1716	40	43	0.7008	40	7.21
contig_6743_pilon_pilon_1	42.3156	10404	0.0000	100.0000	10404	173	183	0.6777	44	19.31
contig_9135_pilon_pilon_1	9.2040	2025	0.0000	100.0000	2025	7	9	0.6319	10	1.89
contig_3869_pilon_pilon_1	2.6448	2258	0.0000	99.1585	2239	4	3	0.6554	3	0.69
contig_4019_pilon_pilon_1	37.5116	2363	0.0000	100.0000	2363	37	51	0.5721	40	12.29
contig_4592_pilon_pilon_1	56.6900	7470	0.0000	100.0000	7470	156	171	0.6583	41	45.86
contig_8632_pilon_pilon_1	58.3390	11733	0.0000	100.0000	11733	190	223	0.6450	44	30.47
contig_4640_pilon_pilon_1	15.0330	3967	0.0000	100.0000	3967	25	26	0.6991	18	6.48
contig_2869_pilon_pilon_1	0.5501	1658	0.0000	55.0060	912	1	1	0.6852	1	0.50
contig_9462_pilon_pilon_1	2.9021	9758	0.0000	97.4585	9510	12	21	0.6871	3	1.54
contig_6918_pilon_pilon_1	18.7217	6528	0.0000	100.0000	6528	56	41	0.6488	20	7.56
contig_7265_pilon_pilon_1	28.2150	7196	0.0000	100.0000	7196	49	59	0.6682	29	7.69
contig_302_pilon_pilon_1	66.8102	294956	0.0000	100.0000	294956	4468	4486	0.6681	68	20.18
contig_3517_pilon_pilon_1	30.5810	12028	0.0000	98.7945	11883	106	89	0.7086	35	14.81
contig_8162_pilon_pilon_1	34.1873	2168	0.0000	100.0000	2168	43	41	0.6361	30	10.94
contig_3467_pilon_pilon_1	26.0846	4597	0.0000	100.0000	4597	35	26	0.6508	25	8.68
contig_9619_pilon_pilon_1	2.1754	2292	0.0000	99.7382	2286	3	3	0.7186	2	0.79
contig_10643_pilon_pilon_1	77.5657	26418	0.0000	100.0000	26418	474	481	0.6689	70	33.69
contig_848_pilon_pilon_1	73.9274	146285	0.0000	100.0000	146285	2893	2086	0.7185	62	43.02
contig_9290_pilon_pilon_1	20.7942	2746	0.0000	100.0000	2746	33	35	0.6284	17	9.06
contig_371_pilon_pilon_1	90.6985	147767	0.0000	100.0000	147767	2710	2651	0.6584	99	30.46
contig_83_pilon_pilon_1	95.0207	84172	0.0000	100.0000	84172	1627	1680	0.6679	96	30.76
contig_2809_pilon_pilon_1	9.7688	2963	0.0000	87.1752	2583	45	26	0.6065	9	8.58
contig_9681_pilon_pilon_1	37.5007	7032	0.0000	100.0000	7032	78	74	0.6939	38	5.33
contig_800_pilon_pilon_1	39.5585	10235	0.0000	100.0000	10235	129	127	0.6494	35	26.46
contig_2803_pilon_pilon_1	5.8149	2107	0.0000	92.3588	1946	10	6	0.6275	6	4.02
contig_4728_pilon_pilon_1	38.5122	5629	0.0000	100.0000	5629	39	59	0.6822	42	7.76
contig_8778_pilon_pilon_1	102.0556	20170	0.0000	100.0000	20170	432	428	0.6613	100	30.00
contig_1616_pilon_pilon_1	81.6586	70255	0.0000	100.0000	70255	1140	1263	0.6730	74	46.76
contig_6032_pilon_pilon_1	21.4007	10432	0.0000	99.5590	10386	208	163	0.5930	20	19.69
contig_8175_pilon_pilon_1	1.3975	2360	0.0000	87.6695	2069	4	4	0.5910	2	0.72
contig_6324_pilon_pilon_1	22.8430	6586	0.0000	100.0000	6586	79	91	0.6736	17	19.35
contig_5989_pilon_pilon_1	11.0733	3165	0.0000	100.0000	3165	21	17	0.6642	11	5.04
contig_5120_pilon_pilon_1	40.4958	11456	0.0000	100.0000	11456	161	180	0.6435	40	14.72
contig_3631_pilon_pilon_1	28.4289	3194	0.0000	100.0000	3194	59	73	0.6384	24	14.69
contig_10757_pilon_pilon_1	17.2677	4426	0.0000	100.0000	4426	22	25	0.6116	19	4.65
contig_2292_pilon_pilon_1	16.7759	13559	0.0000	99.9926	13558	140	94	0.6411	12	13.48
contig_5679_pilon_pilon_1	74.1405	15032	0.0000	100.0000	15032	330	292	0.6484	72	22.71
contig_8998_pilon_pilon_1	12.3550	15795	0.0000	99.9557	15788	75	86	0.6664	8	11.48
contig_3370_pilon_pilon_1	58.3139	5648	0.0000	100.0000	5648	116	137	0.6001	55	17.88
contig_5039_pilon_pilon_1	5.9739	7306	0.0000	95.2779	6961	17	14	0.6540	4	4.85
contig_2791_pilon_pilon_1	35.1507	3584	0.0000	100.0000	3584	58	60	0.6842	37	25.91
contig_3071_pilon_pilon_1	86.3763	12017	0.0000	100.0000	12017	422	433	0.6677	83	47.85
contig_189_pilon_pilon_1	79.9628	122534	0.0000	100.0000	122534	2816	2831	0.6666	69	46.45
contig_5398_pilon_pilon_1	35.1907	13801	0.0000	100.0000	13801	103	117	0.6485	31	15.99
contig_9167_pilon_pilon_1	14.4656	2547	0.0000	100.0000	2547	26	25	0.6130	13	6.95
contig_2822_pilon_pilon_1	41.9219	15090	0.0000	100.0000	15090	159	161	0.6867	37	13.58
contig_7187_pilon_pilon_1	58.2860	3783	0.0000	100.0000	3783	153	123	0.6493	49	35.05
contig_3574_pilon_pilon_1	35.0902	9997	0.0000	100.0000	9997	170	222	0.6326	28	23.04
contig_4453_pilon_pilon_1	20.3829	5320	0.0000	99.8872	5314	38	27	0.6765	21	4.40
contig_1390_pilon_pilon_1	63.3348	77641	0.0000	100.0000	77641	1004	991	0.6806	63	23.22
contig_1197_pilon_pilon_1	74.3205	13870	0.0000	100.0000	13870	401	396	0.6543	57	42.66
contig_255_pilon_pilon_1	90.5592	11187	0.0000	100.0000	11187	227	253	0.6925	90	21.05
contig_5216_pilon_pilon_1	56.8329	11793	0.0000	100.0000	11793	233	215	0.6610	55	23.13
contig_1464_pilon_pilon_1	44.4772	7600	0.0000	100.0000	7600	168	126	0.6543	39	16.00
contig_9844_pilon_pilon_1	24.5027	2238	0.0000	100.0000	2238	29	24	0.6438	25	3.69
contig_10985_pilon_pilon_1	2.0694	3457	0.0000	96.0949	3322	3	7	0.6680	2	1.35
contig_2503_pilon_pilon_1	31.7450	4980	0.0000	99.7590	4968	99	94	0.6195	26	15.82
contig_527_pilon_pilon_1	108.7451	74806	0.0000	100.0000	74806	2117	2099	0.6621	77	100.79
contig_4206_pilon_pilon_1	30.8749	3173	0.0000	100.0000	3173	61	126	0.6092	10	29.74
contig_977_pilon_pilon_1	15.2758	10285	0.0000	100.0000	10285	42	37	0.6478	15	6.45
contig_6830_pilon_pilon_1	9.0714	7335	0.0000	99.8091	7321	14	26	0.6203	9	5.13
contig_4060_pilon_pilon_1	6.4191	4471	0.0000	95.5491	4272	16	13	0.6570	8	4.02
contig_7022_pilon_pilon_1	102.9445	15078	0.0000	100.0000	15078	278	299	0.6576	107	23.64
contig_2031_pilon_pilon_1	47.6699	7815	0.0000	100.0000	7815	134	135	0.6881	45	14.09
contig_1340_pilon_pilon_1	110.3006	20888	0.0000	100.0000	20888	808	711	0.6642	54	115.72
contig_2263_pilon_pilon_1	67.2092	15457	0.0000	100.0000	15457	266	265	0.6680	53	31.50
contig_6782_pilon_pilon_1	43.3191	6961	0.0000	100.0000	6961	129	128	0.6426	36	16.75
contig_6339_pilon_pilon_1	37.9332	7693	0.0000	100.0000	7693	71	60	0.6556	43	12.42
contig_8736_pilon_pilon_1	30.7928	8751	0.0000	100.0000	8751	64	74	0.6510	34	10.68
contig_9486_pilon_pilon_1	37.6783	11784	0.0000	100.0000	11784	172	175	0.6597	36	16.29
contig_2195_pilon_pilon_1	82.5388	33191	0.0000	100.0000	33191	521	591	0.6652	83	22.75
contig_792_pilon_pilon_1	82.1774	83047	0.0000	100.0000	83047	1927	1776	0.6580	74	44.59
contig_1696_pilon_pilon_1	55.2031	29885	0.0000	100.0000	29885	351	371	0.6677	56	12.82
contig_10664_pilon_pilon_1	71.0000	6761	0.0000	100.0000	6761	199	176	0.6615	64	24.48
contig_1382_pilon_pilon_1	2.9573	3539	0.0000	95.8463	3392	9	8	0.6174	3	1.61
contig_2673_pilon_pilon_1	31.3356	1341	0.0000	100.0000	1341	47	52	0.6552	18	24.72
contig_5209_pilon_pilon_1	58.4007	1979	0.0000	99.6463	1972	101	100	0.5987	60	30.01
contig_9068_pilon_pilon_1	73.5300	10871	0.0000	100.0000	10871	166	172	0.6493	76	13.52
contig_8838_pilon_pilon_1	98.5097	4832	0.0000	100.0000	4832	193	195	0.6184	72	50.41
contig_8069_pilon_pilon_1	49.5179	3682	0.0000	100.0000	3682	53	55	0.6863	53	9.16
contig_10702_pilon_pilon_1	83.1372	34194	0.0000	100.0000	34194	534	541	0.6380	82	10.66
contig_5327_pilon_pilon_1	44.4526	13878	0.0000	100.0000	13878	193	205	0.6355	41	23.02
contig_5116_pilon_pilon_1	34.9982	5577	0.0000	100.0000	5577	84	63	0.6633	33	9.35
contig_461_pilon_pilon_1	73.3364	257599	0.0000	100.0000	257599	3904	3737	0.6734	66	45.81
contig_7873_pilon_pilon_1	47.9728	8980	0.0000	99.9666	8977	271	149	0.6245	23	46.49
contig_7011_pilon_pilon_1	7.1013	1787	0.0000	93.5087	1671	26	29	0.6136	3	10.97
contig_5770_pilon_pilon_1	15.7205	1839	0.0000	100.0000	1839	18	13	0.6154	16	3.91
contig_316_pilon_pilon_1	89.9605	107322	0.0000	100.0000	107322	2974	2956	0.6634	77	45.66
contig_11164_pilon_pilon_1	52.9499	11904	0.0000	100.0000	11904	286	264	0.6558	41	21.59
contig_3624_pilon_pilon_1	19.9492	3917	0.0000	100.0000	3917	53	57	0.5863	14	15.87
contig_2570_pilon_pilon_1	22.5171	3804	0.0000	100.0000	3804	37	54	0.6282	22	7.02
contig_1739_pilon_pilon_1	32.9527	4226	0.0000	100.0000	4226	77	66	0.6500	24	21.01
contig_6967_pilon_pilon_1	29.3338	11028	0.0000	100.0000	11028	156	153	0.6466	24	22.20
contig_2608_pilon_pilon_1	20.7108	3689	0.0000	100.0000	3689	28	30	0.6498	24	8.74
contig_6136_pilon_pilon_1	15.2103	1869	0.0000	100.0000	1869	15	15	0.6479	15	1.46
contig_1672_pilon_pilon_1	30.4755	2433	0.0000	100.0000	2433	46	41	0.6311	32	6.41
contig_3827_pilon_pilon_1	63.4092	171128	0.0000	100.0000	171128	2624	2655	0.6648	63	19.99
contig_8010_pilon_pilon_1	72.6035	3687	0.0000	100.0000	3687	109	100	0.6286	41	39.42
contig_1720_pilon_pilon_1	48.2024	9859	0.0000	100.0000	9859	140	167	0.6526	40	27.78
contig_5854_pilon_pilon_1	8.1091	2979	0.0000	100.0000	2979	7	7	0.6421	8	3.25
contig_11130_pilon_pilon_1	25.7514	11655	0.0000	100.0000	11655	128	124	0.6545	26	12.84
contig_3272_pilon_pilon_1	70.6594	19026	0.0000	100.0000	19026	504	446	0.6347	43	67.28
contig_5879_pilon_pilon_1	21.3560	2239	0.0000	100.0000	2239	18	20	0.6290	23	4.47
contig_10815_pilon_pilon_1	10.3816	4984	0.0000	95.0441	4737	45	29	0.6304	9	8.19
contig_7309_pilon_pilon_1	28.8918	4372	0.0000	98.9478	4326	37	40	0.6522	34	10.48
contig_1869_pilon_pilon_1	54.4873	2393	0.0000	100.0000	2393	53	90	0.6805	63	19.99
contig_3306_pilon_pilon_1	65.1340	151086	0.0000	100.0000	151086	2131	2087	0.6762	67	17.65
contig_8662_pilon_pilon_1	23.9210	3875	0.0000	100.0000	3875	51	48	0.6343	22	13.04
contig_8697_pilon_pilon_1	9.9462	3218	0.0000	100.0000	3218	12	16	0.6497	11	2.28
contig_8814_pilon_pilon_1	21.1627	8650	0.0000	100.0000	8650	93	88	0.6660	19	11.11
contig_7874_pilon_pilon_1	16.3358	6754	0.0000	99.9852	6753	83	69	0.6542	10	18.37
contig_9876_pilon_pilon_1	24.7508	5217	0.0000	100.0000	5217	51	45	0.6622	25	6.79
contig_9905_pilon_pilon_1	30.5371	4487	0.0000	100.0000	4487	36	46	0.6824	31	1.93
contig_3026_pilon_pilon_1	35.7062	4112	0.0000	100.0000	4112	84	82	0.6458	28	19.35
contig_4375_pilon_pilon_1	15.4794	3246	0.0000	100.0000	3246	23	31	0.6794	15	6.70
contig_2145_pilon_pilon_1	57.9080	135957	0.0000	100.0000	135957	1767	1766	0.6645	56	20.62
contig_69_pilon_pilon_1	84.2119	46015	0.0000	100.0000	46015	821	877	0.6786	87	26.90
contig_1211_pilon_pilon_1	28.0542	7656	0.0000	100.0000	7656	57	57	0.6372	29	5.80
contig_4138_pilon_pilon_1	54.4478	47367	0.0000	100.0000	47367	837	805	0.6519	47	30.07
contig_5991_pilon_pilon_1	9.6104	2187	0.0000	100.0000	2187	13	18	0.6323	9	4.23
contig_1478_pilon_pilon_1	12.7298	7693	0.0000	94.2155	7248	42	29	0.6689	15	6.73
contig_11159_pilon_pilon_1	11.0363	6813	0.0000	98.8405	6734	41	27	0.6281	8	9.06
contig_4590_pilon_pilon_1	14.0224	2232	0.0000	100.0000	2232	19	10	0.6390	14	1.32
contig_6821_pilon_pilon_1	46.9652	6093	0.0000	100.0000	6093	121	139	0.6472	35	32.20
contig_9862_pilon_pilon_1	31.2334	3556	0.0000	100.0000	3556	30	42	0.6381	31	1.72
contig_11112_pilon_pilon_1	73.9960	14219	0.0000	100.0000	14219	283	299	0.6598	73	17.65
contig_8809_pilon_pilon_1	95.3592	5222	0.0000	100.0000	5222	215	228	0.6462	69	40.61
contig_2651_pilon_pilon_1	40.2939	14693	0.0000	100.0000	14693	140	140	0.6483	40	8.76
contig_11421_pilon_pilon_1	38.9138	9085	0.0000	97.9637	8900	146	147	0.6347	25	36.45
contig_9827_pilon_pilon_1	10.9538	5363	0.0000	99.7949	5352	22	52	0.6744	10	9.60
contig_7203_pilon_pilon_1	5.1316	3428	0.0000	96.3244	3302	8	9	0.7077	5	1.92
contig_7978_pilon_pilon_1	41.2052	16153	0.0000	100.0000	16153	185	171	0.6628	37	13.80
contig_11214_pilon_pilon_1	34.2013	10741	0.0000	100.0000	10741	156	147	0.6453	28	18.73
contig_2667_pilon_pilon_1	62.6348	29068	0.0000	100.0000	29068	422	400	0.6858	64	17.26
contig_5616_pilon_pilon_1	44.1009	3944	0.0000	100.0000	3944	66	70	0.6399	47	9.62
contig_6424_pilon_pilon_1	9.4563	5532	0.0000	96.7643	5353	38	48	0.6440	5	9.60
contig_7970_pilon_pilon_1	43.4553	12806	0.0000	100.0000	12806	181	193	0.6877	35	24.09
contig_5599_pilon_pilon_1	39.1023	14662	0.0000	100.0000	14662	192	173	0.6497	37	9.45
contig_9934_pilon_pilon_1	39.0181	7884	0.0000	100.0000	7884	133	104	0.6611	32	28.66
contig_2692_pilon_pilon_1	42.3858	7315	0.0000	100.0000	7315	105	88	0.6644	40	7.03
contig_207_pilon_pilon_1	90.5729	49958	0.0000	100.0000	49958	930	990	0.6679	84	22.98
contig_597_pilon_pilon_1	99.8017	144609	0.0000	100.0000	144609	3776	3820	0.6612	71	124.77
contig_9663_pilon_pilon_1	20.5345	3740	0.0000	100.0000	3740	51	51	0.6135	17	14.80
contig_5664_pilon_pilon_1	61.3768	10950	0.0000	100.0000	10950	156	146	0.7041	65	12.93
contig_6623_pilon_pilon_1	43.4073	5198	0.0000	99.7691	5186	77	85	0.6968	52	19.96
contig_1682_pilon_pilon_1	2.5054	2420	0.0000	96.5289	2336	7	6	0.6667	2	1.78
contig_6662_pilon_pilon_1	100.3149	51564	0.0000	100.0000	51564	1311	1397	0.6480	103	28.70
contig_11086_pilon_pilon_1	84.8267	7525	0.0000	100.0000	7525	181	195	0.6923	69	38.03
contig_2583_pilon_pilon_1	18.0404	12383	0.0000	99.0471	12265	86	75	0.6532	18	9.47
contig_2855_pilon_pilon_1	3.0053	3753	0.0000	97.8684	3673	6	7	0.6996	3	1.27
contig_4010_pilon_pilon_1	14.9386	7701	0.0000	99.5585	7667	39	43	0.6844	16	6.61
contig_9419_pilon_pilon_1	34.0323	6199	0.0000	100.0000	6199	107	121	0.6531	30	12.78
contig_4704_pilon_pilon_1	109.8185	17426	0.0000	100.0000	17426	609	603	0.6313	103	54.12
contig_5092_pilon_pilon_1	25.5228	3940	0.0000	100.0000	3940	31	54	0.6888	30	13.43
contig_7029_pilon_pilon_1	19.9999	7162	0.0000	100.0000	7162	47	42	0.6650	21	8.09
contig_10764_pilon_pilon_1	6.2124	4040	0.0000	100.0000	4040	16	19	0.6518	5	2.75
contig_1386_pilon_pilon_1	6.3856	8942	0.0000	97.3608	8706	47	35	0.6261	5	5.49
contig_6695_pilon_pilon_1	44.1814	6819	0.0000	100.0000	6819	108	100	0.5833	45	16.69
contig_9368_pilon_pilon_1	67.3211	1227	0.0000	100.0000	1227	75	52	0.6459	70	23.50
contig_2315_pilon_pilon_1	62.7922	6858	0.0000	100.0000	6858	167	149	0.6394	48	27.05
contig_906_pilon_pilon_1	61.0984	96182	0.0000	100.0000	96182	1427	1353	0.6663	58	27.04
contig_8932_pilon_pilon_1	59.2938	2059	0.0000	100.0000	2059	113	46	0.6408	46	23.16
contig_3442_pilon_pilon_1	26.8602	10710	0.0000	100.0000	10710	117	114	0.6494	24	19.36
contig_1375_pilon_pilon_1	26.8668	6748	0.0000	100.0000	6748	57	85	0.6464	28	5.06
contig_485_pilon_pilon_1	119.2393	40304	0.0000	100.0000	40304	1085	1030	0.6563	117	42.42
contig_1615_pilon_pilon_1	59.8239	40861	0.0000	100.0000	40861	802	867	0.6707	43	42.50
contig_7493_pilon_pilon_1	41.4821	7616	0.0000	100.0000	7616	111	78	0.5781	41	4.76
contig_9259_pilon_pilon_1	22.0192	2859	0.0000	100.0000	2859	26	32	0.6237	22	2.42
contig_954_pilon_pilon_1	43.1375	19584	0.0000	100.0000	19584	194	198	0.6893	41	12.09
contig_2929_pilon_pilon_1	56.7764	8916	0.0000	100.0000	8916	214	221	0.6435	39	44.20
contig_8530_pilon_pilon_1	103.8504	10065	0.0000	100.0000	10065	363	375	0.6657	97	36.18
contig_7071_pilon_pilon_1	9.8847	6825	0.0000	99.0037	6757	40	56	0.6547	10	5.04
contig_7042_pilon_pilon_1	11.4108	5051	0.0000	100.0000	5051	29	20	0.6250	12	5.28
contig_8092_pilon_pilon_1	13.1899	2048	0.0000	100.0000	2048	20	22	0.6644	12	4.69
contig_5605_pilon_pilon_1	28.5510	1815	0.0000	100.0000	1815	31	24	0.5841	29	3.36
contig_9504_pilon_pilon_1	18.8045	2379	0.0000	100.0000	2379	43	30	0.6438	17	7.04
contig_7405_pilon_pilon_1	39.2386	7179	0.0000	100.0000	7179	113	134	0.6141	29	19.44
contig_6976_pilon_pilon_1	35.1384	6855	0.0000	100.0000	6855	50	65	0.6372	36	5.69
contig_8251_pilon_pilon_1	20.3385	5785	0.0000	100.0000	5785	35	39	0.7182	20	7.38
contig_9818_pilon_pilon_1	13.6726	6195	0.0000	100.0000	6195	27	27	0.6253	14	7.13
contig_5889_pilon_pilon_1	39.7036	2335	0.0000	100.0000	2335	65	58	0.6507	20	29.00
contig_2517_pilon_pilon_1	62.8473	6201	0.0000	100.0000	6201	103	93	0.6759	66	17.81
contig_10635_pilon_pilon_1	56.6178	36838	0.0000	100.0000	36838	587	565	0.6500	53	23.75
contig_1774_pilon_pilon_1	56.2772	12545	0.0000	100.0000	12545	190	207	0.6598	57	13.83
contig_9065_pilon_pilon_1	51.5021	5696	0.0000	100.0000	5696	169	151	0.6229	33	34.01
contig_7789_pilon_pilon_1	18.0262	11548	0.0000	99.3765	11476	83	58	0.6534	15	13.73
contig_1649_pilon_pilon_1	38.1302	6100	0.0000	100.0000	6100	95	97	0.6188	33	16.67
contig_10906_pilon_pilon_1	13.3485	2017	0.0000	100.0000	2017	16	14	0.6588	13	1.48
contig_7176_pilon_pilon_1	1.6664	2335	0.0000	86.9807	2031	3	5	0.6343	2	1.09
contig_5508_pilon_pilon_1	22.2183	4860	0.0000	100.0000	4860	50	50	0.6084	22	6.23
contig_11163_pilon_pilon_1	25.7336	5071	0.0000	99.9606	5069	45	55	0.7028	29	11.30
contig_8490_pilon_pilon_1	37.1801	5759	0.0000	100.0000	5759	69	66	0.6385	40	6.00
contig_8979_pilon_pilon_1	19.1270	6078	0.0000	94.3402	5734	47	58	0.6162	7	18.71
contig_3609_pilon_pilon_1	44.4835	7314	0.0000	100.0000	7314	92	103	0.6568	44	6.25
contig_5862_pilon_pilon_1	32.6214	10849	0.0000	100.0000	10849	98	82	0.6844	32	8.29
contig_2998_pilon_pilon_1	110.0760	27743	0.0000	100.0000	27743	860	760	0.7149	89	56.23
contig_243_pilon_pilon_1	91.6587	41975	0.0000	100.0000	41975	1158	1115	0.6558	74	45.79
contig_1798_pilon_pilon_1	13.6239	3648	0.0000	100.0000	3648	24	23	0.6319	15	5.67
contig_1106_pilon_pilon_1	82.5392	10736	0.0000	100.0000	10736	189	192	0.6812	85	19.67
contig_2448_pilon_pilon_1	57.1191	40132	0.0000	100.0000	40132	667	670	0.6575	42	34.73
contig_3988_pilon_pilon_1	51.5354	17487	0.0000	100.0000	17487	333	308	0.6353	47	15.17
contig_1833_pilon_pilon_1	59.3683	11271	0.0000	100.0000	11271	296	261	0.6373	37	65.40
contig_9821_pilon_pilon_1	48.4698	9321	0.0000	100.0000	9321	175	194	0.6453	42	25.54
contig_3594_pilon_pilon_1	36.3635	11431	0.0000	100.0000	11431	141	175	0.7050	32	20.06
contig_6144_pilon_pilon_1	67.5680	11982	0.0000	100.0000	11982	369	340	0.6376	63	36.10
contig_2064_pilon_pilon_1	120.1196	94889	0.0000	100.0000	94889	2745	2809	0.6514	105	58.99
contig_4308_pilon_pilon_1	40.4676	9759	0.0000	100.0000	9759	139	140	0.6515	39	8.29
contig_9581_pilon_pilon_1	23.5119	2313	0.0000	100.0000	2313	30	31	0.6581	23	3.63
contig_8610_pilon_pilon_1	26.5186	1913	0.0000	100.0000	1913	24	24	0.6342	26	1.73
contig_8676_pilon_pilon_1	77.6772	32332	0.0000	100.0000	32332	726	754	0.6555	79	31.53
contig_6577_pilon_pilon_1	48.6294	27102	0.0000	100.0000	27102	299	291	0.6578	42	22.24
contig_6825_pilon_pilon_1	72.8597	19689	0.0000	100.0000	19689	565	548	0.6677	49	54.48
contig_10243_pilon_pilon_1	4.3420	5766	0.0000	99.3410	5728	11	14	0.6397	4	2.10
contig_438_pilon_pilon_1	73.1421	70752	0.0000	100.0000	70752	1748	1641	0.6600	63	45.71
contig_907_pilon_pilon_1	114.4699	145166	0.0000	100.0000	145166	4494	4592	0.6599	108	48.89
contig_8230_pilon_pilon_1	61.7850	323589	0.0000	100.0000	323589	4777	4729	0.6613	60	23.41
contig_7124_pilon_pilon_1	15.4401	1936	0.0000	100.0000	1936	33	30	0.6654	17	6.85
contig_8551_pilon_pilon_1	92.8772	13579	0.0000	100.0000	13579	372	416	0.6617	78	45.29
contig_3411_pilon_pilon_1	67.0054	26431	0.0000	100.0000	26431	483	484	0.6896	64	21.31
contig_1578_pilon_pilon_1	17.0364	4203	0.0000	100.0000	4203	28	24	0.6772	19	5.00
contig_4129_pilon_pilon_1	7.8933	9117	0.0000	96.0075	8753	21	34	0.6517	5	6.63
contig_6723_pilon_pilon_1	6.6409	1813	0.0000	100.0000	1813	5	8	0.6064	7	1.73
contig_3678_pilon_pilon_1	144.6818	3347	0.0000	100.0000	3347	264	301	0.6694	121	88.38
contig_395_pilon_pilon_1	64.0240	41828	0.0000	100.0000	41828	858	826	0.6584	59	27.74
contig_5988_pilon_pilon_1	46.1005	4717	0.0000	100.0000	4717	132	115	0.6342	24	50.81
contig_7805_pilon_pilon_1	97.9626	9778	0.0000	100.0000	9778	276	268	0.6580	75	44.81
contig_9452_pilon_pilon_1	11.8338	5801	0.0000	100.0000	5801	24	30	0.6654	9	8.07
contig_8308_pilon_pilon_1	2.6442	520	0.0000	100.0000	520	2	3	0.6160	2	1.18
contig_4567_pilon_pilon_1	63.3832	41359	0.0000	100.0000	41359	475	492	0.6681	65	15.41
contig_9897_pilon_pilon_1	10.2719	8243	0.0000	99.9879	8242	52	55	0.6284	8	9.69
contig_6860_pilon_pilon_1	52.8980	9459	0.0000	100.0000	9459	229	220	0.6766	39	39.45
contig_9547_pilon_pilon_1	9.1458	6201	0.0000	94.9363	5887	39	28	0.6461	9	4.95
contig_2406_pilon_pilon_1	39.7180	8849	0.0000	100.0000	8849	134	121	0.6313	41	10.85
contig_4513_pilon_pilon_1	72.8055	59607	0.0000	100.0000	59607	1200	1190	0.6743	65	29.44
contig_10798_pilon_pilon_1	19.1255	3887	0.0000	100.0000	3887	30	44	0.6871	17	11.70
contig_8047_pilon_pilon_1	45.6782	13066	0.0000	100.0000	13066	143	135	0.6722	42	11.94
contig_4059_pilon_pilon_1	58.3629	137019	0.0000	100.0000	137019	1749	1683	0.6868	58	23.48
contig_10150_pilon_pilon_1	31.4518	9192	0.0000	100.0000	9192	106	107	0.6460	32	11.69
contig_10101_pilon_pilon_1	96.3284	15988	0.0000	100.0000	15988	426	378	0.6739	79	37.18
contig_3851_pilon_pilon_1	52.9622	25401	0.0000	100.0000	25401	322	307	0.6704	48	27.20
contig_1628_pilon_pilon_1	180.1490	19704	0.0000	100.0000	19704	629	696	0.6520	128	137.21
contig_7583_pilon_pilon_1	80.3523	24450	0.0000	100.0000	24450	428	411	0.6450	76	21.00
contig_6175_pilon_pilon_1	1.8151	2963	0.0000	100.0000	2963	1	3	0.6844	2	0.78
contig_1838_pilon_pilon_1	20.6989	8721	0.0000	100.0000	8721	72	45	0.6489	17	12.47
contig_10697_pilon_pilon_1	72.4775	13026	0.0000	100.0000	13026	178	175	0.6338	74	11.58
contig_8252_pilon_pilon_1	37.1598	8002	0.0000	100.0000	8002	116	105	0.6524	31	22.76
contig_2870_pilon_pilon_1	56.9116	7126	0.0000	100.0000	7126	183	185	0.6613	43	40.46
contig_1268_pilon_pilon_1	74.7429	53293	0.0000	100.0000	53293	1028	974	0.6848	72	27.17
contig_8892_pilon_pilon_1	114.0404	3690	0.0000	100.0000	3690	147	167	0.6464	125	59.14
contig_7160_pilon_pilon_1	71.2082	37188	0.0000	100.0000	37188	590	581	0.6610	58	35.49
contig_6044_pilon_pilon_1	16.1014	2701	0.0000	99.9260	2699	27	23	0.5861	18	5.36
contig_10199_pilon_pilon_1	50.7070	9008	0.0000	100.0000	9008	158	160	0.6905	38	33.56
contig_1295_pilon_pilon_1	6.9997	3947	0.0000	99.9493	3945	16	19	0.6694	6	3.85
contig_7687_pilon_pilon_1	28.2996	4519	0.0000	100.0000	4519	72	74	0.6658	21	18.26
contig_6210_pilon_pilon_1	34.5696	2983	0.0000	100.0000	2983	52	49	0.6194	16	23.87
contig_11039_pilon_pilon_1	70.5073	8535	0.0000	100.0000	8535	110	106	0.6752	68	9.56
contig_408_pilon_pilon_1	110.3176	17907	0.0000	100.0000	17907	585	523	0.6774	99	86.19
contig_2139_pilon_pilon_1	48.6652	15108	0.0000	100.0000	15108	207	206	0.6582	43	17.48
contig_5405_pilon_pilon_1	58.2952	7748	0.0000	100.0000	7748	181	191	0.6646	36	36.71
contig_9448_pilon_pilon_1	34.0318	9528	0.0000	100.0000	9528	117	140	0.6545	29	26.12
