#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_1084_pilon_pilon_1	17.6314	344407	0.0000	100.0000	344407	1076	1088	0.6480	16	10.67
contig_3935_pilon_pilon_1	3.7651	15239	0.0000	100.0000	15239	9	13	0.6418	4	1.15
contig_2790_pilon_pilon_1	7.3725	2948	0.0000	100.0000	2948	9	6	0.6464	7	1.68
contig_1141_pilon_pilon_1	1.5042	5829	0.0000	61.6058	3591	3	4	0.6446	1	1.60
contig_1342_pilon_pilon_1	17.1193	64881	0.0000	100.0000	64881	185	173	0.6444	17	4.13
contig_1383_pilon_pilon_1	17.0450	60039	0.0000	100.0000	60039	161	200	0.6502	16	5.32
contig_2869_pilon_pilon_1	2.9772	2059	0.0000	100.0000	2059	5	3	0.6388	3	0.91
contig_1009_pilon_pilon_1	18.1223	114837	0.0000	100.0000	114837	346	333	0.6416	16	7.94
contig_842_pilon_pilon_1	15.1389	59169	0.0000	100.0000	59169	159	158	0.6497	13	9.18
contig_3759_pilon_pilon_1	3.4210	5470	0.0000	100.0000	5470	8	1	0.6763	4	0.65
contig_2405_pilon_pilon_1	1.6485	2976	0.0000	100.0000	2976	3	3	0.6575	2	0.59
contig_2232_pilon_pilon_1	3.2574	5156	0.0000	98.1769	5062	11	6	0.6198	2	2.59
contig_2426_pilon_pilon_1	3.4079	6467	0.0000	100.0000	6467	8	4	0.6436	3	1.51
contig_2241_pilon_pilon_1	7.2069	18155	0.0000	98.6836	17916	25	22	0.6421	7	4.74
contig_813_pilon_pilon_1	17.3173	237414	0.0000	100.0000	237414	648	636	0.6587	17	8.95
contig_1005_pilon_pilon_1	15.3536	13401	0.0000	100.0000	13401	31	36	0.6640	15	4.23
contig_1794_pilon_pilon_1	4.4308	27408	0.0000	100.0000	27408	17	22	0.6397	4	1.35
contig_1881_pilon_pilon_1	4.4638	25426	0.0000	100.0000	25426	24	21	0.6448	5	2.08
contig_373_pilon_pilon_1	20.8748	80457	0.0000	100.0000	80457	298	273	0.6564	18	11.63
contig_1446_pilon_pilon_1	4.1137	10988	0.0000	100.0000	10988	17	7	0.6318	4	1.28
contig_1853_pilon_pilon_1	5.0354	16400	0.0000	100.0000	16400	12	15	0.6627	5	2.27
contig_1607_pilon_pilon_1	2.9448	4670	0.0000	100.0000	4670	3	5	0.6460	3	1.44
contig_2578_pilon_pilon_1	3.2007	2710	0.0000	100.0000	2710	2	6	0.5790	3	1.63
contig_2663_pilon_pilon_1	3.3713	3210	0.0000	100.0000	3210	5	3	0.5970	3	1.17
contig_3527_pilon_pilon_1	2.0775	5214	0.0000	100.0000	5214	3	4	0.6456	2	1.03
contig_634_pilon_pilon_1	24.2968	350789	0.0000	100.0000	350789	1428	1495	0.6630	19	15.46
contig_2856_pilon_pilon_1	9.7647	8746	0.0000	100.0000	8746	27	22	0.6255	10	3.53
contig_1923_pilon_pilon_1	4.1009	1625	0.0000	96.1846	1563	11	11	0.6018	2	4.83
contig_1585_pilon_pilon_1	2.9832	9916	0.0000	99.0823	9825	5	14	0.6879	3	1.07
contig_3810_pilon_pilon_1	5.6662	9392	0.0000	100.0000	9392	20	12	0.6152	5	2.58
contig_564_pilon_pilon_1	18.7050	201119	0.0000	100.0000	201119	754	763	0.6474	16	11.41
contig_151_pilon_pilon_1	19.4704	239935	0.0000	100.0000	239935	853	820	0.6476	15	18.00
contig_3665_pilon_pilon_1	4.2523	4550	0.0000	99.9341	4547	6	15	0.6365	3	3.28
contig_1458_pilon_pilon_1	3.9331	9416	0.0000	100.0000	9416	11	7	0.6656	4	1.82
contig_3030_pilon_pilon_1	4.4799	7635	0.0000	95.5075	7292	17	12	0.6247	5	2.20
contig_2827_pilon_pilon_1	3.2969	13316	0.0000	100.0000	13316	11	6	0.5933	3	1.23
contig_2332_pilon_pilon_1	3.7092	8723	0.0000	100.0000	8723	5	6	0.6284	4	1.24
contig_2627_pilon_pilon_1	3.5427	3720	0.0000	100.0000	3720	1	4	0.6199	3	0.63
contig_3679_pilon_pilon_1	3.8503	4483	0.0000	100.0000	4483	6	3	0.6050	4	0.86
contig_3697_pilon_pilon_1	1.2670	3172	0.0000	76.1034	2414	2	2	0.7431	2	0.82
contig_1587_pilon_pilon_1	2.1480	4636	0.0000	100.0000	4636	3	3	0.6712	2	1.41
contig_863_pilon_pilon_1	19.0600	501761	0.0000	100.0000	501761	1521	1497	0.6563	18	7.76
contig_2293_pilon_pilon_1	13.7225	16876	0.0000	100.0000	16876	33	43	0.6481	13	4.66
contig_2352_pilon_pilon_1	6.9985	5841	0.0000	100.0000	5841	7	11	0.6058	7	1.77
contig_625_pilon_pilon_1	16.3301	199847	0.0000	100.0000	199847	552	519	0.6373	16	8.66
contig_3506_pilon_pilon_1	1.6960	5244	0.0000	91.2662	4786	5	2	0.6404	2	0.83
contig_321_pilon_pilon_1	2.8554	4696	0.0000	97.5937	4583	5	7	0.6588	3	1.75
contig_2289_pilon_pilon_1	1.5194	2934	0.0000	87.4233	2565	3	3	0.6261	2	0.84
contig_1272_pilon_pilon_1	24.6809	167140	0.0000	100.0000	167140	701	645	0.6472	18	19.49
contig_2300_pilon_pilon_1	5.7716	3687	0.0000	100.0000	3687	12	8	0.6163	6	2.53
contig_2851_pilon_pilon_1	14.0022	12946	0.0000	100.0000	12946	29	27	0.6411	15	5.86
contig_2337_pilon_pilon_1	3.6579	3248	0.0000	97.9372	3181	4	13	0.6846	3	2.00
contig_3253_pilon_pilon_1	1.9667	2434	0.0000	96.3435	2345	5	1	0.6381	2	0.68
contig_778_pilon_pilon_1	17.1412	143738	0.0000	100.0000	143738	413	408	0.6484	17	8.79
contig_1795_pilon_pilon_1	17.9329	50043	0.0000	100.0000	50043	165	140	0.6688	17	4.45
contig_3581_pilon_pilon_1	4.7282	3171	0.0000	100.0000	3171	3	4	0.5913	5	1.53
contig_1817_pilon_pilon_1	3.0661	2056	0.0000	100.0000	2056	4	3	0.5943	3	1.20
contig_2928_pilon_pilon_1	2.6096	7508	0.0000	95.1385	7143	41	4	0.5176	2	3.41
contig_607_pilon_pilon_1	19.1316	35409	0.0000	100.0000	35409	136	146	0.6961	5	24.71
contig_3463_pilon_pilon_1	2.0586	3532	0.0000	97.6784	3450	3	4	0.5982	2	1.04
contig_2372_pilon_pilon_1	1.8799	2131	0.0000	99.8592	2128	5	0	0.7612	2	0.78
contig_2292_pilon_pilon_1	11.7745	8599	0.0000	100.0000	8599	16	18	0.7090	12	4.27
contig_1249_pilon_pilon_1	5.0761	4942	0.0000	100.0000	4942	4	7	0.6456	5	1.26
contig_1972_pilon_pilon_1	0.9135	4312	0.0000	66.9527	2887	4	2	0.6496	1	0.75
contig_3828_pilon_pilon_1	1.3067	4219	0.0000	68.3100	2882	0	2	0.6233	2	0.92
contig_2644_pilon_pilon_1	5.0794	7414	0.0000	98.7456	7321	10	11	0.6275	5	2.13
contig_834_pilon_pilon_1	15.1181	16518	0.0000	99.9395	16508	41	43	0.6757	15	3.77
contig_3193_pilon_pilon_1	3.5324	7686	0.0000	100.0000	7686	6	6	0.6349	3	1.48
contig_444_pilon_pilon_1	19.7449	716240	0.0000	100.0000	716240	2286	2292	0.6468	17	12.76
contig_2363_pilon_pilon_1	10.0052	6107	0.0000	100.0000	6107	23	18	0.6713	9	4.08
contig_2865_pilon_pilon_1	13.2310	4402	0.0000	100.0000	4402	12	18	0.6704	14	3.06
contig_819_pilon_pilon_1	19.0889	657363	0.0000	100.0000	657363	1894	1904	0.6538	17	8.51
contig_1006_pilon_pilon_1	12.5916	12972	0.0000	100.0000	12972	46	35	0.7045	10	7.54
contig_3372_pilon_pilon_1	1.8157	3153	0.0000	75.9594	2395	6	4	0.7324	2	1.49
contig_903_pilon_pilon_1	17.5580	376149	0.0000	100.0000	376149	1040	1056	0.6478	17	6.08
contig_1372_pilon_pilon_1	6.8920	4250	0.0000	100.0000	4250	11	9	0.6489	6	2.82
contig_1891_pilon_pilon_1	5.0528	11438	0.0000	100.0000	11438	12	11	0.6482	4	3.48
contig_410_pilon_pilon_1	16.4120	308473	0.0000	100.0000	308473	748	830	0.6539	16	5.40
contig_2466_pilon_pilon_1	4.0374	7584	0.0000	100.0000	7584	7	12	0.6494	4	2.73
contig_853_pilon_pilon_1	9.1925	41096	0.0000	99.9805	41088	59	89	0.6590	5	8.88
contig_1405_pilon_pilon_1	14.8685	185574	0.0000	100.0000	185574	440	485	0.6567	15	4.52
contig_2917_pilon_pilon_1	3.6721	6587	0.0000	100.0000	6587	8	8	0.6194	4	2.44
contig_1220_pilon_pilon_1	33.0648	94453	0.0000	100.0000	94453	445	511	0.6776	19	31.82
contig_2828_pilon_pilon_1	5.1337	7092	0.0000	100.0000	7092	12	6	0.6422	5	1.43
contig_2926_pilon_pilon_1	7.4244	5066	0.0000	100.0000	5066	5	11	0.6655	9	3.77
contig_618_pilon_pilon_1	0.7967	2302	0.0000	53.9965	1243	1	2	0.6199	1	0.82
contig_1581_pilon_pilon_1	9.4827	3209	0.0000	100.0000	3209	16	10	0.7207	9	4.35
contig_936_pilon_pilon_1	4.0353	10318	0.0000	100.0000	10318	14	12	0.6516	3	1.75
contig_1668_pilon_pilon_1	3.4924	3690	0.0000	100.0000	3690	5	4	0.6409	3	0.82
contig_3077_pilon_pilon_1	1.3375	3532	0.0000	91.5912	3235	5	2	0.7072	1	0.68
contig_2710_pilon_pilon_1	5.1550	21211	0.0000	99.1090	21022	20	24	0.6381	5	3.02
contig_3153_pilon_pilon_1	4.7188	18556	0.0000	100.0000	18556	14	12	0.6869	5	1.44
contig_3563_pilon_pilon_1	3.5700	6147	0.0000	96.8603	5954	5	11	0.6393	3	2.11
contig_549_pilon_pilon_1	1.5054	5144	0.0000	86.4308	4446	6	5	0.6511	1	1.29
contig_814_pilon_pilon_1	2.9027	26981	0.0000	100.0000	26981	9	19	0.6396	2	1.81
contig_2325_pilon_pilon_1	4.1961	36513	0.0000	100.0000	36513	24	19	0.6427	4	1.10
contig_199_pilon_pilon_1	20.1394	622059	0.0000	100.0000	622059	2081	2021	0.6537	17	13.97
contig_2069_pilon_pilon_1	2.6508	11674	0.0000	99.7687	11647	10	8	0.6509	2	0.93
contig_1394_pilon_pilon_1	5.0028	3956	0.0000	97.5733	3860	4	14	0.6332	5	3.17
contig_832_pilon_pilon_1	12.2041	30915	0.0000	100.0000	30915	69	84	0.6622	12	3.35
contig_3116_pilon_pilon_1	12.4178	5996	0.0000	100.0000	5996	20	21	0.6364	13	2.04
contig_3142_pilon_pilon_1	8.8340	3259	0.0000	100.0000	3259	10	11	0.5946	9	2.21
contig_3177_pilon_pilon_1	3.7357	7044	0.0000	96.4083	6791	7	3	0.6695	4	1.65
contig_2166_pilon_pilon_1	4.2877	10050	0.0000	100.0000	10050	10	7	0.6197	4	1.63
contig_3587_pilon_pilon_1	2.3412	4276	0.0000	99.9532	4274	9	9	0.6276	2	1.41
contig_3555_pilon_pilon_1	5.7607	2411	0.0000	100.0000	2411	6	3	0.5552	7	1.64
contig_4_pilon_pilon_1	19.1122	476685	0.0000	100.0000	476685	1696	1476	0.6589	17	10.21
contig_1148_pilon_pilon_1	5.1207	6313	0.0000	100.0000	6313	12	5	0.6461	5	1.55
contig_2298_pilon_pilon_1	5.0202	8281	0.0000	100.0000	8281	8	11	0.6521	5	1.60
contig_585_pilon_pilon_1	22.1868	639469	0.0000	100.0000	639469	2321	2324	0.6564	17	20.98
contig_3104_pilon_pilon_1	3.2473	5937	0.0000	100.0000	5937	4	8	0.6616	3	1.55
contig_468_pilon_pilon_1	19.0827	733180	0.0000	100.0000	733180	2240	2371	0.6537	17	11.30
contig_3200_pilon_pilon_1	4.7349	10841	0.0000	100.0000	10841	10	9	0.6651	4	1.62
contig_515_pilon_pilon_1	31.2680	400710	0.0000	100.0000	400710	1964	2172	0.6802	18	73.76
contig_2850_pilon_pilon_1	18.8784	3724	0.0000	100.0000	3724	17	17	0.6815	20	2.81
contig_1140_pilon_pilon_1	22.9249	119908	0.0000	100.0000	119908	417	462	0.6537	18	15.19
contig_1436_pilon_pilon_1	8.6517	6242	0.0000	100.0000	6242	13	14	0.6340	10	2.83
contig_704_pilon_pilon_1	28.5790	29073	0.0000	100.0000	29073	151	152	0.6661	21	15.56
contig_2973_pilon_pilon_1	1.2153	2271	0.0000	95.6407	2172	1	2	0.5906	1	0.51
contig_1202_pilon_pilon_1	16.5352	89910	0.0000	100.0000	89910	299	254	0.6463	16	7.00
contig_1365_pilon_pilon_1	1.7225	13667	0.0000	91.2051	12465	10	10	0.6540	1	1.23
contig_1165_pilon_pilon_1	17.2882	195091	0.0000	100.0000	195091	601	599	0.6428	16	8.06
contig_1360_pilon_pilon_1	17.8961	398116	0.0000	99.9997	398115	1135	1094	0.6599	16	8.29
contig_1064_pilon_pilon_1	17.3185	602209	0.0000	100.0000	602209	1729	1850	0.6523	16	7.10
contig_849_pilon_pilon_1	16.2954	89144	0.0000	100.0000	89144	231	186	0.6835	15	10.35
contig_1409_pilon_pilon_1	4.6993	15871	0.0000	100.0000	15871	10	16	0.6653	5	1.33
contig_3677_pilon_pilon_1	2.0447	5453	0.0000	78.0855	4258	4	7	0.6123	2	1.37
contig_1201_pilon_pilon_1	2.7244	8120	0.0000	100.0000	8120	9	3	0.6742	2	1.70
contig_1731_pilon_pilon_1	17.1177	96025	0.0000	100.0000	96025	297	275	0.6524	17	5.05
contig_3792_pilon_pilon_1	4.9253	3468	0.0000	99.0484	3435	9	9	0.6225	5	2.34
contig_2601_pilon_pilon_1	1.4781	4392	0.0000	99.9772	4391	5	0	0.5660	1	0.50
contig_2432_pilon_pilon_1	7.1379	1240	0.0000	100.0000	1240	6	5	0.5960	7	1.37
contig_3811_pilon_pilon_1	19.0932	5602	0.0000	100.0000	5602	24	21	0.6545	19	1.93
contig_2303_pilon_pilon_1	1.9993	7549	0.0000	79.0436	5967	7	5	0.6427	2	1.57
contig_1744_pilon_pilon_1	10.7703	34234	0.0000	100.0000	34234	79	74	0.6490	11	2.68
contig_2714_pilon_pilon_1	2.0051	4548	0.0000	87.9507	4000	5	4	0.6859	2	1.27
contig_2448_pilon_pilon_1	1.8328	4032	0.0000	85.3671	3442	1	2	0.6580	2	0.84
contig_1315_pilon_pilon_1	8.8672	32976	0.0000	100.0000	32976	57	63	0.6512	5	7.66
contig_3726_pilon_pilon_1	2.6411	3853	0.0000	96.9894	3737	4	3	0.6398	1	2.08
contig_1703_pilon_pilon_1	10.7324	6289	0.0000	100.0000	6289	21	25	0.6292	10	3.78
contig_2106_pilon_pilon_1	15.8255	61973	0.0000	100.0000	61973	173	160	0.6536	16	4.01
contig_2569_pilon_pilon_1	2.7471	5086	0.0000	100.0000	5086	4	5	0.6540	3	1.74
contig_596_pilon_pilon_1	18.3695	326264	0.0000	100.0000	326264	820	817	0.6499	18	5.22
contig_368_pilon_pilon_1	23.3903	594443	0.0000	99.8493	593547	2271	2272	0.6632	18	18.47
contig_3833_pilon_pilon_1	14.5375	15777	0.0000	100.0000	15777	53	48	0.6420	17	7.07
contig_165_pilon_pilon_1	19.1953	568089	0.0000	100.0000	568089	1825	1790	0.6542	17	11.56
contig_3413_pilon_pilon_1	2.3915	3121	0.0000	99.9680	3120	1	2	0.6544	2	0.61
contig_973_pilon_pilon_1	18.4123	243716	0.0000	100.0000	243716	767	893	0.6476	16	11.53
contig_2937_pilon_pilon_1	8.2063	7670	0.0000	100.0000	7670	14	16	0.6420	8	1.71
contig_2519_pilon_pilon_1	11.0533	6191	0.0000	100.0000	6191	14	19	0.6533	10	3.78
contig_2304_pilon_pilon_1	3.2774	5245	0.0000	100.0000	5245	6	6	0.5935	3	1.00
contig_1768_pilon_pilon_1	2.3621	1704	0.0000	100.0000	1704	2	3	0.6570	3	0.78
contig_580_pilon_pilon_1	19.9352	1187348	0.0000	100.0000	1187348	3856	3602	0.6583	17	16.31
contig_357_pilon_pilon_1	2.5261	1781	0.0000	98.8770	1761	3	3	0.7230	2	0.89
contig_2503_pilon_pilon_1	1.3839	6145	0.0000	95.1343	5846	1	6	0.6192	1	0.58
contig_3649_pilon_pilon_1	3.4982	3886	0.0000	100.0000	3886	8	5	0.6403	3	1.73
contig_1333_pilon_pilon_1	16.8937	318555	0.0000	100.0000	318555	794	859	0.6529	16	6.18
contig_1139_pilon_pilon_1	17.1366	92910	0.0000	100.0000	92910	240	226	0.6759	17	7.34
contig_707_pilon_pilon_1	18.4222	860765	0.0000	100.0000	860765	2582	2468	0.6582	17	10.80
contig_1302_pilon_pilon_1	5.4388	3858	0.0000	100.0000	3858	6	15	0.6478	5	2.79
contig_1191_pilon_pilon_1	5.2529	11525	0.0000	100.0000	11525	14	15	0.6408	5	2.01
contig_1125_pilon_pilon_1	15.6958	162883	0.0000	100.0000	162883	458	420	0.6527	14	9.46
contig_3799_pilon_pilon_1	2.7706	5431	0.0000	98.8400	5368	10	7	0.6188	2	1.41
contig_3216_pilon_pilon_1	3.8430	3484	0.0000	100.0000	3484	4	2	0.6924	4	0.51
contig_3791_pilon_pilon_1	0.9066	2226	0.0000	53.6388	1194	2	1	0.6301	1	0.91
contig_1461_pilon_pilon_1	3.5536	4917	0.0000	100.0000	4917	3	5	0.6239	4	0.95
contig_2675_pilon_pilon_1	3.0198	13475	0.0000	99.6438	13427	9	12	0.6523	3	1.91
contig_2122_pilon_pilon_1	2.7080	4294	0.0000	98.2301	4218	2	4	0.6510	3	1.01
contig_1258_pilon_pilon_1	5.5832	1886	0.0000	100.0000	1886	6	4	0.5841	6	0.80
contig_1821_pilon_pilon_1	1.7289	1741	0.0000	88.0528	1533	4	2	0.6771	1	1.09
contig_3494_pilon_pilon_1	5.4882	8710	0.0000	100.0000	8710	10	11	0.5711	5	1.41
contig_1340_pilon_pilon_1	15.5968	151809	0.0000	100.0000	151809	390	343	0.6388	16	3.49
contig_2906_pilon_pilon_1	3.9314	2727	0.0000	100.0000	2727	2	4	0.6352	4	1.09
contig_3579_pilon_pilon_1	1.4705	8111	0.0000	75.5271	6126	10	4	0.6263	1	1.33
contig_3644_pilon_pilon_1	4.8352	11577	0.0000	100.0000	11577	15	20	0.6474	4	2.07
contig_1300_pilon_pilon_1	3.4646	6237	0.0000	100.0000	6237	4	7	0.6125	3	0.97
contig_2840_pilon_pilon_1	3.3881	11235	0.0000	100.0000	11235	12	10	0.6555	3	1.55
contig_2650_pilon_pilon_1	2.5166	7487	0.0000	87.1778	6527	6	15	0.6444	2	2.56
contig_2123_pilon_pilon_1	9.9098	8530	0.0000	100.0000	8530	19	15	0.6562	9	2.90
contig_2535_pilon_pilon_1	4.7048	8741	0.0000	100.0000	8741	12	13	0.6339	4	1.60
contig_3897_pilon_pilon_1	13.5173	28584	0.0000	100.0000	28584	70	73	0.6424	13	2.30
contig_454_pilon_pilon_1	23.3537	978594	0.0000	100.0000	978594	3719	3642	0.6588	18	25.35
contig_2458_pilon_pilon_1	2.8388	9875	0.0000	100.0000	9875	7	4	0.6653	3	0.95
contig_775_pilon_pilon_1	21.3103	268817	0.0000	100.0000	268817	975	961	0.6475	18	13.84
contig_1719_pilon_pilon_1	2.7570	6592	0.0000	98.9988	6526	6	9	0.6158	3	0.91
contig_1039_pilon_pilon_1	3.1748	9251	0.0000	99.8811	9240	4	13	0.7040	3	1.73
contig_3710_pilon_pilon_1	4.5542	5144	0.0000	100.0000	5144	5	4	0.6802	5	0.66
contig_1240_pilon_pilon_1	16.7385	17693	0.0000	100.0000	17693	64	56	0.6611	16	5.83
contig_299_pilon_pilon_1	22.7562	211574	0.0000	100.0000	211574	717	790	0.6433	19	14.08
contig_3490_pilon_pilon_1	14.4727	23852	0.0000	100.0000	23852	55	47	0.6460	15	7.88
contig_969_pilon_pilon_1	22.8303	40394	0.0000	100.0000	40394	188	242	0.6255	16	14.87
contig_2703_pilon_pilon_1	4.4459	8419	0.0000	100.0000	8419	15	10	0.6647	4	2.40
contig_5_pilon_pilon_1	15.3916	312914	0.0000	100.0000	312914	916	853	0.6467	14	6.91
contig_1162_pilon_pilon_1	3.4848	23282	0.0000	98.9090	23028	10	15	0.6664	3	2.18
contig_1441_pilon_pilon_1	29.8003	41190	0.0000	100.0000	41190	235	226	0.6729	26	13.51
contig_3196_pilon_pilon_1	3.6932	3820	0.0000	100.0000	3820	5	4	0.6690	3	1.76
contig_1293_pilon_pilon_1	8.3052	21883	0.0000	99.9954	21882	47	57	0.6393	5	8.13
contig_3919_pilon_pilon_1	5.5686	13708	0.0000	99.9781	13705	27	20	0.6266	5	3.52
contig_2338_pilon_pilon_1	12.5705	23923	0.0000	100.0000	23923	43	47	0.6573	13	4.55
contig_2126_pilon_pilon_1	5.3544	1981	0.0000	100.0000	1981	4	4	0.6733	5	1.44
contig_3608_pilon_pilon_1	7.3471	10226	0.0000	100.0000	10226	122	96	0.5675	5	12.39
contig_2782_pilon_pilon_1	19.1713	4530	0.0000	100.0000	4530	29	22	0.6676	19	3.11
contig_1121_pilon_pilon_1	5.0759	3782	0.0000	100.0000	3782	3	4	0.6789	5	1.03
contig_3081_pilon_pilon_1	4.9313	8773	0.0000	100.0000	8773	4	10	0.6284	5	2.90
contig_1456_pilon_pilon_1	2.4201	4527	0.0000	100.0000	4527	4	2	0.6233	2	1.58
contig_3783_pilon_pilon_1	4.1380	2529	0.0000	97.1530	2457	5	7	0.7656	4	1.86
contig_3604_pilon_pilon_1	2.4578	2379	0.0000	100.0000	2379	3	6	0.6531	2	1.08
contig_3492_pilon_pilon_1	20.1395	11681	0.0000	100.0000	11681	47	46	0.6317	19	9.46
contig_1186_pilon_pilon_1	17.1167	280978	0.0000	100.0000	280978	687	784	0.6560	17	5.86
contig_3016_pilon_pilon_1	5.5686	4407	0.0000	100.0000	4407	5	8	0.6408	6	2.40
contig_3857_pilon_pilon_1	18.3164	16004	0.0000	100.0000	16004	42	37	0.6524	19	4.00
contig_3777_pilon_pilon_1	4.0652	6330	0.0000	100.0000	6330	3	6	0.6541	4	1.19
contig_1115_pilon_pilon_1	7.3245	15219	0.0000	100.0000	15219	46	35	0.4264	3	9.92
contig_921_pilon_pilon_1	23.3699	361630	0.0000	100.0000	361630	1363	1417	0.6503	18	22.99
contig_1345_pilon_pilon_1	5.4166	4957	0.0000	100.0000	4957	9	6	0.6223	5	1.68
contig_1371_pilon_pilon_1	5.2792	12275	0.0000	100.0000	12275	21	15	0.6345	5	1.60
contig_1904_pilon_pilon_1	8.3987	6557	0.0000	100.0000	6557	8	14	0.6704	9	1.54
contig_3354_pilon_pilon_1	5.5623	9271	0.0000	100.0000	9271	8	11	0.6891	6	1.68
contig_3455_pilon_pilon_1	0.9720	2318	0.0000	97.1959	2253	1	0	0.6432	1	0.17
contig_616_pilon_pilon_1	19.3883	447683	0.0000	100.0000	447683	1317	1338	0.6515	17	11.61
contig_2641_pilon_pilon_1	3.7677	19034	0.0000	100.0000	19034	14	9	0.6792	3	1.29
contig_1376_pilon_pilon_1	15.9780	49834	0.0000	100.0000	49834	120	133	0.6687	15	4.25
contig_919_pilon_pilon_1	18.7861	481250	0.0000	100.0000	481250	1461	1556	0.6457	17	7.64
contig_982_pilon_pilon_1	13.9798	14100	0.0000	100.0000	14100	39	34	0.6333	14	3.97
contig_3580_pilon_pilon_1	7.9454	8982	0.0000	100.0000	8982	19	20	0.6544	9	4.95
contig_824_pilon_pilon_1	15.4977	134985	0.0000	100.0000	134985	362	346	0.6481	15	7.61
contig_3271_pilon_pilon_1	4.6988	14434	0.0000	100.0000	14434	46	153	0.6086	3	14.52
contig_2807_pilon_pilon_1	2.4591	5666	0.0000	100.0000	5666	5	2	0.6764	2	1.39
contig_541_pilon_pilon_1	19.2650	339542	0.0000	100.0000	339542	1061	1031	0.6568	18	8.26
contig_3562_pilon_pilon_1	4.0196	12207	0.0000	100.0000	12207	33	48	0.6381	3	6.26
contig_3884_pilon_pilon_1	17.4936	37958	0.0000	100.0000	37958	86	91	0.6729	19	5.36
contig_989_pilon_pilon_1	18.5071	429214	0.0000	100.0000	429214	1285	1301	0.6432	18	5.80
contig_465_pilon_pilon_1	18.6248	346094	0.0000	100.0000	346094	1130	1182	0.6578	16	10.02
contig_1014_pilon_pilon_1	15.9405	198027	0.0000	100.0000	198027	511	531	0.6575	14	8.38
contig_3365_pilon_pilon_1	4.1571	17118	0.0000	100.0000	17118	12	20	0.6417	4	1.37
contig_3164_pilon_pilon_1	3.7932	4676	0.0000	89.8845	4203	6	7	0.6413	3	2.80
contig_2245_pilon_pilon_1	3.8126	13024	0.0000	99.2168	12922	13	16	0.6459	4	1.32
contig_1334_pilon_pilon_1	20.0429	231925	0.0000	99.9940	231911	667	744	0.6611	18	10.43
contig_1113_pilon_pilon_1	5.9971	4130	0.0000	100.0000	4130	6	3	0.6747	6	1.44
contig_1769_pilon_pilon_1	14.7988	30200	0.0000	100.0000	30200	79	75	0.6640	14	5.17
contig_1262_pilon_pilon_1	5.1960	9635	0.0000	100.0000	9635	11	8	0.6656	5	1.81
contig_1659_pilon_pilon_1	2.9058	7482	0.0000	97.6744	7308	8	5	0.6232	3	1.75
contig_3733_pilon_pilon_1	9.0765	5881	0.0000	100.0000	5881	12	18	0.6700	9	1.70
contig_2321_pilon_pilon_1	16.7575	56234	0.0000	100.0000	56234	146	159	0.6476	17	3.85
contig_2452_pilon_pilon_1	5.3550	16068	0.0000	100.0000	16068	25	27	0.6508	4	2.96
contig_3111_pilon_pilon_1	6.7477	5863	0.0000	100.0000	5863	13	12	0.6410	5	2.22
contig_3532_pilon_pilon_1	5.1337	4953	0.0000	100.0000	4953	12	13	0.6407	4	3.58
contig_1926_pilon_pilon_1	8.2390	15767	0.0000	100.0000	15767	24	19	0.6805	9	3.76
contig_712_pilon_pilon_1	21.9904	619320	0.0000	100.0000	619320	2128	2119	0.6464	18	16.00
contig_1463_pilon_pilon_1	11.9262	4691	0.0000	100.0000	4691	17	16	0.6326	11	2.56
contig_2015_pilon_pilon_1	68.0846	5272	0.0000	100.0000	5272	82	81	0.6852	69	6.52
contig_2791_pilon_pilon_1	2.6065	8430	0.0000	100.0000	8430	5	6	0.6836	3	1.00
contig_749_pilon_pilon_1	17.9808	22632	0.0000	100.0000	22632	70	77	0.6459	18	5.96
contig_2154_pilon_pilon_1	2.7392	11965	0.0000	100.0000	11965	23	18	0.5757	2	2.14
contig_2493_pilon_pilon_1	14.8308	39434	0.0000	99.2037	39120	68	59	0.6781	16	8.42
contig_2484_pilon_pilon_1	16.3174	54524	0.0000	100.0000	54524	139	126	0.6456	16	4.08
contig_2812_pilon_pilon_1	3.6692	4671	0.0000	100.0000	4671	4	5	0.6711	4	0.93
contig_3363_pilon_pilon_1	3.2335	8764	0.0000	100.0000	8764	4	9	0.6438	3	0.74
contig_4001_pilon_pilon_1	6.0485	5710	0.0000	100.0000	5710	11	8	0.6118	6	1.81
contig_852_pilon_pilon_1	22.7728	356337	0.0000	100.0000	356337	1385	1297	0.6636	17	15.20
contig_867_pilon_pilon_1	19.7198	734499	0.0000	100.0000	734499	2464	2522	0.6493	17	11.16
contig_1425_pilon_pilon_1	4.3110	21554	0.0000	99.9582	21545	17	29	0.6623	4	2.13
contig_3610_pilon_pilon_1	8.5571	4559	0.0000	100.0000	4559	10	18	0.5867	7	3.35
contig_1440_pilon_pilon_1	4.4358	9115	0.0000	99.9890	9114	5	15	0.6479	4	2.38
contig_3385_pilon_pilon_1	3.7134	9327	0.0000	100.0000	9327	9	9	0.6328	4	1.92
contig_399_pilon_pilon_1	20.4869	981871	0.0000	100.0000	981871	3117	3188	0.6458	18	11.20
contig_603_pilon_pilon_1	1.3545	4113	0.0000	68.0768	2800	3	5	0.5491	1	1.43
