#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_21320_pilon_pilon_1	15.4022	2086	0.0000	100.0000	2086	41	43	0.6143	10	11.38
contig_12105_pilon_pilon_1	98.8105	9938	0.0000	100.0000	9938	257	235	0.6669	103	18.63
contig_18254_pilon_pilon_1	14.6106	922	0.0000	100.0000	922	12	10	0.6469	14	2.78
contig_18230_pilon_pilon_1	62.1854	766	0.0000	100.0000	766	50	37	0.6619	60	12.72
contig_7782_pilon_pilon_1	74.4351	138900	0.0000	100.0000	138900	3581	3481	0.6514	65	42.54
contig_17067_pilon_pilon_1	54.5836	32616	0.0000	100.0000	32616	444	382	0.6686	59	21.11
contig_18258_pilon_pilon_1	152.2471	854	0.0000	100.0000	854	188	24	0.6510	159	18.02
contig_21419_pilon_pilon_1	25.6055	4621	0.0000	100.0000	4621	90	120	0.6755	21	20.53
contig_20420_pilon_pilon_1	11.6609	5397	0.0000	99.2774	5358	33	30	0.6758	11	5.83
contig_3817_pilon_pilon_1	25.9856	555	0.0000	100.0000	555	52	44	0.4677	13	29.16
contig_7774_pilon_pilon_1	84.5582	116113	0.0000	100.0000	116113	4876	4790	0.6401	56	85.42
contig_22799_pilon_pilon_1	22.6974	1758	0.0000	100.0000	1758	47	33	0.7162	21	9.78
contig_22387_pilon_pilon_1	35.6517	1091	0.0000	100.0000	1091	40	39	0.6424	51	26.65
contig_22038_pilon_pilon_1	35.8968	3420	0.0000	100.0000	3420	111	122	0.6001	23	37.52
contig_19360_pilon_pilon_1	83.6576	1478	0.0000	100.0000	1478	136	115	0.6446	38	69.41
contig_17717_pilon_pilon_1	35.0098	2048	0.0000	100.0000	2048	41	50	0.6511	31	8.74
contig_14895_pilon_pilon_1	28.3290	1073	0.0000	100.0000	1073	20	15	0.6891	28	1.56
contig_4456_pilon_pilon_1	37.1735	1597	0.0000	100.0000	1597	49	61	0.5961	31	16.78
contig_16029_pilon_pilon_1	26.3930	7366	0.0000	93.4021	6880	118	113	0.6775	15	30.18
contig_9231_pilon_pilon_1	50.5597	21325	0.0000	100.0000	21325	269	317	0.6661	55	18.80
contig_8707_pilon_pilon_1	79.1957	101095	0.0000	100.0000	101095	3469	3503	0.6558	65	44.35
contig_17352_pilon_pilon_1	92.9874	103198	0.0000	100.0000	103198	3769	3787	0.6510	61	101.71
contig_22986_pilon_pilon_1	19.8508	6601	0.0000	100.0000	6601	47	60	0.6603	23	10.16
contig_19390_pilon_pilon_1	146.4142	816	0.0000	100.0000	816	126	125	0.6800	164	58.33
contig_20654_pilon_pilon_1	48.2971	4439	0.0000	98.6258	4378	200	196	0.6456	28	43.52
contig_18820_pilon_pilon_1	23.7373	3574	0.0000	100.0000	3574	91	78	0.6486	15	23.71
contig_23051_pilon_pilon_1	45.5996	2575	0.0000	100.0000	2575	81	121	0.6423	8	55.17
contig_9220_pilon_pilon_1	58.3052	26290	0.0000	100.0000	26290	557	538	0.6618	61	28.51
contig_14168_pilon_pilon_1	80.8027	1551	0.0000	100.0000	1551	91	83	0.6802	84	17.86
contig_24201_pilon_pilon_1	5.9431	16880	0.0000	100.0000	16880	28	23	0.5308	6	1.90
contig_6079_pilon_pilon_1	31.5420	3367	0.0000	100.0000	3367	95	86	0.6495	25	14.17
contig_20497_pilon_pilon_1	24.8155	4055	0.0000	100.0000	4055	100	87	0.6424	20	17.77
contig_12302_pilon_pilon_1	56.5433	27195	0.0000	100.0000	27195	333	336	0.6681	56	10.40
contig_9617_pilon_pilon_1	176.7163	45277	0.0000	100.0000	45277	2808	2853	0.6760	59	310.38
contig_10988_pilon_pilon_1	65.1055	16866	0.0000	100.0000	16866	377	398	0.6832	65	17.66
contig_9606_pilon_pilon_1	64.0219	45715	0.0000	99.7769	45613	1138	1135	0.6535	45	72.07
contig_12720_pilon_pilon_1	99.5597	8939	0.0000	100.0000	8939	293	267	0.6503	104	16.54
contig_8598_pilon_pilon_1	100.2237	155840	0.0000	99.9737	155799	6653	6624	0.6496	60	109.20
contig_21503_pilon_pilon_1	4.3299	585	0.0000	95.8974	561	4	3	0.6719	5	1.67
contig_18855_pilon_pilon_1	1.9639	1800	0.0000	100.0000	1800	6	3	0.6732	2	1.22
contig_21783_pilon_pilon_1	50.1689	1522	0.0000	100.0000	1522	63	60	0.6350	57	14.40
contig_17019_pilon_pilon_1	11.7297	1554	0.0000	93.4363	1452	57	48	0.6090	3	15.42
contig_13737_pilon_pilon_1	34.2966	1126	0.0000	99.4671	1120	77	88	0.6505	11	38.06
contig_10808_pilon_pilon_1	249.0994	37981	0.0000	100.0000	37981	2985	2893	0.6368	116	231.95
contig_3748_pilon_pilon_1	44.2812	1284	0.0000	99.3769	1276	72	60	0.6105	14	45.19
contig_13741_pilon_pilon_1	11.3605	3775	0.0000	100.0000	3775	43	34	0.6444	11	8.32
contig_13235_pilon_pilon_1	13.2041	1225	0.0000	100.0000	1225	21	14	0.6370	13	5.87
contig_20352_pilon_pilon_1	38.6012	1700	0.0000	98.0588	1667	81	76	0.5927	28	35.44
contig_21517_pilon_pilon_1	56.8598	6035	0.0000	100.0000	6035	233	254	0.6235	28	54.09
contig_15316_pilon_pilon_1	33.5427	10557	0.0000	100.0000	10557	226	173	0.6617	27	16.19
contig_20379_pilon_pilon_1	58.2850	1863	0.0000	100.0000	1863	99	63	0.6600	47	26.38
contig_13707_pilon_pilon_1	14.3200	2194	0.0000	100.0000	2194	57	71	0.6254	9	18.40
contig_8001_pilon_pilon_1	60.6865	11829	0.0000	100.0000	11829	190	195	0.6424	62	13.20
contig_8169_pilon_pilon_1	69.4540	21172	0.0000	100.0000	21172	725	694	0.6451	57	53.93
contig_18554_pilon_pilon_1	19.2044	1698	0.0000	100.0000	1698	26	21	0.6306	14	9.47
contig_11541_pilon_pilon_1	46.6269	13976	0.0000	100.0000	13976	364	440	0.6483	39	32.21
contig_15818_pilon_pilon_1	85.1188	1524	0.0000	100.0000	1524	105	122	0.6063	66	40.37
contig_11080_pilon_pilon_1	68.2918	6737	0.0000	100.0000	6737	184	164	0.6783	73	41.68
contig_7570_pilon_pilon_1	84.9431	217900	0.0000	100.0000	217900	7112	7141	0.6595	60	102.46
contig_5801_pilon_pilon_1	13.5992	1412	0.0000	99.7167	1408	35	29	0.6273	11	11.95
contig_2746_pilon_pilon_1	4.7425	804	0.0000	100.0000	804	9	4	0.5829	4	2.35
contig_13937_pilon_pilon_1	13.1022	3208	0.0000	100.0000	3208	15	15	0.6791	13	2.01
contig_3325_pilon_pilon_1	48.0711	858	0.0000	100.0000	858	49	55	0.6133	36	22.70
contig_12013_pilon_pilon_1	81.7775	66305	0.0000	100.0000	66305	2183	2182	0.6490	60	66.58
contig_20081_pilon_pilon_1	23.9356	5432	0.0000	98.6745	5360	81	104	0.6497	15	19.92
contig_13426_pilon_pilon_1	1.1129	992	0.0000	85.2823	846	1	2	0.5877	1	0.63
contig_11741_pilon_pilon_1	129.4106	142397	0.0000	100.0000	142397	4804	4681	0.6825	95	86.55
contig_12523_pilon_pilon_1	41.4267	12086	0.0000	100.0000	12086	193	192	0.6567	42	14.06
contig_15810_pilon_pilon_1	31.9263	1425	0.0000	100.0000	1425	35	41	0.6403	22	17.07
contig_14267_pilon_pilon_1	31.1085	2027	0.0000	100.0000	2027	24	33	0.6524	31	2.76
contig_17926_pilon_pilon_1	38.2374	2182	0.0000	88.0385	1921	149	114	0.6407	34	39.59
contig_13624_pilon_pilon_1	30.1750	12283	0.0000	100.0000	12283	232	202	0.6499	27	21.20
contig_21450_pilon_pilon_1	14.1915	2225	0.0000	100.0000	2225	16	18	0.6297	14	2.23
contig_22469_pilon_pilon_1	8.6508	2211	0.0000	95.6581	2115	32	34	0.5713	9	4.52
contig_21679_pilon_pilon_1	27.2736	1155	0.0000	100.0000	1155	40	51	0.6238	25	11.95
contig_7252_pilon_pilon_1	59.4060	4608	0.0000	100.0000	4608	195	156	0.6786	58	35.93
contig_11298_pilon_pilon_1	127.1053	6667	0.0000	100.0000	6667	329	255	0.6848	101	58.28
contig_9577_pilon_pilon_1	87.7547	5814	0.0000	100.0000	5814	175	174	0.6652	89	24.69
contig_24074_pilon_pilon_1	34.4645	17525	0.0000	100.0000	17525	182	158	0.6504	37	23.89
contig_16040_pilon_pilon_1	3.1386	1833	0.0000	98.8543	1812	3	7	0.6566	3	1.58
contig_17404_pilon_pilon_1	77.2310	8944	0.0000	100.0000	8944	243	241	0.6369	76	30.13
contig_4158_pilon_pilon_1	85.1353	17348	0.0000	100.0000	17348	384	394	0.6663	83	19.38
contig_18882_pilon_pilon_1	49.0010	4856	0.0000	100.0000	4856	149	117	0.6587	42	19.48
contig_8935_pilon_pilon_1	67.6732	8912	0.0000	100.0000	8912	341	345	0.6779	60	23.74
contig_12395_pilon_pilon_1	39.5978	16222	0.0000	100.0000	16222	304	238	0.6792	32	20.04
contig_19406_pilon_pilon_1	132.5520	7793	0.0000	100.0000	7793	552	533	0.6452	87	109.37
contig_14136_pilon_pilon_1	33.3303	1226	0.0000	100.0000	1226	55	49	0.6288	35	11.28
contig_20457_pilon_pilon_1	15.2659	1444	0.0000	100.0000	1444	14	17	0.6628	16	3.06
contig_7473_pilon_pilon_1	167.1601	18966	0.0000	100.0000	18966	1453	1479	0.6687	45	291.98
contig_8354_pilon_pilon_1	62.2387	52428	0.0000	100.0000	52428	1452	1536	0.6635	50	43.94
contig_8357_pilon_pilon_1	78.2644	45525	0.0000	100.0000	45525	1328	1294	0.6481	40	70.71
contig_8775_pilon_pilon_1	46.1412	13615	0.0000	100.0000	13615	139	132	0.6953	52	14.47
contig_3267_pilon_pilon_1	11.5349	516	0.0000	100.0000	516	13	12	0.5255	15	5.82
contig_9395_pilon_pilon_1	67.9210	4381	0.0000	100.0000	4381	208	173	0.6582	58	48.16
contig_14496_pilon_pilon_1	20.8433	1812	0.0000	96.9095	1756	50	47	0.6849	5	31.97
contig_20877_pilon_pilon_1	30.6231	3327	0.0000	100.0000	3327	88	80	0.6485	22	25.53
contig_9928_pilon_pilon_1	228.6363	37716	0.0000	100.0000	37716	2870	2776	0.6769	66	380.25
contig_22947_pilon_pilon_1	25.8927	8179	0.0000	99.9878	8178	78	81	0.6662	24	12.16
contig_5264_pilon_pilon_1	10.4229	1724	0.0000	99.9420	1723	30	34	0.6307	8	7.54
contig_10625_pilon_pilon_1	19.5740	9362	0.0000	99.9573	9358	48	120	0.6463	21	8.87
contig_22610_pilon_pilon_1	18.3788	3353	0.0000	95.6755	3208	69	51	0.6137	5	18.05
contig_20017_pilon_pilon_1	2.9394	973	0.0000	80.1644	780	2	5	0.7226	3	1.97
contig_9440_pilon_pilon_1	80.2902	51574	0.0000	100.0000	51574	1578	1604	0.6465	56	76.91
contig_10535_pilon_pilon_1	120.2785	23986	0.0000	100.0000	23986	1056	1044	0.6358	66	148.79
contig_9099_pilon_pilon_1	64.8759	26460	0.0000	100.0000	26460	609	571	0.6508	60	34.30
contig_7705_pilon_pilon_1	391.8904	3395	0.0000	100.0000	3395	362	362	0.6805	406	46.94
contig_20313_pilon_pilon_1	42.1643	4235	0.0000	100.0000	4235	155	156	0.6501	31	25.64
contig_1729_pilon_pilon_1	75.8849	2302	0.0000	100.0000	2302	165	148	0.6272	70	29.89
contig_22633_pilon_pilon_1	77.7306	1392	0.0000	100.0000	1392	68	56	0.7164	80	8.60
contig_15239_pilon_pilon_1	4.5753	1820	0.0000	90.9341	1655	6	15	0.7425	4	3.31
contig_22914_pilon_pilon_1	248.4500	1951	0.0000	100.0000	1951	218	247	0.6738	247	48.67
contig_15647_pilon_pilon_1	22.7322	2468	0.0000	100.0000	2468	27	31	0.6055	22	6.93
contig_21336_pilon_pilon_1	2.4772	941	0.0000	100.0000	941	4	2	0.6941	2	1.36
contig_15639_pilon_pilon_1	12.7718	1310	0.0000	99.6947	1306	24	20	0.5974	11	4.64
contig_9900_pilon_pilon_1	126.3547	10009	0.0000	100.0000	10009	328	299	0.6677	126	17.22
contig_16799_pilon_pilon_1	7.7604	1419	0.0000	100.0000	1419	14	10	0.6509	6	4.42
contig_16826_pilon_pilon_1	14.6567	5159	0.0000	99.3216	5124	36	27	0.6618	11	8.98
contig_11354_pilon_pilon_1	78.4263	61579	0.0000	100.0000	61579	1545	1648	0.6509	57	94.29
contig_18930_pilon_pilon_1	11.8238	5346	0.0000	99.9439	5343	25	26	0.7112	10	5.25
contig_13000_pilon_pilon_1	11.8716	2211	0.0000	86.2958	1908	72	87	0.7242	2	23.71
contig_9783_pilon_pilon_1	23.1073	4735	0.0000	100.0000	4735	57	53	0.6192	20	10.25
contig_12084_pilon_pilon_1	56.8706	14686	0.0000	100.0000	14686	238	270	0.6558	56	21.80
contig_22345_pilon_pilon_1	46.3361	1190	0.0000	100.0000	1190	60	42	0.6823	45	12.89
contig_22826_pilon_pilon_1	7.2990	1672	0.0000	100.0000	1672	49	25	0.6010	4	11.55
contig_13839_pilon_pilon_1	38.9121	9270	0.0000	100.0000	9270	94	96	0.6789	43	10.32
contig_3673_pilon_pilon_1	62.1006	1153	0.0000	100.0000	1153	87	72	0.5948	69	18.12
contig_18989_pilon_pilon_1	61.1788	509	0.0000	100.0000	509	52	52	0.6438	53	17.34
contig_23156_pilon_pilon_1	36.3924	3550	0.0000	94.5070	3355	146	141	0.6442	4	52.64
contig_4465_pilon_pilon_1	2.0759	698	0.0000	100.0000	698	3	1	0.5797	2	0.67
contig_18944_pilon_pilon_1	73.2208	1744	0.0000	100.0000	1744	93	82	0.6487	58	27.25
contig_14013_pilon_pilon_1	69.9231	6150	0.0000	93.9350	5777	438	419	0.6322	19	151.80
contig_15015_pilon_pilon_1	123.1558	102264	0.0000	100.0000	102264	3184	3443	0.6709	121	37.83
contig_22230_pilon_pilon_1	8.5395	2782	0.0000	96.5852	2687	42	47	0.6622	4	9.42
contig_20618_pilon_pilon_1	7.6223	3413	0.0000	100.0000	3413	16	20	0.6071	7	2.37
contig_22371_pilon_pilon_1	7.9882	1526	0.0000	98.9515	1510	30	16	0.6177	6	7.48
contig_10710_pilon_pilon_1	60.7412	18240	0.0000	100.0000	18240	436	493	0.6545	46	46.22
contig_13441_pilon_pilon_1	23.8525	3416	0.0000	100.0000	3416	55	45	0.6436	23	9.38
contig_7573_pilon_pilon_1	157.0117	197056	0.0000	100.0000	197056	11056	10646	0.6699	62	236.71
contig_4321_pilon_pilon_1	107.8875	2044	0.0000	100.0000	2044	149	131	0.6474	86	44.98
contig_7996_pilon_pilon_1	132.4725	16155	0.0000	100.0000	16155	882	916	0.6604	57	144.64
contig_8977_pilon_pilon_1	96.7455	20332	0.0000	100.0000	20332	777	799	0.6638	101	36.67
contig_14628_pilon_pilon_1	28.1952	8044	0.0000	100.0000	8044	104	78	0.6322	27	15.28
contig_9040_pilon_pilon_1	105.5037	12174	0.0000	100.0000	12174	353	333	0.6472	115	30.75
contig_11854_pilon_pilon_1	41.9110	12611	0.0000	99.9048	12599	260	270	0.6435	35	34.76
contig_15113_pilon_pilon_1	0.9832	1907	0.0000	84.2160	1606	4	0	0.7142	1	0.55
contig_18938_pilon_pilon_1	41.9883	9950	0.0000	100.0000	9950	270	198	0.6429	30	41.17
contig_6996_pilon_pilon_1	80.6718	1228	0.0000	100.0000	1228	109	100	0.6004	87	26.31
contig_11357_pilon_pilon_1	88.0431	21987	0.0000	100.0000	21987	723	687	0.6099	42	90.44
contig_22927_pilon_pilon_1	10.1303	8142	0.0000	100.0000	8142	47	78	0.6402	8	7.65
contig_11728_pilon_pilon_1	78.3177	64718	0.0000	100.0000	64718	1794	1771	0.6571	59	85.27
contig_8194_pilon_pilon_1	50.5247	14078	0.0000	99.7159	14038	281	267	0.6229	51	19.26
contig_14268_pilon_pilon_1	45.0250	2562	0.0000	100.0000	2562	75	71	0.6504	48	13.64
contig_7524_pilon_pilon_1	88.9759	24952	0.0000	100.0000	24952	1144	1156	0.6543	51	81.00
contig_15382_pilon_pilon_1	20.2930	1273	0.0000	74.8625	953	57	58	0.6352	2	26.48
contig_9803_pilon_pilon_1	76.0120	20197	0.0000	100.0000	20197	831	831	0.6437	47	51.17
contig_18092_pilon_pilon_1	48.2640	3757	0.0000	100.0000	3757	105	100	0.6348	50	17.89
contig_14787_pilon_pilon_1	119.7839	1564	0.0000	94.4373	1477	138	171	0.6351	124	103.57
contig_21004_pilon_pilon_1	22.1682	2913	0.0000	100.0000	2913	72	81	0.6594	16	19.16
contig_17243_pilon_pilon_1	47.7740	1022	0.0000	100.0000	1022	40	45	0.6203	41	14.53
contig_19150_pilon_pilon_1	7.4749	2552	0.0000	99.2163	2532	27	19	0.5832	7	4.19
contig_7479_pilon_pilon_1	130.6079	1918	0.0000	100.0000	1918	144	126	0.6501	121	19.59
contig_23148_pilon_pilon_1	43.4449	3974	0.0000	100.0000	3974	48	47	0.6603	43	2.50
contig_5344_pilon_pilon_1	21.8539	1020	0.0000	100.0000	1020	31	18	0.5778	27	10.29
contig_15140_pilon_pilon_1	26.2253	1216	0.0000	100.0000	1216	19	19	0.6510	26	3.32
contig_9380_pilon_pilon_1	53.2649	3458	0.0000	100.0000	3458	60	62	0.6938	54	5.43
contig_8808_pilon_pilon_1	149.0641	38626	0.0000	100.0000	38626	2024	1946	0.6555	127	66.01
contig_22989_pilon_pilon_1	86.2832	1430	0.0000	96.3636	1378	84	64	0.7540	91	20.76
contig_12301_pilon_pilon_1	44.5499	4248	0.0000	100.0000	4248	167	148	0.6543	24	41.87
contig_10208_pilon_pilon_1	88.2294	66008	0.0000	100.0000	66008	2274	2365	0.6670	58	94.71
contig_13894_pilon_pilon_1	2.3977	2112	0.0000	98.6269	2083	3	6	0.6057	2	1.23
contig_12257_pilon_pilon_1	55.6322	28363	0.0000	100.0000	28363	644	636	0.6302	53	29.40
contig_8420_pilon_pilon_1	91.1161	91340	0.0000	100.0000	91340	3162	3034	0.6654	64	84.38
contig_17921_pilon_pilon_1	66.2188	7198	0.0000	100.0000	7198	258	268	0.6806	56	54.18
contig_11730_pilon_pilon_1	101.8811	76140	0.0000	100.0000	76140	2575	2824	0.6771	62	128.79
contig_10321_pilon_pilon_1	37.1009	12394	0.0000	100.0000	12394	146	166	0.6597	34	13.87
contig_10114_pilon_pilon_1	36.3231	2671	0.0000	100.0000	2671	80	69	0.6690	34	20.15
contig_8910_pilon_pilon_1	37.9363	19197	0.0000	100.0000	19197	252	225	0.6583	33	15.86
contig_10409_pilon_pilon_1	74.8856	63049	0.0000	100.0000	63049	1785	1939	0.6749	58	65.53
contig_17859_pilon_pilon_1	48.4842	8665	0.0000	100.0000	8665	122	144	0.6476	46	12.82
contig_20181_pilon_pilon_1	64.6302	1133	0.0000	100.0000	1133	43	39	0.5817	64	4.13
contig_9913_pilon_pilon_1	68.2756	15218	0.0000	100.0000	15218	353	387	0.6659	61	36.29
contig_11240_pilon_pilon_1	81.1060	14056	0.0000	100.0000	14056	586	557	0.6610	64	55.56
contig_14513_pilon_pilon_1	60.1381	1115	0.0000	100.0000	1115	78	97	0.6109	59	17.29
contig_15010_pilon_pilon_1	1.9092	738	0.0000	97.6965	721	3	3	0.6858	2	1.09
contig_21885_pilon_pilon_1	2.0912	1623	0.0000	79.9754	1298	5	6	0.6700	2	1.66
contig_10580_pilon_pilon_1	43.5225	10220	0.0000	100.0000	10220	211	189	0.6522	46	20.30
contig_1358_pilon_pilon_1	0.5613	1003	0.0000	56.1316	563	1	1	0.5981	1	0.50
contig_16059_pilon_pilon_1	2.8663	2005	0.0000	98.2045	1969	13	10	0.6734	2	3.75
contig_19798_pilon_pilon_1	60.0202	3618	0.0000	100.0000	3618	79	76	0.6771	61	5.85
contig_12436_pilon_pilon_1	58.5433	7896	0.0000	100.0000	7896	196	220	0.6618	45	39.02
contig_8078_pilon_pilon_1	133.8022	54031	0.0000	100.0000	54031	2473	2731	0.6449	66	195.39
contig_20680_pilon_pilon_1	4.5398	2047	0.0000	98.9741	2026	6	4	0.7571	5	1.92
contig_23187_pilon_pilon_1	2.9762	1305	0.0000	72.1839	942	4	7	0.5874	2	2.82
contig_16522_pilon_pilon_1	127.5213	5979	0.0000	100.0000	5979	410	446	0.6674	46	114.22
contig_21350_pilon_pilon_1	2.3828	1463	0.0000	87.5598	1281	6	1	0.7285	3	1.10
contig_17439_pilon_pilon_1	95.4636	3602	0.0000	100.0000	3602	183	178	0.6626	71	50.59
contig_7855_pilon_pilon_1	223.0277	10150	0.0000	100.0000	10150	867	835	0.7164	174	181.97
contig_21651_pilon_pilon_1	43.3433	11653	0.0000	100.0000	11653	152	161	0.6387	43	9.32
contig_20734_pilon_pilon_1	9.4998	2029	0.0000	99.8521	2026	45	61	0.6476	5	12.23
contig_14133_pilon_pilon_1	28.2019	9696	0.0000	100.0000	9696	181	206	0.6031	18	26.88
contig_4423_pilon_pilon_1	20.7121	1306	0.0000	100.0000	1306	48	19	0.6604	20	5.59
contig_11304_pilon_pilon_1	175.6372	2649	0.0000	100.0000	2649	288	284	0.6431	143	67.77
contig_22423_pilon_pilon_1	15.6633	4464	0.0000	100.0000	4464	44	30	0.6343	17	5.46
contig_18848_pilon_pilon_1	44.7170	9856	0.0000	100.0000	9856	263	246	0.6505	37	18.06
contig_14697_pilon_pilon_1	1.8345	1275	0.0000	100.0000	1275	4	2	0.7483	2	0.72
contig_3187_pilon_pilon_1	108.6392	2680	0.0000	100.0000	2680	174	181	0.6556	146	68.94
contig_2394_pilon_pilon_1	158.9412	222148	0.0000	100.0000	222148	11012	11258	0.6794	70	231.17
contig_17682_pilon_pilon_1	121.7874	8509	0.0000	100.0000	8509	225	255	0.6989	125	18.92
contig_9704_pilon_pilon_1	99.0588	47576	0.0000	100.0000	47576	1821	1836	0.6522	73	63.81
contig_11338_pilon_pilon_1	73.4723	64631	0.0000	100.0000	64631	1561	1479	0.6549	62	41.80
contig_11099_pilon_pilon_1	79.2192	29731	0.0000	100.0000	29731	905	915	0.6428	66	55.04
contig_6313_pilon_pilon_1	29.8693	1324	0.0000	100.0000	1324	17	24	0.6672	29	1.65
contig_13025_pilon_pilon_1	23.7856	4706	0.0000	100.0000	4706	69	71	0.6344	24	7.90
contig_8003_pilon_pilon_1	66.5967	56411	0.0000	100.0000	56411	1963	1768	0.6359	48	58.52
contig_17357_pilon_pilon_1	16.5703	996	0.0000	98.3936	980	29	30	0.6100	5	18.91
contig_19888_pilon_pilon_1	0.7413	916	0.0000	74.1266	679	0	1	0.7268	1	0.44
contig_19402_pilon_pilon_1	28.3616	4287	0.0000	99.9533	4285	72	48	0.7222	28	15.01
contig_19720_pilon_pilon_1	14.2259	2722	0.0000	98.4570	2680	52	42	0.6480	13	11.38
contig_19788_pilon_pilon_1	45.1634	2227	0.0000	99.0570	2206	127	114	0.6232	9	58.73
contig_9689_pilon_pilon_1	50.2733	2700	0.0000	100.0000	2700	87	96	0.5951	37	30.25
contig_19041_pilon_pilon_1	10.5850	1453	0.0000	100.0000	1453	14	9	0.7306	9	3.87
contig_10395_pilon_pilon_1	66.1369	21714	0.0000	100.0000	21714	654	655	0.6309	41	49.26
contig_13362_pilon_pilon_1	7.1007	22385	0.0000	100.0000	22385	21	18	0.5609	7	2.48
contig_22075_pilon_pilon_1	12.2142	1746	0.0000	100.0000	1746	25	23	0.6192	8	8.09
contig_5371_pilon_pilon_1	112.2089	1034	0.0000	100.0000	1034	109	146	0.6576	121	54.71
contig_320_pilon_pilon_1	34.1807	963	0.0000	100.0000	963	30	37	0.6326	36	16.85
contig_15033_pilon_pilon_1	92.9502	11061	0.0000	100.0000	11061	472	495	0.6502	32	127.74
contig_20173_pilon_pilon_1	4.4630	5551	0.0000	95.8746	5322	29	38	0.6112	3	4.62
contig_9967_pilon_pilon_1	118.1598	16855	0.0000	100.0000	16855	721	682	0.6823	41	122.56
contig_20562_pilon_pilon_1	20.7100	4624	0.0000	98.2266	4542	117	137	0.6393	8	26.93
contig_15766_pilon_pilon_1	31.5203	1426	0.0000	100.0000	1426	20	27	0.6706	30	3.75
contig_15937_pilon_pilon_1	18.8843	2324	0.0000	100.0000	2324	31	18	0.6060	19	3.90
contig_16740_pilon_pilon_1	27.0104	6261	0.0000	100.0000	6261	82	86	0.6003	18	18.99
contig_12607_pilon_pilon_1	58.5310	11760	0.0000	100.0000	11760	185	195	0.6521	59	10.72
contig_6772_pilon_pilon_1	109.6038	24134	0.0000	100.0000	24134	1032	1027	0.6277	113	72.58
contig_9687_pilon_pilon_1	114.3283	206870	0.0000	100.0000	206870	9428	9439	0.6538	59	142.40
contig_9985_pilon_pilon_1	77.5920	38744	0.0000	100.0000	38744	1124	1178	0.6617	54	76.69
contig_12552_pilon_pilon_1	120.3449	5152	0.0000	100.0000	5152	249	243	0.6675	129	47.20
contig_20968_pilon_pilon_1	4.9662	1596	0.0000	99.8747	1594	9	11	0.6435	4	2.66
contig_1208_pilon_pilon_1	60.7451	1675	0.0000	100.0000	1675	66	66	0.6421	44	24.78
contig_7628_pilon_pilon_1	135.2789	57805	0.0000	100.0000	57805	3070	2911	0.6530	55	197.59
contig_14152_pilon_pilon_1	17.7259	2762	0.0000	99.8552	2758	33	34	0.6365	5	18.27
contig_3505_pilon_pilon_1	15.6423	3467	0.0000	99.3943	3446	64	60	0.7078	18	12.36
contig_18537_pilon_pilon_1	32.3845	4008	0.0000	100.0000	4008	66	67	0.6411	29	13.37
contig_10185_pilon_pilon_1	123.8213	125509	0.0000	100.0000	125509	5785	5534	0.6353	55	198.61
contig_24238_pilon_pilon_1	34.4326	3726	0.0000	100.0000	3726	36	43	0.6588	35	3.17
contig_12690_pilon_pilon_1	57.2501	12729	0.0000	100.0000	12729	410	435	0.6573	43	38.52
contig_19173_pilon_pilon_1	117.9923	3756	0.0000	100.0000	3756	328	325	0.6506	38	119.37
contig_15304_pilon_pilon_1	12.1816	1294	0.0000	100.0000	1294	12	10	0.5495	12	2.36
contig_22793_pilon_pilon_1	27.3539	2778	0.0000	100.0000	2778	84	51	0.6321	12	30.51
contig_10492_pilon_pilon_1	138.8170	31047	0.0000	100.0000	31047	2298	1381	0.6388	96	145.36
contig_10707_pilon_pilon_1	122.2311	9661	0.0000	100.0000	9661	535	609	0.6616	38	171.31
contig_18801_pilon_pilon_1	6.2284	670	0.0000	99.2537	665	5	7	0.5866	6	1.26
contig_12689_pilon_pilon_1	49.0324	31333	0.0000	100.0000	31333	872	792	0.6426	38	28.45
contig_13084_pilon_pilon_1	36.9614	9540	0.0000	100.0000	9540	150	161	0.6495	35	15.78
contig_5806_pilon_pilon_1	33.2744	1589	0.0000	100.0000	1589	28	32	0.6475	38	9.58
contig_11524_pilon_pilon_1	55.9058	21995	0.0000	100.0000	21995	387	411	0.6630	50	17.94
contig_24189_pilon_pilon_1	85.9372	9499	0.0000	100.0000	9499	575	496	0.6691	64	61.90
contig_9517_pilon_pilon_1	71.9229	49902	0.0000	100.0000	49902	1204	1263	0.6633	65	40.04
contig_15851_pilon_pilon_1	31.9228	13491	0.0000	100.0000	13491	256	269	0.6441	28	19.76
contig_21198_pilon_pilon_1	33.5744	6489	0.0000	100.0000	6489	84	78	0.6652	33	8.30
contig_14456_pilon_pilon_1	108.8594	1586	0.0000	100.0000	1586	162	159	0.6030	154	85.94
contig_22094_pilon_pilon_1	28.1531	15031	0.0000	100.0000	15031	108	103	0.6712	31	15.42
contig_22957_pilon_pilon_1	137.0732	1612	0.0000	100.0000	1612	111	131	0.7052	137	10.24
contig_20815_pilon_pilon_1	3.0381	1338	0.0000	88.6398	1186	2	10	0.6443	3	1.79
contig_16148_pilon_pilon_1	19.9953	1073	0.0000	100.0000	1073	32	31	0.6820	6	19.40
contig_4299_pilon_pilon_1	101.4305	4214	0.0000	100.0000	4214	225	215	0.6337	92	27.67
